FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0002.tiff,2,13,41,1111.63498098859,9.08365019011407,263,50.9168,59.165,26.0326,9.14961748196814,4.02583169206598
IRI3_0002.tiff,2,13,42,1130.11070110701,6.33579335793358,271,52.4656,62.208,27.37152,9.28773272418018,4.08660239863928
IRI3_0002.tiff,2,13,43,1167.9020979021,3.65734265734266,143,27.6848,56.237,24.74428,6.74672614860586,2.96855950538658
IRI3_0002.tiff,2,14,44,1187.25966850829,14.6381215469613,362,70.0832,72.678,31.97832,10.7344389140063,4.72315312216276
IRI3_0002.tiff,2,2,45,97.0746268656716,9.99253731343284,134,25.9424,40.458,17.80152,6.53096660140197,2.87362530461687
IRI3_0002.tiff,2,3,46,113.170984455959,10.160621761658,193,37.3648,50.093,22.04092,7.83797218886822,3.44870776310202
IRI3_0002.tiff,2,4,47,258.523052464229,21.2225755166932,629,121.7744,95.48,42.0112,14.1498027692828,6.22591321848445
IRI3_0002.tiff,2,15,48,355.102150537634,18.5430107526882,558,108.0288,89.343,39.31092,13.3272996698714,5.86401185474343
IRI3_0002.tiff,2,481,49,378.244047619048,11.922619047619,336,65.0496,63.863,28.09972,10.3417658916528,4.55037699232724
IRI3_0002.tiff,2,481,50,416.97955010225,14.5950920245399,489,94.6704,79.882,35.14808,12.4761185608295,5.48949216676497
IRI3_0002.tiff,2,481,51,464.492682926829,14.4439024390244,410,79.376,75.523,33.23012,11.4239683707263,5.02654608311956
IRI3_0002.tiff,2,18,52,540.818505338078,13.1957295373665,281,54.4016,61.365,27.0006,9.45754080179648,4.16131795279045
IRI3_0002.tiff,2,19,53,622.010416666667,9.58333333333333,192,37.1712,48.414,21.30216,7.81764019044672,3.43976168379656
IRI3_0002.tiff,2,492,54,840.622596153846,13.4951923076923,416,80.5376,70.909,31.19996,11.5072547835032,5.0631921047414
IRI3_0002.tiff,2,17,55,908.518518518518,9.4037037037037,270,52.272,59.33,26.1052,9.27058084855655,4.07905557336488
IRI3_0002.tiff,2,10,56,1067.375,16.6947115384615,416,80.5376,76.574,33.69256,11.5072547835032,5.0631921047414
IRI3_0002.tiff,2,481,57,481.952736318408,19.7786069651741,402,77.8272,83.347,36.67268,11.3119659761636,4.977265029512
IRI3_0002.tiff,2,4,58,277.642857142857,13.2391304347826,322,62.3392,66.137,29.10028,10.1240201180747,4.45456885195285
IRI3_0002.tiff,2,7,59,658.563535911602,13.8950276243094,181,35.0416,49.646,21.84424,7.5903945483266,3.3397736012637
IRI3_0002.tiff,2,13,60,1092.33201581028,14.8458498023715,253,48.9808,55.915,24.6026,8.97398468933946,3.94855326330936
IRI3_0002.tiff,2,14,61,1171.56129032258,11.3290322580645,155,30.008,42.335,18.6274,7.02410366940064,3.09060561453628
IRI3_0002.tiff,2,19,62,639.9921875,11.71875,128,24.7808,40.168,17.67392,6.38307648642292,2.80855365402609
IRI3_0002.tiff,2,3,63,139.755319148936,16.9078014184397,282,54.5952,59.926,26.36744,9.47435422093923,4.16871585721326
IRI3_0002.tiff,2,5,64,327.956112852665,19.7868338557994,319,61.7584,66.708,29.35152,10.0767481705473,4.43376919504083
IRI3_0002.tiff,2,514,65,439.824742268041,12.4432989690722,97,18.7792,33.213,14.61372,5.55662298161641,2.44491411191122
IRI3_0002.tiff,2,481,66,520.769647696477,16.4986449864499,369,71.4384,66.6,29.304,10.8377279907653,4.76860031593675
IRI3_0002.tiff,2,10,67,973.776758409786,17.0061162079511,327,63.3072,65.649,28.88556,10.2023199705802,4.48902078705529
IRI3_0002.tiff,2,10,68,1027.62987012987,13.5584415584416,154,29.8144,44.014,19.36616,7.00140860629515,3.08061978676987
IRI3_0002.tiff,2,4,69,198.794642857143,18.1517857142857,224,43.3664,55.154,24.26776,8.4440164912895,3.71536725616738
IRI3_0002.tiff,2,19,70,589.780952380952,16.047619047619,210,40.656,50.357,22.15708,8.17588381146626,3.59738887704515
IRI3_0002.tiff,2,13,71,1159,15.7324840764331,157,30.3952,46.214,20.33416,7.06927521962861,3.11048109663659
IRI3_0002.tiff,2,10,72,952.173469387755,22.5612244897959,490,94.864,78.584,34.57696,12.4888688130694,5.49510227775054
IRI3_0002.tiff,2,10,73,1013.62222222222,22.241975308642,405,78.408,72.571,31.93124,11.3540963490907,4.99580239359992
IRI3_0002.tiff,2,481,74,450.610810810811,18.6540540540541,185,35.816,49.877,21.94588,7.67380798196054,3.37647551206264
IRI3_0002.tiff,2,19,75,607.892045454545,19.3977272727273,352,68.1472,68.601,30.18444,10.5851348568025,4.65745933699308
IRI3_0002.tiff,2,19,76,628.063829787234,20.4627659574468,188,36.3968,52.963,23.30372,7.73577782789505,3.40374224427382
IRI3_0002.tiff,2,480,77,728.763779527559,19.6968503937008,254,49.1744,57.454,25.27976,8.9917023466462,3.95634903252433
IRI3_0002.tiff,2,480,78,780.933333333333,16.3333333333333,105,20.328,34.925,15.367,5.78122288528111,2.54373806952369
IRI3_0002.tiff,2,10,79,1048.453125,18.71875,320,61.952,64.59,28.4196,10.0925300880806,4.44071323875548
IRI3_0002.tiff,2,2,80,84.7190476190476,18.6761904761905,210,40.656,52.061,22.90684,8.17588381146626,3.59738887704515
IRI3_0002.tiff,2,17,81,884.474402730375,19.7815699658703,293,56.7248,63.027,27.73188,9.65737006911564,4.24924283041088
IRI3_0002.tiff,2,17,82,927.515021459227,20.7854077253219,233,45.1088,55.94,24.6136,8.61198022993685,3.78927130117222
IRI3_0002.tiff,2,10,83,994.363861386139,21.6633663366337,404,78.2144,71.322,31.38168,11.3400702827739,4.98963092442051
IRI3_0002.tiff,2,1,84,30.3858695652174,18.929347826087,184,35.6224,46.388,20.41072,7.65303985732581,3.36733753722336
IRI3_0002.tiff,2,481,85,392.71757925072,23.4697406340058,347,67.1792,67.245,29.5878,10.5096874599474,4.62426248237685
IRI3_0002.tiff,2,10,86,1080.22413793103,23.4310344827586,232,44.9152,58.247,25.62868,8.59347971398312,3.78113107415257
IRI3_0002.tiff,2,2,87,48.3089430894309,17.7235772357724,123,23.8128,41.657,18.32908,6.25716517287232,2.75315267606382
IRI3_0002.tiff,2,3,88,120.230508474576,23.4576271186441,295,57.112,60.133,26.45852,9.69027432141207,4.26372070142131
IRI3_0002.tiff,2,13,89,1122.71346704871,22.9512893982808,349,67.5664,66.435,29.2314,10.5399312273915,4.63756974005227
IRI3_0002.tiff,2,492,90,857.222222222222,25.9636363636364,495,95.832,82.512,36.30528,12.552425807826,5.52306735544344
IRI3_0002.tiff,2,18,91,557.72972972973,21.0630630630631,111,21.4896,37.175,16.357,5.94410610322534,2.61540668541915
IRI3_0002.tiff,2,7,92,701.783439490446,22.5286624203822,157,30.3952,43.005,18.9222,7.06927521962861,3.11048109663659
IRI3_0002.tiff,2,480,93,756.678111587983,23.0858369098712,233,45.1088,52.276,23.00144,8.61198022993685,3.78927130117222
IRI3_0002.tiff,2,14,94,1142.43553008596,24.7363896848138,349,67.5664,70.611,31.06884,10.5399312273915,4.63756974005227
IRI3_0002.tiff,2,4,95,286.135472370766,31.6577540106952,561,108.6096,85.58,37.6552,13.3630777199381,5.87975419677277
IRI3_0002.tiff,2,7,96,648.313782991202,28.3577712609971,341,66.0176,65.855,28.9762,10.4184294012424,4.58410893654667
IRI3_0002.tiff,2,7,97,686.893518518518,25.5555555555556,216,41.8176,51.143,22.50292,8.29185958731205,3.6484182184173
IRI3_0002.tiff,2,1,98,40.0191387559809,27.3684210526316,209,40.4624,54.725,24.079,8.15639419182351,3.58881344440234
IRI3_0002.tiff,2,3,99,97.9702602230483,25.728624535316,269,52.0784,58.099,25.56356,9.25339718068125,4.07149475949975
IRI3_0002.tiff,2,3,100,159.42578125,25.3828125,256,49.5616,54.426,23.94744,9.0270333367641,3.9718946681762
IRI3_0002.tiff,2,481,101,507.115501519757,30.2188449848024,329,63.6944,65.417,28.78348,10.2334721651289,4.5027277526567
IRI3_0002.tiff,2,533,102,713.204918032787,27.3729508196721,244,47.2384,56.659,24.92996,8.81292302410755,3.87768613060732
IRI3_0002.tiff,2,17,103,902.971544715447,26.3008130081301,246,47.6256,55.832,24.56608,8.84896784948462,3.89354585377323
IRI3_0002.tiff,2,514,104,441.094117647059,25.1470588235294,170,32.912,45.395,19.9738,7.35613218010963,3.23669815924824
IRI3_0002.tiff,2,492,105,831.36338028169,29.9549295774648,355,68.728,68.37,30.0828,10.630146264057,4.6772643561851
IRI3_0002.tiff,2,18,106,545.710843373494,29.2088353413655,249,48.2064,57.627,25.35588,8.90276146258923,3.91721504353926
IRI3_0002.tiff,2,480,107,740.68947368421,27.2526315789474,190,36.784,50.135,22.0594,7.77681672504375,3.42179935901925
IRI3_0002.tiff,2,505,108,811.44701986755,26.8973509933775,302,58.4672,61.596,27.10224,9.80456962989732,4.31401063715482
IRI3_0002.tiff,2,10,109,1031.20903954802,30.3785310734463,354,68.5344,67.543,29.71892,10.6151636685009,4.67067201414041
IRI3_0002.tiff,2,14,110,1166.8125,32.0530303030303,528,102.2208,82.694,36.38536,12.9640896288571,5.70419943669715
IRI3_0002.tiff,2,481,111,375.482394366197,29.8838028169014,284,54.9824,61.158,26.90952,9.50789186287878,4.18347241966667
IRI3_0002.tiff,2,481,112,407.099585062241,29.8423236514523,241,46.6576,55.179,24.27876,8.75857765680556,3.85377416899445
IRI3_0002.tiff,2,24,113,779.413043478261,28.2934782608696,184,35.6224,49.828,21.92432,7.65303985732581,3.36733753722336
IRI3_0002.tiff,2,17,114,919.163157894737,29.7842105263158,190,36.784,49.092,21.60048,7.77681672504375,3.42179935901925
IRI3_0002.tiff,2,3,115,73.7337278106509,31.3846153846154,169,32.7184,47.777,21.02188,7.33446458612083,3.22716441789317
IRI3_0002.tiff,2,18,116,573.232796486091,36.5856515373353,683,132.2288,92.204,40.56976,14.744682168956,6.48766015434064
IRI3_0002.tiff,2,5,117,303.91975308642,29.1543209876543,162,31.3632,43.642,19.20248,7.18096104722579,3.15962286077935
IRI3_0002.tiff,2,15,118,337.779069767442,32.9418604651163,258,49.9488,57.222,25.17768,9.06222658265716,3.98737969636915
IRI3_0002.tiff,2,7,119,661.822857142857,30.4685714285714,175,33.88,49.703,21.86932,7.46352665180231,3.28395172679302
IRI3_0002.tiff,2,7,120,673.708994708995,30.7830687830688,189,36.5904,47.884,21.06896,7.75632441873962,3.41278274424543
IRI3_0002.tiff,2,3,121,107.655737704918,34.9562841530055,183,35.4288,52.492,23.09648,7.63221522047392,3.35817469700852
IRI3_0002.tiff,2,481,122,525.983263598326,37.1171548117155,478,92.5408,80.089,35.23916,12.334995970646,5.42739822708422
IRI3_0002.tiff,2,24,123,767.020785219399,39.0207852193995,433,83.8288,77.277,34.00188,11.7400247324093,5.16561088226008
IRI3_0002.tiff,2,505,124,794.739316239316,32.3205128205128,234,45.3024,52.731,23.20164,8.63044108762739,3.79739407855605
IRI3_0002.tiff,2,17,125,875.777120315582,36.3570019723866,507,98.1552,81.032,35.65408,12.7036653094759,5.5896127361694
IRI3_0002.tiff,2,1,126,7.04761904761905,32.3666666666667,210,40.656,50.762,22.33528,8.17588381146626,3.59738887704515
IRI3_0002.tiff,2,3,127,138.757142857143,31.3190476190476,210,40.656,52.044,22.89936,8.17588381146626,3.59738887704515
IRI3_0002.tiff,2,514,128,429.606481481481,32.8657407407407,216,41.8176,51.507,22.66308,8.29185958731205,3.6484182184173
IRI3_0002.tiff,2,10,129,983.087557603687,37.0069124423963,434,84.0224,77.765,34.2166,11.7535735248377,5.17157235092858
IRI3_0002.tiff,2,13,130,1109.50264550265,36.4021164021164,378,73.1808,69.569,30.61036,10.9690991871472,4.82640364234476
IRI3_0002.tiff,2,14,131,1184.98265895954,32.2890173410405,173,33.4928,49.753,21.89132,7.42075537326193,3.26513236423525
IRI3_0002.tiff,2,534,132,463.127962085308,32.9763033175355,211,40.8496,50.928,22.40832,8.19532708223289,3.60594391618247
IRI3_0002.tiff,2,7,133,632.008333333333,34.825,240,46.464,54.211,23.85284,8.74038744473663,3.84577047568412
IRI3_0002.tiff,2,10,134,1091.13157894737,33.2105263157895,190,36.784,47.909,21.07996,7.77681672504375,3.42179935901925
IRI3_0002.tiff,2,4,135,232.106481481481,35.0416666666667,216,41.8176,51.143,22.50292,8.29185958731205,3.6484182184173
IRI3_0002.tiff,2,4,136,247.771812080537,35.6241610738255,149,28.8464,45.925,20.207,6.88681152939332,3.03019707293306
IRI3_0002.tiff,2,10,137,1052.86956521739,34.4347826086956,253,48.9808,54.087,23.79828,8.97398468933946,3.94855326330936
IRI3_0002.tiff,2,4,138,183.938618925831,40.6317135549872,391,75.6976,75.664,33.29216,11.1561268143501,4.90869579831406
IRI3_0002.tiff,2,481,139,362.117647058824,36.9803921568627,204,39.4944,51.242,22.54648,8.0582390620714,3.54562518731142
IRI3_0002.tiff,2,19,140,610.021978021978,33.7802197802198,182,35.2352,48.281,21.24364,7.61133360755196,3.34898678732286
IRI3_0002.tiff,2,480,141,749.55376344086,37.1290322580645,186,36.0096,49.018,21.56792,7.69452005197108,3.38558882286728
IRI3_0002.tiff,2,10,142,935.301886792453,42.3830188679245,530,102.608,82.132,36.13808,12.9886196217077,5.71499263355137
IRI3_0002.tiff,2,10,143,963.184782608696,38.3623188405797,276,53.4336,60.621,26.67324,9.37302131581521,4.12412937895869
IRI3_0002.tiff,2,1,144,63.9313725490196,35.6470588235294,102,19.7472,36.248,15.94912,5.69803548521301,2.50713561349372
IRI3_0002.tiff,2,3,145,87.2334494773519,40.0278745644599,287,55.5632,61.489,27.05516,9.55797768017628,4.20551017927756
IRI3_0002.tiff,2,19,146,594.68,45.4181818181818,550,106.48,87.383,38.44852,13.2314185710031,5.82182417124135
IRI3_0002.tiff,2,15,147,312.682464454976,41.3175355450237,422,81.6992,75.457,33.20108,11.5899427077773,5.099574791422
IRI3_0002.tiff,2,480,148,732.085227272727,37.5795454545455,176,34.0736,48.141,21.18204,7.48482063701911,3.29332108028841
IRI3_0002.tiff,2,1,149,51.205298013245,40.0562913907285,302,58.4672,62.291,27.40804,9.80456962989732,4.31401063715482
IRI3_0002.tiff,2,4,150,210.089861751152,41.8824884792627,434,84.0224,73.373,32.28412,11.7535735248377,5.17157235092858
IRI3_0002.tiff,2,18,151,552.933962264151,43.937106918239,318,61.5648,66.939,29.45316,10.0609414970193,4.4268142586885
IRI3_0002.tiff,2,481,152,446.856923076923,45.2215384615385,650,125.84,92.511,40.70484,14.384068479379,6.32899013092675
IRI3_0002.tiff,2,24,153,700.573809523809,46.5714285714286,420,81.312,77.707,34.19108,11.5624457705622,5.08747613904738
IRI3_0002.tiff,2,17,154,897.046391752577,40.5051546391753,194,37.5584,48.356,21.27664,7.85825158159596,3.45763069590222
IRI3_0002.tiff,2,10,155,1017,44.6047297297297,296,57.3056,62.854,27.65576,9.70668461991024,4.27094123276051
IRI3_0002.tiff,2,10,156,1075.78260869565,40.75,184,35.6224,49.192,21.64448,7.65303985732581,3.36733753722336
IRI3_0002.tiff,2,3,157,143.878306878307,41.8465608465608,189,36.5904,50.796,22.35024,7.75632441873962,3.41278274424543
IRI3_0002.tiff,2,24,158,684.172638436482,44.2410423452769,307,59.4352,63.193,27.80492,9.88540009602159,4.3495760422495
IRI3_0002.tiff,2,13,159,1135.93473684211,43.7431578947368,475,91.96,79.7,35.068,12.2962268984148,5.41033983530253
IRI3_0002.tiff,2,480,160,809.833333333333,45.2978723404255,282,54.5952,65.814,28.95816,9.47435422093923,4.16871585721326
IRI3_0002.tiff,2,10,161,1001.5625,43.90625,224,43.3664,52.615,23.1506,8.4440164912895,3.71536725616738
IRI3_0002.tiff,2,2,162,122.158699808795,46.8718929254302,523,101.2528,82.123,36.13412,12.9025606169521,5.67712667145891
IRI3_0002.tiff,2,24,163,717.328877005348,48.3983957219251,374,72.4064,67.741,29.80604,10.9109072690009,4.80079919836042
IRI3_0002.tiff,2,17,164,913.59217877095,46.6117318435754,358,69.3088,70.346,30.95224,10.6749678806916,4.6969858675043
IRI3_0002.tiff,2,10,165,1038.33333333333,42.7066666666667,150,29.04,46.553,20.48332,6.90988298942671,3.04034851534775
IRI3_0002.tiff,2,27,166,266.734061930783,50.8069216757741,549,106.2864,84.381,37.12764,13.2193845361613,5.81652919591098
IRI3_0002.tiff,2,481,167,381.746666666667,42.0933333333333,75,14.52,29.806,13.11464,4.8860251190292,2.14985105237285
IRI3_0002.tiff,2,24,168,785.042253521127,50.3219315895372,497,96.2192,77.558,34.12552,12.5777586808359,5.53421381956782
IRI3_0002.tiff,2,480,169,845.469135802469,45.6831275720165,243,47.0448,54.12,23.8128,8.79484521425256,3.86973189427113
IRI3_0002.tiff,2,2,170,155.057203389831,51.521186440678,472,91.3792,77.931,34.28964,12.2573352030019,5.39322748932083
IRI3_0002.tiff,2,4,171,239.853260869565,50.0869565217391,368,71.2448,68.494,30.13736,10.823032759612,4.76213441422929
IRI3_0002.tiff,2,481,172,411.611111111111,47.4771241830065,306,59.2416,61.77,27.1788,9.86928696371931,4.3424862640365
IRI3_0002.tiff,2,7,173,645.982978723404,46.5531914893617,235,45.496,57.784,25.42496,8.6488625410045,3.80549951804198
IRI3_0002.tiff,2,7,174,660.780898876405,43.8258426966292,178,34.4608,48.496,21.33824,7.5272278921735,3.31198027255634
IRI3_0002.tiff,2,14,175,1186.04507042254,48.9492957746479,355,68.728,66.616,29.31104,10.630146264057,4.6772643561851
IRI3_0002.tiff,2,1,176,25.9128630705394,46.0041493775934,241,46.6576,54.972,24.18768,8.75857765680556,3.85377416899445
IRI3_0002.tiff,2,481,177,538.7,48.2631578947368,190,36.784,48.141,21.18204,7.77681672504375,3.42179935901925
IRI3_0002.tiff,2,480,178,825.879139072848,53.9403973509934,604,116.9344,88.235,38.8234,13.8657553438321,6.10093235128614
IRI3_0002.tiff,2,13,179,1088.88771929825,48.6526315789474,285,55.176,60.471,26.60724,9.52461639974967,4.19083121588986
IRI3_0002.tiff,2,13,180,1156.09642857143,49.3642857142857,280,54.208,59.843,26.33092,9.4406974388263,4.15390687308357
IRI3_0002.tiff,2,15,181,340.492868462758,55.5372424722662,631,122.1616,90.054,39.62376,14.1722806274069,6.23580347605902
IRI3_0002.tiff,2,488,182,496.172043010753,50.415770609319,279,54.0144,59.429,26.14876,9.42382397147133,4.14648254744738
IRI3_0002.tiff,2,488,183,510.803418803419,50.491452991453,234,45.3024,55.41,24.3804,8.63044108762739,3.79739407855605
IRI3_0002.tiff,2,19,184,610.255319148936,48.0283687943262,141,27.2976,40.904,17.99776,6.69938011698952,2.94772725147539
IRI3_0002.tiff,2,10,185,1064.9846743295,50.7624521072797,261,50.5296,56.924,25.04656,9.11476166961975,4.01049513463269
IRI3_0002.tiff,2,1,186,5.45,46.87,100,19.36,34.759,15.29396,5.64189583547756,2.48243416761013
IRI3_0002.tiff,2,481,187,398.726495726496,48.3846153846154,117,22.6512,37.902,16.67688,6.10264341769233,2.68516310378463
IRI3_0002.tiff,2,481,188,477.541966426858,52.7458033573142,417,80.7312,72.389,31.85116,11.5210773167547,5.06927401937209
IRI3_0002.tiff,2,7,189,627.593939393939,48.5757575757576,165,31.944,43.642,19.20248,7.24714641913115,3.18874442441771
IRI3_0002.tiff,2,17,190,889.95358649789,51.5063291139241,237,45.8832,55.75,24.53,8.68558823716381,3.82165882435208
IRI3_0002.tiff,2,15,191,359.166666666667,49.2936507936508,126,24.3936,40.135,17.6594,6.33301236846713,2.78652544212554
IRI3_0002.tiff,2,480,192,734.964467005076,49.7817258883249,197,38.1392,48.951,21.53844,7.91877816195193,3.48426239125885
IRI3_0002.tiff,2,10,193,973.692307692308,51.5128205128205,195,37.752,48.042,21.13848,7.8784787748549,3.46653066093616
IRI3_0002.tiff,2,13,194,1104.82108626198,54.0543130990415,313,60.5968,63.399,27.89556,9.98153266665628,4.39187437332876
IRI3_0002.tiff,2,3,195,75.5387931034483,57.3577586206897,464,89.8304,75.565,33.2486,12.153015559493,5.34732684617692
IRI3_0002.tiff,2,10,196,958.431818181818,51.3484848484849,132,25.5552,39.796,17.51024,6.48204481442857,2.85209971834857
IRI3_0002.tiff,2,10,197,1026.41481481481,53.0518518518519,135,26.136,43.386,19.08984,6.55529058355247,2.88432785676309
IRI3_0002.tiff,2,14,198,1172.75438596491,51.6666666666667,114,22.0704,37.166,16.35304,6.02389633252035,2.65051438630895
IRI3_0002.tiff,2,1,199,38.7452229299363,52.6242038216561,157,30.3952,43.245,19.0278,7.06927521962861,3.11048109663659
IRI3_0002.tiff,2,1,200,55.8870056497175,53.9378531073446,177,34.2672,46.255,20.3522,7.50605421340207,3.30266385389691
IRI3_0002.tiff,2,4,201,293.693832599119,56.1321585903084,454,87.8944,79.253,34.87132,12.0213430334319,5.28939093471002
IRI3_0002.tiff,2,481,202,388.596026490066,52.8675496688742,151,29.2336,43.468,19.12592,6.93287767191607,3.05046617564307
IRI3_0002.tiff,2,24,203,669.779369627507,56.3982808022923,349,67.5664,67.981,29.91164,10.5399312273915,4.63756974005227
IRI3_0002.tiff,2,10,204,992.507389162562,59.9630541871921,406,78.6016,73.605,32.3862,11.3681051099389,5.00196624837312
IRI3_0002.tiff,2,10,205,1039.89449541284,54.0688073394495,218,42.2048,51.854,22.81576,8.33015937350939,3.66527012434413
IRI3_0002.tiff,2,2,206,105.095693779904,58.3588516746412,209,40.4624,54.071,23.79124,8.15639419182351,3.58881344440234
IRI3_0002.tiff,2,4,207,217.453551912568,56.3879781420765,183,35.4288,46.942,20.65448,7.63221522047392,3.35817469700852
IRI3_0002.tiff,2,481,208,376.223880597015,57.2873134328358,268,51.8848,59.33,26.1052,9.23618154310838,4.06391987896769
IRI3_0002.tiff,2,5,209,314.282296650718,56.799043062201,209,40.4624,54.658,24.04952,8.15639419182351,3.58881344440234
IRI3_0002.tiff,2,481,210,420.384433962264,61.5141509433962,424,82.0864,74.432,32.75008,11.6173745632104,5.11164480781256
IRI3_0002.tiff,2,19,211,635.864864864865,57.7432432432432,148,28.6528,42.741,18.80604,6.8636625175777,3.02001150773419
IRI3_0002.tiff,2,24,212,750.110344827586,56.0827586206897,145,28.072,41.69,18.3436,6.79374223065975,2.98924658149029
IRI3_0002.tiff,2,516,213,17.2274305555556,64.6666666666667,576,111.5136,88.979,39.15076,13.5405500051462,5.95784200226431
IRI3_0002.tiff,2,4,214,183.958257713249,60.9709618874773,551,106.6736,84.777,37.30188,13.2434416707768,5.82711433514181
