FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0026.tiff,26,56,81,735.936241610738,122.267337807606,1788,346.1568,152.222,66.97768,23.8566149421207,10.4969105745331
IRI3_0026.tiff,26,57,82,1119.60575968222,116.03277060576,1007,194.9552,113.508,49.94352,17.9035766087974,7.87757370787085
IRI3_0026.tiff,26,44,83,672.069029850746,111.055970149254,536,103.7696,80.056,35.22464,13.0619332028039,5.74725060923373
IRI3_0026.tiff,26,59,84,503.835497835498,122.495670995671,1386,268.3296,131.058,57.66552,21.0042258188854,9.2418593603096
IRI3_0026.tiff,26,60,85,580.203352769679,123.221574344023,1372,265.6192,128.668,56.61392,20.8978746250465,9.19506483502044
IRI3_0026.tiff,26,61,86,979.887047268263,130.579496623696,1629,315.3744,149.748,65.88912,22.7711836449798,10.0193208037911
IRI3_0026.tiff,26,58,87,270.254865616311,123.290083410565,1079,208.8944,115.394,50.77336,18.5325758380294,8.15433336873293
IRI3_0026.tiff,26,62,88,344.07720999627,134.818351361432,2681,519.0416,186.832,82.20608,29.2128191871093,12.8536404423281
IRI3_0026.tiff,26,57,89,1149.84285714286,128.883928571429,1120,216.832,117.09,51.5196,18.8813948776526,8.30781374616714
IRI3_0026.tiff,26,57,90,1065.96398104265,126.854028436019,1055,204.248,118.487,52.13428,18.3253084537177,8.06313571963581
IRI3_0026.tiff,26,68,91,882.223713646532,135.750186428039,1341,259.6176,129.148,56.82512,20.66043458818,9.09059121879919
IRI3_0026.tiff,26,50,92,947.712171052632,129.001644736842,608,117.7088,85.804,37.75376,13.9115926766041,6.1211007777058
IRI3_0026.tiff,26,66,93,92.4221980413493,131.60718171926,919,177.9184,106.116,46.69104,17.1034144369744,7.52550235226873
IRI3_0026.tiff,26,67,94,134.44204851752,133.580862533693,1484,287.3024,136.954,60.25976,21.7341176746779,9.56301177685827
IRI3_0026.tiff,26,69,95,540.642006269592,142.803761755486,1595,308.792,143.562,63.16728,22.5322939014905,9.91420931665582
IRI3_0026.tiff,26,44,96,690.14157014157,133.055341055341,777,150.4272,96.836,42.60784,15.7266265157155,6.91971566691481
IRI3_0026.tiff,26,57,97,1093.7196969697,126.170454545455,264,51.1104,56.138,24.70072,9.16699568847508,4.03347810292904
IRI3_0026.tiff,26,72,98,399.908246225319,142.328106852497,1722,333.3792,145.605,64.0662,23.4121682893424,10.3013540473106
IRI3_0026.tiff,26,40,99,297.890196078431,133.070588235294,510,98.736,79.518,34.98792,12.7411946831423,5.60612566058261
IRI3_0026.tiff,26,74,100,1190.61666666667,135.155555555556,180,34.848,55.294,24.32936,7.56939756606048,3.33053492906661
IRI3_0026.tiff,26,44,101,649.352366641623,142.094665664914,1331,257.6816,131.231,57.74164,20.5832567518026,9.05663297079312
IRI3_0026.tiff,26,2,102,178.636678200692,139.76124567474,578,111.9008,83.058,36.54552,13.5640375336487,5.96817651480543
IRI3_0026.tiff,26,68,103,846.360635696822,145.006112469438,818,158.3648,99.822,43.92168,16.1362166228128,7.09993531403764
IRI3_0026.tiff,26,71,104,1036.32916145181,155.841051314143,1598,309.3728,142.57,62.7308,22.5534741918335,9.92352864440672
IRI3_0026.tiff,26,55,105,786.420560747664,144.461682242991,535,103.576,80.32,35.3408,13.0497428751806,5.74188686507948
IRI3_0026.tiff,26,66,106,72.8291203235592,156.758341759353,989,191.4704,110.606,48.66664,17.7428429919156,7.80685091644287
IRI3_0026.tiff,26,75,107,251.66409495549,162.077744807122,1685,326.216,151.569,66.69036,23.1592780159418,10.1900823270144
IRI3_0026.tiff,26,50,108,921.818965517241,148.547413793103,232,44.9152,52.086,22.91784,8.59347971398312,3.78113107415257
IRI3_0026.tiff,26,57,109,1077.05522208884,156.660264105642,833,161.2688,99.714,43.87416,16.2834927208845,7.16473679718917
IRI3_0026.tiff,26,46,110,37.31,151.55,200,38.72,48.166,21.19304,7.97884560802865,3.51069206753261
IRI3_0026.tiff,26,40,111,303.326233183857,161.625560538117,892,172.6912,104.312,45.89728,16.8502943142232,7.41412949825819
IRI3_0026.tiff,26,44,112,679.325980392157,156.125,408,78.9888,71.314,31.37816,11.396070970426,5.01427122698745
IRI3_0026.tiff,26,74,113,1179.53477868112,163.941282746161,1107,214.3152,118.189,52.00316,18.7714955186169,8.25945802819146
IRI3_0026.tiff,26,68,114,905.333888426311,167.758534554538,1201,232.5136,122.11,53.7284,19.5522421554852,8.60298654841349
IRI3_0026.tiff,26,80,115,484.104425658876,172.426156141223,2011,389.3296,159.747,70.28868,25.3006162200766,11.1322711368337
IRI3_0026.tiff,26,57,116,1107.6206185567,163.167010309278,485,93.896,75.838,33.36872,12.4249867122319,5.46699415338202
IRI3_0026.tiff,26,46,117,23.2907348242811,166.808306709265,626,121.1936,89.459,39.36196,14.1160188704554,6.21104830300038
IRI3_0026.tiff,26,78,118,186.572435897436,176.655128205128,1560,302.016,142.346,62.63224,22.2837030685367,9.80482935015616
IRI3_0026.tiff,26,55,119,796.54,175.659130434783,1150,222.64,120.778,53.14232,19.1325996433145,8.41834384305839
IRI3_0026.tiff,26,68,120,826.812967581047,169.875311720698,802,155.2672,98.763,43.45572,15.9776258786905,7.03015538662382
IRI3_0026.tiff,26,81,121,749.870033112583,175.230960264901,1208,233.8688,122.697,53.98668,19.6091392597946,8.62802127430964
IRI3_0026.tiff,26,70,122,621.645739910314,167.52466367713,446,86.3456,74.846,32.93224,11.9149573745763,5.24258124481358
IRI3_0026.tiff,26,86,123,348.643189368771,176.501661129568,1505,291.368,138.658,61.00952,21.8873565947696,9.63043690169863
IRI3_0026.tiff,26,84,124,132.849902534113,176.915204678363,1026,198.6336,113.74,50.0456,18.0716889975611,7.95154315892686
IRI3_0026.tiff,26,485,125,968.162371134021,176.154639175258,388,75.1168,68.51,30.1444,11.1132459632328,4.88982822382244
IRI3_0026.tiff,26,44,126,640.348993288591,174.681208053691,298,57.6928,58.71,25.8324,9.73942226637543,4.28534579720519
IRI3_0026.tiff,26,70,127,600.059243397573,186.571734475375,1401,271.2336,132.034,58.09496,21.1175791828394,9.29173484044932
IRI3_0026.tiff,26,85,128,717.074052132701,192.244075829384,1688,326.7968,148.094,65.16136,23.1798854155546,10.199149582844
IRI3_0026.tiff,26,88,129,442.027989821883,189.787107718405,1179,228.2544,121.365,53.4006,19.3723348053529,8.5238273143553
IRI3_0026.tiff,26,66,130,57.1816091954023,188.987739463602,1305,252.648,127.799,56.23156,20.3812266919792,8.96773974447086
IRI3_0026.tiff,26,64,131,1066.89937106918,193.919496855346,795,153.912,100.235,44.1034,15.9077452681426,6.99940791798275
IRI3_0026.tiff,26,46,132,13.0481751824818,194.367883211679,685,132.616,93.23,41.0212,14.7662545026116,6.49715198114909
IRI3_0026.tiff,26,57,133,1104.48806112703,196.716332378223,1047,202.6992,113.252,49.83088,18.2556963941239,8.03250641341452
IRI3_0026.tiff,26,91,134,225.214867064569,205.571893651655,1843,356.8048,151.783,66.78452,24.2207580442216,10.6571335394575
IRI3_0026.tiff,26,92,135,1167.45984654731,208.392327365729,1955,378.488,156.29,68.7676,24.9458579224951,10.9761774858978
IRI3_0026.tiff,26,64,136,1026.43453724605,200.104966139955,886,171.5296,105.106,46.24664,16.7935272994937,7.38915201177721
IRI3_0026.tiff,26,84,137,102.163498098859,199.105196451204,789,152.7504,98.382,43.28808,15.8476023485892,6.97294503337926
IRI3_0026.tiff,26,80,138,503.434426229508,192.106557377049,122,23.6192,37.737,16.60428,6.2316776324215,2.74193815826546
IRI3_0026.tiff,26,97,139,655.461197339246,214.781818181818,2255,436.568,172.269,75.79836,26.7915806428894,11.7882954828714
IRI3_0026.tiff,26,70,140,629.565909090909,198.559090909091,440,85.184,72.778,32.02232,11.8345405454064,5.20719783997881
IRI3_0026.tiff,26,94,141,947.2385377943,209.053903345725,1614,312.4704,142.62,62.7528,22.6661014799775,9.9730846511901
IRI3_0026.tiff,26,93,142,854.469465648855,218.000477099237,2096,405.7856,163.402,71.89688,25.8297797404706,11.3651030858071
IRI3_0026.tiff,26,84,143,136.91454965358,207.165127020785,866,167.6576,102.203,44.96932,16.6029021991688,7.30527696763425
IRI3_0026.tiff,26,87,144,559.696078431373,200.666666666667,306,59.2416,59.843,26.33092,9.86928696371931,4.3424862640365
IRI3_0026.tiff,26,101,145,992.710906701708,214.914586070959,1522,294.6592,139.237,61.26428,22.0106257696534,9.68467533864749
IRI3_0026.tiff,26,103,146,264.037974683544,211.232067510549,948,183.5328,107.876,47.46544,17.3711764743276,7.64331764870416
IRI3_0026.tiff,26,87,147,529.761882572227,217.033550792171,2146,415.4656,166.818,73.39992,26.1360482045472,11.4998612100008
IRI3_0026.tiff,26,87,148,577.202649006623,214.394701986755,755,146.168,97.365,42.8406,15.5023857540948,6.82104973180172
IRI3_0026.tiff,26,46,149,33.4821591948765,217.880146386093,1093,211.6048,114.981,50.59164,18.6524182238894,8.20706401851136
IRI3_0026.tiff,26,109,150,905.811040339703,212.91932059448,471,91.1856,76.284,33.56496,12.2443438530844,5.38751129535713
IRI3_0026.tiff,26,105,151,177.804166666667,227.997916666667,1920,371.712,159.838,70.32872,24.7215489294841,10.877481528973
IRI3_0026.tiff,26,478,152,806.875536480687,222.027896995708,932,180.4352,108.15,47.586,17.2239604598737,7.57854260234443
IRI3_0026.tiff,26,106,153,405.865209471767,228.965998785671,1647,318.8592,145.59,64.0596,22.8966456614217,10.0745240910256
IRI3_0026.tiff,26,107,154,360.696614583333,233.359375,1536,297.3696,140.056,61.62464,22.1116255661655,9.72911524911281
IRI3_0026.tiff,26,57,155,1125.5696969697,221.264646464646,495,95.832,76.814,33.79816,12.552425807826,5.52306735544344
IRI3_0026.tiff,26,85,156,701.28364389234,225.791925465839,966,187.0176,110.109,48.44796,17.5353172213548,7.71553957739611
IRI3_0026.tiff,26,64,157,1021.88443396226,237.981132075472,1272,246.2592,125.774,55.34056,20.1218829940386,8.85362851737701
IRI3_0026.tiff,26,116,158,453.562805872757,231.776508972268,613,118.6768,86.523,38.07012,13.9686778268619,6.14621824381924
IRI3_0026.tiff,26,109,159,900.825622775801,243.486832740214,1405,272.008,135.408,59.57952,21.1477041327948,9.30498981842971
IRI3_0026.tiff,26,110,160,774.924150767799,246.197301070265,2149,416.0464,167.595,73.7418,26.1543102644472,11.5078965163568
IRI3_0026.tiff,26,112,161,121.204326923077,245.622596153846,1248,241.6128,127.079,55.91476,19.9311499406675,8.76970597389371
IRI3_0026.tiff,26,93,162,828.283088235294,238.4375,272,52.6592,57.701,25.38844,9.30485298336256,4.09413531267953
IRI3_0026.tiff,26,113,163,492.067333333333,253.786666666667,1500,290.4,135.532,59.63408,21.8509686118416,9.6144261892103
IRI3_0026.tiff,26,115,164,303.130008904719,249.13178984862,1123,217.4128,129.362,56.91928,18.9066655490702,8.31893284159088
IRI3_0026.tiff,26,114,165,1091.52331245651,254.971468336813,1437,278.2032,132.852,58.45488,21.3871762148748,9.41035753454492
IRI3_0026.tiff,26,112,166,85.3480441323972,253.390170511535,997,193.0192,111.101,48.88444,17.8144591982254,7.8383620472192
IRI3_0026.tiff,26,118,167,12.1233045622688,255.822441430333,811,157.0096,103.823,45.68212,16.0670257887094,7.06949134703215
IRI3_0026.tiff,26,120,168,638.262939958592,257.067287784679,966,187.0176,108.53,47.7532,17.5353172213548,7.71553957739611
IRI3_0026.tiff,26,116,169,448.676172953082,260.488500459982,1087,210.4432,115.27,50.7188,18.6011517461092,8.18450676828804
IRI3_0026.tiff,26,483,170,210.875661375661,259.207671957672,756,146.3616,95.513,42.02572,15.5126488374792,6.82556548849086
IRI3_0026.tiff,26,107,171,340.047961630695,257.184652278177,417,80.7312,70.636,31.07984,11.5210773167547,5.06927401937209
IRI3_0026.tiff,26,93,172,836.777589134126,267.529711375212,1178,228.0608,120.803,53.15332,19.3641174837508,8.52021169285037
IRI3_0026.tiff,26,121,173,248.720951509607,263.833485818847,1093,211.6048,120.654,53.08776,18.6524182238894,8.20706401851136
IRI3_0026.tiff,26,113,174,526.815006468305,261.849935316947,773,149.6528,97.877,43.06588,15.686093905752,6.90188131853088
IRI3_0026.tiff,26,122,175,1157.76956793989,268.135879774577,1597,309.1792,139.46,61.3624,22.5464163058237,9.92042317456244
IRI3_0026.tiff,26,119,176,46.882381180989,275.204992798848,2083,403.2688,160.839,70.76916,25.7495532567234,11.3298034329583
IRI3_0026.tiff,26,124,177,165.057021276596,271.197446808511,1175,227.48,120.811,53.15684,19.3394445697376,8.50935561068455
IRI3_0026.tiff,26,125,178,591.5183639399,273.656093489149,1198,231.9328,119.976,52.78944,19.527806933913,8.59223505092173
IRI3_0026.tiff,26,130,179,1056.47567567568,273.828108108108,925,179.08,107.918,47.48392,17.1591562939442,7.55002876933547
IRI3_0026.tiff,26,122,180,1190.13865546218,270.079831932773,238,46.0768,64.35,28.314,8.70389297451101,3.82971290878485
IRI3_0026.tiff,26,131,181,955.806873977087,273.635024549918,611,118.2896,90.112,39.64928,13.9458718070365,6.13618359509607
IRI3_0026.tiff,26,115,182,306.4,270.791071428571,560,108.416,83.694,36.82536,13.3511623562491,5.8745114367496
IRI3_0026.tiff,26,77,183,1011.78048780488,275.873170731707,1025,198.44,113.293,49.84892,18.0628799846089,7.94766719322792
IRI3_0026.tiff,26,113,184,554.988668555241,276.888101983003,706,136.6816,92.866,40.86104,14.9908898883874,6.59599155089047
IRI3_0026.tiff,26,136,185,750.648175182482,279.814598540146,685,132.616,93.098,40.96312,14.7662545026116,6.49715198114909
IRI3_0026.tiff,26,131,186,933.17570754717,284.767688679245,848,164.1728,103.526,45.55144,16.4294486664603,7.22895741324254
IRI3_0026.tiff,26,131,187,978.398398398398,286.062062062062,999,193.4064,113.591,49.98004,17.832318309676,7.84622005625745
IRI3_0026.tiff,26,114,188,1113.28691983122,283.861814345992,948,183.5328,106.826,47.00344,17.3711764743276,7.64331764870416
IRI3_0026.tiff,26,115,189,326.594775212637,291.011543134872,1646,318.6656,148.268,65.23792,22.8896935903153,10.0714651797387
IRI3_0026.tiff,26,145,190,669.044609665428,282.382899628253,538,104.1568,81.982,36.07208,13.0862797909444,5.75796310801553
IRI3_0026.tiff,26,138,191,134.319842608207,298.652613827993,1779,344.4144,148.748,65.44912,23.7964973792565,10.4704588468729
IRI3_0026.tiff,26,136,192,724.170914542729,289.00299850075,667,129.1312,89.872,39.54368,14.5709537808816,6.41121966358791
IRI3_0026.tiff,26,136,193,768.303156146179,299.651993355482,1204,233.0944,126.279,55.56276,19.5766468774733,8.61372462608824
IRI3_0026.tiff,26,121,194,269.209267563528,291.026905829596,669,129.5184,92.08,40.5152,14.5927829373617,6.42082449243917
IRI3_0026.tiff,26,123,195,851.758785942492,295.686900958466,626,121.1936,87.375,38.445,14.1160188704554,6.21104830300038
IRI3_0026.tiff,26,140,196,424.658038147139,304.579019073569,1468,284.2048,135.068,59.42992,21.616635097022,9.51131944268969
IRI3_0026.tiff,26,140,197,493.600997506234,297.562344139651,802,155.2672,99.855,43.9362,15.9776258786905,7.03015538662382
IRI3_0026.tiff,26,130,198,1068.82435897436,299.76282051282,780,151.008,97.696,42.98624,15.7569575497098,6.93306132187231
IRI3_0026.tiff,26,77,199,1026.03672316384,305.132768361582,1062,205.6032,114.071,50.19124,18.3860028045028,8.08984123398124
IRI3_0026.tiff,26,113,200,551.918997668998,311.022727272727,1716,332.2176,146.159,64.30996,23.3713449482777,10.2833917772422
IRI3_0026.tiff,26,147,201,894.29674796748,312.665142276423,1968,381.0048,157.324,69.22256,25.0286606914893,11.0126107042553
IRI3_0026.tiff,26,125,202,618.034346103038,304.862615587847,757,146.5552,96.811,42.59684,15.5229051353517,6.83007825955477
IRI3_0026.tiff,26,144,203,91.6404867256637,309.25,904,175.0144,105.47,46.4068,16.9632584461284,7.4638337162965
IRI3_0026.tiff,26,122,204,1184.41563786008,304.008230452675,486,94.0896,78.839,34.68916,12.4377893809681,5.47262732762595
IRI3_0026.tiff,26,155,205,7.11688311688312,305.048701298701,308,59.6288,68.171,29.99524,9.90148700673831,4.35665428296486
IRI3_0026.tiff,26,145,206,672.373200442968,306.600221483942,903,174.8208,106.702,46.94888,16.9538735168092,7.45970434739603
IRI3_0026.tiff,26,125,207,590.568157033806,311.907306434024,917,177.5312,105.056,46.22464,17.0847934032149,7.51730909741457
IRI3_0026.tiff,26,149,208,366.56338028169,314.535211267606,1278,247.4208,124.913,54.96172,20.1692844330899,8.87448515055958
IRI3_0026.tiff,26,154,209,189.379518072289,310.890060240964,664,128.5504,90.195,39.6858,14.5381485900385,6.39678537961692
IRI3_0026.tiff,26,144,210,56.743411927878,312.871012482663,721,139.5856,93.9,41.316,15.1493045364635,6.66569399604393
IRI3_0026.tiff,26,152,211,807.378353376503,314.720629047179,1081,209.2816,119.446,52.55624,18.5497435821813,8.16188717615979
IRI3_0026.tiff,26,121,212,255.957124842371,318.243379571248,793,153.5248,99.308,43.69552,15.8877229250685,6.99059808703012
IRI3_0026.tiff,26,140,213,474.7,320.571698113208,1060,205.216,115.196,50.68624,18.3686820255243,8.08222009123068
IRI3_0026.tiff,26,131,214,939.02987012987,316.277922077922,770,149.072,96.447,42.43668,15.655625581928,6.88847525604833
