FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0011.tiff,11,480,21,721.402953586498,8.94725738396624,474,91.7664,78.674,34.61656,12.2832766821853,5.40464174016153
IRI3_0011.tiff,11,480,22,759.705078125,7.1953125,512,99.1232,96.058,42.26552,12.7661529728458,5.61710730805217
IRI3_0011.tiff,11,492,23,830.905109489051,3.83941605839416,137,26.5232,47.611,20.94884,6.60366976818037,2.90561469799936
IRI3_0011.tiff,11,17,24,894.877697841727,3.80575539568345,139,26.9104,52.044,22.89936,6.65169709018284,2.92674671968045
IRI3_0011.tiff,11,10,25,951.110730593607,12.533105022831,876,169.5936,108.662,47.81128,16.6984867666804,7.34733417733938
IRI3_0011.tiff,11,10,26,1016.33440514469,14.1543408360129,622,120.4192,91.096,40.08224,14.0708474942456,6.19117289746807
IRI3_0011.tiff,11,13,27,1122.23987034036,8.18314424635332,617,119.4512,104.576,46.01344,14.0141785265994,6.16623855170372
IRI3_0011.tiff,11,14,28,1158.11081081081,14.7635135135135,740,143.264,97.117,42.73148,15.3476159639211,6.75295102412527
IRI3_0011.tiff,11,14,29,1184.70416666667,12.3645833333333,480,92.928,79.203,34.84932,12.3607744647421,5.43874076448651
IRI3_0011.tiff,11,18,30,533.070724637681,26.8255072463768,1725,333.96,148.244,65.22736,23.432553289538,10.3103234473967
IRI3_0011.tiff,11,17,31,907.73865877712,20.3145956607495,1014,196.3104,111.565,49.0886,17.9656957725094,7.90490613990416
IRI3_0011.tiff,11,15,32,372.846153846154,16.4773175542406,507,98.1552,78.931,34.72964,12.7036653094759,5.5896127361694
IRI3_0011.tiff,11,10,33,1049.52255054432,15.1617418351477,643,124.4848,91.468,40.24592,14.3064061460654,6.29481870426877
IRI3_0011.tiff,11,7,34,645.21083827265,23.7722269263336,1181,228.6416,119.256,52.47264,19.3887590005925,8.5310539602607
IRI3_0011.tiff,11,10,35,992.703980099502,15.3781094527363,402,77.8272,69.345,30.5118,11.3119659761636,4.977265029512
IRI3_0011.tiff,11,10,36,1076.44255319149,22.7687943262411,705,136.488,94.537,41.59628,14.9802693486991,6.59131851342759
IRI3_0011.tiff,11,2,37,102.031331592689,24.9751958224543,766,148.2976,97.39,42.8516,15.6149086714199,6.87055981542475
IRI3_0011.tiff,11,5,38,296.052364864865,24.035472972973,592,114.6112,84.662,37.25128,13.7273250351554,6.04002301546837
IRI3_0011.tiff,11,19,39,566.406130268199,29.1085568326948,783,151.5888,99.912,43.96128,15.7872303106627,6.9463813366916
IRI3_0011.tiff,11,17,40,873.174363807729,30.1253534401508,1061,205.4096,114.435,50.3514,18.3773444556335,8.08603156047872
IRI3_0011.tiff,11,4,41,228.945578231293,28.7256235827664,441,85.3776,73.853,32.49532,11.8479812545029,5.21311175198127
IRI3_0011.tiff,11,13,42,1103.15384615385,26.3870192307692,416,80.5376,70.752,31.13088,11.5072547835032,5.0631921047414
IRI3_0011.tiff,11,15,43,334.641739130435,36.924347826087,1150,222.64,120.596,53.06224,19.1325996433145,8.41834384305839
IRI3_0011.tiff,11,19,44,592.431920649234,38.5383228133454,1109,214.7024,122.085,53.7174,18.7884449536896,8.26691577962342
IRI3_0011.tiff,11,480,45,821.68545751634,39.3039215686275,1224,236.9664,128.702,56.62888,19.7385739274386,8.684972528073
IRI3_0011.tiff,11,14,46,1174.14462809917,33.4607438016529,484,93.7024,77.931,34.28964,12.4121708380506,5.46135516874228
IRI3_0011.tiff,11,488,47,507.121794871795,27.8653846153846,156,30.2016,43.898,19.31512,7.04672563994593,3.10055928157621
IRI3_0011.tiff,11,481,48,406.560975609756,32.5365853658537,574,111.1264,83.661,36.81084,13.5170216641646,5.94748953223244
IRI3_0011.tiff,11,1,49,19.5673640167364,40.0543933054393,1195,231.352,125.773,55.34012,19.5033410981203,8.58147008317295
IRI3_0011.tiff,11,24,50,759.168391345249,38.3951081843838,1063,205.7968,115.402,50.77688,18.3946570778955,8.093649114274
IRI3_0011.tiff,11,481,51,443.127460168697,38.9456419868791,1067,206.5712,119.537,52.59628,18.4292335314875,8.10886275385452
IRI3_0011.tiff,11,10,52,1023.77958015267,40.5935114503817,1048,202.8928,117.354,51.63576,18.2644124110417,8.03634146085833
IRI3_0011.tiff,11,13,53,1133.00917431193,38.1192660550459,981,189.9216,110.101,48.44444,17.6709365441195,7.77521207941259
IRI3_0011.tiff,11,481,54,477.139534883721,36.6118067978533,559,108.2224,81.999,36.07956,13.3392363490846,5.86926399359721
IRI3_0011.tiff,11,2,55,45.5423728813559,32.9322033898305,177,34.2672,46.412,20.42128,7.50605421340207,3.30266385389691
IRI3_0011.tiff,11,4,56,203.604938271605,34.0082304526749,243,47.0448,56.221,24.73724,8.79484521425256,3.86973189427113
IRI3_0011.tiff,11,10,57,988.819230769231,33.05,260,50.336,56.932,25.05008,9.09728368293446,4.00280482049116
IRI3_0011.tiff,11,27,58,259.035478547855,45.9257425742574,1212,234.6432,121.746,53.56824,19.6415778911663,8.64229427211319
IRI3_0011.tiff,11,10,59,1089.62954545455,43.0931818181818,440,85.184,74.929,32.96876,11.8345405454064,5.20719783997881
IRI3_0011.tiff,11,24,60,699.486590038314,45.1072796934866,522,101.0592,80.593,35.46092,12.8902195709747,5.67169661122886
IRI3_0011.tiff,11,2,61,149.449541284404,45.6128440366972,545,105.512,81.321,35.78124,13.1711384462455,5.79530091634801
IRI3_0011.tiff,11,15,62,360.860215053763,43.3467741935484,372,72.0192,65.88,28.9872,10.8816946134492,4.78794562991766
IRI3_0011.tiff,11,24,63,720.024193548387,43.5483870967742,372,72.0192,67.311,29.61684,10.8816946134492,4.78794562991766
IRI3_0011.tiff,11,28,64,964.08439383791,54.9825853985265,1493,289.0448,136.607,60.10708,21.7999233960214,9.5919662942494
IRI3_0011.tiff,11,2,65,120.233568075117,49.5011737089202,852,164.9472,105.577,46.45388,16.4681517793768,7.24598678292577
IRI3_0011.tiff,11,10,66,997.071161048689,47.9887640449438,267,51.6912,56.659,24.92996,9.21893375673522,4.0563308529635
IRI3_0011.tiff,11,14,67,1161.00426439232,50.9701492537313,469,90.7984,76.624,33.71456,12.2183197134548,5.37606067392011
IRI3_0011.tiff,11,1,68,80.3024574669187,52.593572778828,529,102.4144,82.049,36.10156,12.9763604215984,5.70959858550329
IRI3_0011.tiff,11,4,69,210.798780487805,52.1463414634146,492,95.2512,77.748,34.20912,12.5143303457446,5.50630535212764
IRI3_0011.tiff,11,15,70,310.094527363184,50.31592039801,402,77.8272,70.776,31.14144,11.3119659761636,4.977265029512
IRI3_0011.tiff,11,480,71,844.524332810047,54.3171114599686,637,123.3232,86.912,38.24128,14.2395013079488,6.26538057549746
IRI3_0011.tiff,11,4,72,184.347578347578,54.5213675213675,702,135.9072,94.115,41.4106,14.9483624555006,6.57727948042028
IRI3_0011.tiff,11,24,73,674.316878980892,53.3359872611465,628,121.5808,90.401,39.77644,14.1385504392572,6.22096219327318
IRI3_0011.tiff,11,19,74,617.815144766147,58.869710467706,898,173.8528,106.165,46.7126,16.9068707274009,7.43902312005638
IRI3_0011.tiff,11,17,75,913.338120104439,61.8433420365535,766,148.2976,95.438,41.99272,15.6149086714199,6.87055981542475
IRI3_0011.tiff,11,17,76,881.930555555556,59.7951388888889,576,111.5136,83.223,36.61812,13.5405500051462,5.95784200226431
IRI3_0011.tiff,11,1,77,46.8010380622837,63.416955017301,578,111.9008,85.481,37.61164,13.5640375336487,5.96817651480543
IRI3_0011.tiff,11,19,78,643.826446280992,57.5867768595041,242,46.8512,54.186,23.84184,8.77673016883152,3.86176127428587
IRI3_0011.tiff,11,10,79,1106.3486631016,65.8128342245989,935,181.016,107.587,47.33828,17.2516591544652,7.59073002796471
IRI3_0011.tiff,11,481,80,453.754385964912,64.1282051282051,741,143.4576,96.819,42.60036,15.3579824736906,6.75751228842388
IRI3_0011.tiff,11,24,81,793.467611336032,68.3896761133603,988,191.2768,112.029,49.29276,17.7338706307897,7.80290307754747
IRI3_0011.tiff,11,24,82,730.987738419618,66.0340599455041,734,142.1024,97.746,43.00824,15.2852692635394,6.72551847595734
IRI3_0011.tiff,11,15,83,361.184397163121,61.2943262411348,282,54.5952,58.404,25.69776,9.47435422093923,4.16871585721326
IRI3_0011.tiff,11,19,84,578.620390455531,66.1691973969631,461,89.2496,76.177,33.51788,12.1136640836176,5.33001219679175
IRI3_0011.tiff,11,24,85,761.178343949045,66.0716560509554,628,121.5808,88.706,39.03064,14.1385504392572,6.22096219327318
IRI3_0011.tiff,11,13,86,1047.5,67.0859375,512,99.1232,78.914,34.72216,12.7661529728458,5.61710730805217
IRI3_0011.tiff,11,13,87,1073.51387461459,72.0287769784173,973,188.3728,109.547,48.20068,17.5987362971558,7.74344397074854
IRI3_0011.tiff,11,41,88,503.763250883392,78.3420494699647,1415,273.944,135.846,59.77224,21.2228294284731,9.33804494852816
IRI3_0011.tiff,11,35,89,1008.98334540188,74.1144098479363,1381,267.3616,132.141,58.14204,20.9663051780664,9.22517427834923
IRI3_0011.tiff,11,1,90,93.7604871447903,71.9932341001353,739,143.0704,97.382,42.84808,15.3372424473835,6.74838667684873
IRI3_0011.tiff,11,2,91,140.200486026731,72.1640340218712,823,159.3328,101.525,44.671,16.1854575569942,7.12160132507744
IRI3_0011.tiff,11,5,92,320.778234086242,76.2720739219713,974,188.5664,110.73,48.7212,17.6077775185573,7.74742210816522
IRI3_0011.tiff,11,4,93,201.318818040435,75.9704510108865,643,124.4848,88.235,38.8234,14.3064061460654,6.29481870426877
IRI3_0011.tiff,11,27,94,279.687038988409,79.2370916754478,949,183.7264,107.852,47.45488,17.3803360723669,7.64734787184143
IRI3_0011.tiff,11,42,95,554.066127847171,84.1932402645114,1361,263.4896,129.338,56.90872,20.8139317548641,9.15812997214019
IRI3_0011.tiff,11,24,96,679.74168297456,74.8884540117417,511,98.9296,79.865,35.1406,12.7536799332552,5.6116191706323
IRI3_0011.tiff,11,19,97,597.684684684685,74.0720720720721,222,42.9792,52.359,23.03796,8.40623546736597,3.69874360564103
IRI3_0011.tiff,11,34,98,1135.20459770115,83.6475095785441,1305,252.648,129.875,57.145,20.3812266919792,8.96773974447086
IRI3_0011.tiff,11,24,99,708.215083798883,84.7094972067039,1074,207.9264,115.37,50.7628,18.4895867385237,8.13541816495043
IRI3_0011.tiff,11,47,100,395.237813884786,78.8301329394387,677,131.0672,93.263,41.03572,14.6797749623905,6.45910098345181
IRI3_0011.tiff,11,27,101,250.902608695652,81.52,575,111.32,84.712,37.27328,13.528790949515,5.95266801778661
IRI3_0011.tiff,11,24,102,817.902004454343,80.4632516703786,449,86.9264,75.11,33.0484,11.9549629399895,5.26018369359537
IRI3_0011.tiff,11,24,103,661.647887323944,83.4295774647887,284,54.9824,60.025,26.411,9.50789186287878,4.18347241966667
IRI3_0011.tiff,11,1,104,53.4637037037037,90.3748148148148,675,130.68,91.162,40.11128,14.6580753570876,6.44955315711854
IRI3_0011.tiff,11,44,105,631.553693830922,95.7600913937548,1313,254.1968,128.973,56.74812,20.4436024359533,8.99518507181947
IRI3_0011.tiff,11,2,106,179.7625,85.253125,320,61.952,61.919,27.24436,10.0925300880806,4.44071323875548
IRI3_0011.tiff,11,17,107,956.147619047619,92.4380952380952,840,162.624,102.559,45.12596,16.3517676229325,7.19477775409031
IRI3_0011.tiff,11,1,108,26.4138634046891,95.605504587156,981,189.9216,111.201,48.92844,17.6709365441195,7.77521207941259
IRI3_0011.tiff,11,34,109,1164.21723518851,91.8150807899461,557,107.8352,82.487,36.29428,13.3153522899085,5.85875500755974
IRI3_0011.tiff,11,47,110,418.904363974002,97.6425255338904,1077,208.5072,116.114,51.09016,18.5153921756992,8.14677255730764
IRI3_0011.tiff,11,24,111,760.844036697248,87.8440366972477,327,63.3072,64.011,28.16484,10.2023199705802,4.48902078705529
IRI3_0011.tiff,11,49,112,855.001555209953,90.1866251944012,643,124.4848,89.5,39.38,14.3064061460654,6.29481870426877
IRI3_0011.tiff,11,6,113,464.655851680185,97.0115874855156,863,167.0768,104.536,45.99584,16.5741193363814,7.29261250800781
IRI3_0011.tiff,11,24,114,743.810810810811,90.1261261261261,222,42.9792,51.49,22.6556,8.40623546736597,3.69874360564103
IRI3_0011.tiff,11,1,115,94.3946830265849,94.1513292433538,489,94.6704,79.104,34.80576,12.4761185608295,5.48949216676497
IRI3_0011.tiff,11,27,116,229.700507614213,100.960406091371,985,190.696,109.994,48.39736,17.7069262688653,7.79104755830075
IRI3_0011.tiff,11,1,117,118.29435483871,101.298387096774,744,144.0384,97.043,42.69892,15.3890401039422,6.77117764573455
IRI3_0011.tiff,11,2,118,148.266871165644,99.9325153374233,652,126.2272,90.062,39.62728,14.4061808190732,6.33871956039219
IRI3_0011.tiff,11,57,119,1094.23801065719,99.8401420959147,563,108.9968,84.96,37.3824,13.3868766305466,5.8902257174405
IRI3_0011.tiff,11,24,120,782.227443609023,103.696428571429,1064,205.9904,116.833,51.40652,18.4033072815609,8.09745520388681
IRI3_0011.tiff,11,40,121,312.650141643059,104.463172804533,706,136.6816,93.743,41.24692,14.9908898883874,6.59599155089047
IRI3_0011.tiff,11,47,122,385.835714285714,105.332142857143,840,162.624,102.575,45.133,16.3517676229325,7.19477775409031
IRI3_0011.tiff,11,2,123,170.268,104.368,500,96.8,79.873,35.14412,12.6156626101008,5.55089154844435
IRI3_0011.tiff,11,47,124,362.743732590529,102.855153203343,359,69.5024,66.459,29.24196,10.6898666567914,4.70354132898822
IRI3_0011.tiff,11,24,125,820.965559655597,107.461254612546,813,157.3968,98.788,43.46672,16.0868249654002,7.07820298477607
IRI3_0011.tiff,11,50,126,916.361050328228,111.321663019694,1371,265.4256,129.809,57.11596,20.8902573932917,9.19171325304833
IRI3_0011.tiff,11,49,127,868.693848354793,109.9556509299,699,135.3264,94.33,41.5052,14.9163873120293,6.56321041729291
IRI3_0011.tiff,11,24,128,751.990453460621,108.112171837709,419,81.1184,72.025,31.691,11.5486727510571,5.08141601046512
IRI3_0011.tiff,11,57,129,1116.42392444911,114.376705141658,953,184.5008,109.613,48.22972,17.4169262940725,7.66344756939188
IRI3_0011.tiff,11,44,130,683.268115942029,104.724637681159,138,26.7168,39.416,17.34304,6.62772693261899,2.91619985035236
IRI3_0011.tiff,11,2,131,197.977742448331,119.579491255962,1258,243.5488,124.74,54.8856,20.0108429812242,8.80477091173864
IRI3_0011.tiff,11,60,132,576.293103448276,120.187406296852,1334,258.2624,129.644,57.04336,20.6064404536343,9.0668337995991
IRI3_0011.tiff,11,44,133,667.327800829876,114.445366528354,723,139.9728,95.306,41.93464,15.1703015036248,6.67493266159491
IRI3_0011.tiff,11,46,134,5.13215859030837,113.762114537445,227,43.9472,60.157,26.46908,8.50037317790934,3.74016419828011
IRI3_0011.tiff,11,57,135,1064.87594936709,111.726582278481,395,76.472,70.106,30.84664,11.2130461981835,4.93374032720074
IRI3_0011.tiff,11,59,136,501.701232777375,123.396664249456,1379,266.9744,130.884,57.58896,20.951117704014,9.21849178976615
IRI3_0011.tiff,11,24,137,728.171969045572,123.932072226999,1163,225.1568,120.001,52.80044,19.2404365239396,8.46579207053342
IRI3_0011.tiff,11,61,138,979.277067348679,124.738277919864,1173,227.0928,120.877,53.18588,19.322978458136,8.50211052157982
IRI3_0011.tiff,11,57,139,1039.86756756757,117.710810810811,370,71.632,67.336,29.62784,10.8524033231355,4.77505746217962
IRI3_0011.tiff,11,58,140,267.355416293644,125.663384064458,1117,216.2512,116.693,51.34492,18.8560903388612,8.29667974909892
IRI3_0011.tiff,11,61,141,946.838108882522,124.263610315186,698,135.1328,93.635,41.1994,14.9057136882568,6.55851402283299
IRI3_0011.tiff,11,57,142,1146.92789373814,126.261859582543,1054,204.0544,113.715,50.0346,18.3166214143798,8.0593134223271
IRI3_0011.tiff,11,62,143,339.3907839617,134.192698982645,1671,323.5056,147.821,65.04124,23.0628666868001,10.147661342192
IRI3_0011.tiff,11,6,144,458.014900662252,126.087748344371,604,116.9344,85.398,37.57512,13.8657553438321,6.10093235128614
IRI3_0011.tiff,11,44,145,620.5,123.70703125,512,99.1232,81.842,36.01048,12.7661529728458,5.61710730805217
IRI3_0011.tiff,11,40,146,297.698113207547,122.817610062893,318,61.5648,61.216,26.93504,10.0609414970193,4.4268142586885
IRI3_0011.tiff,11,69,147,534.344521224087,132.050345508391,1013,196.1168,112.747,49.60868,17.9568347629581,7.90100729570156
IRI3_0011.tiff,11,24,148,802.312638580931,125.374722838137,451,87.3136,75.4,33.176,11.9815591084337,5.27188600771081
IRI3_0011.tiff,11,57,149,1087.23937677054,128.300283286119,706,136.6816,93.23,41.0212,14.9908898883874,6.59599155089047
IRI3_0011.tiff,11,47,150,370.171641791045,126.708955223881,402,77.8272,70.487,31.01428,11.3119659761636,4.977265029512
IRI3_0011.tiff,11,47,151,423.059090909091,124.65,440,85.184,74.151,32.62644,11.8345405454064,5.20719783997881
IRI3_0011.tiff,11,67,152,131.490262489416,132.961049957663,1181,228.6416,121.059,53.26596,19.3887590005925,8.5310539602607
IRI3_0011.tiff,11,57,153,1059.50338983051,130.457627118644,590,114.224,91.253,40.15132,13.7041173684567,6.02981164212095
IRI3_0011.tiff,11,66,154,88.0906735751295,132.14896373057,772,149.4592,98.193,43.20492,15.6759443777364,6.89741552620403
IRI3_0011.tiff,11,49,155,881.10816542948,135.647932131495,943,182.5648,107.976,47.50944,17.3253058464004,7.62313457241616
IRI3_0011.tiff,11,74,156,1189.38141025641,133.592948717949,312,60.4032,73.53,32.3532,9.96557497033376,4.38485298694685
IRI3_0011.tiff,11,44,157,689.444720496894,136.275776397516,805,155.848,99.541,43.79804,16.0074813252414,7.04329178310621
IRI3_0011.tiff,11,72,158,400.77149321267,146.207390648567,1326,256.7136,127.32,56.0208,20.5445591113488,9.03960600899349
IRI3_0011.tiff,11,44,159,644.60847107438,141.088842975207,968,187.4048,109.175,48.037,17.553460337663,7.72352254857174
IRI3_0011.tiff,11,68,160,844.605726872247,143.060572687225,908,175.7888,104.238,45.86472,17.0007463558187,7.48032839656022
IRI3_0011.tiff,11,55,161,783.590852904821,146.034610630408,809,156.6224,103.543,45.55892,16.0472021836421,7.06076896080251
IRI3_0011.tiff,11,2,162,173.540078843627,142.69776609724,761,147.3296,96.704,42.54976,15.5638627398813,6.84809960554776
IRI3_0011.tiff,11,71,163,1030.58634146341,150.050731707317,1025,198.44,113.765,50.0566,18.0628799846089,7.94766719322792
IRI3_0011.tiff,11,67,164,107.75,139.826530612245,196,37.9456,49.902,21.95688,7.89865416966859,3.47540783465418
IRI3_0011.tiff,11,40,165,297.354978354978,145.412698412698,693,134.1648,92.312,40.61728,14.8522305101075,6.53498142444728
IRI3_0011.tiff,11,66,166,68.9746666666667,154.374666666667,750,145.2,98.317,43.25948,15.4509680809276,6.79842595560814
IRI3_0011.tiff,11,61,167,918.912162162162,149.54222972973,592,114.6112,87.11,38.3284,13.7273250351554,6.04002301546837
IRI3_0011.tiff,11,61,168,950.58389261745,151.568791946309,596,115.3856,85.762,37.73528,13.7736230587866,6.06039414586613
IRI3_0011.tiff,11,69,169,557.094036697248,149.905963302752,436,84.4096,72.116,31.73104,11.7806243627463,5.18347471960839
IRI3_0011.tiff,11,44,170,672.541516245487,154.184115523466,554,107.2544,83.935,36.9314,13.2794456565709,5.8429560888912
IRI3_0011.tiff,11,46,171,36.3686274509804,152.082352941176,510,98.736,79.13,34.8172,12.7411946831423,5.60612566058261
IRI3_0011.tiff,11,75,172,243.151397515528,161.645186335404,1288,249.3568,134.681,59.25964,20.2480402361493,8.90913770390571
IRI3_0011.tiff,11,61,173,983.915441176471,151.224264705882,272,52.6592,58.991,25.95604,9.30485298336256,4.09413531267953
IRI3_0011.tiff,11,74,174,1177.00454545455,162.761818181818,1100,212.96,115.601,50.86444,18.7120515925478,8.23330270072102
IRI3_0011.tiff,11,2,175,192.838526912181,156.705382436261,353,68.3408,66.964,29.46416,10.6001598960996,4.66407035428382
IRI3_0011.tiff,11,57,176,1103.93799682035,163.260731319555,629,121.7744,96.274,42.36056,14.1498027692828,6.22591321848445
IRI3_0011.tiff,11,81,177,730.74693877551,162.202721088435,735,142.296,94.802,41.71288,15.2956780282891,6.73009833244721
IRI3_0011.tiff,11,69,178,533.942857142857,161.667226890756,595,115.192,86.324,37.98256,13.7620631548963,6.05530778815439
IRI3_0011.tiff,11,57,179,1077.72451790634,163.976584022039,726,140.5536,93.66,41.2104,15.2017425767388,6.68876673376506
IRI3_0011.tiff,11,80,180,479.959860383944,171.097149505526,1719,332.7984,148.905,65.5182,23.3917655244305,10.2923768307494
IRI3_0011.tiff,11,58,181,314.117924528302,160.165094339623,212,41.0432,50.498,22.21912,8.21472433323015,3.61447870662127
IRI3_0011.tiff,11,49,182,876.259574468085,160.242553191489,235,45.496,53.202,23.40888,8.6488625410045,3.80549951804198
IRI3_0011.tiff,11,57,183,1124.07438016529,165.29132231405,484,93.7024,75.639,33.28116,12.4121708380506,5.46135516874228
IRI3_0011.tiff,11,46,184,19.3835820895522,169.04328358209,670,129.712,90.857,39.97708,14.6036852795156,6.42562152298685
IRI3_0011.tiff,11,86,185,342.708806818182,172.239346590909,1408,272.5888,133.977,58.94988,21.1702697136049,9.31491867398616
IRI3_0011.tiff,11,72,186,377.160899653979,168.351211072664,578,111.9008,85.423,37.58612,13.5640375336487,5.96817651480543
IRI3_0011.tiff,11,75,187,270.162995594714,167.579295154185,454,87.8944,75.193,33.08492,12.0213430334319,5.28939093471002
IRI3_0011.tiff,11,61,188,901.161895360316,171.348469891412,1013,196.1168,112.698,49.58712,17.9568347629581,7.90100729570156
IRI3_0011.tiff,11,71,189,1049.776,164.508,250,48.4,57.164,25.15216,8.92062058076386,3.9250730555361
IRI3_0011.tiff,11,70,190,615.214285714286,168.563988095238,672,130.0992,91.188,40.12272,14.6254655828629,6.43520485645968
IRI3_0011.tiff,11,68,191,795.544342507645,177.316004077472,981,189.9216,111.59,49.0996,17.6709365441195,7.77521207941259
IRI3_0011.tiff,11,81,192,705.388888888889,165.794871794872,234,45.3024,51.862,22.81928,8.63044108762739,3.79739407855605
IRI3_0011.tiff,11,61,193,965.257274119449,177.805513016845,653,126.4208,95.95,42.218,14.4172242709204,6.34357867920496
IRI3_0011.tiff,11,84,194,132.702993092863,175.940905602456,1303,252.2608,131.645,57.9238,20.3656029053274,8.96086527834405
IRI3_0011.tiff,11,66,195,84.8192771084337,174.248995983936,498,96.4128,77.732,34.20208,12.5904060029662,5.53977864130514
IRI3_0011.tiff,11,2,196,164.804255319149,169.097872340426,235,45.496,53.657,23.60908,8.6488625410045,3.80549951804198
IRI3_0011.tiff,11,69,197,556.896995708154,171.489270386266,466,90.2176,75.647,33.28468,12.1791792400657,5.35883886562889
IRI3_0011.tiff,11,78,198,184.730092204526,183.718357082984,1193,230.9648,126.641,55.72204,19.4870134760887,8.57428592947903
IRI3_0011.tiff,11,81,199,751.566623544631,177.971539456662,773,149.6528,97.672,42.97568,15.686093905752,6.90188131853088
IRI3_0011.tiff,11,68,200,836.227576974565,178.05890227577,747,144.6192,97.1,42.724,15.4200351808707,6.78481547958313
IRI3_0011.tiff,11,58,201,300.758675078864,177.932176656151,634,122.7424,88.632,38.99808,14.205930727711,6.25060952019284
IRI3_0011.tiff,11,70,202,643.651741293532,180.832504145937,603,116.7408,86.961,38.26284,13.8542723146626,6.09587981845153
IRI3_0011.tiff,11,72,203,398.887661141805,179.744014732965,543,105.1248,80.312,35.33728,13.1469490071955,5.78465756316601
IRI3_0011.tiff,11,88,204,440.131465517241,186.796336206897,928,179.6608,109.192,48.04448,17.1869594279662,7.56226214830515
IRI3_0011.tiff,11,71,205,1038.25840707965,182.610619469027,565,109.384,82.669,36.37436,13.4106333069636,5.90067865506399
IRI3_0011.tiff,11,70,206,596.654945054945,188.026373626374,910,176.176,105.917,46.60348,17.0194593459149,7.48856211220255
IRI3_0011.tiff,11,66,207,53.5701298701299,184.480519480519,770,149.072,97.092,42.72048,15.655625581928,6.88847525604833
IRI3_0011.tiff,11,61,208,984.448571428571,181.911428571429,350,67.76,64.78,28.5032,10.5550206141119,4.64420907020923
IRI3_0011.tiff,11,61,209,1006.19239904988,182.783847980998,421,81.5056,71.918,31.64392,11.5762024033521,5.09352905747494
IRI3_0011.tiff,11,57,210,1091.55033557047,179.96644295302,149,28.8464,45.437,19.99228,6.88681152939332,3.03019707293306
IRI3_0011.tiff,11,85,211,712.246941896025,194.932721712538,1308,253.2288,128.932,56.73008,20.4046399411604,8.97804157411058
IRI3_0011.tiff,11,74,212,1189.80669144981,189.96282527881,269,52.0784,70.346,30.95224,9.25339718068125,4.07149475949975
IRI3_0011.tiff,11,57,213,1066.28032786885,190.263934426229,610,118.096,86.779,38.18276,13.9344547999594,6.13116011198215
IRI3_0011.tiff,11,78,214,158.398198198198,193.951351351351,555,107.448,89.525,39.391,13.2914253122832,5.84822713740463
IRI3_0011.tiff,11,68,215,856.719568567026,193.802773497689,649,125.6464,91.311,40.17684,14.3729995523996,6.32411980305584
