FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0041.tiff,41,13,46,1075.68585643213,71.861407249467,1407,272.3952,132.455,58.2802,21.1627505268241,9.3116102318026
IRI3_0041.tiff,41,41,47,505.47489539749,81.6785216178522,1434,277.6224,134.3,59.092,21.3648397323162,9.40052948221912
IRI3_0041.tiff,41,27,48,280.989860583016,76.1444866920152,789,152.7504,97.597,42.94268,15.8476023485892,6.97294503337926
IRI3_0041.tiff,41,40,49,322.724173553719,76.1270661157025,968,187.4048,110.333,48.54652,17.553460337663,7.72352254857174
IRI3_0041.tiff,41,42,50,559.043420173681,83.5664662658651,1497,289.8192,135.342,59.55048,21.8291067068063,9.60480695099476
IRI3_0041.tiff,41,30,51,705.955459770115,83.3706896551724,1392,269.4912,135.649,59.68556,21.049640414217,9.26184178225547
IRI3_0041.tiff,41,34,52,1144.8040201005,83.7342266890006,1791,346.7376,155.744,68.52736,23.8766204927575,10.5057130168133
IRI3_0041.tiff,41,6,53,465.27358490566,76.6006289308176,318,61.5648,61.332,26.98608,10.0609414970193,4.4268142586885
IRI3_0041.tiff,41,44,54,635.72315270936,97.6600985221675,2030,393.008,168.116,73.97104,25.4198558011861,11.1847365525219
IRI3_0041.tiff,41,30,55,668.717011128776,84.8426073131955,629,121.7744,86.498,38.05912,14.1498027692828,6.22591321848445
IRI3_0041.tiff,41,46,56,30.8327895595432,99.7137030995106,1226,237.3536,126.575,55.693,19.7546936311685,8.69206519771412
IRI3_0041.tiff,41,46,57,58.4351464435146,90.9135285913529,717,138.8112,93.081,40.95564,15.1072230536845,6.6471781436212
IRI3_0041.tiff,41,47,58,419.872837022133,101.663983903421,2485,481.096,182.019,80.08836,28.1247234149373,12.3748783025724
IRI3_0041.tiff,41,49,59,864.129737609329,94.6413994169096,686,132.8096,90.352,39.75488,14.7770288597566,6.50189269829292
IRI3_0041.tiff,41,50,60,923.132952380952,109.411428571429,2625,508.2,180.985,79.6334,28.9061144264055,12.7186903476184
IRI3_0041.tiff,41,2,61,157.4111328125,99.8662109375,1024,198.2464,111.581,49.09564,18.0540666735282,7.94378933635241
IRI3_0041.tiff,41,52,62,229.404548587181,99.9772570640937,1451,280.9136,139.716,61.47504,21.4911061802942,9.45608671932946
IRI3_0041.tiff,41,53,63,820.751495377923,109.225666122893,1839,356.0304,153.438,67.51272,24.1944597106856,10.6455622727017
IRI3_0041.tiff,41,40,64,317.582450832073,103.898638426626,661,127.9696,89.707,39.47108,14.505269206998,6.38231845107914
IRI3_0041.tiff,41,55,65,779.457177322075,105.517490952955,829,160.4944,99.788,43.90672,16.2443496529212,7.14751384728535
IRI3_0041.tiff,41,3,66,186.260992907801,111.331914893617,705,136.488,92.411,40.66084,14.9802693486991,6.59131851342759
IRI3_0041.tiff,41,56,67,740.072605561277,122.048918640577,1942,375.9712,156.506,68.86264,24.8627793894593,10.9396229313621
IRI3_0041.tiff,41,57,68,1118.77673224979,116.018819503849,1169,226.3184,120.761,53.13484,19.2900040681398,8.48760178998153
IRI3_0041.tiff,41,58,69,270.779461279461,120.424242424242,1188,229.9968,120.53,53.0332,19.4461344432857,8.55629915504572
IRI3_0041.tiff,41,59,70,505.14863870493,122.298013245033,1359,263.1024,129.354,56.91576,20.7986330157482,9.15139852692922
IRI3_0041.tiff,41,61,71,980.528896672504,132.862813776999,1713,331.6368,154.71,68.0724,23.3509065141556,10.2743988662285
IRI3_0041.tiff,41,62,72,345.7776326104,136.838254507447,3827,740.9072,233.137,102.58028,34.9023199003357,15.3570207561477
IRI3_0041.tiff,41,60,73,581.954169797145,124.522915101428,1331,257.6816,126.592,55.70048,20.5832567518026,9.05663297079312
IRI3_0041.tiff,41,64,74,1072.11764705882,127.197183098592,1207,233.6752,126.352,55.59488,19.6010212137999,8.62444933407197
IRI3_0041.tiff,41,57,75,1151.47441860465,130.163720930233,1075,208.12,116.701,51.34844,18.4981925508298,8.13920472236511
IRI3_0041.tiff,41,66,76,95.140782122905,130.578770949721,895,173.272,105.818,46.55992,16.878606226063,7.42658673946772
IRI3_0041.tiff,41,67,77,138.53924336533,134.42123094297,1771,342.8656,153.792,67.66848,23.7429317572934,10.4468899732091
IRI3_0041.tiff,41,68,78,882.37212863706,137.911179173047,1306,252.8416,127.097,55.92268,20.3890340957101,8.97117500211246
IRI3_0041.tiff,41,69,79,541.854676258993,141.115827338129,1390,269.104,131.256,57.75264,21.0345131104922,9.25518576861658
IRI3_0041.tiff,41,72,80,400.250269687163,142.378640776699,927,179.4672,106.768,46.97792,17.1776967167421,7.55818655536655
IRI3_0041.tiff,41,70,81,655.158255451713,143.391900311526,1605,310.728,149.475,65.769,22.6028176855228,9.94523978163005
IRI3_0041.tiff,41,71,82,1037.59963325183,156.539119804401,1636,316.7296,146.126,64.29544,22.8200563933721,10.0408248130837
IRI3_0041.tiff,41,58,83,294.570776255708,145.312785388128,438,84.7968,73.224,32.21856,11.8076132282735,5.19534982044036
IRI3_0041.tiff,41,66,84,74.8399228543877,156.007714561234,1037,200.7632,115.105,50.6462,18.1683062494166,7.99405474974331
IRI3_0041.tiff,41,68,85,847.712406015038,147.268796992481,532,102.9952,78.84,34.6896,13.0131033750515,5.72576548502266
IRI3_0041.tiff,41,74,86,1181.35629251701,161.568027210884,1176,227.6736,129.577,57.01388,19.3476723703948,8.51297584297371
IRI3_0041.tiff,41,75,87,255.667616875713,161.041049030787,1754,339.5744,155.042,68.21848,23.6287016225261,10.3966287139115
IRI3_0041.tiff,41,64,88,1078.13539651838,158.004835589942,1034,200.1824,111.656,49.12864,18.1420071192258,7.98248313245935
IRI3_0041.tiff,41,78,89,188.276670574443,172.988862837046,1706,330.2816,151.187,66.52228,23.3031471228576,10.2533847340573
IRI3_0041.tiff,41,68,90,908.150464919696,164.325443786982,1183,229.0288,120.15,52.866,19.405169294686,8.53827448966184
IRI3_0041.tiff,41,80,91,483.242811501597,172.019169329073,1878,363.5808,154.901,68.15644,24.4496618842298,10.7578512290611
IRI3_0041.tiff,41,81,92,752.033252230333,172.582319545823,1233,238.7088,123.433,54.31052,19.8110093045411,8.71684409399808
IRI3_0041.tiff,41,82,93,797.932765957447,173.690212765957,1175,227.48,121.63,53.5172,19.3394445697376,8.50935561068455
IRI3_0041.tiff,41,68,94,827.21884057971,168.776811594203,690,133.584,91.675,40.337,14.8200479576422,6.52082110136258
IRI3_0041.tiff,41,70,95,627.696682464455,166.018957345972,211,40.8496,49.266,21.67704,8.19532708223289,3.60594391618247
IRI3_0041.tiff,41,86,96,351.699843260188,180.978056426332,1276,247.0336,127.179,55.95876,20.1534963410947,8.86753839008166
IRI3_0041.tiff,41,84,97,132.562169312169,177.601851851852,756,146.3616,96.447,42.43668,15.5126488374792,6.82556548849086
IRI3_0041.tiff,41,76,98,604.776811594203,188.332367149758,2070,400.752,160.574,70.65256,25.6690760332437,11.2943934546272
IRI3_0041.tiff,41,85,99,717.904761904762,193.176366843034,1701,329.3136,149.963,65.98372,23.2689732562188,10.2383482327363
IRI3_0041.tiff,41,88,100,443.114414414414,189.6,1110,214.896,117.511,51.70484,18.7969139399,8.27064213355601
IRI3_0041.tiff,41,87,101,535.764086897488,196.3272233537,2946,570.3456,193.928,85.32832,30.6225558158924,13.4739245589927
IRI3_0041.tiff,41,66,102,57.8887476160203,189.136681500318,1573,304.5328,144.248,63.46912,22.3763591982052,9.84559804721029
IRI3_0041.tiff,41,91,103,227.62225625319,205.095967330271,1959,379.2624,156.894,69.03336,24.9713649413492,10.9874005741937
IRI3_0041.tiff,41,64,104,1067.68623853211,195.003669724771,545,105.512,80.064,35.22816,13.1711384462455,5.79530091634801
IRI3_0041.tiff,41,64,105,1106.68497576737,198.644588045234,1238,239.6768,124.218,54.65592,19.8511369723634,8.73450026783989
IRI3_0041.tiff,41,92,106,1168.91366574331,209.088180978763,2166,419.3376,164.122,72.21368,26.2575553598215,11.5533243583215
IRI3_0041.tiff,41,90,107,13.779324055666,195.572564612326,503,97.3808,79.138,34.82072,12.6534529971248,5.56751931873491
IRI3_0041.tiff,41,97,108,656.316390423573,214.132965009208,2715,525.624,186.552,82.08288,29.3974716768125,12.9348875377975
IRI3_0041.tiff,41,94,109,946.490223463687,205.375698324022,1432,277.2352,132.588,58.33872,21.3499357613832,9.3939717350086
IRI3_0041.tiff,41,93,110,854.528669724771,219.042431192661,2616,506.4576,185.483,81.61252,28.8565185401288,12.6968681576567
IRI3_0041.tiff,41,84,111,106.36866359447,199.539170506912,651,126.0336,88.276,38.84144,14.3951288950689,6.33385671383032
IRI3_0041.tiff,41,84,112,139.141367323291,205.710312862109,863,167.0768,104.014,45.76616,16.5741193363814,7.29261250800781
IRI3_0041.tiff,41,64,113,1032.8992,202.4192,625,121,86.994,38.27736,14.1047395886939,6.20608541902532
IRI3_0041.tiff,41,101,114,993.777543489721,213.50184501845,1897,367.2592,157.357,69.23708,24.5730310318172,10.8121336539996
IRI3_0041.tiff,41,103,115,266.402793946449,213.518044237485,859,166.3024,101.864,44.82016,16.5356642513047,7.27569227057407
IRI3_0041.tiff,41,66,116,34,216.87106918239,954,184.6944,108.654,47.80776,17.4260618448155,7.66746721171884
IRI3_0041.tiff,41,76,117,577.461538461538,206.417582417582,182,35.2352,46.272,20.35968,7.61133360755196,3.34898678732286
IRI3_0041.tiff,41,105,118,180.251184834123,229.286514433434,2321,449.3456,175.022,77.00968,27.1808249660046,11.959562985042
IRI3_0041.tiff,41,106,119,409.0065828845,227.362058647516,1671,323.5056,147.649,64.96556,23.0628666868001,10.147661342192
IRI3_0041.tiff,41,478,120,808.802997858672,217.75374732334,467,90.4112,75.391,33.17204,12.1922400258455,5.36458561137204
IRI3_0041.tiff,41,107,121,362.194820482637,236.050029429076,1699,328.9264,147.722,64.99768,23.2552896482985,10.2323274452514
IRI3_0041.tiff,41,85,122,702.722875816993,226.301960784314,765,148.104,97.58,42.9352,15.6047128435803,6.86607365117533
IRI3_0041.tiff,41,109,123,903.388743455497,239.614528795812,1528,295.8208,140.312,61.73728,22.0539680350007,9.7037459354003
IRI3_0041.tiff,41,64,124,1024.02836879433,238.398936170213,1128,218.3808,118.107,51.96708,18.9487084418785,8.33743171442652
IRI3_0041.tiff,41,110,125,778.265666041276,245.376735459662,2665,515.944,190.85,83.974,29.1255188225,12.8152282819
IRI3_0041.tiff,41,112,126,122.897236614853,245.673575129534,1158,224.1888,121.398,53.41512,19.1990324808525,8.4475742915751
IRI3_0041.tiff,41,113,127,498.391366223909,256.759013282732,2108,408.1088,162.336,71.42784,25.9036144210693,11.3975903452705
IRI3_0041.tiff,41,116,128,451.03611898017,256.628186968839,1412,273.3632,131.852,58.01488,21.2003197921992,9.32814070856764
IRI3_0041.tiff,41,114,129,1091.64914353219,255.627879503839,1693,327.7648,148.516,65.34704,23.2141904297599,10.2142437890944
IRI3_0041.tiff,41,115,130,306.006008583691,249.2669527897,1165,225.544,131.198,57.72712,19.2569732150231,8.47306821461015
IRI3_0041.tiff,41,112,131,88.5373781148429,253.477789815818,923,178.6928,106.346,46.79224,17.1405958165881,7.54186215929878
IRI3_0041.tiff,41,118,132,12.2269938650307,256.071165644172,815,157.784,104.609,46.02796,16.1065998038006,7.08690391367226
IRI3_0041.tiff,41,120,133,642.01878914405,259.745302713987,958,185.4688,107.19,47.1636,17.4625562551441,7.68352475226339
IRI3_0041.tiff,41,123,134,836.504704875962,266.325919589393,1169,226.3184,119.612,52.62928,19.2900040681398,8.48760178998153
IRI3_0041.tiff,41,119,135,47.5182762601,276.35782993459,2599,503.1664,181.887,80.03028,28.7626040926699,12.6555458007748
IRI3_0041.tiff,41,121,136,248.487659574468,264.667234042553,1175,227.48,127.138,55.94072,19.3394445697376,8.50935561068455
IRI3_0041.tiff,41,122,137,1159.72861356932,269.435398230088,1695,328.152,143.57,63.1708,23.2278982493364,10.220275229708
IRI3_0041.tiff,41,124,138,168.986234021632,270.930186823992,1017,196.8912,111.879,49.22676,17.9922526174161,7.91659115166307
IRI3_0041.tiff,41,125,139,596.798042704626,273.629003558719,1124,217.6064,117.561,51.72684,18.915081603593,8.3226359055809
IRI3_0041.tiff,41,122,140,1190.99425287356,270.425287356322,174,33.6864,58.073,25.55212,7.44217173921562,3.27455556525487
IRI3_0041.tiff,41,126,141,554.03391959799,291.418027638191,3184,616.4224,199.973,87.98812,31.8354939903434,14.0076173557511
IRI3_0041.tiff,41,77,142,1012.10104861773,275.469018112488,1049,203.0864,115.369,50.76236,18.2731242705454,8.04017467903999
IRI3_0041.tiff,41,115,143,308.007518796992,270.828947368421,532,102.9952,81.461,35.84284,13.0131033750515,5.72576548502266
IRI3_0041.tiff,41,130,144,1056.31724137931,275.52,725,140.36,94.454,41.55976,15.1912694493662,6.68415855772115
IRI3_0041.tiff,41,131,145,958.079006772009,272.677200902935,443,85.7648,75.995,33.4378,11.8748170335134,5.22491949474588
IRI3_0041.tiff,41,131,146,936.861524163569,288.003717472119,1076,208.3136,120.232,52.90208,18.5067943613625,8.1429895189995
IRI3_0041.tiff,41,114,147,1114.12914285714,284.369142857143,875,169.4,101.872,44.82368,16.6889529453114,7.343139295937
IRI3_0041.tiff,41,136,148,749.490721649484,280.519587628866,485,93.896,77.649,34.16556,12.4249867122319,5.46699415338202
IRI3_0041.tiff,41,77,149,978.602813852814,286.658008658009,924,178.8864,107.132,47.13808,17.1498785661538,7.54594656910769
IRI3_0041.tiff,41,115,150,327.405561993048,291.867902665122,1726,334.1536,151.543,66.67892,23.4393443499007,10.3133115139563
IRI3_0041.tiff,41,138,151,134.591501690005,298.124577498793,2071,400.9456,162.815,71.6386,25.6752755445123,11.2971212395854
IRI3_0041.tiff,41,136,152,767.765060240964,299.177710843374,1328,257.1008,132.167,58.15348,20.5600469078277,9.04642063944418
IRI3_0041.tiff,41,136,153,727.519823788546,289.808370044053,454,87.8944,73.58,32.3752,12.0213430334319,5.28939093471002
IRI3_0041.tiff,41,121,154,270.338345864662,291.043233082707,532,102.9952,81.155,35.7082,13.0131033750515,5.72576548502266
IRI3_0041.tiff,41,145,155,672.458563535912,287.132596685083,181,35.0416,47.173,20.75612,7.5903945483266,3.3397736012637
IRI3_0041.tiff,41,140,156,426.345936794582,309.080135440181,1772,343.0592,151.956,66.86064,23.7496340670267,10.4498389894918
IRI3_0041.tiff,41,130,157,1067.6077643909,300.534136546185,747,144.6192,95.446,41.99624,15.4200351808707,6.78481547958313
IRI3_0041.tiff,41,77,158,1027.73534338358,305.496649916248,1194,231.1584,119.976,52.78944,19.4951789964454,8.57787875843598
IRI3_0041.tiff,41,140,159,494.987460815047,297.388714733542,319,61.7584,62.308,27.41552,10.0767481705473,4.43376919504083
IRI3_0041.tiff,41,147,160,897.270854441067,315.433975008443,2961,573.2496,199.486,87.77384,30.7004164953866,13.5081832579701
IRI3_0041.tiff,41,145,161,675.344927536232,306.222222222222,1035,200.376,116.114,51.09016,18.1507777298997,7.98634220115587
IRI3_0041.tiff,41,125,162,618.238372093023,305.186046511628,688,133.1968,92.436,40.67184,14.7985540406638,6.51136377789209
IRI3_0041.tiff,41,122,163,1185.7874015748,306.595800524934,381,73.7616,69.337,30.50828,11.0125413341347,4.84551818701925
IRI3_0041.tiff,41,144,164,92.055829228243,309.947454844007,609,117.9024,85.324,37.54256,13.9230284308382,6.1261325095688
IRI3_0041.tiff,41,149,165,367.809917355372,315.115702479339,1331,257.6816,128.188,56.40272,20.5832567518026,9.05663297079312
IRI3_0041.tiff,41,155,166,5.33858267716535,308.125984251969,127,24.5872,43.063,18.94772,6.35809370372452,2.79756122963879
IRI3_0041.tiff,41,140,167,478.917127071823,319.47592738753,1267,245.2912,124.169,54.63436,20.0822963277326,8.83621038420235
IRI3_0041.tiff,41,125,168,595.096646942801,312.891518737673,507,98.1552,79.121,34.81324,12.7036653094759,5.5896127361694
IRI3_0041.tiff,41,152,169,809.524734982332,314.841872791519,1132,219.1552,124.59,54.8196,18.9822757107795,8.352201312743
IRI3_0041.tiff,41,150,170,1145.27195866604,330.573978393612,2129,412.1744,168.074,73.95256,26.0323212120105,11.4542213332846
IRI3_0041.tiff,41,144,171,62.2631578947368,312.537396121884,361,69.8896,66.518,29.26792,10.7196020874074,4.71662491845924
IRI3_0041.tiff,41,121,172,257.489942528736,316.563218390805,696,134.7456,91.898,40.43512,14.8843434784312,6.54911113050974
IRI3_0041.tiff,41,154,173,166.648648648649,330.07887479316,1813,350.9968,149.848,65.93312,24.0228188115219,10.5700402770697
IRI3_0041.tiff,41,155,174,16.3185483870968,328.052419354839,992,192.0512,111.226,48.93944,17.7697328931619,7.81868247299124
IRI3_0041.tiff,41,156,175,211.202054794521,336.185502283105,1752,339.1872,148.078,65.15432,23.6152264565471,10.3906996408807
IRI3_0041.tiff,41,145,176,699.285343709468,324.465629053178,771,149.2656,97.506,42.90264,15.6657882740609,6.89294684058678
IRI3_0041.tiff,41,158,177,988.84125,327.23125,800,154.88,98.126,43.17544,15.9576912160573,7.02138413506522
IRI3_0041.tiff,41,122,178,1186.15144508671,344.295953757225,865,167.464,126.252,55.55088,16.5933134590105,7.30105792196462
IRI3_0041.tiff,41,150,179,1109.8992878942,338.760935910478,983,190.3088,111.664,49.13216,17.6889405595323,7.7831338461942
IRI3_0041.tiff,41,144,180,61.8803269118506,347.117338003503,1713,331.6368,151.536,66.67584,23.3509065141556,10.2743988662285
IRI3_0041.tiff,41,144,181,112.158407798538,341.778229082047,1231,238.3216,121.514,53.46616,19.7949354606739,8.70977160269653
IRI3_0041.tiff,41,162,182,327.45409015025,336.091819699499,599,115.9664,84.48,37.1712,13.8082447046716,6.07562767005549
IRI3_0041.tiff,41,158,183,958.467356173238,346.042016806723,1547,299.4992,139.171,61.23524,22.1906600606274,9.76389042667606
IRI3_0041.tiff,41,166,184,758.389787664307,357.983822042467,1978,382.9408,161.286,70.96584,25.0921691942235,11.0405544454583
IRI3_0041.tiff,41,174,185,859.645973154362,342.602348993289,596,115.3856,85.589,37.65916,13.7736230587866,6.06039414586613
IRI3_0041.tiff,41,164,186,257.274294670846,357.777951933124,1914,370.5504,159.698,70.26712,24.6828912843649,10.8604721651205
IRI3_0041.tiff,41,165,187,656.49664147775,351.213266162888,2382,461.1552,176.196,77.52624,27.5356886401955,12.115703001686
IRI3_0041.tiff,41,152,188,820.381278538813,349.49200913242,876,169.5936,103.138,45.38072,16.6984867666804,7.34733417733938
IRI3_0041.tiff,41,145,189,710.302392344498,353.218181818182,1045,202.312,112.698,49.58712,18.2382518642018,8.0248308202488
IRI3_0041.tiff,41,169,190,1014.90426829268,360.709146341463,1640,317.504,150.652,66.28688,22.8479367414525,10.0530921662391
IRI3_0041.tiff,41,171,191,371.740310077519,363.565891472868,1548,299.6928,137.294,60.40936,22.1978310609958,9.76704566683813
IRI3_0041.tiff,41,172,192,436.533689839572,358.817112299465,935,181.016,107.513,47.30572,17.2516591544652,7.59073002796471
IRI3_0041.tiff,41,173,193,492.211119459053,361.197595792637,1331,257.6816,133.588,58.77872,20.5832567518026,9.05663297079312
IRI3_0041.tiff,41,162,194,311.295614510016,371.163508391987,1847,357.5792,151.535,66.6754,24.2470278545941,10.6686922560214
IRI3_0041.tiff,41,175,195,21.8837025316456,370.727056962025,1264,244.7104,130.561,57.44684,20.0585068271871,8.82574300396232
IRI3_0041.tiff,41,174,196,849.514355034371,380.276587141124,2473,478.7728,177.288,78.00672,28.0567344595289,12.3449631621927
IRI3_0041.tiff,41,144,197,80.0087281795511,374.488778054863,802,155.2672,99.929,43.96876,15.9776258786905,7.03015538662382
IRI3_0041.tiff,41,178,198,945.924675324675,382.544588744589,1155,223.608,118.752,52.25088,19.1741471398933,8.43662474155305
IRI3_0041.tiff,41,172,199,411.272727272727,377.903225806452,682,132.0352,91.303,40.17332,14.7338841578636,6.48290902946
IRI3_0041.tiff,41,180,200,1088.01625693894,388.091990483743,2522,488.2592,186.211,81.93284,28.3333290129402,12.4666647656937
IRI3_0041.tiff,41,179,201,531.251181102362,385.92125984252,1270,245.872,123.416,54.30304,20.1060576805453,8.84666537943993
IRI3_0041.tiff,41,181,202,579.575944487278,386.917501927525,1297,251.0992,125.294,55.12936,20.3186594631727,8.94021016379598
IRI3_0041.tiff,41,182,203,790.937561942517,387.326065411298,1009,195.3424,114.864,50.54016,17.9213469125355,7.88539264151561
IRI3_0041.tiff,41,169,204,1030.77339901478,380.987684729064,406,78.6016,69.776,30.70144,11.3681051099389,5.00196624837312
IRI3_0041.tiff,41,199,205,1145.36144578313,384.436746987952,332,64.2752,64.656,28.44864,10.2800234539138,4.52321031972209
IRI3_0041.tiff,41,175,206,6.07755102040816,391.616326530612,245,47.432,61.596,27.10224,8.83096382707056,3.88562408391105
IRI3_0041.tiff,41,187,207,693.954911433172,396.281803542673,621,120.2256,87.54,38.5176,14.0595319737228,6.18619406843804
IRI3_0041.tiff,41,187,208,669.503916449086,394.725848563969,383,74.1488,67.89,29.8716,11.0414078091696,4.85821943603463
IRI3_0041.tiff,41,189,209,231.212797619048,400.837797619048,672,130.0992,92.047,40.50068,14.6254655828629,6.43520485645968
IRI3_0041.tiff,41,172,210,426.266829865361,401.156670746634,817,158.1712,99.176,43.63744,16.1263503934448,7.09559417311571
IRI3_0041.tiff,41,172,211,453.9852700491,400.093289689034,611,118.2896,86.854,38.21576,13.9458718070365,6.13618359509607
IRI3_0041.tiff,41,172,212,487.246511627907,401.936744186046,1075,208.12,118.015,51.9266,18.4981925508298,8.13920472236511
IRI3_0041.tiff,41,182,213,751.277966101695,402.46779661017,590,114.224,84.662,37.25128,13.7041173684567,6.02981164212095
IRI3_0041.tiff,41,159,214,86.6362476068922,415.005105296745,1567,303.3712,139.758,61.49352,22.3336425969881,9.82680274267475
