FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0046.tiff,46,197,215,984.363460296966,442.459651387992,1549,299.8864,140.387,61.77028,22.2049997455233,9.77019988803027
IRI3_0046.tiff,46,192,216,615.004566210046,437.077625570776,219,42.3984,53.674,23.61656,8.3492433833402,3.67366708866969
IRI3_0046.tiff,46,210,217,139.806265457543,444.606760098928,1213,234.8368,126.377,55.60588,19.6496791816288,8.64585883991669
IRI3_0046.tiff,46,212,218,428.359712230216,449.642086330935,1112,215.2832,116.866,51.42104,18.8138404754685,8.27808980920612
IRI3_0046.tiff,46,213,219,868.833044982699,452.910899653979,1156,223.8016,118.553,52.16332,19.1824458406237,8.44027616987444
IRI3_0046.tiff,46,192,220,595.71024512885,459.742928975487,1591,308.0176,141.098,62.08312,22.5040225052858,9.90176990232577
IRI3_0046.tiff,46,215,221,365.836464088398,454.718232044199,905,175.208,104.61,46.0284,16.9726381861021,7.46796080188492
IRI3_0046.tiff,46,192,222,630.346256684492,454.846256684492,748,144.8128,97.092,42.72048,15.4303530376163,6.78935533655119
IRI3_0046.tiff,46,217,223,11.94,466.736,1000,193.6,122.134,53.73896,17.8412411615277,7.85014611107219
IRI3_0046.tiff,46,219,224,826.250198570294,462.612390786338,1259,243.7424,123.408,54.29952,20.0187948364878,8.80826972805465
IRI3_0046.tiff,46,212,225,462.194685153091,469.076834199884,1731,335.1216,146.474,64.44856,23.4732701808704,10.328238879583
IRI3_0046.tiff,46,210,226,111.347126436782,460.770114942529,870,168.432,104.436,45.95184,16.641201909114,7.32212884001014
IRI3_0046.tiff,46,221,227,1186.60220994475,465.430939226519,543,105.1248,96.29,42.3676,13.1469490071955,5.78465756316601
IRI3_0046.tiff,46,222,228,190.651044319918,465.437595517066,1963,380.0368,164.692,72.46448,24.9968459326128,10.9986122103496
IRI3_0046.tiff,46,203,229,1095.58831908832,463.294871794872,702,135.9072,93.123,40.97412,14.9483624555006,6.57727948042028
IRI3_0046.tiff,46,224,230,761.302521008403,468.561157796452,1071,207.3456,116.692,51.34448,18.4637452349961,8.12404790339827
IRI3_0046.tiff,46,225,231,684.49741315595,471.379157427938,1353,261.9408,130.363,57.35972,20.7526691296968,9.13117441706657
IRI3_0046.tiff,46,197,232,956.184049079755,465.130879345603,489,94.6704,75.929,33.40876,12.4761185608295,5.48949216676497
IRI3_0046.tiff,46,219,233,790.048211508554,475.155520995334,643,124.4848,90.31,39.7364,14.3064061460654,6.29481870426877
IRI3_0046.tiff,46,228,234,1013.42724097788,487.821303841676,1718,332.6048,147.292,64.80848,23.3849606470431,10.2893826846989
IRI3_0046.tiff,46,229,235,724.248164464023,488.929515418502,1362,263.6832,135.201,59.48844,20.8215769091182,9.16149384001199
IRI3_0046.tiff,46,203,236,1073.50068965517,480.692413793103,725,140.36,94.76,41.6944,15.1912694493662,6.68415855772115
IRI3_0046.tiff,46,210,237,98.2117962466488,481.278820375335,373,72.2128,67.7,29.788,10.8963107310022,4.79437672164097
IRI3_0046.tiff,46,231,238,1143.4251626898,494.653470715835,1844,356.9984,151.741,66.76604,24.2273281672352,10.6600243935835
IRI3_0046.tiff,46,233,239,313.375262054507,499.423480083857,1431,277.0416,134.482,59.17208,21.3424798729905,9.39069114411582
IRI3_0046.tiff,46,234,240,870.068994889268,494.608177172061,1174,227.2864,120.257,52.91308,19.3312132671431,8.50573383754297
IRI3_0046.tiff,46,235,241,432.772941176471,496.448235294118,850,164.56,101.418,44.62392,16.4488116061989,7.2374771067275
IRI3_0046.tiff,46,236,242,154.273593073593,508.290476190476,2310,447.216,170.845,75.1718,27.1163389321744,11.9311891301567
IRI3_0046.tiff,46,240,243,222.672443674177,500.725303292894,1154,223.4144,124.102,54.60488,19.1658448458735,8.43297173218433
IRI3_0046.tiff,46,192,244,605.858769931663,496.708428246014,439,84.9904,72.844,32.05136,11.821084554079,5.20127720379474
IRI3_0046.tiff,46,238,245,661.18524251806,510.782249742002,1938,375.1968,156.324,68.78256,24.8371608567523,10.928350776971
IRI3_0046.tiff,46,239,246,917.304903172641,510.206427688504,2427,469.8672,174.079,76.59476,27.7945695013983,12.2296105806152
IRI3_0046.tiff,46,241,247,373.437390797903,516.820617355853,1717,332.4112,150.641,66.28204,23.3781537889023,10.286387667117
IRI3_0046.tiff,46,242,248,62.1086744639376,513.611598440546,2052,397.2672,160.872,70.78368,25.5572276753395,11.2451801771494
IRI3_0046.tiff,46,233,249,280.32439862543,516.936082474227,1455,281.688,138.294,60.84936,21.5207082689538,9.46911163833966
IRI3_0046.tiff,46,210,250,98.4867256637168,501.474926253687,339,65.6304,63.366,27.88104,10.3878318919929,4.57064603247688
IRI3_0046.tiff,46,245,251,498.266708701135,525.690731399748,3172,614.0992,202.828,89.24432,31.7754458501369,13.9811961740602
IRI3_0046.tiff,46,203,252,1061.74559859155,510.968309859155,1136,219.9296,116.949,51.45756,19.0157837257576,8.36694483933333
IRI3_0046.tiff,46,246,253,976.675596687774,518.811982464686,2053,397.4608,159.185,70.0414,25.5634543114838,11.2479198970529
IRI3_0046.tiff,46,247,254,560.871329879102,526.579447322971,2316,448.3776,170.16,74.8704,27.1515321188632,11.9466741322998
IRI3_0046.tiff,46,248,255,825.946169088507,537.119881109643,3028,586.2208,202.904,89.27776,31.0458102707035,13.6601565191095
IRI3_0046.tiff,46,229,256,738.614916286149,521.700152207002,657,127.1952,89.434,39.35096,14.4613137447035,6.36297804766954
IRI3_0046.tiff,46,211,257,611.921387283237,535.08612716763,1730,334.928,153.265,67.4366,23.4664889384407,10.3252551329139
IRI3_0046.tiff,46,240,258,206.058169375535,535.15996578272,1169,226.3184,123.722,54.43768,19.2900040681398,8.48760178998153
IRI3_0046.tiff,46,252,259,407.874167776298,536.821571238349,1502,290.7872,140.205,61.6902,21.8655310717132,9.62083367155379
IRI3_0046.tiff,46,251,260,244.905913978495,541.450716845878,1116,216.0576,116.279,51.16276,18.8476479429427,8.29296509489477
IRI3_0046.tiff,46,229,261,747.024358974359,547.139743589744,780,151.008,97.464,42.88416,15.7569575497098,6.93306132187231
IRI3_0046.tiff,46,255,262,1094.81832298137,546.399068322981,644,124.6784,89.715,39.4746,14.3175265567193,6.29971168495647
IRI3_0046.tiff,46,256,263,19.2978322337418,550.060320452403,1061,205.4096,112.979,49.71076,18.3773444556335,8.08603156047872
IRI3_0046.tiff,46,258,264,340.539598732841,549.702217529039,947,183.3392,108.422,47.70568,17.3620120440014,7.63928529936062
IRI3_0046.tiff,46,257,265,694.688869412796,554.853637160386,1141,220.8976,119.14,52.4216,19.0575858947482,8.3853377936892
IRI3_0046.tiff,46,259,266,1038.65563598759,553.661840744571,967,187.2112,110.291,48.52804,17.5443911247933,7.71953209490905
IRI3_0046.tiff,46,260,267,786.432330827068,552.142857142857,798,154.4928,98.3,43.252,15.9377316194829,7.01260191257248
IRI3_0046.tiff,46,255,268,1116.85625892432,570.915754402665,2101,406.7536,172.243,75.78692,25.8605698095023,11.378650716181
IRI3_0046.tiff,46,262,269,163.055198973042,564.872272143774,1558,301.6288,140.254,61.71176,22.2694140622143,9.79854218737427
IRI3_0046.tiff,46,263,270,105.014484679666,565.381615598886,1795,347.512,147.772,65.01968,23.903268514994,10.5174381465974
IRI3_0046.tiff,46,264,271,878.024340770791,556.6369168357,493,95.4448,75.73,33.3212,12.5270417053911,5.5118983503721
IRI3_0046.tiff,46,214,272,626.945141065831,567.51802507837,1276,247.0336,125.782,55.34408,20.1534963410947,8.86753839008166
IRI3_0046.tiff,46,266,273,990.295841584158,579.902574257426,2525,488.84,185.436,81.59184,28.3501757069347,12.4740773110513
IRI3_0046.tiff,46,267,274,918.51403887689,570.778617710583,926,179.2736,106.992,47.07648,17.1684290081006,7.55410876356426
IRI3_0046.tiff,46,255,275,1072.93875147232,570.957597173145,849,164.3664,101.79,44.7876,16.4391329871754,7.23321851435717
IRI3_0046.tiff,46,269,276,411.715162676489,578.990178023327,1629,315.3744,141.495,62.2578,22.7711836449798,10.0193208037911
IRI3_0046.tiff,46,270,277,283.377065111759,575.20602526725,1029,199.2144,110.862,48.77928,18.0980903103924,7.96315973657267
IRI3_0046.tiff,46,271,278,523.391188251001,573.547396528705,749,145.0064,93.9,41.316,15.4406639997009,6.79389215986839
IRI3_0046.tiff,46,272,279,1191.79220779221,569.103896103896,77,14.9072,36.769,16.17836,4.95074350336915,2.17832714148243
IRI3_0046.tiff,46,229,280,742.239038189533,579.25459688826,707,136.8752,93.858,41.29752,15.0015029091068,6.600661280007
IRI3_0046.tiff,46,273,281,331.521982414069,592.741806554756,2502,484.3872,184.367,81.12148,28.2207607132027,12.4171347138092
IRI3_0046.tiff,46,275,282,1169.04756242568,601.21046373365,2523,488.4528,181.837,80.00828,28.3389456903694,12.4691361037625
IRI3_0046.tiff,46,259,283,1032.80107526882,587.634408602151,930,180.048,107.611,47.34884,17.2054698904426,7.57040675179472
IRI3_0046.tiff,46,277,284,63.8808864265928,597.909048938135,2166,419.3376,170.342,74.95048,26.2575553598215,11.5533243583215
IRI3_0046.tiff,46,278,285,818.646864686469,596.806600660066,1515,293.304,136.541,60.07804,21.9599516750024,9.66237873700108
IRI3_0046.tiff,46,279,286,475.039483129935,595.941134242642,1393,269.6848,131.298,57.77112,21.057199990835,9.26516799596739
IRI3_0046.tiff,46,267,287,897.966618287373,592.387518142235,689,133.3904,93.635,41.1994,14.8093048986315,6.51609415539787
IRI3_0046.tiff,46,282,288,580.931707317073,594.780487804878,410,79.376,70.065,30.8286,11.4239683707263,5.02654608311956
IRI3_0046.tiff,46,281,289,701.598562628337,602.287474332649,974,188.5664,109.192,48.04448,17.6077775185573,7.74742210816522
IRI3_0046.tiff,46,250,290,615.844213649852,600.362017804154,674,130.4864,91.799,40.39156,14.6472134990883,6.44477393959886
IRI3_0046.tiff,46,284,291,217.045996592845,599.994889267462,587,113.6432,84.331,37.10564,13.6692319897603,6.01446207549451
IRI3_0046.tiff,46,285,292,951.481104651163,602.138081395349,688,133.1968,91.948,40.45712,14.7985540406638,6.51136377789209
IRI3_0046.tiff,46,284,293,189.9662077597,603.095118898623,799,154.6864,100.052,44.02288,15.9477145403612,7.01699439775894
IRI3_0046.tiff,46,255,294,1070.93509615385,605.197115384615,416,80.5376,70.47,31.0068,11.5072547835032,5.0631921047414
IRI3_0046.tiff,46,269,295,428.007142857143,602.942857142857,140,27.104,40.094,17.64136,6.67558117812455,2.9372557183748
IRI3_0046.tiff,46,250,296,642.938127090301,626.947324414716,2392,463.0912,176.106,77.48664,27.5934276187578,12.1411081522534
IRI3_0046.tiff,46,281,297,727.457105435494,621.631303208906,1527,295.6272,141.736,62.36384,22.0467502413088,9.70057010617586
IRI3_0046.tiff,46,291,298,136.720894371627,621.089437162683,1297,251.0992,125.252,55.11088,20.3186594631727,8.94021016379598
IRI3_0046.tiff,46,282,299,586.608597285068,618.308823529412,884,171.1424,105.569,46.45036,16.7745622710839,7.38080739927691
IRI3_0046.tiff,46,267,300,892.872171945701,620.373303167421,884,171.1424,110.358,48.55752,16.7745622710839,7.38080739927691
IRI3_0046.tiff,46,293,301,541.945854483926,617.028764805415,1182,228.8352,122.969,54.10636,19.3969658830767,8.53466498855374
IRI3_0046.tiff,46,284,302,245.437420986094,617.184576485461,791,153.1376,98.217,43.21548,15.867675317178,6.9817771395583
IRI3_0046.tiff,46,296,303,388.453563714903,630.763714902808,2315,448.184,169.796,74.71024,27.1456697562516,11.9440946927507
IRI3_0046.tiff,46,278,304,796.151636606546,626.710086840347,1497,289.8192,145.009,63.80396,21.8291067068063,9.60480695099476
IRI3_0046.tiff,46,299,305,296.503092783505,621.265979381443,485,93.896,76.466,33.64504,12.4249867122319,5.46699415338202
IRI3_0046.tiff,46,300,306,8.44711538461539,633.445512820513,624,120.8064,100.565,44.2486,14.0934512798919,6.20111856315242
IRI3_0046.tiff,46,284,307,179.659868421053,633.378289473684,1520,294.272,137.434,60.47096,21.9961593692936,9.67831012248918
IRI3_0046.tiff,46,281,308,682.333333333333,633.325648414986,1041,201.5376,115.262,50.71528,18.2033126522984,8.00945756701129
IRI3_0046.tiff,46,267,309,855.205426356589,626.180878552972,774,149.8464,98.837,43.48828,15.6962368708635,6.90634422317993
IRI3_0046.tiff,46,255,310,1073.62098298677,632.464083175803,1058,204.8288,118.569,52.17036,18.3513448984659,8.074591755325
IRI3_0046.tiff,46,278,311,830.963636363636,624.963636363636,220,42.592,50.456,22.20064,8.368283871884,3.68204490362896
IRI3_0046.tiff,46,279,312,448.897880539499,631.423892100193,519,100.4784,77.806,34.23464,12.8531253370294,5.65537514829294
IRI3_0046.tiff,46,304,313,494.350213219616,645.095948827292,1876,363.1936,158.045,69.5398,24.4366394269096,10.7521213478402
IRI3_0046.tiff,46,281,314,754.20366598778,632.623217922607,491,95.0576,76.632,33.71808,12.5016060614723,5.50070666704782
IRI3_0046.tiff,46,306,315,993.458333333333,636.654166666667,720,139.392,95.959,42.22196,15.138795132121,6.66106985813322
IRI3_0046.tiff,46,307,316,93.5297805642633,642.010449320794,957,185.2752,110.928,48.80832,17.4534398064647,7.67951351484448
IRI3_0046.tiff,46,284,317,268.179166666667,637.036458333333,960,185.856,110.556,48.64464,17.4807748894733,7.69154095136824
IRI3_0046.tiff,46,309,318,1112.08200212993,648.136315228967,939,181.7904,106.917,47.04348,17.2885217160571,7.60694955506514
IRI3_0046.tiff,46,284,319,289.433086227078,664.641825985174,2563,496.1968,191.118,84.09192,28.5627071246592,12.56759113485
IRI3_0046.tiff,46,311,320,952.808641975309,662.185185185185,2106,407.7216,163.568,71.96992,25.8913232628822,11.3921822356682
IRI3_0046.tiff,46,278,321,783.824615384615,661.866923076923,1300,251.68,126.625,55.715,20.3421447256411,8.95054367928208
IRI3_0046.tiff,46,304,322,524.78125,658.6796875,768,148.6848,96.34,42.3896,15.6352803808934,6.87952336759311
IRI3_0046.tiff,46,313,323,567.328783382789,662.163798219585,1685,326.216,150.261,66.11484,23.1592780159418,10.1900823270144
IRI3_0046.tiff,46,315,324,1175.7610701107,661.358856088561,1084,209.8624,116.601,51.30444,18.5754654483604,8.17320479727856
IRI3_0046.tiff,46,316,325,223.484972677596,664.166666666667,1464,283.4304,135.614,59.67016,21.5871645514891,9.49835240265523
IRI3_0046.tiff,46,317,326,353.255131964809,673.028152492669,1705,330.088,148.078,65.15432,23.2963163599605,10.2503791983826
IRI3_0046.tiff,46,320,327,737.486988847584,674.009665427509,1345,260.392,135.242,59.50648,20.6912251188082,9.1041390522756
IRI3_0046.tiff,46,318,328,1006.72194582642,674.04090657822,1809,350.2224,150.559,66.24596,23.9963035508904,10.5583735623918
IRI3_0046.tiff,46,319,329,1068.43817204301,677.05017921147,2232,432.1152,167.05,73.502,26.6545993397429,11.7280237094869
IRI3_0046.tiff,46,321,330,891.781923279033,678.798213347346,1903,368.4208,158.63,69.7972,24.6118612341235,10.8292189430144
IRI3_0046.tiff,46,323,331,56.7432432432432,675.036486486487,740,143.264,94.528,41.59232,15.3476159639211,6.75295102412527
IRI3_0046.tiff,46,322,332,107.092195344592,687.204472843451,2191,424.1776,167.827,73.84388,26.4086531392399,11.6198073812656
IRI3_0046.tiff,46,324,333,601.529770992366,684.409160305344,1310,253.616,126.782,55.78408,20.42023386009,8.9849028984396
IRI3_0046.tiff,46,325,334,17.2775119617225,689.938482570062,1463,283.2368,138.782,61.06408,21.5797906265767,9.49510787569373
IRI3_0046.tiff,46,326,335,427.608118081181,687.528413284133,1355,262.328,131.968,58.06592,20.7680017281162,9.13792076037112
IRI3_0046.tiff,46,327,336,169.102920723227,689.662030598053,719,139.1984,92.775,40.821,15.1282784270434,6.65644250789908
IRI3_0046.tiff,46,329,337,849.611364789447,705.46067985794,1971,381.5856,158.498,69.73912,25.0477301500206,11.0210012660091
IRI3_0046.tiff,46,328,338,1179.17445054945,702.868818681319,1456,281.8816,140.237,61.70428,21.5281024310922,9.47236506968058
IRI3_0046.tiff,46,330,339,642.606816292602,696.803823773899,1203,232.9008,123.16,54.1904,19.5685153519397,8.61014675485347
IRI3_0046.tiff,46,331,340,1114.81892230576,700.265037593985,1596,308.9856,141.512,62.26528,22.5393562097352,9.9173167322835
IRI3_0046.tiff,46,333,341,501.099534883721,698.346976744186,1075,208.12,113.682,50.02008,18.4981925508298,8.13920472236511
IRI3_0046.tiff,46,316,342,209.97688751926,697.504622496148,1298,251.2928,128.229,56.42076,20.326490898986,8.94365599555384
IRI3_0046.tiff,46,326,343,456.769921436588,700.459034792368,891,172.4976,105.073,46.23212,16.840846433293,7.40997243064892
IRI3_0046.tiff,46,479,344,696.119521912351,692.450199203187,251,48.5936,53.45,23.518,8.93844401627775,3.93291536716221
IRI3_0046.tiff,46,335,345,549.576904176904,716.907616707617,2035,393.976,164.297,72.29068,25.4511417893975,11.1985023873349
IRI3_0046.tiff,46,336,346,808.559414990859,700.577696526508,547,105.8992,81.404,35.81776,13.195283541574,5.80592475829256
IRI3_0046.tiff,46,337,347,949.431554524362,702.628770301624,431,83.4416,74.159,32.62996,11.7128801302333,5.15366725730265
IRI3_0046.tiff,46,338,348,392.993722839208,722.128440366972,2071,400.9456,160.491,70.61604,25.6752755445123,11.2971212395854
IRI3_0046.tiff,46,339,349,295.555896805897,724.824324324324,1628,315.1808,141.909,62.43996,22.7641932584313,10.0162450337098
IRI3_0046.tiff,46,340,350,756.385483079941,721.008827856793,2039,394.7504,176.849,77.81356,25.4761429170263,11.2095028834916
IRI3_0046.tiff,46,327,351,166.06993006993,722.989510489511,2002,387.5872,166.842,73.41048,25.243937730472,11.1073326014077
IRI3_0046.tiff,46,342,352,907.466185160867,732.955351280368,1523,294.8528,143.19,63.0036,22.0178554055093,9.68785637842407
IRI3_0046.tiff,46,330,353,657.674134419552,722.034623217923,491,95.0576,76.64,33.7216,12.5016060614723,5.50070666704782
IRI3_0046.tiff,46,343,354,43.8516483516484,725.157509157509,1092,211.4112,116.783,51.38452,18.6438836005994,8.20330878426374
IRI3_0046.tiff,46,344,355,607.467586206896,725.543448275862,725,140.36,93.817,41.27948,15.1912694493662,6.68415855772115
IRI3_0046.tiff,46,346,356,994.054009819967,728.148117839607,1222,236.5792,128.419,56.50436,19.7224410486276,8.67787406139616
IRI3_0046.tiff,46,336,357,817.364553314121,728.841498559078,694,134.3584,92.254,40.59176,14.86294254216,6.53969471855042
IRI3_0046.tiff,46,348,358,1147.95954577715,733.835344215756,1409,272.7824,134.002,58.96088,21.1777862306937,9.31822594150524
IRI3_0046.tiff,46,326,359,451.35085007728,735.545595054096,1294,250.5184,133.108,58.56752,20.2951470239027,8.92986469051717
IRI3_0046.tiff,46,350,360,502.949004975124,740.817164179104,1608,311.3088,149.21,65.6524,22.6239319523273,9.95453005902401
IRI3_0046.tiff,46,351,361,91.0111662531017,751.743796526055,1612,312.0832,150.286,66.12584,22.652053693391,9.96690362509206
IRI3_0046.tiff,46,339,362,329.835443037975,741.457805907173,948,183.5328,106.388,46.81072,17.3711764743276,7.64331764870416
IRI3_0046.tiff,46,353,363,1051.83026064844,750.108073744437,1573,304.5328,140.824,61.96256,22.3763591982052,9.84559804721029
IRI3_0046.tiff,46,355,364,1094.04327563249,754.681757656458,1502,290.7872,138.856,61.09664,21.8655310717132,9.62083367155379
IRI3_0046.tiff,46,354,365,702.355948399427,763.892021022456,2093,405.2048,174.624,76.83456,25.8112880690343,11.3569667503751
IRI3_0046.tiff,46,351,366,54.9631512071156,767.567979669632,1574,304.7264,149.293,65.68892,22.3834707061547,9.84872711070808
IRI3_0046.tiff,46,357,367,602.679499518768,767.785370548604,2078,402.3008,162.286,71.40584,25.7186302802058,11.3161973232905
IRI3_0046.tiff,46,359,368,959.105852417303,760.091603053435,1965,380.424,174.591,76.82004,25.0095766927621,11.0042137448153
IRI3_0046.tiff,46,356,369,15.7763744427935,767.173105497771,1346,260.5856,134.01,58.9644,20.6989155948659,9.10752286174099
IRI3_0046.tiff,46,339,370,356.172004744958,761.520759193357,843,163.2048,101.566,44.68904,16.3809411833672,7.20761412068157
IRI3_0046.tiff,46,361,371,541.001324503311,759.694039735099,755,146.168,94.76,41.6944,15.5023857540948,6.82104973180172
IRI3_0046.tiff,46,362,372,228.832096474954,764.266233766234,1078,208.7008,115.188,50.68272,18.5239859994043,8.15055383973789
IRI3_0046.tiff,46,363,373,762.384090909091,762.256818181818,880,170.368,102.898,45.27512,16.736567743768,7.36408980725793
IRI3_0046.tiff,46,329,374,814.475145255003,766.409296320207,1549,299.8864,144.926,63.76744,22.2049997455233,9.77019988803027
IRI3_0046.tiff,46,351,375,120.769484083425,764.311745334797,911,176.3696,105.784,46.54496,17.0288081295619,7.49267557700724
IRI3_0046.tiff,46,364,376,276.63222331048,772.930460333007,2042,395.3312,159.854,70.33576,25.4948776735112,11.2177461763449
IRI3_0046.tiff,46,367,377,855.720097640358,767.93246541904,1229,237.9344,123.416,54.30304,19.7788485539447,8.70269336373565
IRI3_0046.tiff,46,368,378,421.089244851259,774.945995423341,2185,423.016,175.824,77.36256,26.3724686237671,11.6038861944575
IRI3_0046.tiff,46,369,379,658.937544867193,782.64824120603,1393,269.6848,134.969,59.38636,21.057199990835,9.26516799596739
IRI3_0046.tiff,46,370,380,1177.13831775701,777.453271028037,1070,207.152,116.237,51.14428,18.4551233595621,8.12025427820734
IRI3_0046.tiff,46,362,381,202.894358974359,784.326153846154,975,188.76,109.076,47.99344,17.6168140998648,7.75139820394052
IRI3_0046.tiff,46,374,382,907.714285714286,774.984126984127,126,24.3936,38.481,16.93164,6.33301236846713,2.78652544212554
IRI3_0046.tiff,46,359,383,927.918699186992,781.650406504065,246,47.6256,54.038,23.77672,8.84896784948462,3.89354585377323
IRI3_0046.tiff,46,359,384,981.335787923417,785.086892488954,679,131.4544,90.526,39.83144,14.7014425387033,6.46863471702944
IRI3_0046.tiff,46,375,385,742.774516344229,799.298865910607,1499,290.2064,135.557,59.64508,21.8436837412901,9.61122084616765
IRI3_0046.tiff,46,376,386,1037.82714214958,799.543833580981,2019,390.8784,159.648,70.24512,25.3508907181794,11.1543919159989
IRI3_0046.tiff,46,374,387,893.271341463415,803.77743902439,2296,444.5056,170.267,74.91748,27.0340433283293,11.8949790644649
IRI3_0046.tiff,46,377,388,496.420289855072,793.260869565217,414,80.1504,70.131,30.85764,11.4795597859887,5.05100630583504
IRI3_0046.tiff,46,477,389,940.247859396124,812.758900405588,2219,429.5984,213.09,93.7596,26.5768628216694,11.6938196415345
IRI3_0046.tiff,46,378,390,121.661040787623,807.685654008439,1422,275.2992,133.423,58.70612,21.275259296971,9.36111409066724
IRI3_0046.tiff,46,379,391,1134.45188017846,804.803059273423,1569,303.7584,140.742,61.92648,22.3478905362982,9.83307183597122
IRI3_0046.tiff,46,362,392,162.986281588448,805.690252707581,1385,268.136,136.623,60.11412,20.9966471695971,9.23852475462273
IRI3_0046.tiff,46,382,393,540.293046357616,800.622516556291,604,116.9344,86.514,38.06616,13.8657553438321,6.10093235128614
IRI3_0046.tiff,46,381,394,364.471413721414,817.616424116424,1924,372.4864,161.692,71.14448,24.7472871446066,10.8888063436269
IRI3_0046.tiff,46,370,395,1187.97788697789,805.714987714988,407,78.7952,80.568,35.44992,11.3820966292157,5.0081225168549
IRI3_0046.tiff,46,384,396,239.306979280262,818.754634678299,1834,355.0624,151.667,66.73348,24.1615465411689,10.6310804781143
IRI3_0046.tiff,46,388,397,698.384529147982,808.597533632287,892,172.6912,130.38,57.3672,16.8502943142232,7.41412949825819
IRI3_0046.tiff,46,377,398,506.679920477137,811.339960238569,1006,194.7616,121.696,53.54624,17.8946848393844,7.87366132932913
IRI3_0046.tiff,46,386,399,790.105922551253,812.552391799544,878,169.9808,103.088,45.35872,16.7175380983376,7.35571676326853
IRI3_0046.tiff,46,387,400,79.7815789473684,813.492105263158,380,73.568,68.378,30.08632,10.9980796846468,4.83915506124459
IRI3_0046.tiff,46,388,401,670.800899887514,821.814398200225,889,172.1104,105.834,46.56696,16.8219347525007,7.4016512911003
IRI3_0046.tiff,46,389,402,979.181596587447,832.461304082876,1641,317.6976,147.349,64.83356,22.8549015142836,10.0561566662848
IRI3_0046.tiff,46,390,403,418.2,829.132142857143,1400,271.04,132.861,58.45884,21.1100412282238,9.28841814041846
IRI3_0046.tiff,46,391,404,838.408305769938,843.247335538405,2721,526.7856,196.657,86.52908,29.4299371441071,12.9491723434071
IRI3_0046.tiff,46,392,405,299.987298899238,831.826418289585,1181,228.6416,119.488,52.57472,19.3887590005925,8.5310539602607
IRI3_0046.tiff,46,393,406,1070.1248447205,833.450310559006,1610,311.696,142.206,62.57064,22.6379971895904,9.96071876341978
IRI3_0046.tiff,46,394,407,12.3312387791741,837.489228007181,1114,215.6704,127.526,56.11144,18.8307517961642,8.28553079031227
IRI3_0046.tiff,46,375,408,724.729445506692,832.323135755258,1046,202.5056,112.268,49.39792,18.2469762138346,8.02866953408722
IRI3_0046.tiff,46,395,409,588.016701461378,828.609603340292,479,92.7344,75.3,33.132,12.3478919448639,5.43307245574013
IRI3_0046.tiff,46,387,410,69.5219347581552,836.035995500562,889,172.1104,106.198,46.72712,16.8219347525007,7.4016512911003
IRI3_0046.tiff,46,398,411,185.194281524927,841.601906158358,1364,264.0704,129.636,57.03984,20.8368588024849,9.16821787309334
IRI3_0046.tiff,46,382,412,530.23865877712,835.063116370809,507,98.1552,76.764,33.77616,12.7036653094759,5.5896127361694
IRI3_0046.tiff,46,388,413,691.236,840.894666666667,750,145.2,97.241,42.78604,15.4509680809276,6.79842595560814
IRI3_0046.tiff,46,386,414,786.813481071099,844.967682363804,1083,209.6688,115.535,50.8354,18.566895452311,8.16943399901682
IRI3_0046.tiff,46,402,415,1114.14718162839,844.288100208768,958,185.4688,107.107,47.12708,17.4625562551441,7.68352475226339
IRI3_0046.tiff,46,395,416,554.793908629442,851.638578680203,985,190.696,111.366,49.00104,17.7069262688653,7.79104755830075
IRI3_0046.tiff,46,404,417,465.760061919505,856.113777089783,1292,250.1312,129.76,57.0944,20.2794569194902,8.92296104457567
IRI3_0046.tiff,46,405,418,939.05737704918,853.959761549925,1342,259.8112,128.296,56.45024,20.6681365211924,9.09398006932466
IRI3_0046.tiff,46,406,419,1161.84194053208,854.360719874804,1278,247.4208,124.88,54.9472,20.1692844330899,8.87448515055958
IRI3_0046.tiff,46,407,420,330.72841623785,860.87764436821,1749,338.6064,146.631,64.51764,23.5949992781405,10.3817996823818
IRI3_0046.tiff,46,408,421,639.224795640327,856.801771117166,1468,284.2048,134.729,59.28076,21.616635097022,9.51131944268969
IRI3_0046.tiff,46,410,422,223.164867517174,860.348380765456,1019,197.2784,111.11,48.8884,18.0099354252391,7.92437158710521
IRI3_0046.tiff,46,395,423,587.644216691069,871.494387506101,2049,396.6864,163.387,71.89028,25.5385386580867,11.2369570095581
IRI3_0046.tiff,46,382,424,509.588410104012,863.433135215453,1346,260.5856,129.461,56.96284,20.6989155948659,9.10752286174099
IRI3_0046.tiff,46,413,425,120.059139784946,864.284946236559,1116,216.0576,118.247,52.02868,18.8476479429427,8.29296509489477
IRI3_0046.tiff,46,406,426,1189.43150684932,862.842465753425,292,56.5312,71.024,31.25056,9.64087582980233,4.24198536511303
IRI3_0046.tiff,46,405,427,901.957746478873,865.986998916576,923,178.6928,105.784,46.54496,17.1405958165881,7.54186215929878
IRI3_0046.tiff,46,415,428,1026.11301369863,860.344178082192,584,113.0624,85.191,37.48404,13.6342573516614,5.99907323473103
IRI3_0046.tiff,46,387,429,54.5412658227848,871.32253164557,1975,382.36,160.764,70.73616,25.0731335339839,11.0321787549529
IRI3_0046.tiff,46,390,430,410.571851851852,862.377777777778,675,130.68,90.972,40.02768,14.6580753570876,6.44955315711854
