FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0016.tiff,16,19,39,592.120525931337,38.9159970781592,1369,265.0384,134.226,59.05944,20.875014591267,9.18500642015747
IRI3_0016.tiff,16,480,40,824.385321100917,39.1857798165138,1308,253.2288,129.909,57.15996,20.4046399411604,8.97804157411058
IRI3_0016.tiff,16,10,41,1025.99411269975,39.0630782169891,1189,230.1904,124.036,54.57584,19.454317121722,8.5598995335577
IRI3_0016.tiff,16,1,42,21.904047976012,38.8343328335832,1334,258.2624,131.579,57.89476,20.6064404536343,9.0668337995991
IRI3_0016.tiff,16,24,43,760.942537909018,39.7653631284916,1253,242.5808,123.54,54.3576,19.9710362121821,8.78725593336014
IRI3_0016.tiff,16,481,44,406.876494023904,32.3127490039841,502,97.1872,78.798,34.67112,12.6408687543326,5.56198225190636
IRI3_0016.tiff,16,14,45,1174.61770623742,36.8470824949698,497,96.2192,79.494,34.97736,12.5777586808359,5.53421381956782
IRI3_0016.tiff,16,13,46,1136.30524505589,38.2674118658641,1163,225.1568,124.028,54.57232,19.2404365239396,8.46579207053342
IRI3_0016.tiff,16,481,47,444.772007042254,39.4841549295775,1136,219.9296,125.144,55.06336,19.0157837257576,8.36694483933333
IRI3_0016.tiff,16,27,48,260.210914454277,46.0368731563422,1356,262.5216,129.164,56.83216,20.7756637839858,9.14129206495376
IRI3_0016.tiff,16,481,49,477.890862944162,37.2918781725888,394,76.2784,68.808,30.27552,11.1988434740563,4.92749112858477
IRI3_0016.tiff,16,10,50,1093.45344129555,38.8684210526316,494,95.6384,77.244,33.98736,12.5397401797163,5.51748567907519
IRI3_0016.tiff,16,2,51,150.953346855984,45.3204868154158,493,95.4448,76.764,33.77616,12.5270417053911,5.5118983503721
IRI3_0016.tiff,16,19,52,619.416870415648,50.4376528117359,818,158.3648,101.641,44.72204,16.1362166228128,7.09993531403764
IRI3_0016.tiff,16,28,53,966.327002967359,54.4243323442137,1685,326.216,149.823,65.92212,23.1592780159418,10.1900823270144
IRI3_0016.tiff,16,15,54,364.696594427245,45.5448916408669,323,62.5328,62.928,27.68832,10.1397284597451,4.46148052228784
IRI3_0016.tiff,16,24,55,719.430147058824,43.9779411764706,272,52.6592,57.486,25.29384,9.30485298336256,4.09413531267953
IRI3_0016.tiff,16,1,56,50.5865168539326,47.6,445,86.152,72.571,31.93124,11.9015923032083,5.23670061341165
IRI3_0016.tiff,16,2,57,121.838554216867,49.6156626506024,830,160.688,104.039,45.77716,16.2541442571593,7.15182347315011
IRI3_0016.tiff,16,24,58,702.3,46.0935483870968,310,60.016,60.579,26.65476,9.93358267278101,4.37077637602364
IRI3_0016.tiff,16,4,59,212.233704292528,50.2972972972973,629,121.7744,87.482,38.49208,14.1498027692828,6.22591321848445
IRI3_0016.tiff,16,1,60,81.7307692307692,53.25,468,90.6048,76.318,33.57992,12.2052868353847,5.37032620756925
IRI3_0016.tiff,16,4,61,184.613733905579,54.5135908440629,699,135.3264,94.884,41.74896,14.9163873120293,6.56321041729291
IRI3_0016.tiff,16,24,62,678.211419753086,52.9552469135802,648,125.4528,91.989,40.47516,14.3619220944516,6.31924572155869
IRI3_0016.tiff,16,14,63,1161.53513513514,51.2918918918919,185,35.816,46.082,20.27608,7.67380798196054,3.37647551206264
IRI3_0016.tiff,16,480,64,846.680709534368,55.5277161862528,451,87.3136,73.142,32.18248,11.9815591084337,5.27188600771081
IRI3_0016.tiff,16,17,65,880.695544554455,58.6534653465347,404,78.2144,69.478,30.57032,11.3400702827739,4.98963092442051
IRI3_0016.tiff,16,17,66,914.557184750733,62.0615835777126,682,132.0352,90.468,39.80592,14.7338841578636,6.48290902946
IRI3_0016.tiff,16,10,67,1107.24759871932,66.0618996798292,937,181.4032,108.646,47.80424,17.2701002705315,7.59884411903386
IRI3_0016.tiff,16,24,68,731.974126778784,65.3441138421734,773,149.6528,100.169,44.07436,15.686093905752,6.90188131853088
IRI3_0016.tiff,16,24,69,794.999108734403,68.6256684491979,1122,217.2192,119.141,52.42204,18.8982457465822,8.31522812849618
IRI3_0016.tiff,16,481,70,455.840298507463,64.0910447761194,670,129.712,91.253,40.15132,14.6036852795156,6.42562152298685
IRI3_0016.tiff,16,35,71,1010.47074829932,72.8251700680272,1470,284.592,136.64,60.1216,21.6313553132986,9.51779633785139
IRI3_0016.tiff,16,13,72,1071.23400936037,71.2792511700468,1282,248.1952,125.368,55.16192,20.2008235992402,8.88836238366569
IRI3_0016.tiff,16,41,73,504.691073919107,78.5990237099024,1434,277.6224,135.391,59.57204,21.3648397323162,9.40052948221912
IRI3_0016.tiff,16,2,74,142.640798226164,71.4811529933481,902,174.6272,108.282,47.64408,16.9444833895218,7.45557269138958
IRI3_0016.tiff,16,40,75,321.119469026549,75.2424778761062,1130,218.768,122.275,53.801,18.9654995027203,8.34481978119693
IRI3_0016.tiff,16,1,76,95.1707988980716,71.904958677686,726,140.5536,95.968,42.22592,15.2017425767388,6.68876673376506
IRI3_0016.tiff,16,24,77,761.248598130841,69.7252336448598,535,103.576,80.171,35.27524,13.0497428751806,5.74188686507948
IRI3_0016.tiff,16,42,78,557.463508322663,82.309218950064,1562,302.4032,139.006,61.16264,22.2979829181718,9.81111248399559
IRI3_0016.tiff,16,4,79,202.188940092166,75.5176651305684,651,126.0336,88.028,38.73232,14.3951288950689,6.33385671383032
IRI3_0016.tiff,16,27,80,280.244565217391,77.1619565217391,920,178.112,105.776,46.54144,17.1127173554958,7.52959563641816
IRI3_0016.tiff,16,17,81,936.781763826607,77.2855007473842,669,129.5184,89.608,39.42752,14.5927829373617,6.42082449243917
IRI3_0016.tiff,16,30,82,678.10989010989,74.7582417582418,546,105.7056,81.213,35.73372,13.1832165216365,5.80061526952006
IRI3_0016.tiff,16,24,83,708.46888694128,84.1463628396144,1141,220.8976,119.778,52.70232,19.0575858947482,8.3853377936892
IRI3_0016.tiff,16,34,84,1142.19056152927,84.1170848267623,1674,324.0864,151.485,66.6534,23.0835601559132,10.1567664686018
IRI3_0016.tiff,16,47,85,396.33606557377,78.7311475409836,610,118.096,90.84,39.9696,13.9344547999594,6.13116011198215
IRI3_0016.tiff,16,27,86,252.928240740741,79.8287037037037,432,83.6352,71.479,31.45076,11.7264602856701,5.15964252569484
IRI3_0016.tiff,16,24,87,819.807570977918,79.7192429022082,317,61.3712,61.332,26.98608,10.0451099506308,4.41984837827755
IRI3_0016.tiff,16,44,88,631.751657625075,98.996383363472,1659,321.1824,148.185,65.2014,22.9799064658433,10.1111588449711
IRI3_0016.tiff,16,46,89,55.1808367071525,89.5155195681511,741,143.4576,94.09,41.3996,15.3579824736906,6.75751228842388
IRI3_0016.tiff,16,46,90,27.9572815533981,95.9242718446602,1030,199.408,115.981,51.03164,18.1068821935005,7.96702816514021
IRI3_0016.tiff,16,47,91,420.800440205429,100.319882611886,1363,263.8768,131.199,57.72756,20.8292192572959,9.1648564732102
IRI3_0016.tiff,16,49,92,857.167471819646,90.3800322061192,621,120.2256,88.656,39.00864,14.0595319737228,6.18619406843804
IRI3_0016.tiff,16,6,93,465.481522956327,98.8029115341545,893,172.8848,106.231,46.74164,16.8597369007385,7.41828423632496
IRI3_0016.tiff,16,1,94,96.3,93.7954545454545,440,85.184,73.315,32.2586,11.8345405454064,5.20719783997881
IRI3_0016.tiff,16,27,95,231.291743119266,100.482568807339,1090,211.024,118.611,52.18884,18.6268026225741,8.19579315393259
IRI3_0016.tiff,16,2,96,150.279069767442,99.5654069767442,688,133.1968,92.94,40.8936,14.7985540406638,6.51136377789209
IRI3_0016.tiff,16,1,97,119.47874015748,100.363779527559,635,122.936,87.937,38.69228,14.2171297288414,6.25553708069023
IRI3_0016.tiff,16,47,98,383.883534136546,104.621485943775,996,192.8256,110.862,48.77928,17.8055229251785,7.83443008707852
IRI3_0016.tiff,16,55,99,782.182156133829,103.565055762082,1076,208.3136,117.469,51.68636,18.5067943613625,8.1429895189995
IRI3_0016.tiff,16,57,100,1095.22794117647,101.034926470588,544,105.3184,81.776,35.98144,13.1590492849591,5.789981685382
IRI3_0016.tiff,16,55,101,753.007092198582,101.004728132388,423,81.8928,72.017,31.68748,11.6036667418426,5.10561336641073
IRI3_0016.tiff,16,24,102,819.777584708949,108.81754995656,1151,222.8336,119.05,52.382,19.1409163573101,8.42200319721646
IRI3_0016.tiff,16,40,103,313.479138627187,105.308209959623,743,143.8448,93.908,41.31952,15.3786945295937,6.76662559302125
IRI3_0016.tiff,16,2,104,171.25,103.48595505618,356,68.9216,66.947,29.45668,10.6451077721848,4.68384741976132
IRI3_0016.tiff,16,50,105,917.576294277929,111.49863760218,1468,284.2048,134.796,59.31024,21.616635097022,9.51131944268969
IRI3_0016.tiff,16,49,106,869.928166351607,109.166351606805,529,102.4144,81.42,35.8248,12.9763604215984,5.70959858550329
IRI3_0016.tiff,16,57,107,1118.395421436,115.035379812695,961,186.0496,110.837,48.76828,17.4898770899804,7.6955459195914
IRI3_0016.tiff,16,44,108,670.096100278551,113.075208913649,718,139.0048,94.223,41.45812,15.1177544059944,6.65181193863752
IRI3_0016.tiff,16,2,109,198.00157480315,118.425196850394,1270,245.872,126.493,55.65692,20.1060576805453,8.84666537943993
IRI3_0016.tiff,16,59,110,502.550847457627,122.858050847458,1416,274.1376,132.017,58.08748,21.2303273370018,9.34134402828081
IRI3_0016.tiff,16,60,111,578.004867872045,122.075104311544,1438,278.3968,133.73,58.8412,21.394616526881,9.41363127182765
IRI3_0016.tiff,16,46,112,5.23618090452261,112.959798994975,199,38.5264,53.144,23.38336,7.95887349758585,3.50190433893777
IRI3_0016.tiff,16,24,113,731.337404580153,123.925190839695,1310,253.616,128.619,56.59236,20.42023386009,8.9849028984396
IRI3_0016.tiff,16,57,114,1066.9852398524,111.542435424354,271,52.4656,58.801,25.87244,9.28773272418018,4.08660239863928
IRI3_0016.tiff,16,61,115,980.008462623413,127.698871650212,1418,274.5248,136.342,59.99048,21.2453152155626,9.34793869484754
IRI3_0016.tiff,16,58,116,268.420485175202,124.609164420485,1113,215.4768,118.016,51.92704,18.8222980351114,8.28181113544902
IRI3_0016.tiff,16,57,117,1148.99283154122,126.999103942652,1116,216.0576,117.933,51.89052,18.8476479429427,8.29296509489477
IRI3_0016.tiff,16,62,118,343.951501154734,134.063279445727,2165,419.144,166.107,73.08708,26.2514933591959,11.5506570780462
IRI3_0016.tiff,16,61,119,947.38865248227,126.695035460993,705,136.488,94.512,41.58528,14.9802693486991,6.59131851342759
IRI3_0016.tiff,16,57,120,1088.79842519685,127.885039370079,635,122.936,89.616,39.43104,14.2171297288414,6.25553708069023
IRI3_0016.tiff,16,57,121,1058.23856613103,128.135970333745,809,156.6224,105.213,46.29372,16.0472021836421,7.06076896080251
IRI3_0016.tiff,16,67,122,132.780487804878,133.327743902439,1312,254.0032,127.435,56.0714,20.4358158798012,8.99175898711251
IRI3_0016.tiff,16,69,123,538.073294018534,135.58550968829,1187,229.8032,123.449,54.31756,19.4379483202358,8.55269726090377
IRI3_0016.tiff,16,49,124,881.231663685152,136.101073345259,1118,216.4448,118.248,52.02912,18.8645289565756,8.30039274089325
IRI3_0016.tiff,16,66,125,90.4134929270947,132.763873775843,919,177.9184,105.926,46.60744,17.1034144369744,7.52550235226873
IRI3_0016.tiff,16,6,126,459.351791530945,125.625407166124,307,59.4352,60.389,26.57116,9.88540009602159,4.3495760422495
IRI3_0016.tiff,16,58,127,297.73670212766,133.183510638298,752,145.5872,95.504,42.02176,15.4715556557901,6.80748448854764
IRI3_0016.tiff,16,44,128,690.389743589744,134.946153846154,780,151.008,97.498,42.89912,15.7569575497098,6.93306132187231
IRI3_0016.tiff,16,74,129,1189.80916030534,134.293893129771,262,50.7232,67.906,29.87864,9.13220620552083,4.01817073042917
IRI3_0016.tiff,16,72,130,401.602265575834,142.180616740088,1589,307.6304,141.661,62.33084,22.4898734799919,9.89554433119644
IRI3_0016.tiff,16,44,131,645.527210884354,140.997448979592,1176,227.6736,121.588,53.49872,19.3476723703948,8.51297584297371
IRI3_0016.tiff,16,55,132,785.675641025641,144.117948717949,780,151.008,99.945,43.9758,15.7569575497098,6.93306132187231
IRI3_0016.tiff,16,68,133,845.598028477547,143.787513691128,913,176.7568,104.718,46.07592,17.0474903163428,7.50089573919082
IRI3_0016.tiff,16,2,134,176.60641025641,142.402564102564,780,151.008,97.572,42.93168,15.7569575497098,6.93306132187231
IRI3_0016.tiff,16,71,135,1034.22620904836,152.198907956318,1282,248.1952,127.03,55.8932,20.2008235992402,8.88836238366569
IRI3_0016.tiff,16,66,136,71.4199561403509,157.213815789474,912,176.5632,106.843,47.01092,17.0381517835597,7.49678678476625
IRI3_0016.tiff,16,61,137,921.144249512671,149.378167641326,513,99.3168,79.336,34.90784,12.7786138376697,5.62259008857469
IRI3_0016.tiff,16,46,138,37.9824561403509,151.578947368421,456,88.2816,73.969,32.54636,12.0477926650407,5.30102877261791
IRI3_0016.tiff,16,44,139,675.75791433892,155.111731843575,537,103.9632,83.1,36.564,13.074112164147,5.75260935222466
IRI3_0016.tiff,16,75,140,248.847404627892,162.134459036898,1599,309.5664,147.069,64.71036,22.5605298698386,9.926633142729
IRI3_0016.tiff,16,61,141,949.930379746835,151.183544303797,316,61.1776,61.712,27.15328,10.0292534135935,4.41287150198116
IRI3_0016.tiff,16,74,142,1178.19191919192,163.208448117539,1089,210.8304,115.89,50.9916,18.618256257076,8.19203275311342
IRI3_0016.tiff,16,81,143,731.731391585761,160.729773462783,618,119.6448,87.102,38.32488,14.0255306374334,6.17123348047069
IRI3_0016.tiff,16,57,144,1105.41417322835,164.214173228346,635,122.936,92.535,40.7154,14.2171297288414,6.25553708069023
IRI3_0016.tiff,16,57,145,1079.26797385621,163.271895424837,765,148.104,97.282,42.80408,15.6047128435803,6.86607365117533
IRI3_0016.tiff,16,80,146,481.461372231226,171.70340356564,1851,358.3536,153.586,67.57784,24.2732692344109,10.6802384631408
IRI3_0016.tiff,16,61,147,901.390243902439,170.143728222997,1148,222.2528,119.488,52.57472,19.1159553603526,8.41102035855513
IRI3_0016.tiff,16,46,148,21.1090629800307,168.448540706605,651,126.0336,88.988,39.15472,14.3951288950689,6.33385671383032
IRI3_0016.tiff,16,72,149,378.360946745562,164.5,338,65.4368,66.708,29.35152,10.3724992904372,4.56389968779239
IRI3_0016.tiff,16,69,150,535.478747203579,163.89932885906,447,86.5392,75.457,33.20108,11.9283074710604,5.24845528726656
IRI3_0016.tiff,16,78,151,185.682,178.858666666667,1500,290.4,138.335,60.8674,21.8509686118416,9.6144261892103
IRI3_0016.tiff,16,70,152,617.785234899329,168.342281879195,596,115.3856,86.532,38.07408,13.7736230587866,6.06039414586613
IRI3_0016.tiff,16,68,153,796.902461257976,177.470373746582,1097,212.3792,116.858,51.41752,18.6865177372248,8.22206780437893
IRI3_0016.tiff,16,57,154,1124.23310810811,165.388513513514,296,57.3056,58.528,25.75232,9.70668461991024,4.27094123276051
IRI3_0016.tiff,16,86,155,345.979020979021,174.043356643357,1430,276.848,135.358,59.55752,21.3350213790102,9.38740940676447
IRI3_0016.tiff,16,485,156,966.873376623377,176.160714285714,616,119.2576,91.294,40.16936,14.0028172125903,6.16123957353973
IRI3_0016.tiff,16,69,157,557.073059360731,170.84703196347,438,84.7968,72.182,31.76008,11.8076132282735,5.19534982044036
IRI3_0016.tiff,16,81,158,751.823163138232,176.841843088418,803,155.4608,100.12,44.0528,15.9875838889303,7.03453691112934
IRI3_0016.tiff,16,84,159,132.531300160514,176.474317817014,1246,241.2256,127.882,56.26808,19.9151730644,8.762676148336
IRI3_0016.tiff,16,68,160,836.245478036176,179.577519379845,774,149.8464,99.424,43.74656,15.6962368708635,6.90634422317993
IRI3_0016.tiff,16,58,161,303.194585448393,177.06937394247,591,114.4176,84.389,37.13116,13.7157261103676,6.03491948856176
IRI3_0016.tiff,16,72,162,399.038876889849,174.650107991361,463,89.6368,74.506,32.78264,12.1399125739478,5.34156153253702
IRI3_0016.tiff,16,88,163,441.012366034625,190.324814509481,1213,234.8368,124.384,54.72896,19.6496791816288,8.64585883991669
IRI3_0016.tiff,16,70,164,598.539848197343,187.153700189753,1054,204.0544,114.063,50.18772,18.3166214143798,8.0593134223271
IRI3_0016.tiff,16,70,165,645.030476190476,181.161904761905,525,101.64,80.138,35.26072,12.927207364566,5.68797124040905
IRI3_0016.tiff,16,85,166,714.634746922025,193.49658002736,1462,283.0432,135.573,59.65212,21.5724141810948,9.49186223968173
IRI3_0016.tiff,16,66,167,56.6160220994475,188.339779005525,1086,210.2496,114.592,50.42048,18.5925935898034,8.18074117951348
IRI3_0016.tiff,16,485,168,987.008595988539,181.765042979943,349,67.5664,67.237,29.58428,10.5399312273915,4.63756974005227
IRI3_0016.tiff,16,71,169,1040.01612903226,184.084677419355,496,96.0256,78.261,34.43484,12.5650986286284,5.52864339659651
IRI3_0016.tiff,16,485,170,1008.20209059233,182.898954703833,287,55.5632,58.355,25.6762,9.55797768017628,4.20551017927756
IRI3_0016.tiff,16,57,171,1067.22291993721,190.740973312402,637,123.3232,87.722,38.59768,14.2395013079488,6.26538057549746
IRI3_0016.tiff,16,68,172,858.258003766478,191.263653483992,531,102.8016,80.419,35.38436,13.0008672619788,5.72038159527068
IRI3_0016.tiff,16,74,173,1190.75609756098,192.365853658537,205,39.688,63.134,27.77896,8.07796550300118,3.55430482132052
IRI3_0016.tiff,16,46,174,11.9456193353474,194.891238670695,662,128.1632,94.338,41.50872,14.5162372760185,6.38714440144815
IRI3_0016.tiff,16,70,175,672.01766004415,189.858719646799,453,87.7008,74.275,32.681,12.0080963704185,5.28356240298413
IRI3_0016.tiff,16,91,176,223.459988485895,204.600460564191,1737,336.2832,147.582,64.93608,23.5139165666046,10.346123289306
IRI3_0016.tiff,16,80,177,504.864379084967,195.125816993464,612,118.4832,88.74,39.0456,13.9572794750438,6.14120296901929
IRI3_0016.tiff,16,57,178,1103.41863075196,196.417508417508,891,172.4976,103.526,45.55144,16.840846433293,7.40997243064892
IRI3_0016.tiff,16,74,179,1161.81750339213,205.531886024423,1474,285.3664,135.499,59.61956,21.6607657351929,9.53073692348488
IRI3_0016.tiff,16,84,180,98.6767676767677,198.777777777778,891,172.4976,107.272,47.19968,16.840846433293,7.40997243064892
IRI3_0016.tiff,16,58,181,312.049768518519,202.984953703704,864,167.2704,102.36,45.0384,16.5837191746241,7.29683643683461
IRI3_0016.tiff,16,70,182,626.398926654741,198.747763864043,559,108.2224,83.091,36.56004,13.3392363490846,5.86926399359721
IRI3_0016.tiff,16,485,183,996.591954022988,197.462643678161,348,67.3728,67.22,29.5768,10.5248202071085,4.63092089112774
IRI3_0016.tiff,16,71,184,1024.23407202216,201.58864265928,722,139.7792,96.39,42.4116,15.1598066552544,6.67031492831196
IRI3_0016.tiff,16,69,185,554.173166926677,204.439937597504,641,124.0976,88.028,38.73232,14.284139352576,6.28502131513343
IRI3_0016.tiff,16,94,186,945.549691569568,210.321453050034,1459,282.4624,134.292,59.08848,21.5502696953461,9.48211866595227
IRI3_0016.tiff,16,84,187,134.951219512195,208.140798226164,902,174.6272,104.262,45.87528,16.9444833895218,7.45557269138958
IRI3_0016.tiff,16,103,188,261.059108527132,209.928294573643,1032,199.7952,113.649,50.00556,18.1244531653143,7.9747593927383
IRI3_0016.tiff,16,70,189,651.912964090079,216.584297017651,1643,318.0848,145.275,63.921,22.8688246965157,10.0622828664669
IRI3_0016.tiff,16,81,190,749.501754385965,205.680701754386,570,110.352,82.578,36.33432,13.4698416889272,5.92673034312796
IRI3_0016.tiff,16,46,191,31.9218500797448,217.657097288676,1254,242.7744,126.212,55.53328,19.979003910968,8.79076172082591
IRI3_0016.tiff,16,68,192,826.186440677966,203.325423728814,295,57.112,58.925,25.927,9.69027432141207,4.26372070142131
IRI3_0016.tiff,16,69,193,576.797350993377,213.827814569536,755,146.168,97.935,43.0914,15.5023857540948,6.82104973180172
IRI3_0016.tiff,16,68,194,850.150824823252,221.565593087196,1273,246.4528,128.146,56.38424,20.1297909853025,8.8571080335331
IRI3_0016.tiff,16,109,195,904.434268833087,212.61447562777,677,131.0672,93.577,41.17388,14.6797749623905,6.45910098345181
IRI3_0016.tiff,16,87,196,523.723502304147,221.222734254992,1302,252.0672,126.592,55.70048,20.3577865155153,8.95742606682672
IRI3_0016.tiff,16,105,197,171.846374730797,224.236180904523,1393,269.6848,135.086,59.43784,21.057199990835,9.26516799596739
IRI3_0016.tiff,16,71,198,1065.0036900369,216.134686346863,542,104.9312,80.411,35.38084,13.134837582232,5.77932853618209
IRI3_0016.tiff,16,485,199,992.378232758621,220.695043103448,928,179.6608,109.746,48.28824,17.1869594279662,7.56226214830515
IRI3_0016.tiff,16,57,200,1124.25557206538,220.768202080238,673,130.2928,90.501,39.82044,14.6363435803376,6.43999117534857
IRI3_0016.tiff,16,478,201,803.804368471035,225.936372269706,1053,203.8608,116.85,51.414,18.307930253077,8.05548931135388
IRI3_0016.tiff,16,106,202,402.557642487047,229.875,1544,298.9184,140.421,61.78524,22.1691331420011,9.7544185824805
IRI3_0016.tiff,16,107,203,358.262282690854,230.446712018141,1323,256.1328,127.7,56.188,20.5213054999226,9.02937441996596
IRI3_0016.tiff,16,85,204,699.022281639929,226.325311942959,1122,217.2192,120.48,53.0112,18.8982457465822,8.31522812849618
IRI3_0016.tiff,16,74,205,1184.1953125,226.1484375,512,99.1232,79.915,35.1626,12.7661529728458,5.61710730805217
IRI3_0016.tiff,16,93,206,876.351206434316,227.348525469169,373,72.2128,67.336,29.62784,10.8963107310022,4.79437672164097
IRI3_0016.tiff,16,64,207,1019.68214004721,237.500393391031,1271,246.0656,126.609,55.70796,20.1139718936762,8.85014763321755
IRI3_0016.tiff,16,116,208,454.804137931034,233.32275862069,725,140.36,95.711,42.11284,15.1912694493662,6.68415855772115
IRI3_0016.tiff,16,69,209,554.864097363083,231.342799188641,493,95.4448,77.343,34.03092,12.5270417053911,5.5118983503721
IRI3_0016.tiff,16,106,210,432.441558441558,229.891774891775,231,44.7216,53.028,23.33232,8.57493928307692,3.77297328455384
IRI3_0016.tiff,16,93,211,898.827240143369,244.020071684588,1395,270.072,135.102,59.44488,21.0723110082019,9.27181684360885
IRI3_0016.tiff,16,110,212,772.699774266366,247.588036117381,1772,343.0592,151.75,66.77,23.7496340670267,10.4498389894918
IRI3_0016.tiff,16,94,213,939.311111111111,232.9,90,17.424,34.47,15.1668,5.35237234845831,2.35504383332166
IRI3_0016.tiff,16,94,214,967.459893048128,241.001782531194,561,108.6096,82.785,36.4254,13.3630777199381,5.87975419677277
IRI3_0016.tiff,16,478,215,826.113402061856,241.432989690722,485,93.896,76.929,33.84876,12.4249867122319,5.46699415338202
