FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0014.tiff,14,7,19,679.553977272727,6.35795454545455,352,68.1472,76.152,33.50688,10.5851348568025,4.65745933699308
IRI3_0014.tiff,14,480,20,723.369047619048,9.51984126984127,504,97.5744,80.94,35.6136,12.6660247369343,5.57305088425107
IRI3_0014.tiff,14,480,21,761.157389635317,7.18426103646833,521,100.8656,97.836,43.04784,12.8778666983998,5.66626134729592
IRI3_0014.tiff,14,492,22,831.145833333333,3.1875,96,18.5856,40.019,17.60836,5.52790639154137,2.4322788122782
IRI3_0014.tiff,14,17,23,895.503649635036,3.83941605839416,137,26.5232,50.448,22.19712,6.60366976818037,2.90561469799936
IRI3_0014.tiff,14,10,24,952.492099322799,12.5665914221219,886,171.5296,109.282,48.08408,16.7935272994937,7.38915201177721
IRI3_0014.tiff,14,10,25,1016.01601423488,13.6316725978648,562,108.8032,84.265,37.0766,13.3749824685975,5.8849922861829
IRI3_0014.tiff,14,13,26,1120.46769662921,8.6123595505618,712,137.8432,112.424,49.46656,15.054455784347,6.62396054511268
IRI3_0014.tiff,14,14,27,1160.69650986343,14,659,127.5824,90.021,39.60924,14.4833081509411,6.3726555864141
IRI3_0014.tiff,14,14,28,1185.00390625,13.560546875,512,99.1232,83.669,36.81436,12.7661529728458,5.61710730805217
IRI3_0014.tiff,14,7,29,646.213700670142,23.4452717795979,1343,260.0048,129.238,56.86472,20.6758355851663,9.09736765747319
IRI3_0014.tiff,14,17,30,908.551294343241,20.071907957814,1043,201.9248,113.699,50.02756,18.2207906329471,8.01714787849674
IRI3_0014.tiff,14,10,31,1051.18597063622,14.9902120717781,613,118.6768,87.738,38.60472,13.9686778268619,6.14621824381924
IRI3_0014.tiff,14,10,32,992.984649122807,16.8070175438597,456,88.2816,73.952,32.53888,12.0477926650407,5.30102877261791
IRI3_0014.tiff,14,15,33,375.006116207951,16.822629969419,327,63.3072,63.093,27.76092,10.2023199705802,4.48902078705529
IRI3_0014.tiff,14,10,34,1077.26657263752,22.4654442877292,709,137.2624,95.207,41.89108,15.02270645737,6.60999084124282
IRI3_0014.tiff,14,2,35,103.11811023622,25.3123359580052,762,147.5232,95.529,42.03276,15.5740853109275,6.85259753680811
IRI3_0014.tiff,14,5,36,297.640883977901,24.121546961326,543,105.1248,80.717,35.51548,13.1469490071955,5.78465756316601
IRI3_0014.tiff,14,19,37,567.004322766571,27.4567723342939,694,134.3584,94.098,41.40312,14.86294254216,6.53969471855042
IRI3_0014.tiff,14,17,38,873.730275229358,31.6100917431193,1090,211.024,116.238,51.14472,18.6268026225741,8.19579315393259
IRI3_0014.tiff,14,15,39,335.973886328725,37.0645161290323,1302,252.0672,129.958,57.18152,20.3577865155153,8.95742606682672
IRI3_0014.tiff,14,19,40,591.526856240126,39.3712480252765,1266,245.0976,130.744,57.52736,20.0743696266826,8.83272263574037
IRI3_0014.tiff,14,480,41,823.387658227848,39.1487341772152,1264,244.7104,127.924,56.28656,20.0585068271871,8.82574300396232
IRI3_0014.tiff,14,13,42,1103.21212121212,24.9454545454545,165,31.944,44.312,19.49728,7.24714641913115,3.18874442441771
IRI3_0014.tiff,14,1,43,21.3938942665674,39.0037230081906,1343,260.0048,131.075,57.673,20.6758355851663,9.09736765747319
IRI3_0014.tiff,14,4,44,231.087272727273,29.7527272727273,275,53.24,58.082,25.55608,9.35602579627389,4.11665135036051
IRI3_0014.tiff,14,10,45,1025.15710503089,39.819947043248,1133,219.3488,120.745,53.1278,18.9906582573179,8.35588963321986
IRI3_0014.tiff,14,481,46,406.730769230769,32.425,520,100.672,80.874,35.58456,12.8655019651614,5.660820864671
IRI3_0014.tiff,14,24,47,760.297457627119,39.1881355932203,1180,228.448,121.911,53.64084,19.3805486428241,8.52744140284263
IRI3_0014.tiff,14,14,48,1174.76955602537,35.1247357293869,473,91.5728,77.17,33.9548,12.2703127981699,5.39893763119477
IRI3_0014.tiff,14,13,49,1134.45497185741,38.0206378986867,1066,206.3776,115.526,50.83144,18.4205955026411,8.10506202116208
IRI3_0014.tiff,14,481,50,444.034203420342,39.2196219621962,1111,215.0896,121.381,53.40764,18.8053791121102,8.2743668093285
IRI3_0014.tiff,14,481,51,477.430434782609,36.9630434782609,460,89.056,74.349,32.71356,12.1005184865998,5.32422813410392
IRI3_0014.tiff,14,10,52,1092.43460764588,40.1770623742455,497,96.2192,81.049,35.66156,12.5777586808359,5.53421381956782
IRI3_0014.tiff,14,27,53,259.820031298905,46.0312989045383,1278,247.4208,124.748,54.88912,20.1692844330899,8.87448515055958
IRI3_0014.tiff,14,19,54,618.259299781182,50.3993435448578,914,176.9504,108.274,47.64056,17.0568237363228,7.50500244398203
IRI3_0014.tiff,14,2,55,150.54820415879,45.5708884688091,529,102.4144,79.65,35.046,12.9763604215984,5.70959858550329
IRI3_0014.tiff,14,15,56,362.675417661098,45.6420047732697,419,81.1184,70.222,30.89768,11.5486727510571,5.08141601046512
IRI3_0014.tiff,14,24,57,700.985401459854,45.8369829683698,411,79.5696,70.495,31.0178,11.437891554895,5.03267228415379
IRI3_0014.tiff,14,24,58,719.920731707317,43.75,328,63.5008,63.275,27.841,10.2179079399006,4.49587949355626
IRI3_0014.tiff,14,28,59,965.923309178744,54.5084541062802,1656,320.6016,145.878,64.18632,22.9591195719774,10.1020126116701
IRI3_0014.tiff,14,2,60,121.279952550415,49.6049822064057,843,163.2048,104.361,45.91884,16.3809411833672,7.20761412068157
IRI3_0014.tiff,14,4,61,211.237179487179,49.9022435897436,624,120.8064,88.425,38.907,14.0934512798919,6.20111856315242
IRI3_0014.tiff,14,1,62,81.1442885771543,52.8817635270541,499,96.6064,79.055,34.7842,12.6030406333437,5.54533787867121
IRI3_0014.tiff,14,5,63,310.837370242215,49.1799307958478,289,55.9504,58.131,25.57764,9.59122292031186,4.22013808493722
IRI3_0014.tiff,14,14,64,1161.31671554252,50.7888563049853,341,66.0176,64.905,28.5582,10.4184294012424,4.58410893654667
IRI3_0014.tiff,14,4,65,183.810040705563,54.6947082767978,737,142.6832,95.802,42.15288,15.3164743370481,6.73924870830117
IRI3_0014.tiff,14,24,66,676.205007824726,53.0579029733959,639,123.7104,92.27,40.5988,14.2618377943182,6.2752086295
IRI3_0014.tiff,14,480,67,845.891013384321,55.1013384321224,523,101.2528,79.444,34.95536,12.9025606169521,5.67712667145891
IRI3_0014.tiff,14,17,68,879.875802997859,58.4967880085653,467,90.4112,75.391,33.17204,12.1922400258455,5.36458561137204
IRI3_0014.tiff,14,17,69,913.785100286533,61.7134670487106,698,135.1328,91.692,40.34448,14.9057136882568,6.55851402283299
IRI3_0014.tiff,14,10,70,1106.70010672359,65.9156883671291,937,181.4032,107.538,47.31672,17.2701002705315,7.59884411903386
IRI3_0014.tiff,14,1,71,50.3888888888889,63.2777777777778,522,101.0592,80.163,35.27172,12.8902195709747,5.67169661122886
IRI3_0014.tiff,14,481,72,454.845493562232,64.032904148784,699,135.3264,95.041,41.81804,14.9163873120293,6.56321041729291
IRI3_0014.tiff,14,24,73,794.15507518797,68.4633458646616,1064,205.9904,115.775,50.941,18.4033072815609,8.09745520388681
IRI3_0014.tiff,14,24,74,731.88654353562,65.8812664907652,758,146.7488,101.236,44.54384,15.5331546611535,6.83458805090752
IRI3_0014.tiff,14,35,75,1009.06413793103,72.7041379310345,1450,280.72,134.184,59.04096,21.4836992849578,9.45282768538143
IRI3_0014.tiff,14,13,76,1072.18858131488,71.4532871972318,1156,223.8016,119.364,52.52016,19.1824458406237,8.44027616987444
IRI3_0014.tiff,14,41,77,504.443284620738,78.4836464857342,1437,278.2032,135.871,59.78324,21.3871762148748,9.41035753454492
IRI3_0014.tiff,14,2,78,142.00569476082,71.7391799544419,878,169.9808,107.728,47.40032,16.7175380983376,7.35571676326853
IRI3_0014.tiff,14,1,79,94.6838534599729,71.8453188602442,737,142.6832,96.356,42.39664,15.3164743370481,6.73924870830117
IRI3_0014.tiff,14,24,80,761.427168576105,69.1931260229133,611,118.2896,86.49,38.0556,13.9458718070365,6.13618359509607
IRI3_0014.tiff,14,5,81,321.319288389513,75.8679775280899,1068,206.7648,117.553,51.72332,18.4378675134704,8.11266170592699
IRI3_0014.tiff,14,13,82,1046.18623481781,67.5910931174089,247,47.8192,54.831,24.12564,8.86693531539485,3.90145153877373
IRI3_0014.tiff,14,4,83,201.724292101341,75.8286140089419,671,129.9056,90.683,39.90052,14.6145794886245,6.43041497499477
IRI3_0014.tiff,14,27,84,280.217529039071,78.2977824709609,947,183.3392,108.034,47.53496,17.3620120440014,7.63928529936062
IRI3_0014.tiff,14,17,85,935.816804407713,77.2438016528926,726,140.5536,94.595,41.6218,15.2017425767388,6.68876673376506
IRI3_0014.tiff,14,42,86,557.148432501599,82.4740882917466,1563,302.5968,141.379,62.20676,22.3051194147278,9.81425254248021
IRI3_0014.tiff,14,24,87,677.407783417936,75.3620981387479,591,114.4176,85.249,37.50956,13.7157261103676,6.03491948856176
IRI3_0014.tiff,14,24,88,708.326315789474,84.3131578947368,1140,220.704,118.48,52.1312,19.0492327994993,8.38166243177971
IRI3_0014.tiff,14,34,89,1137.99306999307,83.8516978516978,1443,279.3648,135.945,59.8158,21.4317793419774,9.42998291047006
IRI3_0014.tiff,14,47,90,395.701378254211,78.7702909647779,653,126.4208,91.088,40.07872,14.4172242709204,6.34357867920496
IRI3_0014.tiff,14,27,91,252.367556468172,80.8090349075975,487,94.2832,77.566,34.12904,12.4505788849959,5.4782547093982
IRI3_0014.tiff,14,24,92,819.047738693467,79.9773869346734,398,77.0528,69.966,30.78504,11.2555468414977,4.95244061025899
IRI3_0014.tiff,14,44,93,631.905013192612,96.9696569920844,1516,293.4976,141.18,62.1192,21.9671979882421,9.66556711482651
IRI3_0014.tiff,14,46,94,54.7769886363636,89.9616477272727,704,136.2944,92.568,40.72992,14.9696412740382,6.58664216057682
IRI3_0014.tiff,14,46,95,27.570297029703,95.7594059405941,1010,195.536,112.888,49.67072,17.9302254599776,7.88929920239014
IRI3_0014.tiff,14,47,96,420.248507462687,100.633582089552,1340,259.424,130.587,57.45828,20.6527297829192,9.08720110448447
IRI3_0014.tiff,14,49,97,856.416801292407,90.2277867528271,619,119.8384,87.821,38.64124,14.0368735674211,6.1762243696653
IRI3_0014.tiff,14,6,98,465.264739884393,97.9387283236994,865,167.464,104.462,45.96328,16.5933134590105,7.30105792196462
IRI3_0014.tiff,14,34,99,1167.4406779661,91.9406779661017,354,68.5344,66.377,29.20588,10.6151636685009,4.67067201414041
IRI3_0014.tiff,14,1,100,95.538961038961,93.8311688311688,462,89.4432,76.193,33.52492,12.1267954306532,5.33578998948741
IRI3_0014.tiff,14,2,101,149.486131386861,99.6656934306569,685,132.616,93.428,41.10832,14.7662545026116,6.49715198114909
IRI3_0014.tiff,14,27,102,230.762357414449,100.82319391635,1052,203.6672,113.616,49.99104,18.2992349639363,8.05166338413196
IRI3_0014.tiff,14,1,103,119.041916167665,100.453592814371,668,129.3248,90.476,39.80944,14.5818724439206,6.41602387532508
IRI3_0014.tiff,14,57,104,1094.87884267631,100.573236889693,553,107.0608,82.727,36.39988,13.2674551840071,5.83768028096311
IRI3_0014.tiff,14,47,105,382.68679245283,105.466037735849,1060,205.216,117.445,51.6758,18.3686820255243,8.08222009123068
IRI3_0014.tiff,14,55,106,782.428181818182,103.667272727273,1100,212.96,119.165,52.4326,18.7120515925478,8.23330270072102
IRI3_0014.tiff,14,55,107,752.64128256513,102.164328657315,499,96.6064,79.113,34.80972,12.6030406333437,5.54533787867121
IRI3_0014.tiff,14,40,108,312.696103896104,105.528571428571,770,149.072,96.447,42.43668,15.655625581928,6.88847525604833
IRI3_0014.tiff,14,24,109,820.45527638191,108.236180904523,995,192.632,111.938,49.25272,17.7965821649235,7.83049615256632
IRI3_0014.tiff,14,2,110,170.945754716981,103.445754716981,424,82.0864,72.827,32.04388,11.6173745632104,5.11164480781256
IRI3_0014.tiff,14,50,111,916.849576271186,111.83615819209,1416,274.1376,132.348,58.23312,21.2303273370018,9.34134402828081
IRI3_0014.tiff,14,49,112,869.535117056856,109.429765886288,598,115.7728,87.416,38.46304,13.7967138093789,6.07055407612672
IRI3_0014.tiff,14,57,113,1117.57352941176,114.862394957983,952,184.3072,110.837,48.76828,17.407785949022,7.65942581756969
IRI3_0014.tiff,14,44,114,669.361979166667,113.13671875,768,148.6848,97.498,42.89912,15.6352803808934,6.87952336759311
IRI3_0014.tiff,14,2,115,198.078075709779,118.691640378549,1268,245.4848,125.947,55.41668,20.0902199012616,8.83969675655509
IRI3_0014.tiff,14,46,116,5.27727272727273,113.104545454545,220,42.592,56.973,25.06812,8.368283871884,3.68204490362896
IRI3_0014.tiff,14,59,117,502.278770550393,122.829163688349,1399,270.8464,133.423,58.70612,21.1025005810004,9.28510025564019
IRI3_0014.tiff,14,60,118,577.483571428571,121.157857142857,1400,271.04,133.457,58.72108,21.1100412282238,9.28841814041846
IRI3_0014.tiff,14,24,119,729.972244250595,124.077716098335,1261,244.1296,125.898,55.39512,20.0346890786396,8.81526319460142
IRI3_0014.tiff,14,57,120,1065.96783625731,111.397660818713,342,66.2112,66.178,29.11832,10.4336945074531,4.59082558327935
IRI3_0014.tiff,14,61,121,979.91654465593,127.327964860908,1366,264.4576,132.786,58.42584,20.8521294962183,9.17493697833606
IRI3_0014.tiff,14,58,122,267.958595859586,124.836183618362,1111,215.0896,117.065,51.5086,18.8053791121102,8.2743668093285
IRI3_0014.tiff,14,57,123,1148.02516309413,126.777260018639,1073,207.7328,115.121,50.65324,18.4809769188538,8.13162984429568
IRI3_0014.tiff,14,61,124,947.277227722772,125.048090523338,707,136.8752,94.313,41.49772,15.0015029091068,6.600661280007
IRI3_0014.tiff,14,62,125,343.452631578947,133.853588516746,2090,404.624,163.8,72.072,25.7927831403306,11.3488245817455
IRI3_0014.tiff,14,57,126,1037.57009345794,116.897196261682,107,20.7152,34.561,15.20684,5.8360224315595,2.56784986988618
IRI3_0014.tiff,14,57,127,1088.31825037707,127.969834087481,663,128.3568,90.906,39.99864,14.5271970641226,6.39196670821396
IRI3_0014.tiff,14,6,128,458.461873638344,125.747276688453,459,88.8624,74.051,32.58244,12.0873585931071,5.31843778096712
IRI3_0014.tiff,14,69,129,535.756097560976,133.304390243902,1025,198.44,113.392,49.89248,18.0628799846089,7.94766719322792
IRI3_0014.tiff,14,57,130,1057.95629139073,128.324503311258,755,146.168,105.486,46.41384,15.5023857540948,6.82104973180172
IRI3_0014.tiff,14,67,131,131.964594807238,133.18961447679,1271,246.0656,125.169,55.07436,20.1139718936762,8.85014763321755
IRI3_0014.tiff,14,58,132,297.259640102828,133.36118251928,778,150.6208,98.225,43.219,15.7367433559485,6.92416707661734
IRI3_0014.tiff,14,49,133,880.956279069767,136.277209302326,1075,208.12,115.014,50.60616,18.4981925508298,8.13920472236511
IRI3_0014.tiff,14,66,134,90.1291390728477,133.008830022075,906,175.4016,104.9,46.156,16.9820127453289,7.47208560794473
IRI3_0014.tiff,14,55,135,801.825,126.158333333333,240,46.464,54.038,23.77672,8.74038744473663,3.84577047568412
IRI3_0014.tiff,14,44,136,621.192660550459,125.766055045872,218,42.2048,53.285,23.4454,8.33015937350939,3.66527012434413
IRI3_0014.tiff,14,44,137,690.122292993631,135.410191082803,785,151.976,97.978,43.11032,15.8073799427443,6.95524717480751
IRI3_0014.tiff,14,74,138,1189.67753623188,134.195652173913,276,53.4336,69.403,30.53732,9.37302131581521,4.12412937895869
IRI3_0014.tiff,14,72,139,402.018445322793,145.965744400527,1518,293.8848,137.881,60.66764,21.9816834484303,9.67194071730933
IRI3_0014.tiff,14,44,140,645.222624434389,140.866968325792,1105,213.928,117.296,51.61024,18.7545307654734,8.2519935368083
IRI3_0014.tiff,14,68,141,845.207877461707,143.422319474836,914,176.9504,104.718,46.07592,17.0568237363228,7.50500244398203
IRI3_0014.tiff,14,55,142,785.036432160804,145.082914572864,796,154.1056,100.888,44.39072,15.9177469951717,7.00380867787554
IRI3_0014.tiff,14,2,143,176.027811366385,142.730350665054,827,160.1072,101.509,44.66396,16.2247427059413,7.13888679061417
IRI3_0014.tiff,14,71,144,1033.54230459307,151.436744560838,1241,240.2576,125.583,55.25652,19.8751746848697,8.74507686134266
IRI3_0014.tiff,14,69,145,557.026315789474,146.011278195489,266,51.4976,56.494,24.85736,9.20165364078046,4.0487276019434
IRI3_0014.tiff,14,66,146,69.5680100755667,155.415617128463,794,153.7184,101.145,44.5038,15.8977372487386,6.99500438944497
IRI3_0014.tiff,14,61,147,920.356489945155,149.407678244973,547,105.8992,83.091,36.56004,13.195283541574,5.80592475829256
IRI3_0014.tiff,14,46,148,37.3106995884774,151.788065843621,486,94.0896,76.806,33.79464,12.4377893809681,5.47262732762595
IRI3_0014.tiff,14,44,149,674.719424460432,154.829136690647,556,107.6416,83.108,36.56752,13.3033941803657,5.8534934393609
IRI3_0014.tiff,14,61,150,951.135076252723,151.039215686275,459,88.8624,74.043,32.57892,12.0873585931071,5.31843778096712
IRI3_0014.tiff,14,75,151,244.692878338279,161.663946587537,1348,260.9728,137.559,60.52596,20.714287981385,9.11428671180939
IRI3_0014.tiff,14,74,152,1177.70539798719,163.021043000915,1093,211.6048,115.816,50.95904,18.6524182238894,8.20706401851136
IRI3_0014.tiff,14,57,153,1104.54615384615,164.090769230769,650,125.84,94.487,41.57428,14.384068479379,6.32899013092675
IRI3_0014.tiff,14,81,154,731.275147928994,161.152366863905,676,130.8736,90.956,40.02064,14.6689291722417,6.45432883578633
IRI3_0014.tiff,14,57,155,1078.58869908016,163.688567674113,761,147.3296,97.009,42.68396,15.5638627398813,6.84809960554776
IRI3_0014.tiff,14,80,156,480.651815181518,171.780528052805,1818,351.9648,152.643,67.16292,24.0559217882444,10.5846055868275
IRI3_0014.tiff,14,69,157,535.759057971014,162.244565217391,552,106.8672,84.695,37.2658,13.255453865238,5.83239970070471
IRI3_0014.tiff,14,46,158,20.3488721804511,168.584962406015,665,128.744,90.212,39.69328,14.5490918724235,6.40160042386636
IRI3_0014.tiff,14,61,159,900.791958041958,170.289335664336,1144,221.4784,120.638,53.08072,19.0826232419512,8.39635422645853
IRI3_0014.tiff,14,57,160,1124.29187817259,165.406091370558,394,76.2784,69.395,30.5338,11.1988434740563,4.92749112858477
IRI3_0014.tiff,14,78,161,185.426470588235,179.199197860963,1496,289.6256,138.542,60.95848,21.8218145380019,9.60159839672083
IRI3_0014.tiff,14,86,162,344.761130742049,173.519434628975,1415,273.944,133.944,58.93536,21.2228294284731,9.33804494852816
IRI3_0014.tiff,14,72,163,378.58407079646,168.823008849558,452,87.5072,74.639,32.84116,11.9948350782774,5.27772743444205
IRI3_0014.tiff,14,70,164,616.851968503937,168.387401574803,635,122.936,88.194,38.80536,14.2171297288414,6.25553708069023
IRI3_0014.tiff,14,68,165,796.447718631179,177.698669201521,1052,203.6672,115.171,50.67524,18.2992349639363,8.05166338413196
IRI3_0014.tiff,14,75,166,271.211356466877,168.072555205047,317,61.3712,63.036,27.73584,10.0451099506308,4.41984837827755
IRI3_0014.tiff,14,61,167,966.176287051482,176.519500780031,641,124.0976,95.33,41.9452,14.284139352576,6.28502131513343
IRI3_0014.tiff,14,84,168,132.75,176.205607476636,1284,248.5824,130.454,57.39976,20.2165747311454,8.89529288170398
IRI3_0014.tiff,14,69,169,557.207674943567,171.336343115124,443,85.7648,72.48,31.8912,11.8748170335134,5.22491949474588
IRI3_0014.tiff,14,81,170,751.735705209657,177.28081321474,787,152.3632,99.16,43.6304,15.8275039228124,6.96410172603747
IRI3_0014.tiff,14,68,171,836.44327176781,178.967018469657,758,146.7488,98.233,43.22252,15.5331546611535,6.83458805090752
IRI3_0014.tiff,14,66,172,86.0432098765432,173.450617283951,324,62.7264,61.63,27.1172,10.1554125038596,4.46838150169823
IRI3_0014.tiff,14,58,173,302.783151326053,176.826833073323,641,124.0976,90.104,39.64576,14.284139352576,6.28502131513343
IRI3_0014.tiff,14,70,174,644.67145421903,181.086175942549,557,107.8352,82.098,36.12312,13.3153522899085,5.85875500755974
IRI3_0014.tiff,14,88,175,441.754948162111,188.254476908577,1061,205.4096,117.164,51.55216,18.3773444556335,8.08603156047872
IRI3_0014.tiff,14,72,176,399.888461538462,179.867307692308,520,100.672,78.914,34.72216,12.8655019651614,5.660820864671
IRI3_0014.tiff,14,70,177,597.921704658077,187.608523290387,1009,195.3424,113.691,50.02404,17.9213469125355,7.88539264151561
IRI3_0014.tiff,14,85,178,713.654686398872,193.696264975335,1419,274.7184,134.928,59.36832,21.252805191193,9.35123428412491
IRI3_0014.tiff,14,66,179,55.9375,188.110576923077,1040,201.344,112.458,49.48152,18.1945673658689,8.00560964098233
IRI3_0014.tiff,14,71,180,1039.77985074627,183.425373134328,536,103.7696,80.916,35.60304,13.0619332028039,5.74725060923373
IRI3_0014.tiff,14,61,181,985.700280112045,181.714285714286,357,69.1152,66.286,29.16584,10.6600482816736,4.69042124393641
IRI3_0014.tiff,14,485,182,1007.45762711864,182.977401129944,354,68.5344,64.996,28.59824,10.6151636685009,4.67067201414041
IRI3_0014.tiff,14,57,183,1066.97572815534,190.333333333333,618,119.6448,87.176,38.35744,14.0255306374334,6.17123348047069
IRI3_0014.tiff,14,74,184,1190.56956521739,191.35652173913,230,44.528,67.046,29.50024,8.5563586777479,3.76479781820908
IRI3_0014.tiff,14,68,185,857.486486486486,192.555743243243,592,114.6112,86.324,37.98256,13.7273250351554,6.04002301546837
IRI3_0014.tiff,14,46,186,11.8078078078078,194.918918918919,666,128.9376,93.403,41.09732,14.5600269298654,6.40641184914076
IRI3_0014.tiff,14,70,187,671.105751391466,191.038961038961,539,104.3504,81.396,35.81424,13.0984361147834,5.76331189050472
IRI3_0014.tiff,14,91,188,222.803955788249,204.385689354276,1719,332.7984,145.324,63.94256,23.3917655244305,10.2923768307494
IRI3_0014.tiff,14,80,189,504.091047040971,195.282245827011,659,127.5824,90.41,39.7804,14.4833081509411,6.3726555864141
IRI3_0014.tiff,14,57,190,1101.20923913043,195.684782608696,736,142.4896,94.661,41.65084,15.3060797146516,6.73467507444672
IRI3_0014.tiff,14,74,191,1160.81065918654,205.308555399719,1426,276.0736,135.392,59.57248,21.3051612924682,9.37427096868601
IRI3_0014.tiff,14,66,192,97.9703534777651,198.63511972634,877,169.7872,104.543,45.99892,16.7080151479218,7.35152666508559
IRI3_0014.tiff,14,70,193,625.498263888889,198.748263888889,576,111.5136,84.298,37.09112,13.5405500051462,5.95784200226431
IRI3_0014.tiff,14,58,194,311.551528878822,202.949037372593,883,170.9488,103.212,45.41328,16.765071711755,7.37663155317219
IRI3_0014.tiff,14,71,195,1024.04202898551,201.992753623188,690,133.584,94.124,41.41456,14.8200479576422,6.52082110136258
IRI3_0014.tiff,14,485,196,995.469586374696,199.085158150852,411,79.5696,71.322,31.38168,11.437891554895,5.03267228415379
IRI3_0014.tiff,14,69,197,552.997080291971,204.759124087591,685,132.616,92.684,40.78096,14.7662545026116,6.49715198114909
IRI3_0014.tiff,14,94,198,945.218632607062,209.185574755823,1331,257.6816,129.156,56.82864,20.5832567518026,9.05663297079312
IRI3_0014.tiff,14,84,199,134.429988974642,208.138919514884,907,175.5952,105.114,46.25016,16.991382132384,7.47620813824896
IRI3_0014.tiff,14,103,200,259.838221381268,210.164616840114,1057,204.6352,113.955,50.1402,18.3426701899224,8.07077488356584
IRI3_0014.tiff,14,70,201,650.9195781147,216.721819380356,1517,293.6912,138.543,60.95892,21.9744419119306,9.66875444124945
IRI3_0014.tiff,14,81,202,748.384737678855,206.31319554849,629,121.7744,86.68,38.1392,14.1498027692828,6.22591321848445
IRI3_0014.tiff,14,68,203,827.241477272727,203.383522727273,352,68.1472,66.021,29.04924,10.5851348568025,4.65745933699308
IRI3_0014.tiff,14,68,204,810.849462365591,202.204301075269,186,36.0096,45.858,20.17752,7.69452005197108,3.38558882286728
IRI3_0014.tiff,14,69,205,576.500715307582,212.361945636624,699,135.3264,94.859,41.73796,14.9163873120293,6.56321041729291
IRI3_0014.tiff,14,88,206,428.521186440678,206.817796610169,236,45.6896,53.12,23.3728,8.66724484131922,3.81358773018046
IRI3_0014.tiff,14,88,207,459.124087591241,203.656934306569,137,26.5232,39.813,17.51772,6.60366976818037,2.90561469799936
IRI3_0014.tiff,14,46,208,34.5161825726141,219.838174273859,1205,233.288,122.845,54.0518,19.5847750268281,8.61730101180435
IRI3_0014.tiff,14,57,209,1117.97087378641,206.81067961165,206,39.8816,52.194,22.96536,8.09764388904951,3.56296331118178
IRI3_0014.tiff,14,109,210,904.204285714286,212.568571428571,700,135.52,95.289,41.92716,14.9270533036046,6.56790345358603
IRI3_0014.tiff,14,87,211,522.302232854864,221.767942583732,1254,242.7744,124.955,54.9802,19.979003910968,8.79076172082591
IRI3_0014.tiff,14,68,212,849.041020966272,222.134913400182,1097,212.3792,118.983,52.35252,18.6865177372248,8.22206780437893
IRI3_0014.tiff,14,105,213,170.935171385991,223.978390461997,1342,259.8112,130.851,57.57444,20.6681365211924,9.09398006932466
IRI3_0014.tiff,14,57,214,1064.41772151899,216.058544303797,632,122.3552,86.68,38.1392,14.1835061979807,6.24074272711149
