FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0024.tiff,24,35,58,1012.41090425532,73.7121010638298,1504,291.1744,137.153,60.34732,21.8800838394285,9.62723688934855
IRI3_0024.tiff,24,13,59,1073.07657657658,71.3303303303303,1332,257.8752,128.32,56.4608,20.5909875527331,9.06003452320256
IRI3_0024.tiff,24,2,60,144.833816425121,70.6183574879227,1035,200.376,116.61,51.3084,18.1507777298997,7.98634220115587
IRI3_0024.tiff,24,6,61,458.282786885246,64.733606557377,488,94.4768,76.929,33.84876,12.463355264843,5.48387631653092
IRI3_0024.tiff,24,41,62,505.060315284441,79.6154900616861,1459,282.4624,135.4,59.576,21.5502696953461,9.48211866595227
IRI3_0024.tiff,24,2,63,96.3126520681265,72.8649635036496,822,159.1392,102.369,45.04236,16.1756213618852,7.11727339922948
IRI3_0024.tiff,24,40,64,321.428966789668,75.720479704797,1084,209.8624,118.231,52.02164,18.5754654483604,8.17320479727856
IRI3_0024.tiff,24,27,65,278.304061470911,76.3874862788145,911,176.3696,106.132,46.69808,17.0288081295619,7.49267557700724
IRI3_0024.tiff,24,4,66,203.254545454545,74.5586776859504,605,117.128,85.82,37.7608,13.8772288711109,6.10598070328879
IRI3_0024.tiff,24,42,67,558.370936902486,82.6475462077756,1569,303.7584,138.89,61.1116,22.3478905362982,9.83307183597122
IRI3_0024.tiff,24,30,68,679.760736196319,71.8466257668712,326,63.1136,62.762,27.61528,10.1867081481662,4.48215158519313
IRI3_0024.tiff,24,24,69,707.19696969697,84.6632996632997,1188,229.9968,122.532,53.91408,19.4461344432857,8.55629915504572
IRI3_0024.tiff,24,17,70,938.566666666667,75.6333333333333,420,81.312,70.313,30.93772,11.5624457705622,5.08747613904738
IRI3_0024.tiff,24,34,71,1143.42440163456,83.6602451838879,1713,331.6368,150.972,66.42768,23.3509065141556,10.2743988662285
IRI3_0024.tiff,24,47,72,397.646484375,79.19921875,512,99.1232,81.081,35.67564,12.7661529728458,5.61710730805217
IRI3_0024.tiff,24,44,73,632.917613636364,98.8352272727273,1760,340.736,154.073,67.79212,23.6690810908128,10.4143956799576
IRI3_0024.tiff,24,46,74,57.1732991014121,89.3132220795892,779,150.8144,96.968,42.66592,15.7468536964428,6.92861562643481
IRI3_0024.tiff,24,46,75,29.2578055307761,97.1239964317574,1121,217.0256,120.67,53.0948,18.8898221911173,8.31152176409163
IRI3_0024.tiff,24,47,76,422.265751715533,100.903306300686,1603,310.3408,144.332,63.50608,22.5887305431849,9.93904143900138
IRI3_0024.tiff,24,49,77,861.603098927294,93.5887961859356,839,162.4304,102.054,44.90376,16.3420315294091,7.19049387293999
IRI3_0024.tiff,24,6,78,466.423602484472,99.4273291925466,805,155.848,98.722,43.43768,16.0074813252414,7.04329178310621
IRI3_0024.tiff,24,2,79,153.481613285884,99.7473309608541,843,163.2048,100.16,44.0704,16.3809411833672,7.20761412068157
IRI3_0024.tiff,24,52,80,231.982243744956,100.540758676352,1239,239.8704,127.882,56.26808,19.8591527760304,8.73802722145339
IRI3_0024.tiff,24,2,81,99.3343283582089,94.6089552238806,335,64.856,64.044,28.17936,10.3263648914596,4.54360055224223
IRI3_0024.tiff,24,53,82,819.939142461964,108.181881051176,1446,279.9456,133.01,58.5244,21.4540461317151,9.43978029795466
IRI3_0024.tiff,24,2,83,120.152083333333,100.535416666667,480,92.928,75.755,33.3322,12.3607744647421,5.43874076448651
IRI3_0024.tiff,24,47,84,386.548387096774,102.659946236559,744,144.0384,95.38,41.9672,15.3890401039422,6.77117764573455
IRI3_0024.tiff,24,50,85,919.1888825865,110.233692569484,1763,341.3168,147.954,65.09976,23.6892450141836,10.4232678062408
IRI3_0024.tiff,24,40,86,315.548872180451,104.360902255639,665,128.744,89.161,39.23084,14.5490918724235,6.40160042386636
IRI3_0024.tiff,24,55,87,778.830097087379,104.698058252427,1030,199.408,114.385,50.3294,18.1068821935005,7.96702816514021
IRI3_0024.tiff,24,57,88,1095.45773195876,103.447422680412,485,93.896,78.013,34.32572,12.4249867122319,5.46699415338202
IRI3_0024.tiff,24,2,89,195.867083659109,116.066458170446,1279,247.6144,125.856,55.37664,20.1771738464302,8.8779564924293
IRI3_0024.tiff,24,56,90,735.659259259259,122.336182336182,1755,339.768,151.693,66.74492,23.6354363245647,10.3995919828085
IRI3_0024.tiff,24,57,91,1119.52089704383,116.013251783894,981,189.9216,111.523,49.07012,17.6709365441195,7.77521207941259
IRI3_0024.tiff,24,44,92,671.776632302405,112.152920962199,582,112.6752,83.612,36.78928,13.6108909979827,5.98879203911238
IRI3_0024.tiff,24,59,93,503.624199288256,122.63487544484,1405,272.008,132.381,58.24764,21.1477041327948,9.30498981842971
IRI3_0024.tiff,24,60,94,580.106696100074,122.915378955114,1359,263.1024,128.362,56.47928,20.7986330157482,9.15139852692922
IRI3_0024.tiff,24,61,95,980.188161993769,130.153271028037,1605,310.728,148.433,65.31052,22.6028176855228,9.94523978163005
IRI3_0024.tiff,24,58,96,270.01376146789,123.733944954128,1090,211.024,116.891,51.43204,18.6268026225741,8.19579315393259
IRI3_0024.tiff,24,62,97,344.259922178988,134.735019455253,2570,497.552,184.128,81.01632,28.6016853960102,12.5847415742445
IRI3_0024.tiff,24,57,98,1149.88437775816,128.721977052074,1133,219.3488,118.686,52.22184,18.9906582573179,8.35588963321986
IRI3_0024.tiff,24,57,99,1064.10362173038,126.909456740443,994,192.4384,112.69,49.5836,17.7876369106941,7.82656024070541
IRI3_0024.tiff,24,68,100,882.046062407132,135.442050520059,1346,260.5856,129.23,56.8612,20.6989155948659,9.10752286174099
IRI3_0024.tiff,24,61,101,947.791021671827,128.828173374613,646,125.0656,88.202,38.80888,14.3397415065519,6.30948626288286
IRI3_0024.tiff,24,66,102,92.1215772179628,131.930996714129,913,176.7568,105.57,46.4508,17.0474903163428,7.50089573919082
IRI3_0024.tiff,24,67,103,134.206491712707,133.620856353591,1448,280.3328,134.812,59.31728,21.4688778280125,9.44630624432552
IRI3_0024.tiff,24,57,104,1092.25831202046,126.987212276215,391,75.6976,67.948,29.89712,11.1561268143501,4.90869579831406
IRI3_0024.tiff,24,69,105,540.133863485752,141.555997349238,1509,292.1424,139.179,61.23876,21.9164234822048,9.64322633217014
IRI3_0024.tiff,24,72,106,399.808881394042,142.722315907813,1779,344.4144,148.599,65.38356,23.7964973792565,10.4704588468729
IRI3_0024.tiff,24,44,107,690.054830287206,133.936031331593,766,148.2976,96.952,42.65888,15.6149086714199,6.87055981542475
IRI3_0024.tiff,24,58,108,298.222222222222,133.609375,576,111.5136,83.132,36.57808,13.5405500051462,5.95784200226431
IRI3_0024.tiff,24,74,109,1190.52849740933,135.129533678756,193,37.3648,58.652,25.80688,7.83797218886822,3.44870776310202
IRI3_0024.tiff,24,44,110,648.822222222222,142.065900383142,1305,252.648,129.668,57.05392,20.3812266919792,8.96773974447086
IRI3_0024.tiff,24,2,111,178.333873581848,140.562398703404,617,119.4512,85.688,37.70272,14.0141785265994,6.16623855170372
IRI3_0024.tiff,24,68,112,846.401425178147,144.908551068884,842,163.0112,101.534,44.67496,16.3712224395966,7.20333787342251
IRI3_0024.tiff,24,55,113,786.283018867925,144.610634648371,583,112.8688,85.489,37.61516,13.6225791847634,5.99393484129591
IRI3_0024.tiff,24,71,114,1036.140625,156.28125,1600,309.76,144.1,63.404,22.5675833419103,9.92973667044051
IRI3_0024.tiff,24,66,115,72.8373056994819,157.177202072539,965,186.824,111.152,48.90688,17.5262386200621,7.71154499282735
IRI3_0024.tiff,24,75,116,251.343061346039,162.157832042883,1679,325.0544,150.237,66.10428,23.1180081084549,10.1719235677201
IRI3_0024.tiff,24,50,117,921.806358381503,149.297687861272,346,66.9856,63.962,28.14328,10.49453289192,4.61759447244482
IRI3_0024.tiff,24,46,118,37.9205298013245,151.115894039735,302,58.4672,59.372,26.12368,9.80456962989732,4.31401063715482
IRI3_0024.tiff,24,57,119,1079.64648910412,158.110169491525,826,159.9136,99.168,43.63392,16.2149303417502,7.13456935037009
IRI3_0024.tiff,24,44,120,678.464125560538,156.531390134529,446,86.3456,73.936,32.53184,11.9149573745763,5.24258124481358
IRI3_0024.tiff,24,74,121,1179.39524245197,164.024702653248,1093,211.6048,117.329,51.62476,18.6524182238894,8.20706401851136
IRI3_0024.tiff,24,58,122,307.513513513513,153.141891891892,148,28.6528,42.211,18.57284,6.8636625175777,3.02001150773419
IRI3_0024.tiff,24,57,123,1107.52372262774,163.235401459854,548,106.0928,80.982,35.63208,13.2073395363607,5.81122939599872
IRI3_0024.tiff,24,80,124,483.727226202661,172.123336745138,1954,378.2944,159.59,70.2196,24.9394770916137,10.9733699203101
IRI3_0024.tiff,24,81,125,731.354545454545,157.281818181818,110,21.296,34.95,15.378,5.9172702727032,2.60359891998941
IRI3_0024.tiff,24,50,126,904.109693877551,169.272959183673,1176,227.6736,120.34,52.9496,19.3476723703948,8.51297584297371
IRI3_0024.tiff,24,46,127,22.877616747182,167.244766505636,621,120.2256,86.548,38.08112,14.0595319737228,6.18619406843804
IRI3_0024.tiff,24,78,128,186.342857142857,177.253896103896,1540,298.144,140.667,61.89348,22.1403980253978,9.74177513117502
IRI3_0024.tiff,24,68,129,826.625,169.995098039216,816,157.9776,99.408,43.73952,16.1164781241428,7.09125037462283
IRI3_0024.tiff,24,55,130,796.687165775401,176.139928698752,1122,217.2192,119.008,52.36352,18.8982457465822,8.31522812849618
IRI3_0024.tiff,24,81,131,749.823956442831,174.51724137931,1102,213.3472,117.495,51.6978,18.7290548233096,8.24078412225623
IRI3_0024.tiff,24,70,132,620.737668161435,167.717488789238,446,86.3456,76.153,33.50732,11.9149573745763,5.24258124481358
IRI3_0024.tiff,24,86,133,348.505215123859,176.089960886571,1534,296.9824,141.106,62.08664,22.0972252874865,9.72277912649408
IRI3_0024.tiff,24,40,134,306.344827586207,177.501567398119,957,185.2752,107.86,47.4584,17.4534398064647,7.67951351484448
IRI3_0024.tiff,24,69,135,555.887218045113,169.417293233083,266,51.4976,55.427,24.38788,9.20165364078046,4.0487276019434
IRI3_0024.tiff,24,84,136,132.938028169014,176.981220657277,1065,206.184,116.37,51.2028,18.4119534212353,8.10125950534352
IRI3_0024.tiff,24,485,137,968.088300220751,176.315673289183,453,87.7008,74.572,32.81168,12.0080963704185,5.28356240298413
IRI3_0024.tiff,24,70,138,640.251366120219,175.390710382514,366,70.8576,65.442,28.79448,10.7935822757446,4.74917620132761
IRI3_0024.tiff,24,85,139,717.113513513514,192.254654654655,1665,322.344,147.664,64.97216,23.0214239458816,10.1294265361879
IRI3_0024.tiff,24,70,140,600.127562642369,186.849658314351,1317,254.9712,127.254,55.99176,20.4747190482324,9.00887638122227
IRI3_0024.tiff,24,88,141,442.029610829103,189.871404399323,1182,228.8352,122.308,53.81552,19.3969658830767,8.53466498855374
IRI3_0024.tiff,24,66,142,57.1454836131095,189.116706634692,1251,242.1936,123.846,54.49224,19.9550912705485,8.78024015904135
IRI3_0024.tiff,24,64,143,1066.95255474453,193.913625304136,822,159.1392,101.641,44.72204,16.1756213618852,7.11727339922948
IRI3_0024.tiff,24,46,144,12.9347826086957,194.668115942029,690,133.584,95.38,41.9672,14.8200479576422,6.52082110136258
IRI3_0024.tiff,24,485,145,997.464052287582,187.032679738562,153,29.6208,41.177,18.11788,6.97863973752192,3.07060148450964
IRI3_0024.tiff,24,57,146,1104.33333333333,196.804263565891,1032,199.7952,112.524,49.51056,18.1244531653143,7.9747593927383
IRI3_0024.tiff,24,91,147,224.991776315789,205.578399122807,1824,353.1264,149.906,65.95864,24.0955853300814,10.6020575452358
IRI3_0024.tiff,24,74,148,1192.24615384615,190,65,12.584,33.676,14.81744,4.54864184146723,2.00140241024558
IRI3_0024.tiff,24,92,149,1167.13050314465,208.570754716981,1908,369.3888,155.157,68.26908,24.6441729996905,10.8434361198638
IRI3_0024.tiff,24,80,150,504.878787878788,193.848484848485,330,63.888,63.226,27.81944,10.2490127544389,4.50956561195311
IRI3_0024.tiff,24,64,151,1025.61827956989,200.121505376344,930,180.048,107.777,47.42188,17.2054698904426,7.57040675179472
IRI3_0024.tiff,24,84,152,101.687268232386,199.23609394314,809,156.6224,100.251,44.11044,16.0472021836421,7.06076896080251
IRI3_0024.tiff,24,97,153,655.417466849566,214.719250114312,2187,423.4032,169.548,74.60112,26.3845356427577,11.6091956828134
IRI3_0024.tiff,24,70,154,628.752642706131,198.813953488372,473,91.5728,76.053,33.46332,12.2703127981699,5.39893763119477
IRI3_0024.tiff,24,94,155,947.323566084788,209.83042394015,1604,310.5344,141.859,62.41796,22.5957752121674,9.94214109335367
IRI3_0024.tiff,24,93,156,854.396980029226,218.038967364832,2053,397.4608,162.699,71.58756,25.5634543114838,11.2479198970529
IRI3_0024.tiff,24,84,157,136.790671217292,207.502844141069,879,170.1744,103.253,45.43132,16.7270556272033,7.35990447596943
IRI3_0024.tiff,24,69,158,558.613053613054,202.606060606061,429,83.0544,73.059,32.14596,11.6856724741388,5.14169588862109
IRI3_0024.tiff,24,103,159,263.70113753878,211.152016546019,967,187.2112,109.084,47.99696,17.5443911247933,7.71953209490905
IRI3_0024.tiff,24,101,160,992.385793871866,215.912256267409,1436,278.0096,137.476,60.48944,21.3797333135828,9.40708265797645
IRI3_0024.tiff,24,81,161,752.093103448276,203.103448275862,290,56.144,57.825,25.443,9.60780240186586,4.22743305682098
IRI3_0024.tiff,24,87,162,527.633406835722,218.986769570011,1814,351.1904,150.964,66.42416,24.0294430550813,10.5729549442358
IRI3_0024.tiff,24,46,163,33.4092940125112,218.229669347632,1119,216.6384,116.966,51.46504,18.8729638011538,8.30410407250767
IRI3_0024.tiff,24,87,164,578.40206185567,213.870397643594,679,131.4544,91.931,40.44964,14.7014425387033,6.46863471702944
IRI3_0024.tiff,24,109,165,905.390566037736,213.096226415094,530,102.608,81.039,35.65716,12.9886196217077,5.71499263355137
IRI3_0024.tiff,24,105,166,177.533156498674,227.9824933687,1885,364.936,159.466,70.16504,24.4951859649288,10.7778818245687
IRI3_0024.tiff,24,478,167,806.481827622015,222.682242990654,963,186.4368,109.655,48.2482,17.5080672946785,7.70354960965853
IRI3_0024.tiff,24,106,168,405.5,229.39190821256,1656,320.6016,145.383,63.96852,22.9591195719774,10.1020126116701
IRI3_0024.tiff,24,57,169,1125.38018018018,220.976576576577,555,107.448,80.916,35.60304,13.2914253122832,5.84822713740463
IRI3_0024.tiff,24,107,170,360.5375,233.299342105263,1520,294.272,138.658,61.00952,21.9961593692936,9.67831012248918
IRI3_0024.tiff,24,85,171,700.883417085427,225.891457286432,995,192.632,111.788,49.18672,17.7965821649235,7.83049615256632
IRI3_0024.tiff,24,87,172,560.561538461538,226.784615384615,260,50.336,55.898,24.59512,9.09728368293446,4.00280482049116
IRI3_0024.tiff,24,64,173,1021.72488408037,237.982998454405,1294,250.5184,126.609,55.70796,20.2951470239027,8.92986469051717
IRI3_0024.tiff,24,116,174,453.733537519142,231.987748851455,653,126.4208,89.616,39.43104,14.4172242709204,6.34357867920496
IRI3_0024.tiff,24,109,175,900.602846975089,243.93024911032,1405,272.008,134.713,59.27372,21.1477041327948,9.30498981842971
IRI3_0024.tiff,24,110,176,774.651398264224,246.650433944069,2074,401.5264,164.808,72.51552,25.6938651032728,11.3053006454401
IRI3_0024.tiff,24,478,177,827.659942363112,239.749279538905,347,67.1792,65.384,28.76896,10.5096874599474,4.62426248237685
IRI3_0024.tiff,24,112,178,121.1688,245.832,1250,242,128.229,56.42076,19.9471140200716,8.77673016883152
IRI3_0024.tiff,24,113,179,491.73779637378,253.610878661088,1434,277.6224,133.514,58.74616,21.3648397323162,9.40052948221912
IRI3_0024.tiff,24,115,180,302.749328558639,249.238137869293,1117,216.2512,129.817,57.11948,18.8560903388612,8.29667974909892
IRI3_0024.tiff,24,114,181,1091.52489331437,255.107396870555,1406,272.2016,132.116,58.13104,21.1552286675046,9.30830061370204
IRI3_0024.tiff,24,112,182,85.1555333998006,253.587238285145,1003,194.1808,111.374,49.00456,17.8679829819245,7.86191251204676
IRI3_0024.tiff,24,118,183,12.3627450980392,256.066176470588,816,157.9776,103.269,45.43836,16.1164781241428,7.09125037462283
IRI3_0024.tiff,24,116,184,448.222836095764,260.606813996317,1086,210.2496,115.667,50.89348,18.5925935898034,8.18074117951348
IRI3_0024.tiff,24,120,185,639.174451858913,260.632030505243,1049,203.0864,113.674,50.01656,18.2731242705454,8.04017467903999
IRI3_0024.tiff,24,483,186,210.738823529412,260.418823529412,850,164.56,101.418,44.62392,16.4488116061989,7.2374771067275
IRI3_0024.tiff,24,107,187,340.070175438596,257.427631578947,456,88.2816,75.797,33.35068,12.0477926650407,5.30102877261791
IRI3_0024.tiff,24,121,188,248.848762603116,263.825847846013,1091,211.2176,120.654,53.08776,18.6353450686194,8.19955183019252
IRI3_0024.tiff,24,113,189,526.0125,261.58875,800,154.88,99.953,43.97932,15.9576912160573,7.02138413506522
IRI3_0024.tiff,24,93,190,836.537053182214,268.157802964255,1147,222.0592,119.405,52.5382,19.1076277819306,8.40735622404948
IRI3_0024.tiff,24,122,191,1157.59787367104,268.095684803002,1599,309.5664,139.824,61.52256,22.5605298698386,9.926633142729
IRI3_0024.tiff,24,119,192,46.7682445759369,275.438856015779,2028,392.6208,159.359,70.11796,25.4073306189518,11.1792254723388
IRI3_0024.tiff,24,124,193,164.618693134822,271.636062861869,1209,234.0624,122.664,53.97216,19.6172539463658,8.63159173640094
IRI3_0024.tiff,24,125,194,591.268376068376,273.676068376068,1170,226.512,118.86,52.2984,19.2982529477421,8.49123129700651
IRI3_0024.tiff,24,130,195,1056.62105263158,273.852631578947,950,183.92,108.679,47.81876,17.3894908457551,7.65137597213225
IRI3_0024.tiff,24,122,196,1189.80859375,269.8046875,256,49.5616,65.756,28.93264,9.0270333367641,3.9718946681762
IRI3_0024.tiff,24,131,197,955.483974358974,273.979166666667,624,120.8064,90.12,39.6528,14.0934512798919,6.20111856315242
IRI3_0024.tiff,24,115,198,306.234589041096,271.034246575342,584,113.0624,84.918,37.36392,13.6342573516614,5.99907323473103
IRI3_0024.tiff,24,77,199,1011.78500986193,276.064102564103,1014,196.3104,112.623,49.55412,17.9656957725094,7.90490613990416
IRI3_0024.tiff,24,113,200,554.891644908616,277.497389033943,766,148.2976,96.712,42.55328,15.6149086714199,6.87055981542475
IRI3_0024.tiff,24,136,201,750.773826458037,279.4679943101,703,136.1008,93.966,41.34504,14.9590056483446,6.58196248527161
IRI3_0024.tiff,24,131,202,932.813539192399,284.910926365796,842,163.0112,103.319,45.46036,16.3712224395966,7.20333787342251
IRI3_0024.tiff,24,114,203,1113.2518134715,284.00207253886,965,186.824,107.198,47.16712,17.5262386200621,7.71154499282735
IRI3_0024.tiff,24,131,204,978.379446640316,286.181818181818,1012,195.9232,112.855,49.6562,17.9479693786789,7.89710652661873
IRI3_0024.tiff,24,115,205,326.62186927306,291.039706780696,1637,316.9232,148.45,65.318,22.8270296727994,10.0438930560317
IRI3_0024.tiff,24,145,206,668.656140350877,282.266666666667,570,110.352,84.306,37.09464,13.4698416889272,5.92673034312796
IRI3_0024.tiff,24,136,207,723.88534107402,289.165457184325,689,133.3904,91.857,40.41708,14.8093048986315,6.51609415539787
IRI3_0024.tiff,24,138,208,134.194186046512,298.821511627907,1720,332.992,146.954,64.65976,23.3985684227929,10.2953701060289
IRI3_0024.tiff,24,136,209,768.487966804979,299.780082987552,1205,233.288,127.511,56.10484,19.5847750268281,8.61730101180435
IRI3_0024.tiff,24,121,210,269.050946142649,291.11499272198,687,133.0032,94.131,41.41764,14.7877953667294,6.50662996136095
IRI3_0024.tiff,24,93,211,851.709580838323,295.739520958084,668,129.3248,89.55,39.402,14.5818724439206,6.41602387532508
IRI3_0024.tiff,24,140,212,424.621264767199,304.359277275886,1439,278.5904,133.654,58.80776,21.4020542523019,9.41690387101285
IRI3_0024.tiff,24,140,213,490.153046062407,297.754829123328,673,130.2928,91.783,40.38452,14.6363435803376,6.43999117534857
IRI3_0024.tiff,24,130,214,1069.36422136422,299.332046332046,777,150.4272,96.654,42.52776,15.7266265157155,6.91971566691481
