FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0033.tiff,33,4,40,183.631944444444,57.5104166666667,288,55.7568,58.636,25.79984,9.57461472963438,4.21283048103913
IRI3_0033.tiff,33,2,41,147.491590214067,69.2324159021407,1308,253.2288,135.863,59.77972,20.4046399411604,8.97804157411058
IRI3_0033.tiff,33,24,42,730.553680981595,63.4386503067485,652,126.2272,90.948,40.01712,14.4061808190732,6.33871956039219
IRI3_0033.tiff,33,13,43,1109.57785087719,65.7061403508772,912,176.5632,106.835,47.0074,17.0381517835597,7.49678678476625
IRI3_0033.tiff,33,24,44,796.245248868778,68.627149321267,1105,213.928,119.033,52.37452,18.7545307654734,8.2519935368083
IRI3_0033.tiff,33,35,45,1014.30203045685,74.3559644670051,1576,305.1136,139.386,61.32984,22.3976869481126,9.85498225716955
IRI3_0033.tiff,33,17,46,916.561694290976,65.1233885819521,543,105.1248,79.584,35.01696,13.1469490071955,5.78465756316601
IRI3_0033.tiff,33,13,47,1074.76099706745,71.6957478005865,1364,264.0704,130.677,57.49788,20.8368588024849,9.16821787309334
IRI3_0033.tiff,33,4,48,201.013490725126,71.495784148398,593,114.8048,85.448,37.59712,13.738914167684,6.04512223378096
IRI3_0033.tiff,33,41,49,505.846846846847,80.5710325710326,1443,279.3648,134.366,59.12104,21.4317793419774,9.42998291047006
IRI3_0033.tiff,33,40,50,322.662175168431,75.8219441770934,1039,201.1504,114.65,50.446,18.1858178739632,8.0017598645438
IRI3_0033.tiff,33,27,51,280.341772151899,76.6225546605293,869,168.2384,102.46,45.0824,16.6316352501404,7.3179195100618
IRI3_0033.tiff,33,42,52,559.292525773196,83.2119845360825,1552,300.4672,138.162,60.79128,22.2264919264657,9.77965644764489
IRI3_0033.tiff,33,24,53,705.747985347985,84.7494505494505,1365,264.264,134.45,59.158,20.8444955477669,9.17157804101744
IRI3_0033.tiff,33,30,54,663.425352112676,74.0676056338028,355,68.728,64.334,28.30696,10.630146264057,4.6772643561851
IRI3_0033.tiff,33,34,55,1144.5948372615,83.8232323232323,1782,344.9952,158.118,69.57192,23.8165534278055,10.4792835082344
IRI3_0033.tiff,33,44,56,634.589266737513,98.0069075451647,1882,364.3552,163.005,71.7222,24.4756860128147,10.7693018456385
IRI3_0033.tiff,33,47,57,397.814713896458,80.5395095367847,367,71.0512,67.468,29.68592,10.808317548511,4.75565972134485
IRI3_0033.tiff,33,46,58,58.8469135802469,89.9827160493827,810,156.816,98.68,43.4192,16.0571170453749,7.06513149996498
IRI3_0033.tiff,33,46,59,31.000884173298,98.0919540229885,1131,218.9616,121.332,53.38608,18.9738894608846,8.34851136278922
IRI3_0033.tiff,33,47,60,423.606060606061,101.221861471861,1848,357.7728,153.942,67.73448,24.2535908613064,10.6715799789748
IRI3_0033.tiff,33,49,61,863.407263294423,94.5758754863813,771,149.2656,96.356,42.39664,15.6657882740609,6.89294684058678
IRI3_0033.tiff,33,2,62,155.423747276688,99.8464052287582,918,177.7248,105.974,46.62856,17.094106455639,7.52140684048117
IRI3_0033.tiff,33,52,63,230.979226361032,100.476361031519,1396,270.2656,136.565,60.0886,21.079862454783,9.27513948010454
IRI3_0033.tiff,33,50,64,921.92666364871,109.313263920326,2209,427.6624,167.166,73.55304,26.5169104267445,11.6674405877676
IRI3_0033.tiff,33,2,65,101.276836158192,91.7118644067797,177,34.2672,45.767,20.13748,7.50605421340207,3.30266385389691
IRI3_0033.tiff,33,41,66,468.381026438569,98.9720062208398,643,124.4848,87.292,38.40848,14.3064061460654,6.29481870426877
IRI3_0033.tiff,33,53,67,820.493126120741,108.748356246264,1673,323.8928,143.96,63.3424,23.0766643946971,10.1537323336667
IRI3_0033.tiff,33,47,68,389.300198807157,100.461232604374,503,97.3808,79.766,35.09704,12.6534529971248,5.56751931873491
IRI3_0033.tiff,33,57,69,1096.81364829396,103.58530183727,381,73.7616,79.956,35.18064,11.0125413341347,4.84551818701925
IRI3_0033.tiff,33,40,70,316.403927068724,104.625525946704,713,138.0368,93.081,40.95564,15.0650240241774,6.62861057063806
IRI3_0033.tiff,33,55,71,779.59009009009,105.099099099099,888,171.9168,105.321,46.34124,16.8124709347319,7.39748721128205
IRI3_0033.tiff,33,2,72,187.311860940695,112.419222903885,978,189.3408,110.209,48.49196,17.6438960744997,7.76331427277989
IRI3_0033.tiff,33,56,73,738.276776246023,122.212619300106,1886,365.1296,155.778,68.54232,24.5016825002413,10.7807403001062
IRI3_0033.tiff,33,57,74,1120.39852398524,116.688191881919,1084,209.8624,117.519,51.70836,18.5754654483604,8.17320479727856
IRI3_0033.tiff,33,59,75,505.109818181818,122.413818181818,1375,266.2,130.975,57.629,20.92070967971,9.20511225907241
IRI3_0033.tiff,33,44,76,675.563775510204,118.227040816327,784,151.7824,98.167,43.19348,15.7973083393372,6.95081566930836
IRI3_0033.tiff,33,61,77,980.621064682313,132.580995993131,1747,338.2192,156.571,68.89124,23.5815048536577,10.3758621356094
IRI3_0033.tiff,33,58,78,272.119863013699,122.045376712329,1168,226.1248,119.116,52.41104,19.2817516596047,8.48397073022605
IRI3_0033.tiff,33,60,79,581.576470588235,123.943382352941,1360,263.296,127.998,56.31912,20.8062837914404,9.15476486823377
IRI3_0033.tiff,33,62,80,345.457815982171,135.687042343203,3141,608.0976,205.192,90.28448,31.6197936821746,13.9127092201568
IRI3_0033.tiff,33,57,81,1151.08132260947,130.11617515639,1119,216.6384,118.297,52.05068,18.8729638011538,8.30410407250767
IRI3_0033.tiff,33,57,82,1071.68957154406,127.021827000808,1237,239.4832,129.164,56.83216,19.8431179306416,8.73097188948229
IRI3_0033.tiff,33,66,83,94.4723670490094,130.771637122002,959,185.6624,109.308,48.09552,17.4716679470008,7.68753389668035
IRI3_0033.tiff,33,67,84,136.484107579462,133.955378973105,1636,316.7296,145.464,64.00416,22.8200563933721,10.0408248130837
IRI3_0033.tiff,33,68,85,882.793626707132,136.828528072838,1318,255.1648,127.742,56.20648,20.4824908150898,9.01229595863949
IRI3_0033.tiff,33,69,86,541.664304123711,142.446520618557,1552,300.4672,140.874,61.98456,22.2264919264657,9.77965644764489
IRI3_0033.tiff,33,50,87,949.529262086514,129.178117048346,393,76.0848,69.04,30.3776,11.1846227147021,4.92123399446892
IRI3_0033.tiff,33,72,88,400.013990672885,141.298467688208,1501,290.5936,138.253,60.83132,21.8582510545073,9.61763046398322
IRI3_0033.tiff,33,2,89,176.346733668342,136.41959798995,398,77.0528,68.378,30.08632,11.2555468414977,4.95244061025899
IRI3_0033.tiff,33,58,90,297.439135381115,145.093287827076,879,170.1744,106.09,46.6796,16.7270556272033,7.35990447596943
IRI3_0033.tiff,33,44,91,655.212383900929,143.624767801858,1615,312.664,148.838,65.48872,22.6731221093792,9.97617372812687
IRI3_0033.tiff,33,55,92,778.553191489362,134.837765957447,376,72.7936,66.112,29.08928,10.9400419197143,4.81361844467428
IRI3_0033.tiff,33,74,93,1191.675,135.175,80,15.488,36.86,16.2184,5.04626504404032,2.22035661937774
IRI3_0033.tiff,33,71,94,1037.39510703364,156.245871559633,1635,316.536,145.39,63.9716,22.813080982421,10.0377556322652
IRI3_0033.tiff,33,68,95,847.215492957747,145.957746478873,710,137.456,91.692,40.34448,15.0332970166391,6.61465068732122
IRI3_0033.tiff,33,66,96,74.4505386875612,156.64152791381,1021,197.6656,113.393,49.89292,18.0276008884613,7.93214439092297
IRI3_0033.tiff,33,75,97,253.92365967366,161.9831002331,1716,332.2176,152.032,66.89408,23.3713449482777,10.2833917772422
IRI3_0033.tiff,33,57,98,1078.38508064516,156.754032258065,992,192.0512,110.002,48.40088,17.7697328931619,7.81868247299124
IRI3_0033.tiff,33,74,99,1180.54255319149,163.728723404255,1128,218.3808,123.151,54.18644,18.9487084418785,8.33743171442652
IRI3_0033.tiff,33,46,100,21.8540540540541,156.547747747748,555,107.448,80.924,35.60656,13.2914253122832,5.84822713740463
IRI3_0033.tiff,33,68,101,907.730081300813,164.445528455285,1230,238.128,121.804,53.59376,19.7868936421577,8.70623320254941
IRI3_0033.tiff,33,78,102,187.843675417661,174.660501193317,1676,324.4736,148.648,65.40512,23.0973455021142,10.1628320209302
IRI3_0033.tiff,33,80,103,484.308988764045,172.129724208376,1958,379.0688,157.44,69.2736,24.9649906298373,10.9845958771284
IRI3_0033.tiff,33,82,104,797.597998331943,174.184320266889,1199,232.1264,122.746,54.00824,19.5359554036747,8.59582037761685
IRI3_0033.tiff,33,81,105,751.381578947368,173.794407894737,1216,235.4176,122.027,53.69188,19.6739630374637,8.65654373648405
IRI3_0033.tiff,33,68,106,827.680573663625,169.503259452412,767,148.4912,96.695,42.5458,15.6250978461886,6.87504305232298
IRI3_0033.tiff,33,70,107,626.404809619238,167.891783567134,499,96.6064,78.766,34.65704,12.6030406333437,5.54533787867121
IRI3_0033.tiff,33,86,108,350.76617954071,178.615170494085,1437,278.2032,134.73,59.2812,21.3871762148748,9.41035753454492
IRI3_0033.tiff,33,84,109,133.41814159292,177.150442477876,904,175.0144,106.735,46.9634,16.9632584461284,7.4638337162965
IRI3_0033.tiff,33,70,110,603.203670811131,188.014209591474,1689,326.9904,147.028,64.69232,23.1867504787631,10.2021702106558
IRI3_0033.tiff,33,85,111,717.908032596042,192.381257275902,1718,332.6048,150.451,66.19844,23.3849606470431,10.2893826846989
IRI3_0033.tiff,33,88,112,443.146981627297,189.821522309711,1143,221.2848,119.471,52.56724,19.0742811111736,8.39268368891637
IRI3_0033.tiff,33,66,113,58.0920590302178,189.212930428672,1423,275.4928,134.018,58.96792,21.2827387344659,9.36440504316499
IRI3_0033.tiff,33,87,114,533.236328125,197.5953125,2560,495.616,180.324,79.34256,28.5459858584443,12.5602337777155
IRI3_0033.tiff,33,64,115,1067.95552367288,194.397417503587,697,134.9392,92.734,40.80296,14.8950324158795,6.553814262987
IRI3_0033.tiff,33,90,116,13.6568322981366,194.52950310559,644,124.6784,88.855,39.0962,14.3175265567193,6.29971168495647
IRI3_0033.tiff,33,64,117,1107.32235294118,198.214901960784,1275,246.84,127.65,56.166,20.1455976551785,8.86406296827854
IRI3_0033.tiff,33,91,118,226.726227795193,205.619644723093,1914,370.5504,155.571,68.45124,24.6828912843649,10.8604721651205
IRI3_0033.tiff,33,92,119,1168.54579614843,208.818224518553,2129,412.1744,164.618,72.43192,26.0323212120105,11.4542213332846
IRI3_0033.tiff,33,97,120,656.901724829523,214.953068592058,2493,482.6448,182.458,80.28152,28.1699582224786,12.3947816178906
IRI3_0033.tiff,33,64,121,1029.83676092545,200.911311053985,778,150.6208,98.159,43.18996,15.7367433559485,6.92416707661734
IRI3_0033.tiff,33,84,122,104.75,199.460382513661,732,141.7152,94.098,41.40312,15.2644304409478,6.71634939401705
IRI3_0033.tiff,33,94,123,947.217063989962,207.346925972396,1594,308.5984,141.859,62.41796,22.5252293790088,9.91110092676388
IRI3_0033.tiff,33,93,124,854.751944330741,219.162095783872,2443,472.9648,177.155,77.9482,27.8860368634017,12.2698562198968
IRI3_0033.tiff,33,70,125,633.656126482213,198.296442687747,253,48.9808,55.741,24.52604,8.97398468933946,3.94855326330936
IRI3_0033.tiff,33,84,126,138.522439585731,206.467203682394,869,168.2384,103.634,45.59896,16.6316352501404,7.3179195100618
IRI3_0033.tiff,33,101,127,993.667445938048,214.153711279953,1711,331.2496,148.318,65.25992,23.3372709471452,10.2683992167439
IRI3_0033.tiff,33,103,128,265.781284004353,212.350380848749,919,177.9184,105.412,46.38128,17.1034144369744,7.52550235226873
IRI3_0033.tiff,33,90,129,34.2411143131604,217.705091258405,1041,201.5376,112.177,49.35788,18.2033126522984,8.00945756701129
IRI3_0033.tiff,33,70,130,578.406779661017,213.885978428351,649,125.6464,87.532,38.51408,14.3729995523996,6.32411980305584
IRI3_0033.tiff,33,105,131,179.522274881517,228.752606635071,2110,408.496,168.373,74.08412,25.915899749918,11.4029958899639
IRI3_0033.tiff,33,109,132,906.661596958175,212.889733840304,263,50.9168,55.873,24.58412,9.14961748196814,4.02583169206598
IRI3_0033.tiff,33,106,133,407.774001192606,228.530113297555,1677,324.6672,146.334,64.38696,23.104235090784,10.165863439945
IRI3_0033.tiff,33,478,134,808.359722222222,220.126388888889,720,139.392,93.47,41.1268,15.138795132121,6.66106985813322
IRI3_0033.tiff,33,107,135,361.579072532699,235.435790725327,1682,325.6352,145.894,64.19336,23.1386522632831,10.1810069958446
IRI3_0033.tiff,33,85,136,702.635545556805,226.14848143982,889,172.1104,106.859,47.01796,16.8219347525007,7.4016512911003
IRI3_0033.tiff,33,64,137,1023.54105090312,238.435139573071,1218,235.8048,122.3,53.812,19.6901356361976,8.66365967992693
IRI3_0033.tiff,33,109,138,902.671251719395,242.141678129298,1454,281.4944,138.319,60.86036,21.5133115654292,9.46585708878887
IRI3_0033.tiff,33,116,139,454.346808510638,231.121276595745,470,90.992,75.085,33.0374,12.2313387045892,5.38178903001925
IRI3_0033.tiff,33,110,140,777.312059676751,245.807708246995,2413,467.1568,178.338,78.46872,27.7142879280974,12.1942866883629
IRI3_0033.tiff,33,112,141,122.574468085106,245.749590834697,1222,236.5792,125.144,55.06336,19.7224410486276,8.67787406139616
IRI3_0033.tiff,33,113,142,494.733139534884,255.176744186047,1720,332.992,145.828,64.16432,23.3985684227929,10.2953701060289
IRI3_0033.tiff,33,114,143,1092.53533458412,255.10631644778,1599,309.5664,141.759,62.37396,22.5605298698386,9.926633142729
IRI3_0033.tiff,33,115,144,305.976627712855,249.40734557596,1198,231.9328,135.424,59.58656,19.527806933913,8.59223505092173
IRI3_0033.tiff,33,112,145,87.3521560574949,253.601642710472,974,188.5664,109.257,48.07308,17.6077775185573,7.74742210816522
IRI3_0033.tiff,33,118,146,12.3748517200474,256.094899169632,843,163.2048,105.899,46.59556,16.3809411833672,7.20761412068157
IRI3_0033.tiff,33,116,147,450.349957007739,259.808254514187,1163,225.1568,121.547,53.48068,19.2404365239396,8.46579207053342
IRI3_0033.tiff,33,120,148,640.277173913043,258.797826086957,920,178.112,105.991,46.63604,17.1127173554958,7.52959563641816
IRI3_0033.tiff,33,483,149,211.623409669211,257.076335877863,393,76.0848,68.072,29.95168,11.1846227147021,4.92123399446892
IRI3_0033.tiff,33,121,150,248.969618055556,264.331597222222,1152,223.0272,124.508,54.78352,19.1492294592688,8.42566096207826
IRI3_0033.tiff,33,122,151,1159.22141997593,268.704572803851,1662,321.7632,143.777,63.26188,23.0006745735307,10.1202968123535
IRI3_0033.tiff,33,119,152,47.6414206247326,275.694908001712,2337,452.4432,170.912,75.20128,27.2743506615926,12.0007142911008
IRI3_0033.tiff,33,113,153,530.849230769231,262.407692307692,650,125.84,88.532,38.95408,14.384068479379,6.32899013092675
IRI3_0033.tiff,33,123,154,839.327464788732,269.046654929577,1136,219.9296,117.809,51.83596,19.0157837257576,8.36694483933333
IRI3_0033.tiff,33,124,155,167.584615384615,271.076923076923,1105,213.928,117.619,51.75236,18.7545307654734,8.2519935368083
IRI3_0033.tiff,33,125,156,592.922839506173,274.335648148148,1296,250.9056,125.716,55.31504,20.3108250077192,8.93676300339646
IRI3_0033.tiff,33,122,157,1190.7671957672,270.111111111111,189,36.5904,59.115,26.0106,7.75632441873962,3.41278274424543
IRI3_0033.tiff,33,130,158,1057.01206272618,274.51025331725,829,160.4944,101.641,44.72204,16.2443496529212,7.14751384728535
IRI3_0033.tiff,33,115,159,307.847246891652,270.868561278863,563,108.9968,84.091,37.00004,13.3868766305466,5.8902257174405
IRI3_0033.tiff,33,131,160,957.499108734403,273.524064171123,561,108.6096,84.232,37.06208,13.3630777199381,5.87975419677277
IRI3_0033.tiff,33,77,161,1012.21768707483,275.74732750243,1029,199.2144,114.029,50.17276,18.0980903103924,7.96315973657267
IRI3_0033.tiff,33,113,162,557.545112781955,270.229323308271,266,51.4976,55.799,24.55156,9.20165364078046,4.0487276019434
IRI3_0033.tiff,33,136,163,751.117741935484,280.711290322581,620,120.032,87.102,38.32488,14.0482073388013,6.18121122907257
IRI3_0033.tiff,33,131,164,935.25723830735,285.204899777283,898,173.8528,105.858,46.57752,16.9068707274009,7.43902312005638
IRI3_0033.tiff,33,114,165,1114.4172972973,284.195675675676,925,179.08,105.329,46.34476,17.1591562939442,7.55002876933547
IRI3_0033.tiff,33,77,166,979.201453790239,286.372793354102,963,186.4368,109.762,48.29528,17.5080672946785,7.70354960965853
IRI3_0033.tiff,33,115,167,327.781285878301,291.119402985075,1742,337.2512,152.089,66.91916,23.5477349596976,10.3610033822669
IRI3_0033.tiff,33,145,168,671.642156862745,284.191176470588,408,78.9888,71.76,31.5744,11.396070970426,5.01427122698745
IRI3_0033.tiff,33,138,169,135.210148641722,298.316248077909,1951,377.7136,156.712,68.95328,24.9203247961293,10.9649429102969
IRI3_0033.tiff,33,126,170,553.540296052632,307.487664473684,2432,470.8352,174.965,76.9846,27.8231853532082,12.2422015554116
IRI3_0033.tiff,33,136,171,726.237113402062,289.360824742268,582,112.6752,83.595,36.7818,13.6108909979827,5.98879203911238
IRI3_0033.tiff,33,136,172,768.604217356042,299.811841038118,1233,238.7088,127.875,56.265,19.8110093045411,8.71684409399808
IRI3_0033.tiff,33,121,173,270.247960848287,291.063621533442,613,118.6768,87.118,38.33192,13.9686778268619,6.14621824381924
IRI3_0033.tiff,33,140,174,426.511428571429,308.586285714286,1750,338.8,151.7,66.748,23.6017435970657,10.3847671827089
IRI3_0033.tiff,33,123,175,853.110416666667,295.347916666667,480,92.928,76.326,33.58344,12.3607744647421,5.43874076448651
IRI3_0033.tiff,33,130,176,1068.26002430134,300.804374240583,823,159.3328,99.755,43.8922,16.1854575569942,7.12160132507744
IRI3_0033.tiff,33,140,177,494.838612368024,297.975867269985,663,128.3568,89.434,39.35096,14.5271970641226,6.39196670821396
IRI3_0033.tiff,33,77,178,1028.17746005046,305.90496215307,1189,230.1904,120.646,53.08424,19.454317121722,8.5598995335577
IRI3_0033.tiff,33,147,179,895.711417816813,314.538268506901,2391,462.8976,172.93,76.0892,27.5876591588602,12.1385700298985
IRI3_0033.tiff,33,125,180,618.862937062937,305.013986013986,715,138.424,93.354,41.07576,15.0861382938581,6.63790084929754
IRI3_0033.tiff,33,145,181,674.128421052632,306.74,950,183.92,110.829,48.76476,17.3894908457551,7.65137597213225
IRI3_0033.tiff,33,144,182,92.5,309.812182741117,788,152.5568,97.506,42.90264,15.8375563239039,6.9685247825177
IRI3_0033.tiff,33,122,183,1185.47668393782,304.365284974093,386,74.7296,72.289,31.80716,11.0845665710006,4.87720929124025
IRI3_0033.tiff,33,155,184,6.54741379310345,306.797413793103,232,44.9152,59.653,26.24732,8.59347971398312,3.78113107415257
IRI3_0033.tiff,33,149,185,367.738998482549,315.04248861912,1318,255.1648,127.27,55.9988,20.4824908150898,9.01229595863949
IRI3_0033.tiff,33,125,186,593.166666666667,312.757105943152,774,149.8464,97.39,42.8516,15.6962368708635,6.90634422317993
IRI3_0033.tiff,33,144,187,59.039586919105,313.111876075732,581,112.4816,85.34,37.5496,13.5991927654836,5.9836448168128
IRI3_0033.tiff,33,154,188,193.092369477912,310.642570281125,498,96.4128,77.186,33.96184,12.5904060029662,5.53977864130514
IRI3_0033.tiff,33,152,189,808.762118491921,314.937163375224,1114,215.6704,122.142,53.74248,18.8307517961642,8.28553079031227
IRI3_0033.tiff,33,121,190,256.94109947644,317.472513089005,764,147.9104,98.001,43.12044,15.5945103496203,6.86158455383295
IRI3_0033.tiff,33,150,191,1145.1671641791,329.801990049751,2010,389.136,163.17,71.7948,25.2943248818667,11.1295029480213
IRI3_0033.tiff,33,140,192,476.943972835314,321.357385398981,1178,228.0608,120.249,52.90956,19.3641174837508,8.52021169285037
IRI3_0033.tiff,33,131,193,940.325337331334,316.587706146927,667,129.1312,89.715,39.4746,14.5709537808816,6.41121966358791
IRI3_0033.tiff,33,154,194,164.207004377736,331.626016260163,1599,309.5664,141.123,62.09412,22.5605298698386,9.926633142729
IRI3_0033.tiff,33,155,195,16.6649590163934,328.834016393443,976,188.9536,110.689,48.70316,17.6258460482151,7.75537226121464
IRI3_0033.tiff,33,145,196,698.025081788441,326.23118865867,917,177.5312,106.024,46.65056,17.0847934032149,7.51730909741457
IRI3_0033.tiff,33,158,197,988.490523968785,328.663322185061,897,173.6592,105.652,46.48688,16.8974544800943,7.43487997124151
IRI3_0033.tiff,33,154,198,210.914828431373,338.433210784314,1632,315.9552,142.645,62.7638,22.792141940852,10.0285424539749
IRI3_0033.tiff,33,122,199,1182.63736263736,323.195054945055,364,70.4704,66.947,29.45668,10.7640512155461,4.73618253484029
IRI3_0033.tiff,33,150,200,1109.68511450382,339.250954198473,1048,202.8928,116.626,51.31544,18.2644124110417,8.03634146085833
IRI3_0033.tiff,33,144,201,112.665549036044,341.284995808885,1193,230.9648,120.414,52.98216,19.4870134760887,8.57428592947903
IRI3_0033.tiff,33,162,202,326.856041131105,336.611825192802,778,150.6208,96.935,42.6514,15.7367433559485,6.92416707661734
IRI3_0033.tiff,33,144,203,61.9333333333333,347.791437308869,1635,316.536,146.855,64.6162,22.813080982421,10.0377556322652
IRI3_0033.tiff,33,174,204,861.293526785714,342.714285714286,896,173.4656,104.412,45.94128,16.888032982579,7.43073451233477
IRI3_0033.tiff,33,158,205,958.591672753835,347.507669831994,1369,265.0384,131.819,58.00036,20.875014591267,9.18500642015747
IRI3_0033.tiff,33,166,206,736.565217391304,337.898550724638,276,53.4336,56.378,24.80632,9.37302131581521,4.12412937895869
IRI3_0033.tiff,33,122,207,1187.12824427481,352.970992366412,655,126.808,108.686,47.82184,14.4392858358848,6.3532857677893
IRI3_0033.tiff,33,165,208,655.952192982456,351.451315789474,2280,441.408,171.457,75.44108,26.9396833778544,11.8534606862559
IRI3_0033.tiff,33,164,209,256.942658092176,357.583601286174,1866,361.2576,154.81,68.1164,24.3714227655866,10.7234260168581
IRI3_0033.tiff,33,166,210,756.484611080022,357.923894795747,1787,345.9632,152.552,67.12288,23.8499426961667,10.4939747863133
IRI3_0033.tiff,33,147,211,917.128787878788,340.689393939394,264,51.1104,56.196,24.72624,9.16699568847508,4.03347810292904
IRI3_0033.tiff,33,152,212,823.441256830601,348.206284153005,732,141.7152,95.149,41.86556,15.2644304409478,6.71634939401705
IRI3_0033.tiff,33,484,213,545.110465116279,343.098837209302,172,33.2992,44.601,19.62444,7.39927702033192,3.25568188894604
IRI3_0033.tiff,33,145,214,709.986577181208,354.570469798658,894,173.0784,104.312,45.89728,16.8691742017299,7.42243664876115
