FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0006.tiff,6,18,19,569.39755351682,6.91437308868502,327,63.3072,67.873,29.86412,10.2023199705802,4.48902078705529
IRI3_0006.tiff,6,19,20,607.709337349398,12.3072289156626,664,128.5504,92.551,40.72244,14.5381485900385,6.39678537961692
IRI3_0006.tiff,6,7,21,657.985645933014,5.33971291866029,209,40.4624,57.618,25.35192,8.15639419182351,3.58881344440234
IRI3_0006.tiff,6,7,22,679.188356164384,7.00684931506849,292,56.5312,63.242,27.82648,9.64087582980233,4.24198536511303
IRI3_0006.tiff,6,480,23,719.216981132075,8.26179245283019,424,82.0864,75.49,33.2156,11.6173745632104,5.11164480781256
IRI3_0006.tiff,6,480,24,757.937119675456,7.04259634888438,493,95.4448,92.973,40.90812,12.5270417053911,5.5118983503721
IRI3_0006.tiff,6,492,25,836.200378071834,11.5463137996219,529,102.4144,81.709,35.95196,12.9763604215984,5.70959858550329
IRI3_0006.tiff,6,17,26,879.888059701493,6.40298507462687,134,25.9424,39.283,17.28452,6.53096660140197,2.87362530461687
IRI3_0006.tiff,6,17,27,894.245762711864,3.57627118644068,118,22.8448,48.099,21.16356,6.12866760150094,2.69661374466041
IRI3_0006.tiff,6,10,28,951.558495821727,11.3147632311978,718,139.0048,97.249,42.78956,15.1177544059944,6.65181193863752
IRI3_0006.tiff,6,10,29,1016.09667673716,15.1888217522659,662,128.1632,91.452,40.23888,14.5162372760185,6.38714440144815
IRI3_0006.tiff,6,10,30,1073.31182795699,3.1505376344086,93,18.0048,41.177,18.11788,5.44084730672462,2.39397281495883
IRI3_0006.tiff,6,13,31,1125.17391304348,5.32753623188406,345,66.792,86.15,37.906,10.4793564083587,4.61091681967781
IRI3_0006.tiff,6,14,32,1155.21509433962,15.1383647798742,795,153.912,101.343,44.59092,15.9077452681426,6.99940791798275
IRI3_0006.tiff,6,14,33,1184.07881773399,10.3054187192118,406,78.6016,73.158,32.18952,11.3681051099389,5.00196624837312
IRI3_0006.tiff,6,481,34,384.939682539683,12.6444444444444,315,60.984,66.136,29.09984,10.0133717671868,4.4058835775622
IRI3_0006.tiff,6,15,35,367.333333333333,19.1379928315412,558,108.0288,86.597,38.10268,13.3272996698714,5.86401185474343
IRI3_0006.tiff,6,17,36,905.434065934066,20.1879120879121,910,176.176,105.288,46.32672,17.0194593459149,7.48856211220255
IRI3_0006.tiff,6,10,37,992.269230769231,14.2836538461538,416,80.5376,72.827,32.04388,11.5072547835032,5.0631921047414
IRI3_0006.tiff,6,10,38,1048.71406959153,15.6656580937973,661,127.9696,94.462,41.56328,14.505269206998,6.38231845107914
IRI3_0006.tiff,6,7,39,644.407572383073,22.4209354120267,898,173.8528,107.488,47.29472,16.9068707274009,7.43902312005638
IRI3_0006.tiff,6,10,40,1076.55919003115,21.9797507788162,642,124.2912,89.409,39.33996,14.2952770847575,6.28992191729331
IRI3_0006.tiff,6,492,41,853.054285714286,19.6942857142857,350,67.76,67.278,29.60232,10.5550206141119,4.64420907020923
IRI3_0006.tiff,6,13,42,1114.25587467363,18.1592689295039,383,74.1488,71.298,31.37112,11.0414078091696,4.85821943603463
IRI3_0006.tiff,6,3,43,118.095238095238,18.6326530612245,294,56.9184,59.471,26.16724,9.67383618519739,4.25648792148685
IRI3_0006.tiff,6,4,44,294.245487364621,22.7653429602888,554,107.2544,81.668,35.93392,13.2794456565709,5.8429560888912
IRI3_0006.tiff,6,481,45,508.675675675676,20.8588588588589,333,64.4688,68.7,30.228,10.2954937763665,4.53001726160128
IRI3_0006.tiff,6,18,46,530.789867109635,31.3363787375415,1204,233.0944,124.475,54.769,19.5766468774733,8.61372462608824
IRI3_0006.tiff,6,2,47,100.279491833031,24.4664246823956,551,106.6736,84.034,36.97496,13.2434416707768,5.82711433514181
IRI3_0006.tiff,6,4,48,227.410112359551,27.6423220973783,534,103.3824,82.925,36.487,13.0375411493941,5.7365181057334
IRI3_0006.tiff,6,492,49,874.293986636971,28.8518930957684,898,173.8528,106.181,46.71964,16.9068707274009,7.43902312005638
IRI3_0006.tiff,6,19,50,566.243727598566,30.6750298685783,837,162.0432,102.699,45.18756,16.3225419201739,7.1819184448765
IRI3_0006.tiff,6,10,51,933.700460829493,29.1405529953917,434,84.0224,71.918,31.64392,11.7535735248377,5.17157235092858
IRI3_0006.tiff,6,10,52,1099.74754901961,29.2254901960784,408,78.9888,74.334,32.70696,11.396070970426,5.01427122698745
IRI3_0006.tiff,6,14,53,1172.83172147002,31.1953578336557,517,100.0912,80.089,35.23916,12.8283362583392,5.64446795366924
IRI3_0006.tiff,6,2,54,39.9419729206963,29.4970986460348,517,100.0912,79.518,34.98792,12.8283362583392,5.64446795366924
IRI3_0006.tiff,6,4,55,203.075697211155,33.0836653386454,502,97.1872,78.732,34.64208,12.6408687543326,5.56198225190636
IRI3_0006.tiff,6,15,56,332.09167544784,37.1917808219178,949,183.7264,109.026,47.97144,17.3803360723669,7.64734787184143
IRI3_0006.tiff,6,19,57,592.866445916115,38.2406181015453,906,175.4016,108.381,47.68764,16.9820127453289,7.47208560794473
IRI3_0006.tiff,6,480,58,819.265249537893,41.3632162661738,1082,209.4752,120.448,52.99712,18.5583214987472,8.16566145944875
IRI3_0006.tiff,6,14,59,1192.19642857143,26.3214285714286,56,10.8416,28.441,12.51404,4.22200824564475,1.85768362808369
IRI3_0006.tiff,6,24,60,754.639322916667,36.4361979166667,768,148.6848,97.307,42.81508,15.6352803808934,6.87952336759311
IRI3_0006.tiff,6,10,61,984.337278106509,32.6528599605523,507,98.1552,79.865,35.1406,12.7036653094759,5.5896127361694
IRI3_0006.tiff,6,13,62,1131.03305785124,35.3586776859504,605,117.128,88.21,38.8124,13.8772288711109,6.10598070328879
IRI3_0006.tiff,6,1,63,15.1920454545455,41.2181818181818,880,170.368,106.346,46.79224,16.736567743768,7.36408980725793
IRI3_0006.tiff,6,481,64,442.702194357367,38.5903866248694,957,185.2752,111.738,49.16472,17.4534398064647,7.67951351484448
IRI3_0006.tiff,6,481,65,474.518272425249,37.8654485049834,602,116.5472,84.513,37.18572,13.8427797599558,6.09082309438055
IRI3_0006.tiff,6,10,66,1016.72278911565,41.4353741496599,588,113.8368,89.475,39.369,13.6808703332818,6.01958294664397
IRI3_0006.tiff,6,27,67,258.049060542798,45.187891440501,958,185.4688,113.327,49.86388,17.4625562551441,7.68352475226339
IRI3_0006.tiff,6,2,68,88.9380530973451,38.2699115044248,226,43.7536,52.748,23.20912,8.4816292230642,3.73191685814825
IRI3_0006.tiff,6,24,69,697.64447806354,44.2208774583964,661,127.9696,89.963,39.58372,14.505269206998,6.38231845107914
IRI3_0006.tiff,6,10,70,1039.78072289157,38.9397590361446,415,80.344,71.884,31.62896,11.4934156266218,5.05710287571357
IRI3_0006.tiff,6,10,71,1056.21014492754,35.5289855072464,138,26.7168,39.391,17.33204,6.62772693261899,2.91619985035236
IRI3_0006.tiff,6,488,72,506.460490463215,43.1171662125341,367,71.0512,68.717,30.23548,10.808317548511,4.75565972134485
IRI3_0006.tiff,6,10,73,1087.13365155131,44.3794749403341,419,81.1184,75.615,33.2706,11.5486727510571,5.08141601046512
IRI3_0006.tiff,6,2,74,148.728205128205,45.6512820512821,585,113.256,85.117,37.45148,13.6459255244017,6.00420723073674
IRI3_0006.tiff,6,24,75,720.236363636364,43.0704545454545,440,85.184,73.183,32.20052,11.8345405454064,5.20719783997881
IRI3_0006.tiff,6,24,76,778.198547215496,43.1041162227603,413,79.9568,70.884,31.18896,11.4656872011191,5.04490236849239
IRI3_0006.tiff,6,481,77,397.80376344086,43.0913978494624,372,72.0192,67.742,29.80648,10.8816946134492,4.78794562991766
IRI3_0006.tiff,6,5,78,286.162921348315,43.5842696629214,356,68.9216,65.359,28.75796,10.6451077721848,4.68384741976132
IRI3_0006.tiff,6,7,79,640.561151079137,40.136690647482,139,26.9104,42.004,18.48176,6.65169709018284,2.92674671968045
IRI3_0006.tiff,6,2,80,118.990588235294,49.1858823529412,850,164.56,104.237,45.86428,16.4488116061989,7.2374771067275
IRI3_0006.tiff,6,28,81,961.19686985173,55.3047775947282,1214,235.0304,121.82,53.6008,19.6577771334178,8.64942193870381
IRI3_0006.tiff,6,480,82,843.998597475456,52.4263674614306,713,138.0368,92.064,40.50816,15.0650240241774,6.62861057063806
IRI3_0006.tiff,6,5,83,308.741228070175,51.530701754386,456,88.2816,75.598,33.26312,12.0477926650407,5.30102877261791
IRI3_0006.tiff,6,1,84,78.6834677419355,54.375,496,96.0256,80.081,35.23564,12.5650986286284,5.52864339659651
IRI3_0006.tiff,6,13,85,1144.60638297872,51.6037234042553,376,72.7936,67.725,29.799,10.9400419197143,4.81361844467428
IRI3_0006.tiff,6,15,86,357.185589519651,53.8100436681223,458,88.6688,75.275,33.121,12.0741843563934,5.31264111681311
IRI3_0006.tiff,6,2,87,37.5910364145658,52.0280112044818,357,69.1152,68.841,30.29004,10.6600482816736,4.69042124393641
IRI3_0006.tiff,6,24,88,672.312068965517,53.3620689655172,580,112.288,85.29,37.5276,13.5874844613195,5.97849316298058
IRI3_0006.tiff,6,10,89,992.16862745098,55.5529411764706,510,98.736,79.402,34.93688,12.7411946831423,5.60612566058261
IRI3_0006.tiff,6,4,90,182.9757489301,56.4336661911555,701,135.7136,93.23,41.0212,14.9377116793315,6.57259313890587
IRI3_0006.tiff,6,13,91,1122.0761589404,53.4205298013245,302,58.4672,63.788,28.06672,9.80456962989732,4.31401063715482
IRI3_0006.tiff,6,481,92,410.507128309572,57.3360488798371,491,95.0576,79.626,35.03544,12.5016060614723,5.50070666704782
IRI3_0006.tiff,6,10,93,1070.52136752137,53.2521367521367,234,45.3024,54.302,23.89288,8.63044108762739,3.79739407855605
IRI3_0006.tiff,6,499,94,539.354523227384,57.1784841075795,409,79.1824,70.884,31.18896,11.410028196686,5.02041240654186
IRI3_0006.tiff,6,19,95,618.020260492041,60.1114327062229,691,133.7776,92.304,40.61376,14.8307832346441,6.52554462324339
IRI3_0006.tiff,6,19,96,642.543429844098,56.6770601336303,449,86.9264,74.291,32.68804,11.9549629399895,5.26018369359537
IRI3_0006.tiff,6,17,97,876.961538461538,59.5485829959514,494,95.6384,76.408,33.61952,12.5397401797163,5.51748567907519
IRI3_0006.tiff,6,17,98,915.5431711146,60.5949764521193,637,123.3232,87.366,38.44104,14.2395013079488,6.26538057549746
IRI3_0006.tiff,6,24,99,760.119047619048,63.5520833333333,672,130.0992,91.295,40.1698,14.6254655828629,6.43520485645968
IRI3_0006.tiff,6,10,100,1103.1265060241,63.8433734939759,664,128.5504,93.437,41.11228,14.5381485900385,6.39678537961692
IRI3_0006.tiff,6,481,101,450.194293478261,63.5122282608696,736,142.4896,98.498,43.33912,15.3060797146516,6.73467507444672
IRI3_0006.tiff,6,19,102,573.259974259974,66.1724581724582,777,150.4272,97.721,42.99724,15.7266265157155,6.91971566691481
IRI3_0006.tiff,6,24,103,729.561452513967,65.9581005586592,716,138.6176,96.166,42.31304,15.0966843547712,6.64254111609934
IRI3_0006.tiff,6,10,104,1010.23265306122,61.0489795918367,245,47.432,56.27,24.7588,8.83096382707056,3.88562408391105
IRI3_0006.tiff,6,13,105,1048.44973544974,66.5806878306878,756,146.3616,96.629,42.51676,15.5126488374792,6.82556548849086
IRI3_0006.tiff,6,13,106,1158.90222222222,61.3244444444444,225,43.56,52.822,23.24168,8.46284375321634,3.72365125141519
IRI3_0006.tiff,6,24,107,792.278588807786,69.0912408759124,822,159.1392,99.946,43.97624,16.1756213618852,7.11727339922948
IRI3_0006.tiff,6,14,108,1176.03211991435,66.5203426124197,467,90.4112,74.837,32.92828,12.1922400258455,5.36458561137204
IRI3_0006.tiff,6,27,109,243.512880562061,65.847775175644,427,82.6672,71.884,31.62896,11.6584013226719,5.12969658197565
IRI3_0006.tiff,6,41,110,502.215160796325,80.1362940275651,1306,252.8416,133.985,58.9534,20.3890340957101,8.97117500211246
IRI3_0006.tiff,6,2,111,138.725641025641,72.374358974359,780,151.008,98.349,43.27356,15.7569575497098,6.93306132187231
IRI3_0006.tiff,6,17,112,894.705329153605,67.8307210031348,319,61.7584,63.97,28.1468,10.0767481705473,4.43376919504083
IRI3_0006.tiff,6,2,113,43.8451327433628,69.5176991150443,452,87.5072,75.846,33.37224,11.9948350782774,5.27772743444205
IRI3_0006.tiff,6,1,114,92.5804289544236,72.3619302949062,746,144.4256,100.02,44.0088,15.4097104156148,6.78027258287052
IRI3_0006.tiff,6,19,115,596.701357466063,65.9004524886878,221,42.7856,52.391,23.05204,8.38728113554194,3.69040369963846
IRI3_0006.tiff,6,4,116,204.253731343284,71.2921108742004,469,90.7984,76.102,33.48488,12.2183197134548,5.37606067392011
IRI3_0006.tiff,6,15,117,320.315005727377,76.3642611683849,873,169.0128,105.503,46.42132,16.6698689448492,7.33474233573367
IRI3_0006.tiff,6,13,118,1074.91017964072,74.4071856287425,668,129.3248,91.212,40.13328,14.5818724439206,6.41602387532508
IRI3_0006.tiff,6,24,119,681.983606557377,74.1290983606557,488,94.4768,77.897,34.27468,12.463355264843,5.48387631653092
IRI3_0006.tiff,6,27,120,278.956705385428,80.220696937698,947,183.3392,108.53,47.7532,17.3620120440014,7.63928529936062
IRI3_0006.tiff,6,481,121,471.523148148148,71.9675925925926,216,41.8176,50.68,22.2992,8.29185958731205,3.6484182184173
IRI3_0006.tiff,6,499,122,526.314432989691,71.340206185567,194,37.5584,48.207,21.21108,7.85825158159596,3.45763069590222
IRI3_0006.tiff,6,15,123,357.661670235546,76.4603854389722,467,90.4112,74.316,32.69904,12.1922400258455,5.36458561137204
IRI3_0006.tiff,6,13,124,1134.11958568738,83.1732580037665,1062,205.6032,116.56,51.2864,18.3860028045028,8.08984123398124
IRI3_0006.tiff,6,47,125,393.163851351351,78.9510135135135,592,114.6112,86.39,38.0116,13.7273250351554,6.04002301546837
IRI3_0006.tiff,6,481,126,415.432432432432,75.1235521235521,259,50.1424,56.055,24.6642,9.07977205229304,3.99509970300894
IRI3_0006.tiff,6,42,127,551.832,86.5048888888889,1125,217.8,118.463,52.12372,18.9234939151512,8.32633732266653
IRI3_0006.tiff,6,24,128,710.456284153005,83.0027322404372,732,141.7152,97.109,42.72796,15.2644304409478,6.71634939401705
IRI3_0006.tiff,6,24,129,813.522935779817,80.0688073394495,436,84.4096,73.911,32.52084,11.7806243627463,5.18347471960839
IRI3_0006.tiff,6,10,130,1010.22798434442,82.7005870841487,1022,197.8592,115.799,50.95156,18.0364271317751,7.93602793798106
IRI3_0006.tiff,6,17,131,980.359621451104,79.8643533123028,317,61.3712,61.315,26.9786,10.0451099506308,4.41984837827755
IRI3_0006.tiff,6,4,132,180.386752136752,82.8589743589744,468,90.6048,75.507,33.22308,12.2052868353847,5.37032620756925
IRI3_0006.tiff,6,27,133,250.047801147228,86.2715105162524,523,101.2528,81.354,35.79576,12.9025606169521,5.67712667145891
IRI3_0006.tiff,6,10,134,1107.43307086614,85.9448818897638,381,73.7616,71.504,31.46176,11.0125413341347,4.84551818701925
IRI3_0006.tiff,6,17,135,954.057471264368,92.5925925925926,783,151.5888,99.631,43.83764,15.7872303106627,6.9463813366916
IRI3_0006.tiff,6,1,136,25.1496746203905,95.3904555314534,922,178.4992,106.611,46.90884,17.1313080370839,7.53777553631691
IRI3_0006.tiff,6,44,137,632.481561822126,94.5216919739696,922,178.4992,108.356,47.67664,17.1313080370839,7.53777553631691
IRI3_0006.tiff,6,24,138,660.893709327549,86.9349240780911,461,89.2496,74.804,32.91376,12.1136640836176,5.33001219679175
IRI3_0006.tiff,6,24,139,741.785536159601,90.5860349127182,401,77.6336,72.761,32.01484,11.2978876060837,4.97107054667684
IRI3_0006.tiff,6,24,140,761.316483516484,88.145054945055,455,88.088,74.862,32.93928,12.0345751156252,5.29521305087508
IRI3_0006.tiff,6,34,141,1161.68836565097,92.8864265927978,722,139.7792,93.569,41.17036,15.1598066552544,6.67031492831196
IRI3_0006.tiff,6,2,142,52.1482649842271,92.5946372239748,634,122.7424,87.796,38.63024,14.205930727711,6.25060952019284
IRI3_0006.tiff,6,6,143,464.001225490196,95.75,816,157.9776,101.716,44.75504,16.1164781241428,7.09125037462283
IRI3_0006.tiff,6,24,144,829.911504424779,88.646017699115,339,65.6304,64.458,28.36152,10.3878318919929,4.57064603247688
IRI3_0006.tiff,6,24,145,854.85,90.4161290322581,620,120.032,89.69,39.4636,14.0482073388013,6.18121122907257
IRI3_0006.tiff,6,4,146,201.661538461538,93.8134615384615,520,100.672,84.802,37.31288,12.8655019651614,5.660820864671
IRI3_0006.tiff,6,481,147,418.184027777778,97.8784722222222,864,167.2704,104.544,45.99936,16.5837191746241,7.29683643683461
IRI3_0006.tiff,6,1,148,93.3357664233577,94.8394160583942,548,106.0928,84.182,37.04008,13.2073395363607,5.81122939599872
IRI3_0006.tiff,6,19,149,605.309462915601,92.2506393861893,391,75.6976,70.371,30.96324,11.1561268143501,4.90869579831406
IRI3_0006.tiff,6,1,150,119.204855842185,98.1578148710167,659,127.5824,92.692,40.78448,14.4833081509411,6.3726555864141
IRI3_0006.tiff,6,17,151,904.147260273973,91.8869863013699,292,56.5312,60.596,26.66224,9.64087582980233,4.24198536511303
IRI3_0006.tiff,6,1,152,147.142172523962,99.6948881789137,626,121.1936,89.483,39.37252,14.1160188704554,6.21104830300038
IRI3_0006.tiff,6,27,153,228.501162790698,101.752325581395,860,166.496,104.403,45.93732,16.5452864018143,7.27992601679828
IRI3_0006.tiff,6,24,154,687.771704180064,95.5048231511254,311,60.2096,65.417,28.78348,9.94959168022281,4.37782033929803
IRI3_0006.tiff,6,17,155,976.309523809524,96.4421768707483,294,56.9184,60.579,26.65476,9.67383618519739,4.25648792148685
IRI3_0006.tiff,6,10,156,1091.40552016985,101.171974522293,471,91.1856,77.211,33.97284,12.2443438530844,5.38751129535713
IRI3_0006.tiff,6,40,157,312.488505747126,103.489942528736,696,134.7456,93.321,41.06124,14.8843434784312,6.54911113050974
IRI3_0006.tiff,6,24,158,782.443037974684,103.785864978903,948,183.5328,109.184,48.04096,17.3711764743276,7.64331764870416
IRI3_0006.tiff,6,47,159,386.426917510854,103.331403762663,691,133.7776,93.585,41.1774,14.8307832346441,6.52554462324339
IRI3_0006.tiff,6,4,160,169.933014354067,105.382775119617,627,121.3872,89.417,39.34348,14.127289146798,6.21600722459112
IRI3_0006.tiff,6,47,161,362.319191919192,104.309090909091,495,95.832,77.202,33.96888,12.552425807826,5.52306735544344
IRI3_0006.tiff,6,24,162,819.12347826087,108,575,111.32,83.364,36.68016,13.528790949515,5.95266801778661
IRI3_0006.tiff,6,17,163,892.602787456446,104.717770034843,287,55.5632,61.862,27.21928,9.55797768017628,4.20551017927756
IRI3_0006.tiff,6,35,164,996.746031746032,98.3015873015873,63,12.1968,27.424,12.06656,4.47811599108138,1.97037103607581
IRI3_0006.tiff,6,19,165,594.506382978723,104.314893617021,235,45.496,52.748,23.20912,8.6488625410045,3.80549951804198
IRI3_0006.tiff,6,24,166,706.532520325203,102.727642276423,246,47.6256,55.41,24.3804,8.84896784948462,3.89354585377323
IRI3_0006.tiff,6,49,167,866.751282051282,111.802564102564,780,151.008,100.806,44.35464,15.7569575497098,6.93306132187231
IRI3_0006.tiff,6,17,168,918.220113851992,112.053130929791,1054,204.0544,114.584,50.41696,18.3166214143798,8.0593134223271
IRI3_0006.tiff,6,10,169,1115.06012658228,113.244725738397,948,183.5328,109.249,48.06956,17.3711764743276,7.64331764870416
IRI3_0006.tiff,6,24,170,751.189239332096,111.795918367347,539,104.3504,81.288,35.76672,13.0984361147834,5.76331189050472
IRI3_0006.tiff,6,35,171,1007.40331491713,104.049723756906,181,35.0416,45.602,20.06488,7.5903945483266,3.3397736012637
IRI3_0006.tiff,6,1,172,4.82325581395349,113.320930232558,215,41.624,59.578,26.21432,8.27264320090713,3.63996300839914
IRI3_0006.tiff,6,57,173,1063.53404255319,111.236170212766,470,90.992,75.614,33.27016,12.2313387045892,5.38178903001925
IRI3_0006.tiff,6,24,174,651.05912596401,113.460154241645,389,75.3104,69.966,30.78504,11.1275579407835,4.89612549394475
IRI3_0006.tiff,6,24,175,686.181818181818,110.686868686869,297,57.4992,60.827,26.76388,9.72306722164286,4.27814957752286
IRI3_0006.tiff,6,24,176,724.286026200873,122.784934497817,916,177.3376,110.052,48.42288,17.0754752714047,7.51320911941805
IRI3_0006.tiff,6,59,177,499.973782771536,122.459737827715,1068,206.7648,115.03,50.6132,18.4378675134704,8.11266170592699
IRI3_0006.tiff,6,59,178,525.472813238771,114.940898345154,423,81.8928,73.696,32.42624,11.6036667418426,5.10561336641073
IRI3_0006.tiff,6,60,179,572.199424736338,120.868648130393,1043,201.9248,116.784,51.38496,18.2207906329471,8.01714787849674
IRI3_0006.tiff,6,4,180,204.20640569395,113.498220640569,281,54.4016,61.902,27.23688,9.45754080179648,4.16131795279045
IRI3_0006.tiff,6,6,181,449.632258064516,112.78064516129,155,30.008,44.056,19.38464,7.02410366940064,3.09060561453628
IRI3_0006.tiff,6,44,182,619.688504326329,120.914709517923,809,156.6224,100.475,44.209,16.0472021836421,7.06076896080251
IRI3_0006.tiff,6,24,183,669.187096774193,119.045161290323,465,90.024,77.732,34.20208,12.1661044330329,5.35308595053447
IRI3_0006.tiff,6,57,184,1038.83990147783,118.534482758621,406,78.6016,72.414,31.86216,11.3681051099389,5.00196624837312
IRI3_0006.tiff,6,4,185,187.431818181818,116.627272727273,220,42.592,52.069,22.91036,8.368283871884,3.68204490362896
IRI3_0006.tiff,6,58,186,263.308602150538,124.305376344086,930,180.048,107.637,47.36028,17.2054698904426,7.57040675179472
IRI3_0006.tiff,6,61,187,945.505797101449,123.605797101449,690,133.584,92.808,40.83552,14.8200479576422,6.52082110136258
IRI3_0006.tiff,6,61,188,978.234972677596,124.937704918033,915,177.144,104.982,46.19208,17.0661520518882,7.50910690283082
IRI3_0006.tiff,6,57,189,1145.55105973025,125.741811175337,1038,200.9568,112.02,49.2888,18.1770641705082,7.99790823502363
IRI3_0006.tiff,6,1,190,112.293991416309,120.540772532189,466,90.2176,77.715,34.1946,12.1791792400657,5.35883886562889
IRI3_0006.tiff,6,62,191,339.288692862871,131.813151563753,1247,241.4192,125.484,55.21296,19.9231631040653,8.76619176578871
IRI3_0006.tiff,6,47,192,421.52397260274,124.631849315068,584,113.0624,83.14,36.5816,13.6342573516614,5.99907323473103
IRI3_0006.tiff,6,40,193,302.30303030303,125.751515151515,495,95.832,79.27,34.8788,12.552425807826,5.52306735544344
IRI3_0006.tiff,6,6,194,461.061428571429,127.34,700,135.52,92.593,40.74092,14.9270533036046,6.56790345358603
IRI3_0006.tiff,6,57,195,1085.87730870712,128.708443271768,758,146.7488,96.53,42.4732,15.5331546611535,6.83458805090752
IRI3_0006.tiff,6,47,196,393.977225672878,126.246376811594,483,93.5088,77.169,33.95436,12.3993417174772,5.45571035568998
IRI3_0006.tiff,6,4,197,212.956413449564,130.849315068493,803,155.4608,103.501,45.54044,15.9875838889303,7.03453691112934
IRI3_0006.tiff,6,57,198,1021.47321428571,127.583333333333,336,65.0496,64.615,28.4306,10.3417658916528,4.55037699232724
IRI3_0006.tiff,6,66,199,84.7610169491525,130.835593220339,590,114.224,85.44,37.5936,13.7041173684567,6.02981164212095
IRI3_0006.tiff,6,1,200,135.139116202946,130.57937806874,611,118.2896,87.3,38.412,13.9458718070365,6.13618359509607
IRI3_0006.tiff,6,59,201,534.433482810164,133.325859491779,669,129.5184,94.826,41.72344,14.5927829373617,6.42082449243917
IRI3_0006.tiff,6,57,202,1058.06390977444,130.298872180451,532,102.9952,85.191,37.48404,13.0131033750515,5.72576548502266
IRI3_0006.tiff,6,60,203,593.157303370787,128.767790262172,267,51.6912,57.222,25.17768,9.21893375673522,4.0563308529635
IRI3_0006.tiff,6,74,204,1189.14848484848,133.209090909091,330,63.888,75.49,33.2156,10.2490127544389,4.50956561195311
IRI3_0006.tiff,6,49,205,880.424076607387,134.439124487004,731,141.5216,95.215,41.8946,15.254000354017,6.71176015576748
IRI3_0006.tiff,6,24,206,805.360714285714,135.244642857143,560,108.416,83.537,36.75628,13.3511623562491,5.8745114367496
IRI3_0006.tiff,6,58,207,284.286821705426,132.251937984496,258,49.9488,57.908,25.47952,9.06222658265716,3.98737969636915
IRI3_0006.tiff,6,47,208,370.854895104895,136.973776223776,572,110.7392,86.465,38.0446,13.4934522972117,5.93711901077316
IRI3_0006.tiff,6,44,209,688.656603773585,138.555974842767,795,153.912,98.052,43.14288,15.9077452681426,6.99940791798275
IRI3_0006.tiff,6,68,210,844.485424588086,142.120405576679,789,152.7504,99.83,43.9252,15.8476023485892,6.97294503337926
IRI3_0006.tiff,6,44,211,642.671267252196,140.790464240903,797,154.2992,100.409,44.17996,15.9277424416796,7.00820667433902
IRI3_0006.tiff,6,24,212,782.100508905852,146.698473282443,786,152.1696,99.97,43.9868,15.8174451331579,6.95967585858946
IRI3_0006.tiff,6,2,213,171.735549132948,142.056358381503,692,133.9712,94.322,41.50168,14.8415107465239,6.5302647284705
IRI3_0006.tiff,6,24,214,738.163076923077,139.236923076923,325,62.92,62.788,27.62672,10.1710723628205,4.47527183964104
