FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0009.tiff,9,13,26,1123.44466800805,6.84507042253521,497,96.2192,96.835,42.6074,12.5777586808359,5.53421381956782
IRI3_0009.tiff,9,14,27,1156.74646074646,14.8597168597169,777,150.4272,101.161,44.51084,15.7266265157155,6.91971566691481
IRI3_0009.tiff,9,14,28,1184.42825112108,11.3789237668161,446,86.3456,76.3,33.572,11.9149573745763,5.24258124481358
IRI3_0009.tiff,9,18,29,533.354716981132,27.0874213836478,1590,307.824,143.447,63.11668,22.4969491049837,9.89865760619283
IRI3_0009.tiff,9,17,30,907.244244244244,20.4894894894895,999,193.4064,111.855,49.2162,17.832318309676,7.84622005625745
IRI3_0009.tiff,9,15,31,370.391221374046,17.5992366412214,524,101.4464,81.271,35.75924,12.9148898702353,5.68255154290353
IRI3_0009.tiff,9,10,32,1048.64914992272,15.0602782071097,647,125.2592,91.476,40.24944,14.3508360857796,6.314367877743
IRI3_0009.tiff,9,10,33,992.37037037037,14.8246913580247,405,78.408,70.842,31.17048,11.3540963490907,4.99580239359992
IRI3_0009.tiff,9,7,34,644.628181818182,23.7290909090909,1100,212.96,114.972,50.58768,18.7120515925478,8.23330270072102
IRI3_0009.tiff,9,10,35,1076.10101010101,22.3347763347763,693,134.1648,92.792,40.82848,14.8522305101075,6.53498142444728
IRI3_0009.tiff,9,492,36,852.908296943231,18.3668122270742,229,44.3344,53.037,23.33628,8.53773763570233,3.75660455970903
IRI3_0009.tiff,9,2,37,101.541392904074,24.796320630749,761,147.3296,96.083,42.27652,15.5638627398813,6.84809960554776
IRI3_0009.tiff,9,5,38,295.771428571429,23.225,560,108.416,82.313,36.21772,13.3511623562491,5.8745114367496
IRI3_0009.tiff,9,17,39,873.395770392749,29.4008056394763,993,192.2448,111.375,49.005,17.7786871557071,7.82262234851112
IRI3_0009.tiff,9,13,40,1112.28888888889,20.3288888888889,225,43.56,55.014,24.20616,8.46284375321634,3.72365125141519
IRI3_0009.tiff,9,4,41,228.278884462151,28.2111553784861,502,97.1872,79.675,35.057,12.6408687543326,5.56198225190636
IRI3_0009.tiff,9,19,42,566.032687651332,29.9055690072639,826,159.9136,102.716,45.19504,16.2149303417502,7.13456935037009
IRI3_0009.tiff,9,488,43,507.559322033898,29.0169491525424,354,68.5344,66.922,29.44568,10.6151636685009,4.67067201414041
IRI3_0009.tiff,9,10,44,1100.20467836257,28.3771929824561,342,66.2112,68.528,30.15232,10.4336945074531,4.59082558327935
IRI3_0009.tiff,9,15,45,333.713228492137,36.8991674375578,1081,209.2816,116.775,51.381,18.5497435821813,8.16188717615979
IRI3_0009.tiff,9,14,46,1173.32730923695,32.5562248995984,498,96.4128,79.965,35.1846,12.5904060029662,5.53977864130514
IRI3_0009.tiff,9,19,47,592.512266928361,38.4033366045142,1019,197.2784,114.484,50.37296,18.0099354252391,7.92437158710521
IRI3_0009.tiff,9,480,48,820.155631986242,40.2330180567498,1163,225.1568,125.311,55.13684,19.2404365239396,8.46579207053342
IRI3_0009.tiff,9,2,49,42.6350974930362,31.016713091922,359,69.5024,66.476,29.24944,10.6898666567914,4.70354132898822
IRI3_0009.tiff,9,4,50,203.612565445026,33.4738219895288,382,73.9552,69.006,30.36264,11.0269840175003,4.85187296770015
IRI3_0009.tiff,9,24,51,758.304128902316,37.7432024169184,993,192.2448,112.814,49.63816,17.7786871557071,7.82262234851112
IRI3_0009.tiff,9,10,52,986.836898395722,32.9304812834225,374,72.4064,68.353,30.07532,10.9109072690009,4.80079919836042
IRI3_0009.tiff,9,13,53,1131.39311163895,37.0083135391924,842,163.0112,103.204,45.40976,16.3712224395966,7.20333787342251
IRI3_0009.tiff,9,1,54,17.6193181818182,41.1543560606061,1056,204.4416,115.865,50.9806,18.3339913769502,8.06695620585807
IRI3_0009.tiff,9,481,55,442.672906403941,38.9852216748768,1015,196.504,114.674,50.45656,17.9745524138029,7.90880306207328
IRI3_0009.tiff,9,481,56,475.988294314381,37.3963210702341,598,115.7728,85.58,37.6552,13.7967138093789,6.07055407612672
IRI3_0009.tiff,9,10,57,1019.65113500597,41.8076463560335,837,162.0432,103.625,45.595,16.3225419201739,7.1819184448765
IRI3_0009.tiff,9,27,58,259.241410488246,44.753164556962,1106,214.1216,118.479,52.13076,18.7630150594,8.25572662613602
IRI3_0009.tiff,9,10,59,1043.70588235294,37.1176470588235,340,65.824,64.218,28.25592,10.4031418957202,4.57738243411689
IRI3_0009.tiff,9,10,60,1088.06798245614,43.9320175438597,456,88.2816,76.343,33.59092,12.0477926650407,5.30102877261791
IRI3_0009.tiff,9,24,61,698.780104712042,44.4502617801047,573,110.9328,82.462,36.28328,13.5052421223506,5.94230653383425
IRI3_0009.tiff,9,2,62,149.052816901408,45.5158450704225,568,109.9648,84.075,36.993,13.44618962206,5.91632343370639
IRI3_0009.tiff,9,481,63,394.442211055276,39.7638190954774,199,38.5264,48.348,21.27312,7.95887349758585,3.50190433893777
IRI3_0009.tiff,9,24,64,720.125,43.1760204081633,392,75.8912,70.197,30.88668,11.1703838512401,4.91496889454565
IRI3_0009.tiff,9,5,65,287.176767676768,40.8636363636364,198,38.3328,47.661,20.97084,7.93885114260184,3.49309450274481
IRI3_0009.tiff,9,28,66,962.590198863636,55.109375,1408,272.5888,133.142,58.58248,21.1702697136049,9.31491867398616
IRI3_0009.tiff,9,2,67,119.420867526377,49.4279015240328,853,165.1408,105.395,46.3738,16.4778133535604,7.25023787556658
IRI3_0009.tiff,9,481,68,409.276450511945,49.9914675767918,586,113.4496,84.563,37.20772,13.6575837285993,6.00933684058371
IRI3_0009.tiff,9,1,69,79.6337522441652,52.6247755834829,557,107.8352,84.952,37.37888,13.3153522899085,5.85875500755974
IRI3_0009.tiff,9,15,70,309.39211136891,50.8236658932715,431,83.4416,72.67,31.9748,11.7128801302333,5.15366725730265
IRI3_0009.tiff,9,480,71,844.03216374269,53.796783625731,684,132.4224,90.551,39.84244,14.7554722780978,6.49240780236304
IRI3_0009.tiff,9,10,72,994.955555555556,51.4555555555556,360,69.696,67.154,29.54776,10.7047446969166,4.71008766664332
IRI3_0009.tiff,9,4,73,183.766526019691,54.6526019690577,711,137.6496,96.836,42.60784,15.0438801203903,6.61930725297174
IRI3_0009.tiff,9,15,74,358.622549019608,52.0220588235294,408,78.9888,69.734,30.68296,11.396070970426,5.01427122698745
IRI3_0009.tiff,9,4,75,210.347721822542,53.273381294964,417,80.7312,70.892,31.19248,11.5210773167547,5.06927401937209
IRI3_0009.tiff,9,24,76,673.38255033557,53.3104026845638,596,115.3856,87.126,38.33544,13.7736230587866,6.06039414586613
IRI3_0009.tiff,9,2,77,42.6178343949045,49.1974522292994,157,30.3952,44.146,19.42424,7.06927521962861,3.11048109663659
IRI3_0009.tiff,9,13,78,1146.86181818182,53.7345454545455,275,53.24,58.429,25.70876,9.35602579627389,4.11665135036051
IRI3_0009.tiff,9,14,79,1168.14139344262,55.4795081967213,488,94.4768,76.491,33.65604,12.463355264843,5.48387631653092
IRI3_0009.tiff,9,19,80,617.823907455013,59.3958868894602,778,150.6208,98.11,43.1684,15.7367433559485,6.92416707661734
IRI3_0009.tiff,9,19,81,643.220670391062,56.5865921787709,358,69.3088,65.136,28.65984,10.6749678806916,4.6969858675043
IRI3_0009.tiff,9,17,82,914.926193921852,60.89001447178,691,133.7776,91.311,40.17684,14.8307832346441,6.52554462324339
IRI3_0009.tiff,9,17,83,879.515711645102,60.4436229205176,541,104.7376,81.015,35.6466,13.1227149792042,5.77399459084986
IRI3_0009.tiff,9,10,84,1106.24065934066,64.7032967032967,910,176.176,108.514,47.74616,17.0194593459149,7.48856211220255
IRI3_0009.tiff,9,481,85,452.869170984456,64.0427461139896,772,149.4592,99.515,43.7866,15.6759443777364,6.89741552620403
IRI3_0009.tiff,9,24,86,792.986330178759,68.3512092534175,951,184.1136,107.902,47.47688,17.3986408021082,7.65540195292762
IRI3_0009.tiff,9,24,87,730.008185538881,66.0804911323329,733,141.9088,96.712,42.55328,15.2748534059322,6.72093549861017
IRI3_0009.tiff,9,24,88,761.011834319527,64.4260355029586,676,130.8736,92.097,40.52268,14.6689291722417,6.45432883578633
IRI3_0009.tiff,9,19,89,576.708133971292,66.0622009569378,627,121.3872,88.616,38.99104,14.127289146798,6.21600722459112
IRI3_0009.tiff,9,13,90,1047.71035598705,67.0436893203884,618,119.6448,86.01,37.8444,14.0255306374334,6.17123348047069
IRI3_0009.tiff,9,1,91,44.4376237623762,66.209900990099,505,97.768,80.204,35.28976,12.6785840109538,5.57857696481969
IRI3_0009.tiff,9,41,92,503.490042674253,78.4637268847795,1406,272.2016,134.928,59.36832,21.1552286675046,9.30830061370204
IRI3_0009.tiff,9,13,93,1073.92290249433,72.3333333333333,882,170.7552,104.502,45.98088,16.7555757768602,7.37245334181848
IRI3_0009.tiff,9,1,94,92.9023066485753,72.1207598371777,737,142.6832,98.97,43.5468,15.3164743370481,6.73924870830117
IRI3_0009.tiff,9,2,95,139.417185554172,72.2154420921544,803,155.4608,99.747,43.88868,15.9875838889303,7.03453691112934
IRI3_0009.tiff,9,27,96,240.954166666667,65.3041666666667,240,46.464,54.046,23.78024,8.74038744473663,3.84577047568412
IRI3_0009.tiff,9,35,97,1008.15442846329,75.8493565480697,1321,255.7456,128.56,56.5664,20.5057884425054,9.02254691470237
IRI3_0009.tiff,9,15,98,320.444444444444,76.3119658119658,936,181.2096,107.711,47.39284,17.2608821752548,7.5947881571121
IRI3_0009.tiff,9,17,99,896.776699029126,69.9174757281553,206,39.8816,50.225,22.099,8.09764388904951,3.56296331118178
IRI3_0009.tiff,9,4,100,201.480769230769,76.3173076923077,624,120.8064,87.044,38.29936,14.0934512798919,6.20111856315242
IRI3_0009.tiff,9,27,101,279.177385892116,79.3900414937759,964,186.6304,108.778,47.86232,17.5171553136111,7.70754833798889
IRI3_0009.tiff,9,15,102,358.350515463918,72.5025773195876,388,75.1168,67.559,29.72596,11.1132459632328,4.88982822382244
IRI3_0009.tiff,9,24,103,680.582995951417,75.0364372469636,494,95.6384,77.715,34.1946,12.5397401797163,5.51748567907519
IRI3_0009.tiff,9,42,104,552.454976303317,84.8925750394945,1266,245.0976,124.74,54.8856,20.0743696266826,8.83272263574037
IRI3_0009.tiff,9,13,105,1133.96501220504,83.2766476810415,1229,237.9344,126.046,55.46024,19.7788485539447,8.70269336373565
IRI3_0009.tiff,9,19,106,600.991379310345,77.4626436781609,348,67.3728,65.583,28.85652,10.5248202071085,4.63092089112774
IRI3_0009.tiff,9,47,107,395.055882352941,78.7794117647059,680,131.648,93.238,41.02472,14.7122643602193,6.47339631849647
IRI3_0009.tiff,9,24,108,708.455200823893,84.7651905252317,971,187.9856,109.093,48.00092,17.5806399054318,7.73548155838999
IRI3_0009.tiff,9,24,109,816.737739872068,80.8805970149254,469,90.7984,76.334,33.58696,12.2183197134548,5.37606067392011
IRI3_0009.tiff,9,27,110,250.612962962963,83.0296296296296,540,104.544,82.198,36.16712,13.1105811671049,5.76865571352618
IRI3_0009.tiff,9,4,111,179.275689223058,84.0751879699248,399,77.2464,69.122,30.41368,11.2696781048676,4.95865836614175
IRI3_0009.tiff,9,24,112,660.94315245478,84.0826873385013,387,74.9232,68.262,30.03528,11.0989155304979,4.88352283341907
IRI3_0009.tiff,9,1,113,25.839175257732,95.5092783505155,970,187.792,109.241,48.06604,17.5715847207438,7.73149727712727
IRI3_0009.tiff,9,1,114,52.8231707317073,90.8460365853659,656,127.0016,90.79,39.9476,14.4503039876871,6.35813375458234
IRI3_0009.tiff,9,44,115,631.607892527288,95.3056255247691,1191,230.5776,122.539,53.91716,19.4706721621236,8.56709575133438
IRI3_0009.tiff,9,17,116,955.372822299652,92.3519163763066,861,166.6896,103.667,45.61348,16.5549029596746,7.28415730225684
IRI3_0009.tiff,9,34,117,1162.88317757009,92.0171339563863,642,124.2912,87.846,38.65224,14.2952770847575,6.28992191729331
IRI3_0009.tiff,9,24,118,760.848167539267,87.8272251308901,382,73.9552,70.487,31.01428,11.0269840175003,4.85187296770015
IRI3_0009.tiff,9,47,119,418.45,97.023,1000,193.6,112.293,49.40892,17.8412411615277,7.85014611107219
IRI3_0009.tiff,9,6,120,464.22020431328,96.4926220204313,881,170.5616,105.09,46.2396,16.7460744572547,7.36827276119209
IRI3_0009.tiff,9,49,121,854.11620795107,90.131498470948,654,126.6144,92.13,40.5372,14.4282592700644,6.34843407882833
IRI3_0009.tiff,9,24,122,742.598039215686,90.4477124183007,306,59.2416,61.712,27.15328,9.86928696371931,4.3424862640365
IRI3_0009.tiff,9,10,123,1106.69841269841,87.5952380952381,126,24.3936,41.103,18.08532,6.33301236846713,2.78652544212554
IRI3_0009.tiff,9,1,124,93.8478260869565,94.195652173913,506,97.9616,79.592,35.02048,12.6911308561924,5.58409757672464
IRI3_0009.tiff,9,1,125,118.578475336323,99.4544095665172,669,129.5184,93.296,41.05024,14.5927829373617,6.42082449243917
IRI3_0009.tiff,9,27,126,228.750785340314,101.282722513089,955,184.888,108.034,47.53496,17.4351926087876,7.67148474786652
IRI3_0009.tiff,9,1,127,147.425196850394,99.8377952755906,635,122.936,89.235,39.2634,14.2171297288414,6.25553708069023
IRI3_0009.tiff,9,17,128,976.015625,92.4609375,128,24.7808,38.481,16.93164,6.38307648642292,2.80855365402609
IRI3_0009.tiff,9,57,129,1092.6640625,100.46875,512,99.1232,80.651,35.48644,12.7661529728458,5.61710730805217
IRI3_0009.tiff,9,24,130,782.079724409449,103.576771653543,1016,196.6976,113.492,49.93648,17.9834046932924,7.91269806504866
IRI3_0009.tiff,9,40,131,312.513235294118,104.017647058824,680,131.648,90.848,39.97312,14.7122643602193,6.47339631849647
IRI3_0009.tiff,9,47,132,385.929655172414,103.748965517241,725,140.36,97.638,42.96072,15.1912694493662,6.68415855772115
IRI3_0009.tiff,9,50,133,896.102459016393,98.0286885245902,244,47.2384,54.526,23.99144,8.81292302410755,3.87768613060732
IRI3_0009.tiff,9,4,134,170.704013377926,105.486622073579,598,115.7728,86.597,38.10268,13.7967138093789,6.07055407612672
IRI3_0009.tiff,9,47,135,362.81455399061,102.880281690141,426,82.4736,71.785,31.5854,11.6447417968066,5.12368639059491
IRI3_0009.tiff,9,24,136,820.735772357724,107.050135501355,738,142.8768,95.232,41.90208,15.3268619098509,6.74381924033438
IRI3_0009.tiff,9,44,137,684.028901734104,104.297687861272,346,66.9856,64.078,28.19432,10.49453289192,4.61759447244482
IRI3_0009.tiff,9,50,138,917.22056384743,111.514096185738,1206,233.4816,124.285,54.6854,19.5928998042059,8.6208759138506
IRI3_0009.tiff,9,49,139,867.697986577181,110.668456375839,745,144.232,99.036,43.57584,15.3993787279528,6.77572664029922
IRI3_0009.tiff,9,57,140,1115.58196721311,113.766393442623,976,188.9536,112.516,49.50704,17.6258460482151,7.75537226121464
IRI3_0009.tiff,9,24,141,751.123711340206,110.187628865979,485,93.896,76.805,33.7942,12.4249867122319,5.46699415338202
IRI3_0009.tiff,9,60,142,575.385505011565,119.856592135698,1297,251.0992,127.651,56.16644,20.3186594631727,8.94021016379598
IRI3_0009.tiff,9,1,143,4.87037037037037,113.930555555556,216,41.8176,59.115,26.0106,8.29185958731205,3.6484182184173
IRI3_0009.tiff,9,57,144,1064.3073286052,111.217494089835,423,81.8928,72.066,31.70904,11.6036667418426,5.10561336641073
IRI3_0009.tiff,9,59,145,501.159072741807,121.671462829736,1251,242.1936,126.137,55.50028,19.9550912705485,8.78024015904135
IRI3_0009.tiff,9,44,146,664.332386363636,115.886363636364,704,136.2944,99.127,43.61588,14.9696412740382,6.58664216057682
IRI3_0009.tiff,9,24,147,726.541935483871,124.397235023041,1085,210.056,115.849,50.97356,18.5840314923703,8.17697385664295
IRI3_0009.tiff,9,61,148,978.813023255814,123.723720930233,1075,208.12,114.757,50.49308,18.4981925508298,8.13920472236511
IRI3_0009.tiff,9,58,149,263.718871595331,124.352140077821,1028,199.0208,112.591,49.54004,18.0892941541934,7.95928942784511
IRI3_0009.tiff,9,57,150,1038.78147268409,118.520190023753,421,81.5056,72.488,31.89472,11.5762024033521,5.09352905747494
IRI3_0009.tiff,9,2,151,206.145865834633,128.249609984399,1282,248.1952,125.575,55.253,20.2008235992402,8.88836238366569
IRI3_0009.tiff,9,44,152,620.070044709389,122.397913561848,671,129.9056,94.421,41.54524,14.6145794886245,6.43041497499477
IRI3_0009.tiff,9,61,153,946.088571428571,123.807142857143,700,135.52,94.305,41.4942,14.9270533036046,6.56790345358603
IRI3_0009.tiff,9,57,154,1146.20981713186,125.846968238691,1039,201.1504,113.062,49.74728,18.1858178739632,8.0017598645438
IRI3_0009.tiff,9,69,155,533.425702811245,130.86546184739,996,192.8256,113.136,49.77984,17.8055229251785,7.83443008707852
IRI3_0009.tiff,9,24,156,802.140712945591,124.84990619137,533,103.1888,81.396,35.81424,13.0253279934119,5.73114431710125
IRI3_0009.tiff,9,1,157,112.11003236246,120.747572815534,309,59.8224,61.158,26.90952,9.91754782346883,4.36372104232629
IRI3_0009.tiff,9,62,158,339.002005347594,133.531417112299,1496,289.6256,136.797,60.19068,21.8218145380019,9.60159839672083
IRI3_0009.tiff,9,47,159,422.136194029851,124.496268656716,536,103.7696,81.28,35.7632,13.0619332028039,5.74725060923373
IRI3_0009.tiff,9,6,160,457.740849194729,126.525622254758,683,132.2288,90.542,39.83848,14.744682168956,6.48766015434064
IRI3_0009.tiff,9,57,161,1086.48404993065,128.4479889043,721,139.5856,94.082,41.39608,15.1493045364635,6.66569399604393
IRI3_0009.tiff,9,40,162,301.070886075949,125.721518987342,395,76.472,69.329,30.50476,11.2130461981835,4.93374032720074
IRI3_0009.tiff,9,47,163,369.068273092369,127.909638554217,498,96.4128,80.667,35.49348,12.5904060029662,5.53977864130514
IRI3_0009.tiff,9,47,164,392.631578947368,124.713815789474,304,58.8544,61.075,26.873,9.83698151873187,4.32827186824202
IRI3_0009.tiff,9,1,165,133.764705882353,132.62860438293,867,167.8512,103.394,45.49336,16.6124854046993,7.30949357806768
IRI3_0009.tiff,9,57,166,1058.85217391304,130.347826086957,575,111.32,88.929,39.12876,13.528790949515,5.95266801778661
IRI3_0009.tiff,9,74,167,1189.19701492537,133.170149253731,335,64.856,77.177,33.95788,10.3263648914596,4.54360055224223
IRI3_0009.tiff,9,66,168,86.2910662824207,132.35446685879,694,134.3584,93.024,40.93056,14.86294254216,6.53969471855042
IRI3_0009.tiff,9,49,169,880.854741896759,134.621848739496,833,161.2688,101.575,44.693,16.2834927208845,7.16473679718917
IRI3_0009.tiff,9,44,170,688.915,137.03125,800,154.88,99.946,43.97624,15.9576912160573,7.02138413506522
IRI3_0009.tiff,9,58,171,285.465,132.605,200,38.72,50.986,22.43384,7.97884560802865,3.51069206753261
IRI3_0009.tiff,9,44,172,643.920088790233,140.948945615982,901,174.4336,104.974,46.18856,16.9350880556198,7.4514387444727
IRI3_0009.tiff,9,68,173,843.952914798206,142.589686098655,892,172.6912,104.354,45.91576,16.8502943142232,7.41412949825819
IRI3_0009.tiff,9,2,174,172.938666666667,141.965333333333,750,145.2,97.597,42.94268,15.4509680809276,6.79842595560814
IRI3_0009.tiff,9,24,175,783.028708133971,146.893540669856,836,161.8496,102.848,45.25312,16.312788383647,7.17762688880469
IRI3_0009.tiff,9,71,176,1028.63952225841,148.975027144408,921,178.3056,109.456,48.16064,17.1220152194557,7.53368669656049
IRI3_0009.tiff,9,47,177,403.035294117647,148.735746606335,1105,213.928,117.164,51.55216,18.7545307654734,8.2519935368083
IRI3_0009.tiff,9,1,178,108.926829268293,141.444444444444,369,71.4384,67.898,29.87512,10.8377279907653,4.76860031593675
IRI3_0009.tiff,9,40,179,293.873544093178,149.717138103161,601,116.3536,85.803,37.75332,13.8312776559672,6.08576216862558
IRI3_0009.tiff,9,66,180,68.2365887207703,153.931224209078,727,140.7472,96.746,42.56824,15.212208493694,6.69337173722536
IRI3_0009.tiff,9,61,181,918.03074433657,149.322006472492,618,119.6448,89.004,39.16176,14.0255306374334,6.17123348047069
IRI3_0009.tiff,9,69,182,556.620833333333,149.489583333333,480,92.928,74.928,32.96832,12.3607744647421,5.43874076448651
IRI3_0009.tiff,9,61,183,948.604197901049,152.026986506747,667,129.1312,89.905,39.5582,14.5709537808816,6.41121966358791
IRI3_0009.tiff,9,59,184,509.631034482759,148.227586206897,290,56.144,58.247,25.62868,9.60780240186586,4.22743305682098
IRI3_0009.tiff,9,44,185,671.008896797153,153.654804270463,562,108.8032,84.307,37.09508,13.3749824685975,5.8849922861829
IRI3_0009.tiff,9,46,186,35.6808118081181,152.442804428044,542,104.9312,81.007,35.64308,13.134837582232,5.77932853618209
IRI3_0009.tiff,9,75,187,242.424100156495,161.401408450704,1278,247.4208,133.457,58.72108,20.1692844330899,8.87448515055958
IRI3_0009.tiff,9,61,188,981.874371859297,150.396984924623,398,77.0528,71.322,31.38168,11.2555468414977,4.95244061025899
IRI3_0009.tiff,9,74,189,1176.36388384755,162.624319419238,1102,213.3472,115.452,50.79888,18.7290548233096,8.24078412225623
IRI3_0009.tiff,9,67,190,123.685314685315,151.937062937063,143,27.6848,41.897,18.43468,6.74672614860586,2.96855950538658
IRI3_0009.tiff,9,57,191,1103.58823529412,162.299019607843,612,118.4832,92.428,40.66832,13.9572794750438,6.14120296901929
IRI3_0009.tiff,9,2,192,190.23927765237,157.573363431151,443,85.7648,75.267,33.11748,11.8748170335134,5.22491949474588
IRI3_0009.tiff,9,81,193,731.001340482574,162.306970509383,746,144.4256,97.978,43.11032,15.4097104156148,6.78027258287052
IRI3_0009.tiff,9,40,194,312.705882352941,158.819852941176,272,52.6592,57.792,25.42848,9.30485298336256,4.09413531267953
IRI3_0009.tiff,9,69,195,533.392190152801,161.040747028862,589,114.0304,85.836,37.76784,13.6924987844532,6.02469946515941
IRI3_0009.tiff,9,49,196,876.791366906475,159.741007194245,417,80.7312,70.776,31.14144,11.5210773167547,5.06927401937209
IRI3_0009.tiff,9,57,197,1077.43615494978,164.13055954089,697,134.9392,92.717,40.79548,14.8950324158795,6.553814262987
IRI3_0009.tiff,9,80,198,478.575851393189,171.091021671827,1615,312.664,144.894,63.75336,22.6731221093792,9.97617372812687
IRI3_0009.tiff,9,71,199,1048.92119565217,162.771739130435,368,71.2448,67.452,29.67888,10.823032759612,4.76213441422929
IRI3_0009.tiff,9,57,200,1124.02218114603,164.988909426987,541,104.7376,80.99,35.6356,13.1227149792042,5.77399459084986
IRI3_0009.tiff,9,40,201,326.329479768786,160.387283236994,173,33.4928,48.604,21.38576,7.42075537326193,3.26513236423525
IRI3_0009.tiff,9,72,202,376.696925329429,168.081991215227,683,132.2288,92.742,40.80648,14.744682168956,6.48766015434064
IRI3_0009.tiff,9,46,203,18.7470760233918,169.444444444444,684,132.4224,92.999,40.91956,14.7554722780978,6.49240780236304
IRI3_0009.tiff,9,75,204,268.629213483146,168.329588014981,534,103.3824,83.166,36.59304,13.0375411493941,5.7365181057334
IRI3_0009.tiff,9,70,205,614.011299435028,168.53813559322,708,137.0688,92.85,40.854,15.0121084268041,6.60532770779382
IRI3_0009.tiff,9,49,206,901.961622807018,171.877192982456,912,176.5632,108.439,47.71316,17.0381517835597,7.49678678476625
IRI3_0009.tiff,9,81,207,705.198979591837,168.762755102041,392,75.8912,68.047,29.94068,11.1703838512401,4.91496889454565
IRI3_0009.tiff,9,66,208,83.5972222222222,174.854166666667,576,111.5136,85.407,37.57908,13.5405500051462,5.95784200226431
IRI3_0009.tiff,9,2,209,165.303258145363,170.165413533835,399,77.2464,70.338,30.94872,11.2696781048676,4.95865836614175
IRI3_0009.tiff,9,61,210,964.870535714286,178.458333333333,672,130.0992,98.58,43.3752,14.6254655828629,6.43520485645968
IRI3_0009.tiff,9,84,211,131.682362330407,175.989624900239,1253,242.5808,130.314,57.33816,19.9710362121821,8.78725593336014
IRI3_0009.tiff,9,86,212,343.094594594595,179.14039039039,1332,257.8752,127.725,56.199,20.5909875527331,9.06003452320256
IRI3_0009.tiff,9,69,213,556.553235908142,171.615866388309,479,92.7344,76.582,33.69608,12.3478919448639,5.43307245574013
IRI3_0009.tiff,9,68,214,835.822972972973,177.583783783784,740,143.264,97.679,42.97876,15.3476159639211,6.75295102412527
