FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0043.tiff,43,1,27,27.233499377335,40.5018679950187,1606,310.9216,142.554,62.72376,22.6098579653028,9.94833750473325
IRI3_0043.tiff,43,24,28,762.661554192229,47.0731083844581,1956,378.6816,160.102,70.44488,24.9522371216589,10.9789843335299
IRI3_0043.tiff,43,6,29,451.086543033761,46.2486923442701,2103,407.1408,163.882,72.10808,25.8728755774172,11.3840652540636
IRI3_0043.tiff,43,13,30,1140.10052910053,38.2513227513228,1134,219.5424,121.133,53.29852,18.9990371054014,8.35957632637661
IRI3_0043.tiff,43,27,31,261.66517571885,48.3603833865815,1565,302.984,140.71,61.9124,22.3193855622782,9.82052964740241
IRI3_0043.tiff,43,3,32,181.624542124542,41.2673992673993,546,105.7056,80.8,35.552,13.1832165216365,5.80061526952006
IRI3_0043.tiff,43,28,33,965.967363590005,53.1483936766956,1961,379.6496,165.312,72.73728,24.9841086854507,10.9930078215983
IRI3_0043.tiff,43,2,34,129.026800670017,48.3400335008375,597,115.5792,85.522,37.62968,13.7851732688321,6.06547623828612
IRI3_0043.tiff,43,30,35,685.8127090301,53.1923076923077,598,115.7728,85.257,37.51308,13.7967138093789,6.07055407612672
IRI3_0043.tiff,43,1,36,4.16167664670659,57.5209580838323,167,32.3312,57.461,25.28284,7.29093622196032,3.20801193766254
IRI3_0043.tiff,43,3,37,96.0031989763276,65.5342290467051,1563,302.5968,138.592,60.98048,22.3051194147278,9.81425254248021
IRI3_0043.tiff,43,3,38,150.468526466381,67.4678111587983,1398,270.6528,141.768,62.37792,21.0949572382818,9.28178118484401
IRI3_0043.tiff,43,13,39,1110.95867768595,64.9693034238489,847,163.9792,102.923,45.28612,16.4197586339651,7.22469379894464
IRI3_0043.tiff,43,24,40,731.215777262181,60.9489559164733,431,83.4416,72.77,32.0188,11.7128801302333,5.15366725730265
IRI3_0043.tiff,43,24,41,796.686253934942,67.700944386149,953,184.5008,110.457,48.60108,17.4169262940725,7.66344756939188
IRI3_0043.tiff,43,35,42,1015.22986478542,74.3033509700176,1701,329.3136,144.687,63.66228,23.2689732562188,10.2383482327363
IRI3_0043.tiff,43,13,43,1076.21810406272,71.6913756236636,1403,271.6208,132.174,58.15656,21.1326470257717,9.29836469133956
IRI3_0043.tiff,43,27,44,281.404639175258,75.9407216494845,776,150.2336,97.506,42.90264,15.7165031631919,6.91526139180444
IRI3_0043.tiff,43,40,45,323.117145899894,76.2087326943557,939,181.7904,108.464,47.72416,17.2885217160571,7.60694955506514
IRI3_0043.tiff,43,41,46,505.77508650519,81.8768166089965,1445,279.752,135.036,59.41584,21.4466264371714,9.4365156323554
IRI3_0043.tiff,43,42,47,559.419959812458,83.755525787006,1493,289.0448,135.35,59.554,21.7999233960214,9.5919662942494
IRI3_0043.tiff,43,30,48,706.571030640668,82.9637883008357,1436,278.0096,137.816,60.63904,21.3797333135828,9.40708265797645
IRI3_0043.tiff,43,34,49,1145.27740112994,83.5045197740113,1770,342.672,159.003,69.96132,23.7362275550541,10.4439401242238
IRI3_0043.tiff,43,44,50,636.626136907611,97.6218286261369,2089,404.4304,168.323,74.06212,25.7866118797708,11.3461092270992
IRI3_0043.tiff,43,30,51,669.801754385965,84.3964912280702,570,110.352,82.396,36.25424,13.4698416889272,5.92673034312796
IRI3_0043.tiff,43,46,52,31.4558333333333,99.4825,1200,232.32,126.203,55.52932,19.5441004761168,8.59940420949139
IRI3_0043.tiff,43,46,53,58.5580736543909,91.0594900849858,706,136.6816,91.584,40.29696,14.9908898883874,6.59599155089047
IRI3_0043.tiff,43,47,54,420.634184068059,102.042923433875,2586,500.6496,184.31,81.0964,28.6905797374553,12.6238550844804
IRI3_0043.tiff,43,49,55,864.702160493827,94.6774691358025,648,125.4528,87.54,38.5176,14.3619220944516,6.31924572155869
IRI3_0043.tiff,43,50,56,923.326821938392,109.3332081142,2662,515.3632,182.482,80.29208,29.1091208562067,12.808013176731
IRI3_0043.tiff,43,3,57,158.777878513146,100.192203082502,1103,213.5408,115.807,50.95508,18.7375506526526,8.24452228716713
IRI3_0043.tiff,43,52,58,229.660762942779,99.8848773841962,1468,284.2048,141.891,62.43204,21.616635097022,9.51131944268969
IRI3_0043.tiff,43,53,59,821.46088794926,109.347251585624,1892,366.2912,154.827,68.12388,24.5406255963399,10.7978752623895
IRI3_0043.tiff,43,40,60,318.175304878049,103.762195121951,656,127.0016,89.136,39.21984,14.4503039876871,6.35813375458234
IRI3_0043.tiff,43,55,61,780.049367088608,105.227848101266,790,152.944,99.143,43.62292,15.8576420089872,6.97736248395436
IRI3_0043.tiff,43,56,62,740.755736868944,121.946965833758,1961,379.6496,157.06,69.1064,24.9841086854507,10.9930078215983
IRI3_0043.tiff,43,3,63,187.60071942446,110.974820143885,556,107.6416,81.478,35.85032,13.3033941803657,5.8534934393609
IRI3_0043.tiff,43,57,64,1119.31046312178,116.068610634648,1166,225.7376,121.365,53.4006,19.2652362375939,8.4767039445413
IRI3_0043.tiff,43,58,65,271.129005751849,120.230073952342,1217,235.6112,120.778,53.14232,19.6820509979441,8.66010243909542
IRI3_0043.tiff,43,59,66,505.7842846553,122.12676056338,1349,261.1664,128.8,56.672,20.7219698982006,9.11766675520828
IRI3_0043.tiff,43,61,67,981.03891509434,132.784198113208,1696,328.3456,153.296,67.45024,23.2347491264207,10.2232896156251
IRI3_0043.tiff,43,62,68,345.240127544763,137.325974981604,4077,789.3072,242.243,106.58692,36.0242891112554,15.8506872089524
IRI3_0043.tiff,43,60,69,582.454001495886,124.588631264024,1337,258.8432,126.865,55.8206,20.6295981014592,9.07702316464204
IRI3_0043.tiff,43,64,70,1072.65046102263,127.321039396479,1193,230.9648,123.606,54.38664,19.4870134760887,8.57428592947903
IRI3_0043.tiff,43,57,71,1151.6586270872,130.323747680891,1078,208.7008,115.295,50.7298,18.5239859994043,8.15055383973789
IRI3_0043.tiff,43,66,72,95.524348810872,130.541336353341,883,170.9488,105.165,46.2726,16.765071711755,7.37663155317219
IRI3_0043.tiff,43,67,73,138.984899328859,134.408277404922,1788,346.1568,154.809,68.11596,23.8566149421207,10.4969105745331
IRI3_0043.tiff,43,68,74,882.477290223249,138.155504234026,1299,251.4864,126.055,55.4642,20.3343193186481,8.94710050020515
IRI3_0043.tiff,43,69,75,542.35,140.941911764706,1360,263.296,130.396,57.37424,20.8062837914404,9.15476486823377
IRI3_0043.tiff,43,70,76,655.48417132216,143.315952824333,1611,311.8896,150.219,66.09636,22.6450265321568,9.963811674149
IRI3_0043.tiff,43,72,77,401.752,143.48,750,145.2,95.438,41.99272,15.4509680809276,6.79842595560814
IRI3_0043.tiff,43,71,78,1038.03939393939,156.541818181818,1650,319.44,146.407,64.41908,22.9174892211877,10.0836952573226
IRI3_0043.tiff,43,66,79,75.227969348659,155.853448275862,1044,202.1184,114.923,50.56612,18.2295233392395,8.02099026926538
IRI3_0043.tiff,43,74,80,1181.59433962264,161.518867924528,1166,225.7376,130.454,57.39976,19.2652362375939,8.4767039445413
IRI3_0043.tiff,43,68,81,848.039832285115,148.184486373166,477,92.3472,74.548,32.80112,12.3220864998452,5.4217180599319
IRI3_0043.tiff,43,58,82,292.670103092784,145.092783505155,194,37.5584,47.942,21.09448,7.85825158159596,3.45763069590222
IRI3_0043.tiff,43,75,83,256.88231981982,160.717905405405,1776,343.8336,157.771,69.41924,23.7764244129014,10.4616267416766
IRI3_0043.tiff,43,64,84,1078.69914853359,158.297067171239,1057,204.6352,113.07,49.7508,18.3426701899224,8.07077488356584
IRI3_0043.tiff,43,78,85,188.764740221833,172.758902510216,1713,331.6368,152.775,67.221,23.3509065141556,10.2743988662285
IRI3_0043.tiff,43,68,86,908.633529907329,164.095197978096,1187,229.8032,120.812,53.15728,19.4379483202358,8.55269726090377
IRI3_0043.tiff,43,80,87,483.385974304068,172.040685224839,1868,361.6448,153.313,67.45772,24.3844800516911,10.7291712227441
IRI3_0043.tiff,43,81,88,752.42514011209,172.407526020817,1249,241.8064,124.475,54.769,19.9391335780559,8.77321877434458
IRI3_0043.tiff,43,82,89,798.588334742181,173.76246830093,1183,229.0288,120.844,53.17136,19.405169294686,8.53827448966184
IRI3_0043.tiff,43,68,90,827.740740740741,168.568888888889,675,130.68,91.369,40.20236,14.6580753570876,6.44955315711854
IRI3_0043.tiff,43,76,91,603.252128666036,180.224692526017,2114,409.2704,160.938,70.81272,25.9404529527249,11.413799299199
IRI3_0043.tiff,43,84,92,132.702816901408,177.545070422535,710,137.456,94.578,41.61432,15.0332970166391,6.61465068732122
IRI3_0043.tiff,43,86,93,352.482899022801,181.476384364821,1228,237.7408,124.152,54.62688,19.7708001920432,8.699152084499
IRI3_0043.tiff,43,85,94,718.44049008168,193.203033838973,1714,331.8304,151.518,66.66792,23.3577213126413,10.2773973775622
IRI3_0043.tiff,43,88,95,443.419561243144,189.328153564899,1094,211.7984,116.585,51.2974,18.6609489438524,8.21081753529507
IRI3_0043.tiff,43,87,96,536.686371100164,195.564203612479,3045,589.512,195.21,85.8924,31.1328380240164,13.6984487305672
IRI3_0043.tiff,43,66,97,58.3488228004957,189,1614,312.4704,145.877,64.18588,22.6661014799775,9.9730846511901
IRI3_0043.tiff,43,91,98,228.142712550607,204.954453441296,1976,382.5536,157.448,69.27712,25.0794803594327,11.0349713581504
IRI3_0043.tiff,43,64,99,1068.08823529412,194.749019607843,510,98.736,78.104,34.36576,12.7411946831423,5.60612566058261
IRI3_0043.tiff,43,64,100,1106.9199676637,198.751010509297,1237,239.4832,124.028,54.57232,19.8431179306416,8.73097188948229
IRI3_0043.tiff,43,92,101,1169.42100456621,208.89497716895,2190,423.984,164.684,72.46096,26.4026258304454,11.617155365396
IRI3_0043.tiff,43,90,102,14.0893246187364,195.919389978214,459,88.8624,74.176,32.63744,12.0873585931071,5.31843778096712
IRI3_0043.tiff,43,97,103,656.828779599271,213.799635701275,2745,531.432,188.09,82.7596,29.5594424435662,13.0061546751691
IRI3_0043.tiff,43,94,104,946.88256227758,204.782918149466,1405,272.008,131.943,58.05492,21.1477041327948,9.30498981842971
IRI3_0043.tiff,43,93,105,855.004832713755,218.831970260223,2690,520.784,188.766,83.05704,29.2618111851334,12.8751969214587
IRI3_0043.tiff,43,84,106,107.077165354331,199.543307086614,635,122.936,87.54,38.5176,14.2171297288414,6.25553708069023
IRI3_0043.tiff,43,84,107,139.891580161476,205.331026528258,867,167.8512,103.824,45.68256,16.6124854046993,7.30949357806768
IRI3_0043.tiff,43,64,108,1034.23263888889,203.15625,576,111.5136,83.231,36.62164,13.5405500051462,5.95784200226431
IRI3_0043.tiff,43,101,109,994.576339737108,213.240141557128,1978,382.9408,161.368,71.00192,25.0921691942235,11.0405544454583
IRI3_0043.tiff,43,103,110,266.97775175644,213.600702576112,854,165.3344,102.046,44.90024,16.4874692661111,7.25448647708887
IRI3_0043.tiff,43,66,111,34.2949407965554,216.54251883746,929,179.8544,105.925,46.607,17.1962171498484,7.56633554593331
IRI3_0043.tiff,43,105,112,180.536699193891,229.235044548154,2357,456.3152,175.576,77.25344,27.3908087090395,12.0519558319774
IRI3_0043.tiff,43,106,113,409.61552238806,227.149850746269,1675,324.28,147.649,64.96556,23.0904538577709,10.1597996974192
IRI3_0043.tiff,43,478,114,809.150617283951,217.197530864198,405,78.408,69.577,30.61388,11.3540963490907,4.99580239359992
IRI3_0043.tiff,43,107,115,362.718367346939,236.189504373178,1715,332.024,148.069,65.15036,23.3645341234359,10.2803950143118
IRI3_0043.tiff,43,85,116,703.200274348422,226.35939643347,729,141.1344,94.859,41.73796,15.2331187557894,6.70257225254735
IRI3_0043.tiff,43,109,117,904.05003335557,239.415610406938,1499,290.2064,138.319,60.86036,21.8436837412901,9.61122084616765
IRI3_0043.tiff,43,64,118,1024.6134529148,238.419730941704,1115,215.864,116.602,51.30488,18.8392017637406,8.28924877604586
IRI3_0043.tiff,43,110,119,779.071428571429,244.984693877551,2744,531.2384,195.349,85.95356,29.5540577195133,13.0037853965858
IRI3_0043.tiff,43,112,120,123.410994764398,245.614310645724,1146,221.8656,119.694,52.66536,19.0992965725606,8.40369049192666
IRI3_0043.tiff,43,113,121,498.480591497227,257.258780036969,2164,418.9504,163.733,72.04252,26.2454299584084,11.5479891816997
IRI3_0043.tiff,43,116,122,451.63350035791,257.015032211883,1397,270.4592,131.182,57.72008,21.0874111971753,9.27846092675715
IRI3_0043.tiff,43,114,123,1091.75202780997,255.686558516802,1726,334.1536,150.294,66.12936,23.4393443499007,10.3133115139563
IRI3_0043.tiff,43,115,124,306.283748925193,249.22098022356,1163,225.1568,131.024,57.65056,19.2404365239396,8.46579207053342
IRI3_0043.tiff,43,112,125,89.2629834254144,253.300552486188,905,175.208,105.676,46.49744,16.9726381861021,7.46796080188492
IRI3_0043.tiff,43,118,126,12.4969987995198,256.136854741897,833,161.2688,106.404,46.81776,16.2834927208845,7.16473679718917
IRI3_0043.tiff,43,120,127,642.696780893043,259.896157840083,963,186.4368,107.372,47.24368,17.5080672946785,7.70354960965853
IRI3_0043.tiff,43,119,128,48.0667158127534,276.755252488021,2713,525.2368,186.882,82.22808,29.3866418839687,12.9301224289462
IRI3_0043.tiff,43,121,129,249.141868512111,264.588235294118,1156,223.8016,126.096,55.48224,19.1824458406237,8.44027616987444
IRI3_0043.tiff,43,123,130,837.20197486535,266.589766606822,1114,215.6704,116.825,51.403,18.8307517961642,8.28553079031227
IRI3_0043.tiff,43,122,131,1160.15375655213,269.715200931858,1717,332.4112,145.737,64.12428,23.3781537889023,10.286387667117
IRI3_0043.tiff,43,124,132,169.425531914894,270.896656534954,987,191.0832,108.778,47.86232,17.7248937278451,7.79895324025183
IRI3_0043.tiff,43,125,133,598.061922365989,273.596118299445,1082,209.4752,114.137,50.22028,18.5583214987472,8.16566145944875
IRI3_0043.tiff,43,126,134,555.143030671121,291.677801396903,3293,637.5248,204.679,90.05876,32.3758313438161,14.2453657912791
IRI3_0043.tiff,43,122,135,1191.15432098765,270.555555555556,162,31.3632,54.897,24.15468,7.18096104722579,3.15962286077935
IRI3_0043.tiff,43,77,136,1012.56592877767,275.192492781521,1039,201.1504,114.054,50.18376,18.1858178739632,8.0017598645438
IRI3_0043.tiff,43,115,137,308.701886792453,270.724528301887,530,102.608,81.759,35.97396,12.9886196217077,5.71499263355137
IRI3_0043.tiff,43,130,138,1056.6,275.774100719424,695,134.552,91.791,40.38804,14.8736468593864,6.54440461813001
IRI3_0043.tiff,43,131,139,958.239024390244,272.668292682927,410,79.376,70.826,31.16344,11.4239683707263,5.02654608311956
IRI3_0043.tiff,43,131,140,937.361111111111,287.069923371648,1044,202.1184,118.049,51.94156,18.2295233392395,8.02099026926538
IRI3_0043.tiff,43,114,141,1114.48199767712,284.27293844367,861,166.6896,101.591,44.70004,16.5549029596746,7.28415730225684
IRI3_0043.tiff,43,77,142,978.761241970021,286.467880085653,934,180.8224,107.678,47.37832,17.2424312002589,7.5866697281139
IRI3_0043.tiff,43,136,143,748.870192307692,280.365384615385,416,80.5376,70.313,30.93772,11.5072547835032,5.0631921047414
IRI3_0043.tiff,43,115,144,327.569948186529,291.994242947611,1737,336.2832,152.18,66.9592,23.5139165666046,10.346123289306
IRI3_0043.tiff,43,138,145,134.425582501189,297.941512125535,2103,407.1408,165.702,72.90888,25.8728755774172,11.3840652540636
IRI3_0043.tiff,43,136,146,767.728448275862,298.58117816092,1392,269.4912,134.309,59.09596,21.049640414217,9.26184178225547
IRI3_0043.tiff,43,136,147,728.678048780488,289.636585365854,410,79.376,69.759,30.69396,11.4239683707263,5.02654608311956
IRI3_0043.tiff,43,121,148,270.602339181287,290.855750487329,513,99.3168,78.542,34.55848,12.7786138376697,5.62259008857469
IRI3_0043.tiff,43,140,149,426.88013318535,309.318534961154,1802,348.8672,152.7,67.188,23.9498312082401,10.5379257316256
IRI3_0043.tiff,43,145,150,675.785833333333,304.124166666667,1200,232.32,121.845,53.6118,19.5441004761168,8.59940420949139
IRI3_0043.tiff,43,130,151,1068.03448275862,300.274482758621,725,140.36,93.668,41.21392,15.1912694493662,6.68415855772115
IRI3_0043.tiff,43,77,152,1028.12881915772,305.378199834847,1211,234.4496,121.018,53.24792,19.6334732578974,8.63872823347483
IRI3_0043.tiff,43,147,153,897.190129181848,315.630009937065,3019,584.4784,199.858,87.93752,30.9996378428662,13.6398406508611
IRI3_0043.tiff,43,125,154,618.263233190272,305.171673819742,699,135.3264,92.626,40.75544,14.9163873120293,6.56321041729291
IRI3_0043.tiff,43,149,155,368.105691056911,315.136733185514,1353,261.9408,129.71,57.0724,20.7526691296968,9.13117441706657
IRI3_0043.tiff,43,140,156,476.845714285714,315.575,1400,271.04,130.206,57.29064,21.1100412282238,9.28841814041846
IRI3_0043.tiff,43,122,157,1187.41573033708,305.865168539326,267,51.6912,57.924,25.48656,9.21893375673522,4.0563308529635
IRI3_0043.tiff,43,144,158,92.0544815465729,309.866432337434,569,110.1584,81.47,35.8468,13.4580208514691,5.9215291746464
IRI3_0043.tiff,43,121,159,258.354933726068,316.070692194404,679,131.4544,91.261,40.15484,14.7014425387033,6.46863471702944
IRI3_0043.tiff,43,152,160,810.127240143369,314.862903225806,1116,216.0576,123.664,54.41216,18.8476479429427,8.29296509489477
IRI3_0043.tiff,43,150,161,1145.73085740486,330.695093993581,2181,422.2416,170.795,75.1498,26.3483180064088,11.5932599228199
IRI3_0043.tiff,43,125,162,596.165853658537,313.058536585366,410,79.376,69.941,30.77404,11.4239683707263,5.02654608311956
IRI3_0043.tiff,43,155,163,4.80808080808081,309.464646464646,99,19.1664,37.671,16.57524,5.61361547776433,2.46999081021631
IRI3_0043.tiff,43,144,164,63.2302405498282,312.268041237113,291,56.3376,58.727,25.83988,9.62435332266449,4.23471546197238
IRI3_0043.tiff,43,154,165,167.156970362239,329.919868276619,1822,352.7392,150.03,66.0132,24.0823714078757,10.5962434194653
IRI3_0043.tiff,43,155,166,16.6592015579357,327.823758519961,1027,198.8272,113.674,50.01656,18.0804937186669,7.95541723621344
IRI3_0043.tiff,43,156,167,211.86662850601,336.117344018317,1747,338.2192,147.317,64.81948,23.5815048536577,10.3758621356094
IRI3_0043.tiff,43,145,168,699.744279946164,324.335127860027,743,143.8448,95.918,42.20392,15.3786945295937,6.76662559302125
IRI3_0043.tiff,43,158,169,989.390967741935,326.775483870968,775,150.04,98.035,43.1354,15.7063732857855,6.91080424574564
IRI3_0043.tiff,43,122,170,1187.21171770972,342.555259653795,751,145.3936,122.216,53.77504,15.4612652950535,6.80295672982355
IRI3_0043.tiff,43,150,171,1110.44202898551,338.645962732919,966,187.0176,110.349,48.55356,17.5353172213548,7.71553957739611
IRI3_0043.tiff,43,119,172,62.3704337899543,346.757420091324,1752,339.1872,153.323,67.46212,23.6152264565471,10.3906996408807
IRI3_0043.tiff,43,144,173,112.43415802075,341.873104549082,1253,242.5808,122.556,53.92464,19.9710362121821,8.78725593336014
IRI3_0043.tiff,43,162,174,328.417122040073,335.79781420765,549,106.2864,80.535,35.4354,13.2193845361613,5.81652919591098
IRI3_0043.tiff,43,158,175,959.277078085642,345.818010075567,1588,307.4368,142.165,62.5526,22.48279562821,9.89243007641241
IRI3_0043.tiff,43,164,176,257.945748565467,357.625456442358,1917,371.1312,158.73,69.8412,24.7022276690651,10.8689801743887
IRI3_0043.tiff,43,165,177,657.061316872428,351.098765432099,2430,470.448,178.255,78.4322,27.8117425456696,12.2371667200946
IRI3_0043.tiff,43,166,178,759.854645354645,358.71028971029,2002,387.5872,162.121,71.33324,25.243937730472,11.1073326014077
IRI3_0043.tiff,43,174,179,859.42523364486,341.334112149533,428,82.8608,71.893,31.63292,11.672044863119,5.13569973977236
IRI3_0043.tiff,43,152,180,820.47412755716,348.945848375451,831,160.8816,100.5,44.22,16.2639329628085,7.15613050363576
IRI3_0043.tiff,43,145,181,710.706326723324,353.116147308782,1059,205.0224,112.938,49.69272,18.3600155083985,8.07840682369535
IRI3_0043.tiff,43,169,182,1015.53671641791,360.827462686567,1675,324.28,151.867,66.82148,23.0904538577709,10.1597996974192
IRI3_0043.tiff,43,171,183,372.219338092148,363.137573004543,1541,298.3376,136.814,60.19816,22.1475852997391,9.74493753188523
IRI3_0043.tiff,43,172,184,436.969730941704,358.760089686099,892,172.6912,104.056,45.78464,16.8502943142232,7.41412949825819
IRI3_0043.tiff,43,173,185,492.439668174962,361.030920060332,1326,256.7136,131.57,57.8908,20.5445591113488,9.03960600899349
IRI3_0043.tiff,43,162,186,312.934210526316,371.277894736842,1900,367.84,153.495,67.5378,24.5924537968297,10.8206796706051
IRI3_0043.tiff,43,175,187,22.4961300309598,371.037925696594,1292,250.1312,132.033,58.09452,20.2794569194902,8.92296104457567
IRI3_0043.tiff,43,174,188,850.854207822995,377.747135519558,2531,490.0016,177.818,78.23992,28.3838390978242,12.4888892030427
IRI3_0043.tiff,43,159,189,80.4025787965616,373.293696275072,698,135.1328,91.295,40.1698,14.9057136882568,6.55851402283299
IRI3_0043.tiff,43,172,190,412.140089418778,377.540983606557,671,129.9056,90.931,40.00964,14.6145794886245,6.43041497499477
IRI3_0043.tiff,43,178,191,946.553228621291,382.647469458988,1146,221.8656,118.454,52.11976,19.0992965725606,8.40369049192666
IRI3_0043.tiff,43,179,192,531.501538461538,385.689230769231,1300,251.68,125.12,55.0528,20.3421447256411,8.95054367928208
IRI3_0043.tiff,43,180,193,1088.49346153846,388.061538461538,2600,503.36,190.652,83.88688,28.768136958758,12.6579802618535
IRI3_0043.tiff,43,181,194,580.285165257494,386.769408147579,1301,251.8736,126.146,55.50424,20.3499671234406,8.95398553431385
IRI3_0043.tiff,43,182,195,791.5523138833,387.270623742455,994,192.4384,113.996,50.15824,17.7876369106941,7.82656024070541
IRI3_0043.tiff,43,169,196,1033.33876221498,378.267100977199,307,59.4352,59.926,26.36744,9.88540009602159,4.3495760422495
IRI3_0043.tiff,43,199,197,1145.330472103,385.682403433476,233,45.1088,54.922,24.16568,8.61198022993685,3.78927130117222
IRI3_0043.tiff,43,175,198,6.1501976284585,391.675889328063,253,48.9808,62.241,27.38604,8.97398468933946,3.94855326330936
IRI3_0043.tiff,43,187,199,694.11,396.193333333333,600,116.16,85.481,37.61164,13.8197659788534,6.0806970306955
IRI3_0043.tiff,43,172,200,426.84625,400.73875,800,154.88,99.631,43.83764,15.9576912160573,7.02138413506522
IRI3_0043.tiff,43,187,201,670.518072289157,394.524096385542,332,64.2752,61.96,27.2624,10.2800234539138,4.52321031972209
IRI3_0043.tiff,43,189,202,231.486902927581,400.872110939908,649,125.6464,89.144,39.22336,14.3729995523996,6.32411980305584
IRI3_0043.tiff,43,172,203,453.666074600355,399.579040852575,563,108.9968,81.908,36.03952,13.3868766305466,5.8902257174405
IRI3_0043.tiff,43,159,204,86.9279742765273,411.28424437299,1555,301.048,138.41,60.9004,22.2479633453445,9.7891038719516
IRI3_0043.tiff,43,172,205,486.992633517495,401.883977900553,1086,210.2496,119.14,52.4216,18.5925935898034,8.18074117951348
IRI3_0043.tiff,43,182,206,751.954954954955,402.353153153153,555,107.448,81.213,35.73372,13.2914253122832,5.84822713740463
IRI3_0043.tiff,43,187,207,639.910296411857,416.145085803432,1282,248.1952,133.505,58.7422,20.2008235992402,8.88836238366569
IRI3_0043.tiff,43,199,208,1143.69814814815,403.935185185185,540,104.544,82.669,36.37436,13.1105811671049,5.76865571352618
IRI3_0043.tiff,43,181,209,604.300488599349,413.700325732899,1228,237.7408,122.97,54.1068,19.7708001920432,8.699152084499
IRI3_0043.tiff,43,194,210,182.621803499327,407.989232839839,743,143.8448,96.712,42.55328,15.3786945295937,6.76662559302125
IRI3_0043.tiff,43,195,211,379.214199759326,415.958483754513,1662,321.7632,145.555,64.0442,23.0006745735307,10.1202968123535
IRI3_0043.tiff,43,197,212,1005.54285714286,411.584668989547,1435,277.816,142.875,62.865,21.3722878202999,9.40380664093196
IRI3_0043.tiff,43,189,213,206.301570680628,420.123560209424,955,184.888,111.648,49.12512,17.4351926087876,7.67148474786652
IRI3_0043.tiff,43,187,214,676.681422351234,427.009433962264,1378,266.7808,132.315,58.2186,20.943519836963,9.21514872826373
