FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0030.tiff,30,10,23,1029.35297549592,31.5560093348891,1714,331.8304,151.451,66.63844,23.3577213126413,10.2773973775622
IRI3_0030.tiff,30,15,24,342.366937206322,34.5583084152072,2341,453.2176,171.027,75.25188,27.2976820180076,12.0109800879233
IRI3_0030.tiff,30,19,25,595.659829721362,35.7697368421053,2584,500.2624,178.405,78.4982,28.6794830131039,12.6189725257657
IRI3_0030.tiff,30,20,26,1081.19773299748,24.2581863979849,794,153.7184,98.845,43.4918,15.8977372487386,6.99500438944497
IRI3_0030.tiff,30,2,27,105.156424581006,28.0139664804469,716,138.6176,93.842,41.29048,15.0966843547712,6.64254111609934
IRI3_0030.tiff,30,17,28,873.004237288136,35.7177966101695,1180,228.448,120.927,53.20788,19.3805486428241,8.52744140284263
IRI3_0030.tiff,30,480,29,826.976271186441,39.271186440678,1475,285.56,135.334,59.54696,21.668112103298,9.53396932545114
IRI3_0030.tiff,30,1,30,26.0227129337539,40.601261829653,1585,306.856,142.066,62.50904,22.46154869107,9.8830814240708
IRI3_0030.tiff,30,24,31,762.063661971831,45.7847887323944,1775,343.64,149.268,65.67792,23.769729657197,10.4586810491667
IRI3_0030.tiff,30,13,32,1139.32302936631,38.2967542503864,1294,250.5184,131.752,57.97088,20.2951470239027,8.92986469051717
IRI3_0030.tiff,30,6,33,448.552451539339,44.3437856328392,1754,339.5744,151.328,66.58432,23.6287016225261,10.3966287139115
IRI3_0030.tiff,30,27,34,260.770792403405,47.5920104780616,1527,295.6272,138.154,60.78776,22.0467502413088,9.70057010617586
IRI3_0030.tiff,30,28,35,966.520656779661,54.2960805084746,1888,365.5168,160.45,70.598,24.5146704060038,10.7864549786417
IRI3_0030.tiff,30,2,36,125.454212454212,49.1428571428571,819,158.5584,102.782,45.22408,16.1460768233192,7.10427380226044
IRI3_0030.tiff,30,4,37,211.181132075472,51.877358490566,530,102.608,80.196,35.28624,12.9886196217077,5.71499263355137
IRI3_0030.tiff,30,30,38,683.609442060086,53.9198855507868,699,135.3264,93.676,41.21744,14.9163873120293,6.56321041729291
IRI3_0030.tiff,30,4,39,185.771764705882,55.8494117647059,425,82.28,71.546,31.48024,11.6310662292032,5.11766914084941
IRI3_0030.tiff,30,1,40,3.375,57.2857142857143,112,21.6832,46.875,20.625,5.97082132144185,2.62716138143441
IRI3_0030.tiff,30,2,41,146.627160493827,69.2938271604938,1215,235.224,130.248,57.30912,19.6658717506574,8.65298357028927
IRI3_0030.tiff,30,24,42,730.616457461646,63.8688981868898,717,138.8112,95.885,42.1894,15.1072230536845,6.6471781436212
IRI3_0030.tiff,30,13,43,1108.9451754386,65.6206140350877,912,176.5632,105.892,46.59248,17.0381517835597,7.49678678476625
IRI3_0030.tiff,30,2,44,95.1317829457364,70.1240310077519,1161,224.7696,118.934,52.33096,19.2238856077376,8.45850966740455
IRI3_0030.tiff,30,24,45,795.966466036114,68.6620808254514,1163,225.1568,121.936,53.65184,19.2404365239396,8.46579207053342
IRI3_0030.tiff,30,17,46,917.879310344828,64.9341692789969,638,123.5168,86.862,38.21928,14.2506739274063,6.27029652805878
IRI3_0030.tiff,30,35,47,1013.62033462033,74.1158301158301,1554,300.8544,138.65,61.006,22.2408085089012,9.78595574391652
IRI3_0030.tiff,30,13,48,1073.96769346356,71.4530428249437,1331,257.6816,127.948,56.29712,20.5832567518026,9.05663297079312
IRI3_0030.tiff,30,41,49,505.357093899931,80.379712131597,1459,282.4624,135.987,59.83428,21.5502696953461,9.48211866595227
IRI3_0030.tiff,30,4,50,202.461005199307,72.8682842287695,577,111.7072,84.497,37.17868,13.5522988576864,5.963011497382
IRI3_0030.tiff,30,40,51,322.124761904762,75.7809523809524,1050,203.28,115.684,50.90096,18.2818319785786,8.0440060705746
IRI3_0030.tiff,30,27,52,279.720876585928,76.6228373702422,867,167.8512,102.468,45.08592,16.6124854046993,7.30949357806768
IRI3_0030.tiff,30,42,53,558.97935483871,82.9258064516129,1550,300.08,138.154,60.78776,22.2121661164524,9.77335309123905
IRI3_0030.tiff,30,24,54,705.990114068441,84.6098859315589,1315,254.584,131.63,57.9172,20.4591666578012,9.00203332943253
IRI3_0030.tiff,30,34,55,1144.51714119698,83.6595002905288,1721,333.1856,150.964,66.42416,23.4053693438558,10.2983625112965
IRI3_0030.tiff,30,44,56,634.021482277121,98.0241675617615,1862,360.4832,161.012,70.84528,24.3452871840572,10.7119263609852
IRI3_0030.tiff,30,47,57,397.772182254197,80,417,80.7312,72.447,31.87668,11.5210773167547,5.06927401937209
IRI3_0030.tiff,30,46,58,58.3567901234568,89.6938271604938,810,156.816,98.953,43.53932,16.0571170453749,7.06513149996498
IRI3_0030.tiff,30,46,59,30.3666961913198,97.8387953941541,1129,218.5744,121.307,53.37508,18.9571058313631,8.34112656579975
IRI3_0030.tiff,30,47,60,423.261139311901,101.021432600113,1773,343.2528,149.236,65.66384,23.7563344858558,10.4527871737765
IRI3_0030.tiff,30,49,61,862.807547169811,94.2440251572327,795,153.912,98.126,43.17544,15.9077452681426,6.99940791798275
IRI3_0030.tiff,30,2,62,154.451247165533,99.875283446712,882,170.7552,102.98,45.3112,16.7555757768602,7.37245334181848
IRI3_0030.tiff,30,52,63,231.333833458365,100.597899474869,1333,258.0688,132.91,58.4804,20.5987154522556,9.06343479899246
IRI3_0030.tiff,30,41,64,467.629420084866,98.6534653465347,707,136.8752,91.51,40.2644,15.0015029091068,6.600661280007
IRI3_0030.tiff,30,53,65,820.155161494617,108.501583280557,1579,305.6944,140.139,61.66116,22.4189944084075,9.86435753969929
IRI3_0030.tiff,30,50,66,921.099855976956,109.40038406145,2083,403.2688,161.145,70.9038,25.7495532567234,11.3298034329583
IRI3_0030.tiff,30,2,67,113.467780429594,97.436754176611,419,81.1184,69.66,30.6504,11.5486727510571,5.08141601046512
IRI3_0030.tiff,30,47,68,388.16295025729,101.096054888508,583,112.8688,84.546,37.20024,13.6225791847634,5.99393484129591
IRI3_0030.tiff,30,40,69,316.587955625991,103.765451664025,631,122.1616,87.565,38.5286,14.1722806274069,6.23580347605902
IRI3_0030.tiff,30,55,70,779.064794816415,105.01403887689,926,179.2736,107.488,47.29472,17.1684290081006,7.55410876356426
IRI3_0030.tiff,30,57,71,1095.92961165049,105.03640776699,412,79.7632,71.248,31.34912,11.4517978111614,5.03879103691103
IRI3_0030.tiff,30,2,72,192.058983666062,113.383847549909,1102,213.3472,115.758,50.93352,18.7290548233096,8.24078412225623
IRI3_0030.tiff,30,56,73,737.291166848419,122.211014176663,1834,355.0624,155.125,68.255,24.1615465411689,10.6310804781143
IRI3_0030.tiff,30,44,74,669.89519650655,109.203056768559,458,88.6688,73.034,32.13496,12.0741843563934,5.31264111681311
IRI3_0030.tiff,30,57,75,1120.06048780488,116.747317073171,1025,198.44,114.451,50.35844,18.0628799846089,7.94766719322792
IRI3_0030.tiff,30,59,76,504.526618705036,122.428057553957,1390,269.104,131.827,58.00388,21.0345131104922,9.25518576861658
IRI3_0030.tiff,30,60,77,581.062408223201,123.685756240822,1362,263.6832,128.486,56.53384,20.8215769091182,9.16149384001199
IRI3_0030.tiff,30,61,78,980.270534175761,132.403216542217,1741,337.0576,156.389,68.81116,23.5409751676939,10.3580290737853
IRI3_0030.tiff,30,58,79,271.168641750228,123.111212397448,1097,212.3792,117.073,51.51212,18.6865177372248,8.22206780437893
IRI3_0030.tiff,30,62,80,344.638001359619,135.258327668253,2942,569.5712,198.154,87.18776,30.6017595107326,13.4647741847223
IRI3_0030.tiff,30,41,81,461.46546310832,124.777080062794,1274,246.6464,186.669,82.13436,20.1376958711306,8.86058618329745
IRI3_0030.tiff,30,40,82,298.940119760479,119.449101796407,334,64.6624,64.301,28.29244,10.3109408874935,4.53681399049716
IRI3_0030.tiff,30,57,83,1150.5592459605,129.666965888689,1114,215.6704,117.172,51.55568,18.8307517961642,8.28553079031227
IRI3_0030.tiff,30,57,84,1070.32418952618,126.967581047382,1203,232.9008,125.864,55.38016,19.5685153519397,8.61014675485347
IRI3_0030.tiff,30,66,85,93.6780383795309,131.119402985075,938,181.5968,106.794,46.98936,17.2793134481783,7.60289791719846
IRI3_0030.tiff,30,67,86,135.490310077519,133.842377260982,1548,299.6928,140.51,61.8244,22.1978310609958,9.76704566683813
IRI3_0030.tiff,30,44,87,689.580606060606,131.938181818182,825,159.72,100.003,44.00132,16.2051120360714,7.13024929587143
IRI3_0030.tiff,30,68,88,882.583269961977,136.510266159696,1315,254.584,127.188,55.96272,20.4591666578012,9.00203332943253
IRI3_0030.tiff,30,50,89,948.905050505051,129.014141414141,495,95.832,76.632,33.71808,12.552425807826,5.52306735544344
IRI3_0030.tiff,30,69,90,541.22533418205,142.751750477403,1571,304.1456,141.337,62.18828,22.3621293975939,9.83933693494134
IRI3_0030.tiff,30,72,91,400.47972551466,142.0068621335,1603,310.3408,141.321,62.18124,22.5887305431849,9.93904143900138
IRI3_0030.tiff,30,2,92,178.554414784394,137.960985626283,487,94.2832,78.501,34.54044,12.4505788849959,5.4782547093982
IRI3_0030.tiff,30,44,93,651.953244940684,142.685973482205,1433,277.4288,137.996,60.71824,21.357389046917,9.3972511806435
IRI3_0030.tiff,30,74,94,1191.03875968992,135.480620155039,129,24.9744,46.966,20.66504,6.40796186924587,2.81950322246818
IRI3_0030.tiff,30,40,95,297.492325855962,147.357733175915,847,163.9792,101.773,44.78012,16.4197586339651,7.22469379894464
IRI3_0030.tiff,30,68,96,846.859602649007,145.561589403973,755,146.168,96.398,42.41512,15.5023857540948,6.82104973180172
IRI3_0030.tiff,30,71,97,1036.89857761286,156.102659245516,1617,313.0512,144.356,63.51664,22.6871568505,9.98234901422001
IRI3_0030.tiff,30,55,98,786.517543859649,144.456140350877,456,88.2816,73.431,32.30964,12.0477926650407,5.30102877261791
IRI3_0030.tiff,30,66,99,73.7504970178926,156.737574552684,1006,194.7616,113.112,49.76928,17.8946848393844,7.87366132932913
IRI3_0030.tiff,30,75,100,252.898295120517,162.157554379777,1701,329.3136,151.006,66.44264,23.2689732562188,10.2383482327363
IRI3_0030.tiff,30,57,101,1075.81300813008,156.034843205575,861,166.6896,102.013,44.88572,16.5549029596746,7.28415730225684
IRI3_0030.tiff,30,74,102,1180.12115732369,164.111211573237,1106,214.1216,119.297,52.49068,18.7630150594,8.25572662613602
IRI3_0030.tiff,30,44,103,681.702602230483,156.252788104089,269,52.0784,56.965,25.0646,9.25339718068125,4.07149475949975
IRI3_0030.tiff,30,68,104,907.042345276873,164.526872964169,1228,237.7408,121.804,53.59376,19.7708001920432,8.699152084499
IRI3_0030.tiff,30,78,105,187.26658400496,175.533787972722,1613,312.2768,144.587,63.61828,22.6590786753225,9.9699946171419
IRI3_0030.tiff,30,80,106,484.304172951232,172.323780794369,1989,385.0704,160.136,70.45984,25.1618434066258,11.0712110989154
IRI3_0030.tiff,30,46,107,24.0512820512821,165.108974358974,624,120.8064,86.06,37.8664,14.0934512798919,6.20111856315242
IRI3_0030.tiff,30,82,108,797.309605488851,174.728987993139,1166,225.7376,121.539,53.47716,19.2652362375939,8.4767039445413
IRI3_0030.tiff,30,81,109,750.650542118432,174.253544620517,1199,232.1264,124.566,54.80904,19.5359554036747,8.59582037761685
IRI3_0030.tiff,30,68,110,827.425806451613,169.763870967742,775,150.04,97.357,42.83708,15.7063732857855,6.91080424574564
IRI3_0030.tiff,30,57,111,1103.80609418283,164.127423822715,361,69.8896,64.888,28.55072,10.7196020874074,4.71662491845924
IRI3_0030.tiff,30,70,112,625.662188099808,168.214971209213,521,100.8656,80.362,35.35928,12.8778666983998,5.66626134729592
IRI3_0030.tiff,30,86,113,349.699386503068,177.740967961827,1467,284.0112,136.516,60.06704,21.6092712286097,9.50807934058829
IRI3_0030.tiff,30,84,114,133.236704900938,177.032325338895,959,185.6624,110.308,48.53552,17.4716679470008,7.68753389668035
IRI3_0030.tiff,30,70,115,601.495424836601,187.201960784314,1530,296.208,137.054,60.30376,22.0683965403289,9.71009447774471
IRI3_0030.tiff,30,85,116,717.652148322543,192.359623307828,1699,328.9264,148.193,65.20492,23.2552896482985,10.2323274452514
IRI3_0030.tiff,30,88,117,442.686746987952,189.913941480207,1162,224.9632,120.323,52.94212,19.232162846273,8.46215165236013
IRI3_0030.tiff,30,66,118,57.672753834916,189.196493791088,1369,265.0384,131.926,58.04744,20.875014591267,9.18500642015747
IRI3_0030.tiff,30,87,119,532.097055163832,198.672335130651,2411,466.7696,174.956,76.98064,27.7028001398617,12.1892320615391
IRI3_0030.tiff,30,64,120,1067.49120433018,194.327469553451,739,143.0704,95.372,41.96368,15.3372424473835,6.74838667684873
IRI3_0030.tiff,30,46,121,13.3268072289157,194.492469879518,664,128.5504,90.79,39.9476,14.5381485900385,6.39678537961692
IRI3_0030.tiff,30,91,122,225.957173447537,205.630620985011,1868,361.6448,154.273,67.88012,24.3844800516911,10.7291712227441
IRI3_0030.tiff,30,64,123,1105.15890410959,196.926940639269,1095,211.992,116.37,51.2028,18.669475765839,8.21456933696917
IRI3_0030.tiff,30,92,124,1168.42926592124,208.497326203209,2057,398.2352,160.946,70.81624,25.588345704247,11.2588721098687
IRI3_0030.tiff,30,97,125,656.273411371237,214.988294314381,2392,463.0912,177.893,78.27292,27.5934276187578,12.1411081522534
IRI3_0030.tiff,30,64,126,1028.29001203369,200.505415162455,831,160.8816,100.309,44.13596,16.2639329628085,7.15613050363576
IRI3_0030.tiff,30,84,127,103.621052631579,199.45,760,147.136,96.521,42.46924,15.5536334500875,6.8435987180385
IRI3_0030.tiff,30,94,128,947.468557336621,207.911220715166,1622,314.0192,141.586,62.29784,22.7222057773912,9.99777054205211
IRI3_0030.tiff,30,70,129,631.646239554318,198.451253481894,359,69.5024,66.319,29.18036,10.6898666567914,4.70354132898822
IRI3_0030.tiff,30,93,130,854.262864493997,218.923670668954,2332,451.4752,172.764,76.01616,27.2451583695269,11.9878696825918
IRI3_0030.tiff,30,84,131,137.952873563218,206.813793103448,870,168.432,103.245,45.4278,16.641201909114,7.32212884001014
IRI3_0030.tiff,30,101,132,993.115737905695,214.333741579914,1633,316.1488,143.521,63.14924,22.7991237581213,10.0316144535734
IRI3_0030.tiff,30,103,133,265.070652173913,211.964130434783,920,178.112,105.594,46.46136,17.1127173554958,7.52959563641816
IRI3_0030.tiff,30,70,134,577.625169147497,213.408660351827,739,143.0704,94.272,41.47968,15.3372424473835,6.74838667684873
IRI3_0030.tiff,30,90,135,33.9232927970065,217.830682881197,1069,206.9584,113.98,50.1512,18.4464974542722,8.11645887987979
IRI3_0030.tiff,30,109,136,906.294573643411,213.31007751938,387,74.9232,68.328,30.06432,11.0989155304979,4.88352283341907
IRI3_0030.tiff,30,105,137,178.709597215316,228.370462456489,2011,389.3296,163.196,71.80624,25.3006162200766,11.1322711368337
IRI3_0030.tiff,30,64,138,1125.54142011834,214.615384615385,338,65.4368,63.706,28.03064,10.3724992904372,4.56389968779239
IRI3_0030.tiff,30,478,139,807.618518518518,220.992592592593,810,156.816,99.342,43.71048,16.0571170453749,7.06513149996498
IRI3_0030.tiff,30,106,140,406.975226586103,228.724471299094,1655,320.408,145.474,64.00856,22.9521864238284,10.0989620264845
IRI3_0030.tiff,30,107,141,361.515615041428,234.237731038878,1569,303.7584,140.684,61.90096,22.3478905362982,9.83307183597122
IRI3_0030.tiff,30,85,142,702.070422535211,226.009750812568,923,178.6928,107.876,47.46544,17.1405958165881,7.54186215929878
IRI3_0030.tiff,30,64,143,1022.76561232766,238.416058394161,1233,238.7088,123.152,54.18688,19.8110093045411,8.71684409399808
IRI3_0030.tiff,30,116,144,453.994464944649,231.60147601476,542,104.9312,81.073,35.67212,13.134837582232,5.77932853618209
IRI3_0030.tiff,30,109,145,901.840257879656,243.219197707736,1396,270.2656,134.283,59.08452,21.079862454783,9.27513948010454
IRI3_0030.tiff,30,110,146,776.119650655022,246.202620087336,2290,443.344,174.021,76.56924,26.9986969937603,11.8794266772545
IRI3_0030.tiff,30,112,147,122.048045602606,245.787459283388,1228,237.7408,125.905,55.3982,19.7708001920432,8.699152084499
IRI3_0030.tiff,30,113,148,493.576543209877,254.706790123457,1620,313.632,143.074,62.95256,22.7081926981814,9.99160478719984
IRI3_0030.tiff,30,114,149,1092.0904290429,255.173597359736,1515,293.304,137.864,60.66016,21.9599516750024,9.66237873700108
IRI3_0030.tiff,30,115,150,304.242077464789,249.282570422535,1136,219.9296,129.238,56.86472,19.0157837257576,8.36694483933333
IRI3_0030.tiff,30,112,151,86.4923547400612,253.493374108053,981,189.9216,110.456,48.60064,17.6709365441195,7.77521207941259
IRI3_0030.tiff,30,118,152,12.2551892551893,255.945054945055,819,158.5584,103.914,45.72216,16.1460768233192,7.10427380226044
IRI3_0030.tiff,30,120,153,639.016339869281,258.105664488017,918,177.7248,105.726,46.51944,17.094106455639,7.52140684048117
IRI3_0030.tiff,30,116,154,449.688451208594,260.390331244405,1117,216.2512,116.196,51.12624,18.8560903388612,8.29667974909892
IRI3_0030.tiff,30,483,155,211.734290843806,257.294434470377,557,107.8352,80.61,35.4684,13.3153522899085,5.85875500755974
IRI3_0030.tiff,30,107,156,341.25,256.532738095238,336,65.0496,63.325,27.863,10.3417658916528,4.55037699232724
IRI3_0030.tiff,30,121,157,248.881037567084,264.16457960644,1118,216.4448,122.796,54.03024,18.8645289565756,8.30039274089325
IRI3_0030.tiff,30,123,158,838.005054759899,268.062342038753,1187,229.8032,120.902,53.19688,19.4379483202358,8.55269726090377
IRI3_0030.tiff,30,122,159,1158.67909535452,268.510391198044,1636,316.7296,142.214,62.57416,22.8200563933721,10.0408248130837
IRI3_0030.tiff,30,113,160,528.912356321839,262.21408045977,696,134.7456,93.031,40.93364,14.8843434784312,6.54911113050974
IRI3_0030.tiff,30,119,161,47.3827383642115,275.44780840488,2213,428.4368,166.562,73.28728,26.5409076356618,11.6779993596912
IRI3_0030.tiff,30,124,162,166.484635645303,271.161545215101,1139,220.5104,117.702,51.78888,19.0408760398081,8.37798545751556
IRI3_0030.tiff,30,125,163,592.333869670153,274.12389380531,1243,240.6448,122.697,53.98668,19.8911836884196,8.75212082290465
IRI3_0030.tiff,30,130,164,1056.76059564719,274.287514318442,873,169.0128,104.37,45.9228,16.6698689448492,7.33474233573367
IRI3_0030.tiff,30,122,165,1190.55825242718,270.155339805825,206,39.8816,61.166,26.91304,8.09764388904951,3.56296331118178
IRI3_0030.tiff,30,115,166,307.178378378378,270.924324324324,555,107.448,82.958,36.50152,13.2914253122832,5.84822713740463
IRI3_0030.tiff,30,131,167,956.756388415673,273.589437819421,587,113.6432,86.713,38.15372,13.6692319897603,6.01446207549451
IRI3_0030.tiff,30,77,168,1012.13712047013,275.833496571988,1021,197.6656,113.103,49.76532,18.0276008884613,7.93214439092297
IRI3_0030.tiff,30,113,169,555.583497053045,275.650294695481,509,98.5424,78.451,34.51844,12.7286971865761,5.60062676209347
IRI3_0030.tiff,30,136,170,751.178678678679,280.593093093093,666,128.9376,92.759,40.81396,14.5600269298654,6.40641184914076
IRI3_0030.tiff,30,131,171,934.331802525832,285.07233065442,871,168.6256,105.213,46.29372,16.6507630715857,7.3263357514977
IRI3_0030.tiff,30,114,172,1113.81954887218,284.135338345865,931,180.2416,105.602,46.46488,17.2147176577808,7.57447576942354
IRI3_0030.tiff,30,131,173,978.898445595855,286.179274611399,965,186.824,110.126,48.45544,17.5262386200621,7.71154499282735
IRI3_0030.tiff,30,115,174,327.16528436019,291.171208530806,1688,326.7968,149.947,65.97668,23.1798854155546,10.199149582844
IRI3_0030.tiff,30,145,175,670.508620689655,283.512931034483,464,89.8304,76.35,33.594,12.153015559493,5.34732684617692
IRI3_0030.tiff,30,138,176,134.955271565495,298.481895633653,1878,363.5808,152.85,67.254,24.4496618842298,10.7578512290611
IRI3_0030.tiff,30,136,177,725.277597402597,289.175324675325,616,119.2576,86.804,38.19376,14.0028172125903,6.16123957353973
IRI3_0030.tiff,30,136,178,768.635756056809,300.000835421888,1197,231.7392,127.238,55.98472,19.5196550625772,8.58864822753399
IRI3_0030.tiff,30,121,179,269.8703125,291.1109375,640,123.904,89.078,39.19432,14.2729929292222,6.28011688885776
IRI3_0030.tiff,30,140,180,425.367808661926,306.004524886878,1547,299.4992,139.137,61.22028,22.1906600606274,9.76389042667606
IRI3_0030.tiff,30,123,181,852.597042513863,295.711645101664,541,104.7376,80.899,35.59556,13.1227149792042,5.77399459084986
IRI3_0030.tiff,30,140,182,494.617529880478,297.985391766268,753,145.7808,95.538,42.03672,15.4818391768031,6.81200923779335
IRI3_0030.tiff,30,130,183,1068.16646706587,300.97005988024,835,161.656,100.88,44.3872,16.3030290119188,7.17333276524426
IRI3_0030.tiff,30,126,184,550.455684007707,310.499036608863,2076,401.9136,159.764,70.29616,25.7062506740588,11.3107502965859
IRI3_0030.tiff,30,77,185,1028.07166947723,306.25042158516,1186,229.6096,120.439,52.99316,19.4297587482186,8.54909384921617
IRI3_0030.tiff,30,147,186,895.001378676471,313.582261029412,2176,421.2736,165.561,72.84684,26.3180985699182,11.579963370764
IRI3_0030.tiff,30,125,187,618.491780821918,304.882191780822,730,141.328,94.181,41.43964,15.2435631305206,6.70716777742907
IRI3_0030.tiff,30,144,188,92.1708784596871,309.619735258724,831,160.8816,100.789,44.34716,16.2639329628085,7.15613050363576
IRI3_0030.tiff,30,145,189,673.450267379679,306.83422459893,935,181.016,110.176,48.47744,17.2516591544652,7.59073002796471
IRI3_0030.tiff,30,122,190,1184.99537037037,304.275462962963,432,83.6352,75.746,33.32824,11.7264602856701,5.15964252569484
IRI3_0030.tiff,30,155,191,6.71259842519685,306.322834645669,254,49.1744,61.406,27.01864,8.9917023466462,3.95634903252433
IRI3_0030.tiff,30,125,192,591.675644028103,312.337236533958,854,165.3344,101.806,44.79464,16.4874692661111,7.25448647708887
IRI3_0030.tiff,30,149,193,367.24496124031,314.893798449612,1290,249.744,125.831,55.36564,20.263754666327,8.91605205318389
IRI3_0030.tiff,30,154,194,191.297202797203,310.727272727273,572,110.7392,83.182,36.60008,13.4934522972117,5.93711901077316
IRI3_0030.tiff,30,144,195,57.9495268138801,313.179810725552,634,122.7424,87.937,38.69228,14.205930727711,6.25060952019284
IRI3_0030.tiff,30,152,196,808.154968094804,314.938924339107,1097,212.3792,121.191,53.32404,18.6865177372248,8.22206780437893
IRI3_0030.tiff,30,121,197,256.541131105398,317.840616966581,778,150.6208,98.82,43.4808,15.7367433559485,6.92416707661734
IRI3_0030.tiff,30,150,198,1144.62136929461,329.39989626556,1928,373.2608,158.299,69.65156,24.7729986187048,10.9001193922301
IRI3_0030.tiff,30,140,199,475.976,321.104,1125,217.8,117.677,51.77788,18.9234939151512,8.32633732266653
IRI3_0030.tiff,30,131,200,939.958806818182,316.322443181818,704,136.2944,92.13,40.5372,14.9696412740382,6.58664216057682
IRI3_0030.tiff,30,154,201,163.280416395576,331.832140533507,1537,297.5632,137.186,60.36184,22.1188221898112,9.73228176351695
IRI3_0030.tiff,30,155,202,16.3403141361257,329.084816753927,955,184.888,109.655,48.2482,17.4351926087876,7.67148474786652
IRI3_0030.tiff,30,145,203,696.945147679325,326.784810126582,948,183.5328,108.265,47.6366,17.3711764743276,7.64331764870416
IRI3_0030.tiff,30,158,204,987.922829581994,329.086816720257,933,180.6288,107.405,47.2582,17.2331983047105,7.58260725407262
IRI3_0030.tiff,30,154,205,210.453860640301,338.922159447583,1593,308.4048,140.404,61.77776,22.5181626402062,9.90799156169073
IRI3_0030.tiff,30,122,206,1181.88513513514,325,444,85.9584,73.745,32.4478,11.8882122064507,5.2308133708383
IRI3_0030.tiff,30,150,207,1109.10422535211,339.259154929577,1065,206.184,116.998,51.47912,18.4119534212353,8.10125950534352
IRI3_0030.tiff,30,144,208,112.407026563839,341.198800342759,1167,225.9312,119.554,52.60376,19.2734957176036,8.48033811574558
IRI3_0030.tiff,30,162,209,326.072904009721,336.557715674362,823,159.3328,99.648,43.84512,16.1854575569942,7.12160132507744
IRI3_0030.tiff,30,144,210,61.3175885643257,347.815413300186,1609,311.5024,145.201,63.88844,22.6309656636591,9.95762489201003
IRI3_0030.tiff,30,174,211,861.309109518936,342.476970317298,977,189.1472,109.862,48.33928,17.6348733707266,7.75934428311972
IRI3_0030.tiff,30,140,212,435.340175953079,337.504398826979,341,66.0176,64.491,28.37604,10.4184294012424,4.58410893654667
IRI3_0030.tiff,30,166,213,735.470744680851,338.103723404255,376,72.7936,67.063,29.50772,10.9400419197143,4.81361844467428
IRI3_0030.tiff,30,158,214,958.378881987578,347.916149068323,1288,249.3568,127.849,56.25356,20.2480402361493,8.90913770390571
