FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0028.tiff,28,1,41,3.27368421052632,57.4,95,18.392,42.773,18.82012,5.49903984232339,2.41957753062229
IRI3_0028.tiff,28,2,42,84.0106761565836,55.6975088967972,281,54.4016,57.23,25.1812,9.45754080179648,4.16131795279045
IRI3_0028.tiff,28,2,43,146.334731543624,69.2827181208054,1192,230.7712,126.559,55.68596,19.4788445327509,8.57069159441038
IRI3_0028.tiff,28,24,44,730.774834437086,64.2980132450331,755,146.168,99.185,43.6414,15.5023857540948,6.82104973180172
IRI3_0028.tiff,28,13,45,1108.63921993499,65.7291440953413,923,178.6928,107,47.08,17.1405958165881,7.54186215929878
IRI3_0028.tiff,28,24,46,795.952582557155,68.8941574936494,1181,228.6416,123.061,54.14684,19.3887590005925,8.5310539602607
IRI3_0028.tiff,28,17,47,917.471841704718,64.6103500761035,657,127.1952,90.195,39.6858,14.4613137447035,6.36297804766954
IRI3_0028.tiff,28,35,48,1013.2073011734,74.109517601043,1534,296.9824,137.31,60.4164,22.0972252874865,9.72277912649408
IRI3_0028.tiff,28,13,49,1073.62669683258,71.3785822021116,1326,256.7136,127.857,56.25708,20.5445591113488,9.03960600899349
IRI3_0028.tiff,28,2,50,96.795232936078,74.2405200433369,923,178.6928,108.629,47.79676,17.1405958165881,7.54186215929878
IRI3_0028.tiff,28,41,51,505.120901639344,80.094262295082,1464,283.4304,135.871,59.78324,21.5871645514891,9.49835240265523
IRI3_0028.tiff,28,40,52,321.930122757318,75.8526912181303,1059,205.0224,117.181,51.55964,18.3600155083985,8.07840682369535
IRI3_0028.tiff,28,4,53,203.26198630137,73.6729452054795,584,113.0624,84.398,37.13512,13.6342573516614,5.99907323473103
IRI3_0028.tiff,28,27,54,279.311010215664,76.5039727582293,881,170.5616,103.775,45.661,16.7460744572547,7.36827276119209
IRI3_0028.tiff,28,42,55,558.844861021332,82.841628959276,1547,299.4992,138.634,60.99896,22.1906600606274,9.76389042667606
IRI3_0028.tiff,28,30,56,680.877192982456,68.9824561403509,171,33.1056,45.469,20.00636,7.3777361390489,3.24620390118152
IRI3_0028.tiff,28,24,57,706.52395915161,84.6504320502749,1273,246.4528,128.644,56.60336,20.1297909853025,8.8571080335331
IRI3_0028.tiff,28,6,58,460.151260504202,69.4453781512605,119,23.0384,38.084,16.75696,6.15458174499869,2.70801596779942
IRI3_0028.tiff,28,34,59,1144.02093023256,83.7046511627907,1720,332.992,150.856,66.37664,23.3985684227929,10.2953701060289
IRI3_0028.tiff,28,17,60,936.364197530864,73.5555555555556,162,31.3632,42.881,18.86764,7.18096104722579,3.15962286077935
IRI3_0028.tiff,28,47,61,397.757174392936,79.6556291390728,453,87.7008,76.574,33.69256,12.0080963704185,5.28356240298413
IRI3_0028.tiff,28,44,62,633.574712643678,98.2446633825944,1827,353.7072,158.117,69.57148,24.1153926374377,10.6107727604726
IRI3_0028.tiff,28,46,63,58.0372670807453,89.6546583850932,805,155.848,98.01,43.1244,16.0074813252414,7.04329178310621
IRI3_0028.tiff,28,46,64,30.0748663101604,97.8333333333333,1122,217.2192,119.81,52.7164,18.8982457465822,8.31522812849618
IRI3_0028.tiff,28,47,65,422.979662986636,100.954096455549,1721,333.1856,147.078,64.71432,23.4053693438558,10.2983625112965
IRI3_0028.tiff,28,49,66,862.42144638404,94.2094763092269,802,155.2672,99.226,43.65944,15.9776258786905,7.03015538662382
IRI3_0028.tiff,28,41,67,467.296096904441,98.7981157469717,743,143.8448,94.132,41.41808,15.3786945295937,6.76662559302125
IRI3_0028.tiff,28,2,68,154.169965075669,99.8242142025611,859,166.3024,101.665,44.7326,16.5356642513047,7.27569227057407
IRI3_0028.tiff,28,52,69,231.620477290223,100.555042340262,1299,251.4864,130.313,57.33772,20.3343193186481,8.94710050020515
IRI3_0028.tiff,28,53,70,820.084258654474,108.449379490529,1531,296.4016,137.228,60.38032,22.0756072565939,9.71326719290134
IRI3_0028.tiff,28,50,71,920.438349270257,109.76648213387,1987,384.6832,158.259,69.63396,25.1491897254602,11.0656434792025
IRI3_0028.tiff,28,2,72,101.556074766355,95.4065420560748,214,41.4304,50.663,22.29172,8.25338207302505,3.63148811213102
IRI3_0028.tiff,28,47,73,387.642969984202,101.617693522907,633,122.5488,88.193,38.80492,14.1947228910726,6.24567807207193
IRI3_0028.tiff,28,2,74,119.949519230769,99.9158653846154,416,80.5376,69.478,30.57032,11.5072547835032,5.0631921047414
IRI3_0028.tiff,28,40,75,316.425,104.0609375,640,123.904,86.812,38.19728,14.2729929292222,6.28011688885776
IRI3_0028.tiff,28,55,76,779.022012578616,104.920335429769,954,184.6944,109.274,48.08056,17.4260618448155,7.66746721171884
IRI3_0028.tiff,28,57,77,1095.5796460177,105.45796460177,452,87.5072,76.88,33.8272,11.9948350782774,5.27772743444205
IRI3_0028.tiff,28,2,78,194.890016920474,115.262267343486,1182,228.8352,121.572,53.49168,19.3969658830767,8.53466498855374
IRI3_0028.tiff,28,56,79,736.756801776791,122.304830649639,1801,348.6736,152.495,67.0978,23.9431849388716,10.5350013731035
IRI3_0028.tiff,28,57,80,1119.98135426889,116.561334641806,1019,197.2784,113.508,49.94352,18.0099354252391,7.92437158710521
IRI3_0028.tiff,28,44,81,672.186974789916,111.073529411765,476,92.1536,75.565,33.2486,12.3091634899974,5.41603193559884
IRI3_0028.tiff,28,59,82,504.093818181818,122.565818181818,1375,266.2,129.652,57.04688,20.92070967971,9.20511225907241
IRI3_0028.tiff,28,60,83,580.732942039618,123.533382245048,1363,263.8768,128.486,56.53384,20.8292192572959,9.1648564732102
IRI3_0028.tiff,28,61,84,980.248052726183,131.355901737567,1669,323.1184,152.163,66.95172,23.0490607192733,10.1415867164802
IRI3_0028.tiff,28,58,85,270.905243790248,123.376264949402,1087,210.4432,115.94,51.0136,18.6011517461092,8.18450676828804
IRI3_0028.tiff,28,62,86,344.156904508342,135.265885694001,2817,545.3712,192.944,84.89536,29.9445979999688,13.1756231199863
IRI3_0028.tiff,28,57,87,1150.28558639212,129.376007162041,1117,216.2512,117.553,51.72332,18.8560903388612,8.29667974909892
IRI3_0028.tiff,28,57,88,1069.79287489644,126.96685998343,1207,233.6752,127.568,56.12992,19.6010212137999,8.62444933407197
IRI3_0028.tiff,28,68,89,882.485238455715,136.236941710825,1321,255.7456,128.139,56.38116,20.5057884425054,9.02254691470237
IRI3_0028.tiff,28,66,90,93.0509209100758,131.477789815818,923,178.6928,106.397,46.81468,17.1405958165881,7.54186215929878
IRI3_0028.tiff,28,67,91,134.945838837517,133.83751651255,1514,293.1104,138.922,61.12568,21.9527029698454,9.65918930673198
IRI3_0028.tiff,28,75,92,224.254661209641,142.551614370168,2199,425.7264,205.672,90.49568,26.4568221772411,11.6410017579861
IRI3_0028.tiff,28,50,93,948.389189189189,129.174774774775,555,107.448,82.802,36.43288,13.2914253122832,5.84822713740463
IRI3_0028.tiff,28,44,94,690.363984674329,132.219667943806,783,151.5888,98.523,43.35012,15.7872303106627,6.9463813366916
IRI3_0028.tiff,28,69,95,541.054751415985,142.941472624292,1589,307.6304,142.743,62.80692,22.4898734799919,9.89554433119644
IRI3_0028.tiff,28,72,96,400.194828622971,142.146121467228,1663,321.9568,143.554,63.16376,23.0075931101809,10.1233409684796
IRI3_0028.tiff,28,58,97,298.020501138952,133.061503416856,439,84.9904,73.489,32.33516,11.821084554079,5.20127720379474
IRI3_0028.tiff,28,74,98,1190.94736842105,135.513157894737,152,29.4272,51.829,22.80476,6.95579633830205,3.0605503888529
IRI3_0028.tiff,28,44,99,650.58605664488,142.532316630356,1377,266.5872,135.002,59.40088,20.9359192125658,9.21180445352893
IRI3_0028.tiff,28,2,100,178.996226415094,139.260377358491,530,102.608,79.7,35.068,12.9886196217077,5.71499263355137
IRI3_0028.tiff,28,68,101,846.822250639386,145.397698209719,782,151.3952,97.87,43.0628,15.7771458444081,6.94194417153957
IRI3_0028.tiff,28,71,102,1036.66205160478,156.009439899308,1589,307.6304,143.405,63.0982,22.4898734799919,9.89554433119644
IRI3_0028.tiff,28,55,103,786.703853955375,144.825557809331,493,95.4448,76.888,33.83072,12.5270417053911,5.5118983503721
IRI3_0028.tiff,28,66,104,73.466,156.835,1000,193.6,112.814,49.63816,17.8412411615277,7.85014611107219
IRI3_0028.tiff,28,75,105,252.482985074627,162.127164179104,1675,324.28,150.758,66.33352,23.0904538577709,10.1597996974192
IRI3_0028.tiff,28,57,106,1074.9406779661,155.866828087167,826,159.9136,99.664,43.85216,16.2149303417502,7.13456935037009
IRI3_0028.tiff,28,40,107,302.487005649718,161.411299435028,885,171.336,104.585,46.0174,16.7840474639657,7.38498088414493
IRI3_0028.tiff,28,74,108,1179.81130355515,164.050136736554,1097,212.3792,118.578,52.17432,18.6865177372248,8.22206780437893
IRI3_0028.tiff,28,44,109,680.546742209632,155.824362606232,353,68.3408,65.012,28.60528,10.6001598960996,4.66407035428382
IRI3_0028.tiff,28,68,110,906.292544570502,164.58265802269,1234,238.9024,121.986,53.67384,19.8190413378346,8.72037818864724
IRI3_0028.tiff,28,80,111,484.552437223043,172.653865091088,2031,393.2016,159.83,70.3252,25.4261160785378,11.1874910745566
IRI3_0028.tiff,28,46,112,24.3822222222222,165.708148148148,675,130.68,91.138,40.10072,14.6580753570876,6.44955315711854
IRI3_0028.tiff,28,78,113,187.104114713217,176.22506234414,1604,310.5344,146.283,64.36452,22.5957752121674,9.94214109335367
IRI3_0028.tiff,28,57,114,1107.22377622378,164.668997668998,429,83.0544,70.768,31.13792,11.6856724741388,5.14169588862109
IRI3_0028.tiff,28,55,115,797.043402777778,175.401909722222,1152,223.0272,119.529,52.59276,19.1492294592688,8.42566096207826
IRI3_0028.tiff,28,68,116,827.190476190476,169.913533834586,798,154.4928,98.771,43.45924,15.9377316194829,7.01260191257248
IRI3_0028.tiff,28,81,117,750.410385259632,174.793132328308,1194,231.1584,121.283,53.36452,19.4951789964454,8.57787875843598
IRI3_0028.tiff,28,70,118,624.415441176471,168.59375,544,105.3184,82.14,36.1416,13.1590492849591,5.789981685382
IRI3_0028.tiff,28,86,119,349.370493991989,177.208945260347,1498,290.0128,137.798,60.63112,21.836396440423,9.60801443378612
IRI3_0028.tiff,28,84,120,133.213197969543,177.135025380711,985,190.696,112.177,49.35788,17.7069262688653,7.79104755830075
IRI3_0028.tiff,28,485,121,971.537267080745,173.916149068323,322,62.3392,60.786,26.74584,10.1240201180747,4.45456885195285
IRI3_0028.tiff,28,70,122,600.694751381215,187.103591160221,1448,280.3328,135.59,59.6596,21.4688778280125,9.44630624432552
IRI3_0028.tiff,28,85,123,717.394533571004,192.453951277481,1683,325.8288,148.028,65.13232,23.1455295564245,10.1840330048268
IRI3_0028.tiff,28,88,124,442.561749571184,189.924528301887,1166,225.7376,120.687,53.10228,19.2652362375939,8.4767039445413
IRI3_0028.tiff,28,70,125,641,176.041666666667,96,18.5856,32.502,14.30088,5.52790639154137,2.4322788122782
IRI3_0028.tiff,28,66,126,57.5608465608466,189.334089191232,1323,256.1328,129.172,56.83568,20.5213054999226,9.02937441996596
IRI3_0028.tiff,28,64,127,1067.33764553687,194.214747736093,773,149.6528,97.688,42.98272,15.686093905752,6.90188131853088
IRI3_0028.tiff,28,46,128,13.2404692082111,194.451612903226,682,132.0352,93.42,41.1048,14.7338841578636,6.48290902946
IRI3_0028.tiff,28,57,129,1105.10654205607,196.951401869159,1070,207.152,114.848,50.53312,18.4551233595621,8.12025427820734
IRI3_0028.tiff,28,91,130,225.604978354978,205.739177489177,1848,357.7728,151.709,66.75196,24.2535908613064,10.6715799789748
IRI3_0028.tiff,28,92,131,1168.10894552724,208.658670664668,2001,387.3936,158.614,69.79016,25.2376322632248,11.1045581958189
IRI3_0028.tiff,28,64,132,1027.51791907514,200.506358381503,865,167.464,103.692,45.62448,16.5933134590105,7.30105792196462
IRI3_0028.tiff,28,97,133,656.048192771084,214.839500860585,2324,449.9264,175.354,77.15576,27.1983855309673,11.9672896336256
IRI3_0028.tiff,28,84,134,102.993455497382,199.278795811518,764,147.9104,97.944,43.09536,15.5945103496203,6.86158455383295
IRI3_0028.tiff,28,70,135,630.690821256039,198.466183574879,414,80.1504,69.966,30.78504,11.4795597859887,5.05100630583504
IRI3_0028.tiff,28,94,136,947.50831792976,208.690080098583,1623,314.2128,141.958,62.46152,22.7292090772269,10.0008519939798
IRI3_0028.tiff,28,93,137,854.159201773836,218.964523281596,2255,436.568,169.654,74.64776,26.7915806428894,11.7882954828714
IRI3_0028.tiff,28,87,138,531.583019657047,212.637808448348,2391,462.8976,175.948,77.41712,27.5876591588602,12.1385700298985
IRI3_0028.tiff,28,84,139,137.591647331787,207.178654292343,862,166.8832,102.79,45.2276,16.5645139346263,7.28838613123555
IRI3_0028.tiff,28,101,140,993.003184713376,214.620382165605,1570,303.952,143.629,63.19676,22.3550111006135,9.83620488426993
IRI3_0028.tiff,28,103,141,264.702127659574,211.745744680851,940,181.984,107.86,47.4584,17.297725082009,7.61099903608396
IRI3_0028.tiff,28,70,142,576.670870113493,213.119798234552,793,153.5248,97.712,42.99328,15.8877229250685,6.99059808703012
IRI3_0028.tiff,28,46,143,33.8714153561517,217.840888066605,1081,209.2816,116.139,51.10116,18.5497435821813,8.16188717615979
IRI3_0028.tiff,28,109,144,906.28337236534,213.206088992974,427,82.6672,72.711,31.99284,11.6584013226719,5.12969658197565
IRI3_0028.tiff,28,105,145,178.273190621814,228.268603465851,1962,379.8432,160.748,70.72912,24.9904781205282,10.9958103730324
IRI3_0028.tiff,28,478,146,807.355681818182,221.789772727273,880,170.368,105.338,46.34872,16.736567743768,7.36408980725793
IRI3_0028.tiff,28,106,147,406.493663246832,228.970428485214,1657,320.7952,145.846,64.17224,22.9660506271005,10.1050622759242
IRI3_0028.tiff,28,107,148,361.269430051813,233.899611398964,1544,298.9184,140.204,61.68976,22.1691331420011,9.7544185824805
IRI3_0028.tiff,28,85,149,701.764150943396,226.06498951782,954,184.6944,109.836,48.32784,17.4260618448155,7.66746721171884
IRI3_0028.tiff,28,57,150,1125.45124716553,224.410430839002,441,85.3776,71.736,31.56384,11.8479812545029,5.21311175198127
IRI3_0028.tiff,28,64,151,1022.41096979332,238.174880763116,1258,243.5488,124.368,54.72192,20.0108429812242,8.80477091173864
IRI3_0028.tiff,28,116,152,453.74520069808,231.788830715532,573,110.9328,82.578,36.33432,13.5052421223506,5.94230653383425
IRI3_0028.tiff,28,109,153,901.47,243.435,1400,271.04,134.184,59.04096,21.1100412282238,9.28841814041846
IRI3_0028.tiff,28,110,154,775.569494584838,246.287003610108,2216,429.0176,170.399,74.97556,26.5588913131418,11.6859121777824
IRI3_0028.tiff,28,112,155,121.805691056911,245.852845528455,1230,238.128,126.55,55.682,19.7868936421577,8.70623320254941
IRI3_0028.tiff,28,113,156,492.842948717949,254.351923076923,1560,302.016,138.36,60.8784,22.2837030685367,9.80482935015616
IRI3_0028.tiff,28,115,157,303.71632471008,249.291703835861,1121,217.0256,128.965,56.7446,18.8898221911173,8.31152176409163
IRI3_0028.tiff,28,114,158,1091.92837653479,255.223055934516,1466,283.8176,136.061,59.86684,21.6019048499302,9.50483813396928
IRI3_0028.tiff,28,112,159,86.1036585365854,253.559959349593,984,190.5024,110.365,48.5606,17.6979356989692,7.78709170754647
IRI3_0028.tiff,28,118,160,12.2709359605911,255.875615763547,812,157.2032,102.897,45.27468,16.0769284249585,7.07384850698173
IRI3_0028.tiff,28,120,161,638.344420600858,257.418454935622,932,180.4352,106.768,46.97792,17.2239604598737,7.57854260234443
IRI3_0028.tiff,28,116,162,449.234119782214,260.556261343013,1102,213.3472,116.949,51.45756,18.7290548233096,8.24078412225623
IRI3_0028.tiff,28,483,163,211.393343419062,258.204236006051,661,127.9696,88.872,39.10368,14.505269206998,6.38231845107914
IRI3_0028.tiff,28,123,164,837.206219312602,267.406710310966,1222,236.5792,123.507,54.34308,19.7224410486276,8.67787406139616
IRI3_0028.tiff,28,107,165,340.745406824147,256.902887139108,381,73.7616,67.154,29.54776,11.0125413341347,4.84551818701925
IRI3_0028.tiff,28,121,166,248.926059513075,264.077547339946,1109,214.7024,121.208,53.33152,18.7884449536896,8.26691577962342
IRI3_0028.tiff,28,122,167,1158.51019147622,268.38665843113,1619,313.4384,140.692,61.90448,22.7011829148077,9.98852048251539
IRI3_0028.tiff,28,113,168,527.807956104252,262.112482853224,729,141.1344,94.594,41.62136,15.2331187557894,6.70257225254735
IRI3_0028.tiff,28,119,169,47.1033193080879,275.45301542777,2139,414.1104,163.75,72.05,26.093387027121,11.4810902919333
IRI3_0028.tiff,28,124,170,165.820069204152,271.363321799308,1156,223.8016,119.48,52.5712,19.1824458406237,8.44027616987444
IRI3_0028.tiff,28,125,171,592.135201978566,273.981038746908,1213,234.8368,121.192,53.32448,19.6496791816288,8.64585883991669
IRI3_0028.tiff,28,122,172,1190.29464285714,270.334821428571,224,43.3664,63.614,27.99016,8.4440164912895,3.71536725616738
IRI3_0028.tiff,28,130,173,1056.85682574917,274.23640399556,901,174.4336,104.742,46.08648,16.9350880556198,7.4514387444727
IRI3_0028.tiff,28,115,174,306.885714285714,270.917857142857,560,108.416,83.934,36.93096,13.3511623562491,5.8745114367496
IRI3_0028.tiff,28,131,175,956.410169491525,273.735593220339,590,114.224,87.3,38.412,13.7041173684567,6.02981164212095
IRI3_0028.tiff,28,77,176,1012.0888671875,276.0283203125,1024,198.2464,113.02,49.7288,18.0540666735282,7.94378933635241
IRI3_0028.tiff,28,113,177,555.324104234528,276.677524429967,614,118.8704,86.597,38.10268,13.980066885278,6.15122942952234
IRI3_0028.tiff,28,136,178,750.917293233083,280.163909774436,665,128.744,92.809,40.83596,14.5490918724235,6.40160042386636
IRI3_0028.tiff,28,131,179,933.878612716763,284.991907514451,865,167.464,104.27,45.8788,16.5933134590105,7.30105792196462
IRI3_0028.tiff,28,114,180,1113.72707889126,284.068230277185,938,181.5968,106.272,46.75968,17.2793134481783,7.60289791719846
IRI3_0028.tiff,28,131,181,978.798174442191,286.251521298174,986,190.8896,111.449,49.03756,17.7159122761775,7.79500140151811
IRI3_0028.tiff,28,115,182,326.977737665463,291.274969915764,1662,321.7632,147.871,65.06324,23.0006745735307,10.1202968123535
IRI3_0028.tiff,28,145,183,669.977687626775,283.032454361055,493,95.4448,78.492,34.53648,12.5270417053911,5.5118983503721
IRI3_0028.tiff,28,138,184,134.654983570646,298.613910186199,1826,353.5136,150.51,66.2244,24.108792009796,10.6078684843102
IRI3_0028.tiff,28,136,185,724.904912836767,289.137876386688,631,122.1616,86.87,38.2228,14.1722806274069,6.23580347605902
IRI3_0028.tiff,28,136,186,768.624483043838,299.895781637717,1209,234.0624,125.981,55.43164,19.6172539463658,8.63159173640094
IRI3_0028.tiff,28,121,187,269.576219512195,291.109756097561,656,127.0016,90.583,39.85652,14.4503039876871,6.35813375458234
IRI3_0028.tiff,28,140,188,425.198938992042,305.426392572944,1508,291.9488,137.665,60.5726,21.9091603756318,9.64003056527801
IRI3_0028.tiff,28,123,189,852.21465076661,295.902896081772,587,113.6432,83.893,36.91292,13.6692319897603,6.01446207549451
IRI3_0028.tiff,28,140,190,493.939072847682,297.927152317881,755,146.168,96.092,42.28048,15.5023857540948,6.82104973180172
IRI3_0028.tiff,28,130,191,1068.565,300.47875,800,154.88,98.556,43.36464,15.9576912160573,7.02138413506522
IRI3_0028.tiff,28,77,192,1027.15188762072,305.738366988587,1139,220.5104,118.016,51.92704,19.0408760398081,8.37798545751556
IRI3_0028.tiff,28,126,193,551.3168,311.208,1875,363,151.014,66.44616,24.430125595146,10.7492552618642
IRI3_0028.tiff,28,147,194,894.739679456047,313.214181641574,2059,398.6224,161.145,70.9038,25.6007823250077,11.2643442230034
IRI3_0028.tiff,28,125,195,618.502024291498,304.959514170041,741,143.4576,94.95,41.778,15.3579824736906,6.75751228842388
IRI3_0028.tiff,28,144,196,92.0243619489559,309.5313225058,862,166.8832,102.84,45.2496,16.5645139346263,7.28838613123555
IRI3_0028.tiff,28,145,197,673.122807017544,306.768640350877,912,176.5632,107.058,47.10552,17.0381517835597,7.49678678476625
IRI3_0028.tiff,28,122,198,1184.8125,303.881944444444,432,83.6352,75.564,33.24816,11.7264602856701,5.15964252569484
IRI3_0028.tiff,28,155,199,6.87272727272727,306.087272727273,275,53.24,64.681,28.45964,9.35602579627389,4.11665135036051
IRI3_0028.tiff,28,125,200,591.233634311512,312.190744920993,886,171.5296,104.866,46.14104,16.7935272994937,7.38915201177721
IRI3_0028.tiff,28,149,201,367.067135050742,314.857142857143,1281,248.0016,124.822,54.92168,20.192943425896,8.88489510739423
IRI3_0028.tiff,28,154,202,190.397435897436,310.855769230769,624,120.8064,87.309,38.41596,14.0934512798919,6.20111856315242
IRI3_0028.tiff,28,144,203,56.9897360703812,313.24926686217,682,132.0352,91.493,40.25692,14.7338841578636,6.48290902946
IRI3_0028.tiff,28,152,204,807.864095500459,314.969696969697,1089,210.8304,120.182,52.88008,18.618256257076,8.19203275311342
IRI3_0028.tiff,28,121,205,256.47095959596,318.160353535354,792,153.3312,99.589,43.81916,15.8777022852037,6.98618900548962
IRI3_0028.tiff,28,131,206,939.619241192412,316.394308943089,738,142.8768,95.066,41.82904,15.3268619098509,6.74381924033438
IRI3_0028.tiff,28,140,207,475.695495495495,320.937837837838,1110,214.896,117.826,51.84344,18.7969139399,8.27064213355601
IRI3_0028.tiff,28,140,208,517.783333333333,310.495833333333,240,46.464,51.97,22.8668,8.74038744473663,3.84577047568412
IRI3_0028.tiff,28,150,209,1144.2164893617,329.165425531915,1880,363.968,156.612,68.90928,24.4626774091784,10.7635780600385
IRI3_0028.tiff,28,154,210,162.779785809906,331.945113788487,1494,289.2384,135.466,59.60504,21.8072228850577,9.59517806942538
IRI3_0028.tiff,28,155,211,16.2761194029851,329.300639658849,938,181.5968,107.67,47.3748,17.2793134481783,7.60289791719846
IRI3_0028.tiff,28,145,212,696.273009307135,327.049638055843,967,187.2112,109.762,48.29528,17.5443911247933,7.71953209490905
IRI3_0028.tiff,28,158,213,987.737459978655,329.359658484525,937,181.4032,108.439,47.71316,17.2701002705315,7.59884411903386
IRI3_0028.tiff,28,130,214,1049.66393442623,321.590163934426,244,47.2384,52.458,23.08152,8.81292302410755,3.87768613060732
