FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0022.tiff,22,24,39,761.273773470624,45.4451847365233,1651,319.6336,147.954,65.09976,22.9244328629835,10.0867504597127
IRI3_0022.tiff,22,13,40,1138.02775574941,38.1506740681998,1261,244.1296,129.337,56.90828,20.0346890786396,8.81526319460142
IRI3_0022.tiff,22,481,41,445.79969183359,40.6016949152542,1298,251.2928,133.646,58.80424,20.326490898986,8.94365599555384
IRI3_0022.tiff,22,27,42,259.959836623553,47.2600408441116,1469,284.3984,134.234,59.06296,21.6239964577316,9.5145584414019
IRI3_0022.tiff,22,481,43,406.815873015873,33.1555555555556,315,60.984,62.208,27.37152,10.0133717671868,4.4058835775622
IRI3_0022.tiff,22,20,44,1094.3506097561,38.3506097560976,328,63.5008,62.01,27.2844,10.2179079399006,4.49587949355626
IRI3_0022.tiff,22,14,45,1174.6119873817,38.4227129337539,317,61.3712,61.919,27.24436,10.0451099506308,4.41984837827755
IRI3_0022.tiff,22,28,46,966.462146892655,54.516384180791,1770,342.672,155.182,68.28008,23.7362275550541,10.4439401242238
IRI3_0022.tiff,22,2,47,151.665796344648,45.6710182767624,383,74.1488,67.675,29.777,11.0414078091696,4.85821943603463
IRI3_0022.tiff,22,19,48,621.970227670753,50.7285464098074,571,110.5456,83.256,36.63264,13.4816521617695,5.93192695117859
IRI3_0022.tiff,22,2,49,122.850182704019,49.8453105968331,821,158.9456,102.906,45.27864,16.1657791818672,7.11294284002159
IRI3_0022.tiff,22,4,50,212.476764199656,51.4991394148021,581,112.4816,83.744,36.84736,13.5991927654836,5.9836448168128
IRI3_0022.tiff,22,4,51,185.885057471264,55.0164203612479,609,117.9024,89.07,39.1908,13.9230284308382,6.1261325095688
IRI3_0022.tiff,22,30,52,681.69494047619,53.1919642857143,672,130.0992,93.486,41.13384,14.6254655828629,6.43520485645968
IRI3_0022.tiff,22,2,53,82.0513447432763,54.0855745721271,409,79.1824,71.182,31.32008,11.410028196686,5.02041240654186
IRI3_0022.tiff,22,24,54,731.102150537634,64.841935483871,930,180.048,111.83,49.2052,17.2054698904426,7.57040675179472
IRI3_0022.tiff,22,17,55,915.27994011976,63.437125748503,668,129.3248,89.434,39.35096,14.5818724439206,6.41602387532508
IRI3_0022.tiff,22,20,56,1107.67206040992,66.1186623516721,927,179.4672,106.942,47.05448,17.1776967167421,7.55818655536655
IRI3_0022.tiff,22,24,57,795.480509148767,69.2426412092283,1257,243.3552,127.188,55.96272,20.0028879648171,8.80127070451953
IRI3_0022.tiff,22,35,58,1011.59479305741,73.7723631508678,1498,290.0128,136.574,60.09256,21.836396440423,9.60801443378612
IRI3_0022.tiff,22,13,59,1072.15677321157,71.4817351598173,1314,254.3904,126.84,55.8096,20.4513860274921,8.99860985209654
IRI3_0022.tiff,22,481,60,457.261732851986,64.557761732852,554,107.2544,82.536,36.31584,13.2794456565709,5.8429560888912
IRI3_0022.tiff,22,2,61,143.744979919679,71.1646586345382,996,192.8256,113.434,49.91096,17.8055229251785,7.83443008707852
IRI3_0022.tiff,22,41,62,504.527073337903,79.4626456477039,1459,282.4624,135.102,59.44488,21.5502696953461,9.48211866595227
IRI3_0022.tiff,22,2,63,95.6007653061225,72.6160714285714,784,151.7824,99.739,43.88516,15.7973083393372,6.95081566930836
IRI3_0022.tiff,22,40,64,320.819168173599,75.7983725135624,1106,214.1216,120.191,52.88404,18.7630150594,8.25572662613602
IRI3_0022.tiff,22,27,65,277.187898089172,76.3004246284501,942,182.3712,108.282,47.64408,17.3161171393916,7.6190915413323
IRI3_0022.tiff,22,42,66,557.767367750159,82.5105162523901,1569,303.7584,139.502,61.38088,22.3478905362982,9.83307183597122
IRI3_0022.tiff,22,4,67,202.621578099839,74.9436392914654,621,120.2256,87.11,38.3284,14.0595319737228,6.18619406843804
IRI3_0022.tiff,22,30,68,678.911392405063,72.9670886075949,395,76.472,68.973,30.34812,11.2130461981835,4.93374032720074
IRI3_0022.tiff,22,24,69,707.210300429185,84.7828326180258,1165,225.544,121.672,53.53568,19.2569732150231,8.47306821461015
IRI3_0022.tiff,22,17,70,937.746,76.944,500,96.8,76.789,33.78716,12.6156626101008,5.55089154844435
IRI3_0022.tiff,22,34,71,1142.68683901293,84.0605170387779,1702,329.5072,152.312,67.01728,23.2758120435101,10.2413572991445
IRI3_0022.tiff,22,47,72,397.050751879699,79.1334586466165,532,102.9952,83.033,36.53452,13.0131033750515,5.72576548502266
IRI3_0022.tiff,22,44,73,632.20727482679,99.1431870669746,1732,335.3152,152.494,67.09736,23.4800494648185,10.3312217645202
IRI3_0022.tiff,22,46,74,56.245501285347,89.3830334190231,778,150.6208,96.05,42.262,15.7367433559485,6.92416707661734
IRI3_0022.tiff,22,46,75,28.3207547169811,97.1230907457323,1113,215.4768,120.389,52.97116,18.8222980351114,8.28181113544902
IRI3_0022.tiff,22,47,76,421.557779212395,101.048418334409,1549,299.8864,138.336,60.86784,22.2049997455233,9.77019988803027
IRI3_0022.tiff,22,49,77,859.677777777778,91.8847222222222,720,139.392,96.703,42.54932,15.138795132121,6.66106985813322
IRI3_0022.tiff,22,6,78,465.527679623086,99.9104829210836,849,164.3664,102.857,45.25708,16.4391329871754,7.23321851435717
IRI3_0022.tiff,22,2,79,152.916267942584,99.8971291866029,836,161.8496,100.251,44.11044,16.312788383647,7.17762688880469
IRI3_0022.tiff,22,52,80,231.544334975369,100.662561576355,1218,235.8048,124.4,54.736,19.6901356361976,8.66365967992693
IRI3_0022.tiff,22,2,81,98.1871657754011,94.3181818181818,374,72.4064,67.592,29.74048,10.9109072690009,4.80079919836042
IRI3_0022.tiff,22,53,82,819.640457469621,108.187991422445,1399,270.8464,131.05,57.662,21.1025005810004,9.28510025564019
IRI3_0022.tiff,22,2,83,119.702495201536,100.779270633397,521,100.8656,78.294,34.44936,12.8778666983998,5.66626134729592
IRI3_0022.tiff,22,47,84,385.659340659341,103.234432234432,819,158.5584,100.797,44.35068,16.1460768233192,7.10427380226044
IRI3_0022.tiff,22,50,85,918.345562130178,110.50650887574,1690,327.184,145.738,64.12472,23.193613509986,10.2051899443939
IRI3_0022.tiff,22,40,86,314.64610866373,104.726872246696,681,131.8416,90.087,39.63828,14.7230782274347,6.47815442007126
IRI3_0022.tiff,22,55,87,778.464788732394,104.58779342723,1065,206.184,117.304,51.61376,18.4119534212353,8.10125950534352
IRI3_0022.tiff,22,57,88,1095.06483300589,102.937131630648,509,98.5424,79.543,34.99892,12.7286971865761,5.60062676209347
IRI3_0022.tiff,22,2,89,195.459315589354,116.39391634981,1315,254.584,127.568,56.12992,20.4591666578012,9.00203332943253
IRI3_0022.tiff,22,56,90,734.761589403974,121.879590608067,1661,321.5696,146.888,64.63072,22.9937539551783,10.1172517402784
IRI3_0022.tiff,22,57,91,1118.97837281153,115.971163748713,971,187.9856,111.449,49.03756,17.5806399054318,7.73548155838999
IRI3_0022.tiff,22,44,92,671.189144736842,113.228618421053,608,117.7088,85.68,37.6992,13.9115926766041,6.1211007777058
IRI3_0022.tiff,22,59,93,502.954577714691,122.936124911285,1409,272.7824,132.075,58.113,21.1777862306937,9.31822594150524
IRI3_0022.tiff,22,60,94,579.315634218289,122.786873156342,1356,262.5216,128.478,56.53032,20.7756637839858,9.14129206495376
IRI3_0022.tiff,22,49,95,870.172413793103,109.837438423645,203,39.3008,49.803,21.91332,8.03846421247924,3.53692425349087
IRI3_0022.tiff,22,61,96,979.614496472097,129.901218729955,1559,301.8224,144.298,63.49112,22.2765597110624,9.80168627286747
IRI3_0022.tiff,22,58,97,269.279816513761,124.187155963303,1090,211.024,116.122,51.09368,18.6268026225741,8.19579315393259
IRI3_0022.tiff,22,62,98,344.017319587629,134.662680412371,2425,469.48,176.519,77.66836,27.7831149080821,12.2245705595561
IRI3_0022.tiff,22,57,99,1149.12643678161,128.758620689655,1131,218.9616,118.289,52.04716,18.9738894608846,8.34851136278922
IRI3_0022.tiff,22,57,100,1062.22233820459,126.971816283925,958,185.4688,111.284,48.96496,17.4625562551441,7.68352475226339
IRI3_0022.tiff,22,68,101,881.325134511914,135.574942352037,1301,251.8736,126.46,55.6424,20.3499671234406,8.95398553431385
IRI3_0022.tiff,22,61,102,947.154639175258,128.631811487482,679,131.4544,91.593,40.30092,14.7014425387033,6.46863471702944
IRI3_0022.tiff,22,67,103,133.526843235505,133.658554044381,1397,270.4592,131.322,57.78168,21.0874111971753,9.27846092675715
IRI3_0022.tiff,22,57,104,1090.46835443038,127.643459915612,474,91.7664,76.499,33.65956,12.2832766821853,5.40464174016153
IRI3_0022.tiff,22,66,105,91.2912087912088,132.41978021978,910,176.176,105.264,46.31616,17.0194593459149,7.48856211220255
IRI3_0022.tiff,22,69,106,539.230458221024,141.276954177898,1484,287.3024,137.409,60.45996,21.7341176746779,9.56301177685827
IRI3_0022.tiff,22,72,107,399.547049441786,143.876129718235,1881,364.1616,154.074,67.79256,24.4691825754705,10.766440333207
IRI3_0022.tiff,22,44,108,689.81045751634,134.413071895425,765,148.104,96.853,42.61532,15.6047128435803,6.86607365117533
IRI3_0022.tiff,22,58,109,297.65671641791,133.223880597015,603,116.7408,85.001,37.40044,13.8542723146626,6.09587981845153
IRI3_0022.tiff,22,74,110,1190.14798206278,135.264573991031,223,43.1728,62.299,27.41156,8.42514715711158,3.70706474912909
IRI3_0022.tiff,22,44,111,647.590730557738,142.101335428123,1273,246.4528,127.344,56.03136,20.1297909853025,8.8571080335331
IRI3_0022.tiff,22,2,112,177.443597560976,141.150914634146,656,127.0016,92.734,40.80296,14.4503039876871,6.35813375458234
IRI3_0022.tiff,22,68,113,845.882821387941,144.964732650739,879,170.1744,102.642,45.16248,16.7270556272033,7.35990447596943
IRI3_0022.tiff,22,55,114,785.711111111111,144.568253968254,630,121.968,88.946,39.13624,14.1610461582394,6.23086030962536
IRI3_0022.tiff,22,71,115,1035.23360107095,155.08969210174,1494,289.2384,138.451,60.91844,21.8072228850577,9.59517806942538
IRI3_0022.tiff,22,66,116,72.115424973767,157.452256033578,953,184.5008,109.283,48.08452,17.4169262940725,7.66344756939188
IRI3_0022.tiff,22,61,117,921.21103117506,149.419664268585,417,80.7312,70.826,31.16344,11.5210773167547,5.06927401937209
IRI3_0022.tiff,22,46,118,37.2387640449438,150.966292134831,356,68.9216,65.459,28.80196,10.6451077721848,4.68384741976132
IRI3_0022.tiff,22,75,119,250.039203860072,162.325693606755,1658,320.9888,147.822,65.04168,22.9729795910919,10.1081110200804
IRI3_0022.tiff,22,44,120,677.57805907173,156.554852320675,474,91.7664,76.268,33.55792,12.2832766821853,5.40464174016153
IRI3_0022.tiff,22,74,121,1178.82805429864,163.957466063348,1105,213.928,117.18,51.5592,18.7545307654734,8.2519935368083
IRI3_0022.tiff,22,57,122,1080.10904584882,160.468401486989,807,156.2352,98.895,43.5138,16.0273540595545,7.05203578620399
IRI3_0022.tiff,22,81,123,731.382530120482,158.756024096386,332,64.2752,62.374,27.44456,10.2800234539138,4.52321031972209
IRI3_0022.tiff,22,57,124,1106.89527027027,163.528716216216,592,114.6112,85.671,37.69524,13.7273250351554,6.04002301546837
IRI3_0022.tiff,22,80,125,482.658676393955,172.068785825951,1919,371.5184,157.051,69.10244,24.71511018763,10.8746484825572
IRI3_0022.tiff,22,61,126,902.537426408747,169.989907485282,1189,230.1904,121.382,53.40808,19.454317121722,8.5598995335577
IRI3_0022.tiff,22,46,127,21.6937799043062,167.698564593301,627,121.3872,86.821,38.20124,14.127289146798,6.21600722459112
IRI3_0022.tiff,22,68,128,825.886060606061,169.981818181818,825,159.72,100.814,44.35816,16.2051120360714,7.13024929587143
IRI3_0022.tiff,22,78,129,185.912817176318,177.85230969421,1537,297.5632,141.238,62.14472,22.1188221898112,9.73228176351695
IRI3_0022.tiff,22,68,130,796.168912848158,176.604672057502,1113,215.4768,118.082,51.95608,18.8222980351114,8.28181113544902
IRI3_0022.tiff,22,70,131,620.01652892562,168.181818181818,484,93.7024,78.286,34.44584,12.4121708380506,5.46135516874228
IRI3_0022.tiff,22,86,132,347.670343932511,175.667748215445,1541,298.3376,141.354,62.19576,22.1475852997391,9.74493753188523
IRI3_0022.tiff,22,81,133,750.506792058516,175.663531870428,957,185.2752,108.704,47.82976,17.4534398064647,7.67951351484448
IRI3_0022.tiff,22,58,134,303.876404494382,171.592696629213,356,68.9216,65.566,28.84904,10.6451077721848,4.68384741976132
IRI3_0022.tiff,22,485,135,967.50289017341,176.439306358382,519,100.4784,81.8,35.992,12.8531253370294,5.65537514829294
IRI3_0022.tiff,22,84,136,132.360611510791,177.169064748201,1112,215.2832,118.884,52.30896,18.8138404754685,8.27808980920612
IRI3_0022.tiff,22,69,137,553.528150134048,172.01072386059,373,72.2128,65.93,29.0092,10.8963107310022,4.79437672164097
IRI3_0022.tiff,22,70,138,599.369095276221,187.02321857486,1249,241.8064,125.583,55.25652,19.9391335780559,8.77321877434458
IRI3_0022.tiff,22,88,139,441.226210350584,190.069282136895,1198,231.9328,122.978,54.11032,19.527806933913,8.59223505092173
IRI3_0022.tiff,22,70,140,642.002252252252,179.27027027027,444,85.9584,72.182,31.76008,11.8882122064507,5.2308133708383
IRI3_0022.tiff,22,85,141,716.072364316906,192.90892077355,1603,310.3408,142.859,62.85796,22.5887305431849,9.93904143900138
IRI3_0022.tiff,22,66,142,56.5594749794914,189.210008203445,1219,235.9984,122.068,53.70992,19.6982169563146,8.66721546077843
IRI3_0022.tiff,22,64,143,1066.53140703518,193.767587939699,796,154.1056,100.326,44.14344,15.9177469951717,7.00380867787554
IRI3_0022.tiff,22,40,144,311.950969213227,196.410490307868,877,169.7872,103.948,45.73712,16.7080151479218,7.35152666508559
IRI3_0022.tiff,22,485,145,996.795918367347,188.728862973761,343,66.4048,63.821,28.08124,10.4489373125232,4.59753241751022
IRI3_0022.tiff,22,71,146,1040.53136531365,186.586715867159,271,52.4656,57.23,25.1812,9.28773272418018,4.08660239863928
IRI3_0022.tiff,22,46,147,12.640350877193,194.980994152047,684,132.4224,95.19,41.8836,14.7554722780978,6.49240780236304
IRI3_0022.tiff,22,57,148,1103.73991935484,196.782258064516,992,192.0512,110.655,48.6882,17.7697328931619,7.81868247299124
IRI3_0022.tiff,22,91,149,224.166759620747,205.591745677635,1793,347.1248,148.343,65.27092,23.8899482194403,10.5115772165537
IRI3_0022.tiff,22,74,150,1191.80392156863,191.686274509804,102,19.7472,43.294,19.04936,5.69803548521301,2.50713561349372
IRI3_0022.tiff,22,80,151,505.035799522673,194.207637231504,419,81.1184,70.818,31.15992,11.5486727510571,5.08141601046512
IRI3_0022.tiff,22,74,152,1165.96744438416,208.520347259902,1843,356.8048,153.528,67.55232,24.2207580442216,10.6571335394575
IRI3_0022.tiff,22,485,153,1023.803673938,200.625717566016,871,168.6256,107.232,47.18208,16.6507630715857,7.3263357514977
IRI3_0022.tiff,22,84,154,100.592814371257,199.264670658683,835,161.656,102.376,45.04544,16.3030290119188,7.17333276524426
IRI3_0022.tiff,22,70,155,627.826429980276,198.861932938856,507,98.1552,79.08,34.7952,12.7036653094759,5.5896127361694
IRI3_0022.tiff,22,70,156,654.778877887789,214.593116454503,2121,410.6256,166.645,73.3238,25.9833652284653,11.4326807005247
IRI3_0022.tiff,22,93,157,853.677595628415,217.471932439146,2013,389.7168,162.335,71.4274,25.3131942055516,11.1378054504427
IRI3_0022.tiff,22,94,158,946.822400990099,210.827351485149,1616,312.8576,143,62.92,22.6801405655478,9.97926184884102
IRI3_0022.tiff,22,69,159,557.00618556701,203.301030927835,485,93.896,76.615,33.7106,12.4249867122319,5.46699415338202
IRI3_0022.tiff,22,84,160,135.849252013809,208.040276179517,869,168.2384,102.294,45.00936,16.6316352501404,7.3179195100618
IRI3_0022.tiff,22,103,161,262.784615384615,210.955897435897,975,188.76,109.911,48.36084,17.6168140998648,7.75139820394052
IRI3_0022.tiff,22,81,162,751.418367346939,204.428571428571,392,75.8912,67.766,29.81704,11.1703838512401,4.91496889454565
IRI3_0022.tiff,22,46,163,32.7152899824253,218.540421792619,1138,220.3168,118.38,52.0872,19.0325156108475,8.3743068687729
IRI3_0022.tiff,22,87,164,526.313580246914,219.619135802469,1620,313.632,142.074,62.51256,22.7081926981814,9.99160478719984
IRI3_0022.tiff,22,69,165,577.667617689016,213.961483594864,701,135.7136,94.098,41.40312,14.9377116793315,6.57259313890587
IRI3_0022.tiff,22,485,166,991.30303030303,218.196581196581,1287,249.1632,129.95,57.178,20.2401784458176,8.90567851615974
IRI3_0022.tiff,22,109,167,904.447368421053,213.105263157895,570,110.352,83.727,36.83988,13.4698416889272,5.92673034312796
IRI3_0022.tiff,22,105,168,176.855376344086,228.154838709677,1860,360.096,160.624,70.67456,24.3322088660658,10.7061719010689
IRI3_0022.tiff,22,478,169,805.503503503503,223.391391391391,999,193.4064,112.541,49.51804,17.832318309676,7.84622005625745
IRI3_0022.tiff,22,106,170,404.651260504202,229.674669867947,1666,322.5376,145.474,64.00856,23.0283362486784,10.1324679494185
IRI3_0022.tiff,22,57,171,1124.6406779661,220.9,590,114.224,83.728,36.84032,13.7041173684567,6.02981164212095
IRI3_0022.tiff,22,107,172,359.763612217795,233.134130146082,1506,291.5616,139.022,61.16968,21.894626934314,9.63363585109817
IRI3_0022.tiff,22,85,173,700.030917874396,226.012560386473,1035,200.376,116.014,51.04616,18.1507777298997,7.98634220115587
IRI3_0022.tiff,22,64,174,1066.77586206897,217.948275862069,174,33.6864,45.602,20.06488,7.44217173921562,3.27455556525487
IRI3_0022.tiff,22,64,175,1020.81058282209,237.986196319018,1304,252.4544,128.205,56.4102,20.3734162963324,8.96430317038626
IRI3_0022.tiff,22,116,176,453.11420204978,232.352855051245,683,132.2288,92.246,40.58824,14.744682168956,6.48766015434064
IRI3_0022.tiff,22,69,177,558.547120418848,230.212041884817,382,73.9552,67.336,29.62784,11.0269840175003,4.85187296770015
IRI3_0022.tiff,22,109,178,899.763997165131,244.184975194897,1411,273.1696,134.622,59.23368,21.1928112671568,9.324836957549
IRI3_0022.tiff,22,74,179,1189.68918918919,229.459459459459,74,14.3264,28.946,12.73624,4.85334230995512,2.13547061638025
IRI3_0022.tiff,22,110,180,773.753142282554,247.245852187029,1989,385.0704,159.573,70.21212,25.1618434066258,11.0712110989154
IRI3_0022.tiff,22,478,181,826.689655172414,240.583743842365,406,78.6016,69.792,30.70848,11.3681051099389,5.00196624837312
IRI3_0022.tiff,22,112,182,120.451869530628,246.016706443914,1257,243.3552,128.411,56.50084,20.0028879648171,8.80127070451953
IRI3_0022.tiff,22,113,183,490.822766570605,253.445244956772,1388,268.7168,130.032,57.21408,21.0193749198948,9.2485249647537
IRI3_0022.tiff,22,115,184,301.950980392157,249.656862745098,1122,217.2192,129.544,56.99936,18.8982457465822,8.31522812849618
IRI3_0022.tiff,22,114,185,1090.98489208633,255.275539568345,1390,269.104,132.811,58.43684,21.0345131104922,9.25518576861658
IRI3_0022.tiff,22,112,186,84.2823529411765,253.83137254902,1020,197.472,112.929,49.68876,18.0187703217358,7.92825894156375
IRI3_0022.tiff,22,118,187,11.6306451612903,252.63064516129,620,120.032,89.706,39.47064,14.0482073388013,6.18121122907257
IRI3_0022.tiff,22,116,188,447.262325581395,260.787906976744,1075,208.12,114.65,50.446,18.4981925508298,8.13920472236511
IRI3_0022.tiff,22,120,189,638.403162055336,260.694664031621,1012,195.9232,110.862,48.77928,17.9479693786789,7.89710652661873
IRI3_0022.tiff,22,483,190,209.856990394877,261.266808964781,937,181.4032,107.232,47.18208,17.2701002705315,7.59884411903386
IRI3_0022.tiff,22,107,191,339.480730223124,257.419878296146,493,95.4448,77.095,33.9218,12.5270417053911,5.5118983503721
IRI3_0022.tiff,22,121,192,248.432532347505,263.901109057301,1082,209.4752,121.878,53.62632,18.5583214987472,8.16566145944875
IRI3_0022.tiff,22,113,193,524.898159509202,261.525153374233,815,157.784,101.152,44.50688,16.1065998038006,7.08690391367226
IRI3_0022.tiff,22,478,194,835.58125,268.790178571429,1120,216.832,117.925,51.887,18.8813948776526,8.30781374616714
IRI3_0022.tiff,22,120,195,614.800925925926,256.967592592593,216,41.8176,50.324,22.14256,8.29185958731205,3.6484182184173
IRI3_0022.tiff,22,122,196,1156.92784810127,268.151898734177,1580,305.888,140.014,61.60616,22.426092396367,9.86748065440148
IRI3_0022.tiff,22,119,197,47.5059076262084,275.657357679914,1862,360.4832,152.387,67.05028,24.3452871840572,10.7119263609852
IRI3_0022.tiff,22,124,198,163.505709624796,271.888254486134,1226,237.3536,123.135,54.1794,19.7546936311685,8.69206519771412
IRI3_0022.tiff,22,130,199,1056.16235780765,273.691830403309,967,187.2112,109.506,48.18264,17.5443911247933,7.71953209490905
IRI3_0022.tiff,22,122,200,1189.05743243243,269.27027027027,296,57.3056,70.553,31.04332,9.70668461991024,4.27094123276051
IRI3_0022.tiff,22,120,201,589.888888888889,274.334251606979,1089,210.8304,115.138,50.66072,18.618256257076,8.19203275311342
IRI3_0022.tiff,22,115,202,305.416666666667,271.348639455782,588,113.8368,85.952,37.81888,13.6808703332818,6.01958294664397
IRI3_0022.tiff,22,131,203,954.667721518987,274.460443037975,632,122.3552,90.939,40.01316,14.1835061979807,6.24074272711149
IRI3_0022.tiff,22,77,204,1011.37964774951,276.36301369863,1022,197.8592,114.12,50.2128,18.0364271317751,7.93602793798106
IRI3_0022.tiff,22,113,205,554.271951219512,278.20487804878,820,158.752,100.541,44.23804,16.1559310060024,7.10860964264104
IRI3_0022.tiff,22,118,206,16.9151291512915,272.955719557196,271,52.4656,57.378,25.24632,9.28773272418018,4.08660239863928
IRI3_0022.tiff,22,136,207,750.345833333333,279.190277777778,720,139.392,96.563,42.48772,15.138795132121,6.66106985813322
IRI3_0022.tiff,22,131,208,931.806763285024,284.95652173913,828,160.3008,102.401,45.05644,16.234549139418,7.14320162134393
IRI3_0022.tiff,22,114,209,1112.75260960334,284.05114822547,958,185.4688,107.19,47.1636,17.4625562551441,7.68352475226339
IRI3_0022.tiff,22,131,210,977.908374384236,286.223645320197,1015,196.504,113.293,49.84892,17.9745524138029,7.90880306207328
IRI3_0022.tiff,22,145,211,667.766556291391,281.902317880795,604,116.9344,86.175,37.917,13.8657553438321,6.10093235128614
IRI3_0022.tiff,22,115,212,326.067122436296,290.994406463642,1609,311.5024,147.325,64.823,22.6309656636591,9.95762489201003
IRI3_0022.tiff,22,136,213,723.13202247191,289.414325842697,712,137.8432,92.692,40.78448,15.054455784347,6.62396054511268
IRI3_0022.tiff,22,138,214,133.884092253105,299.340035481963,1691,327.3776,144.522,63.58968,23.2004745110265,10.2082087848517
