FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0005.tiff,5,105,426,136.689119170984,253.816925734024,579,112.0944,89.153,39.22732,13.5757660594316,5.9733370661499
IRI3_0005.tiff,5,69,427,547.240932642487,249.70207253886,386,74.7296,68.908,30.31952,11.0845665710006,4.87720929124025
IRI3_0005.tiff,5,94,428,944.994736842105,252.397368421053,380,73.568,70.09,30.8396,10.9980796846468,4.83915506124459
IRI3_0005.tiff,5,61,429,965.784671532847,255.034671532847,548,106.0928,84.034,36.97496,13.2073395363607,5.81122939599872
IRI3_0005.tiff,5,88,430,438.779171894605,259.865746549561,797,154.2992,98.953,43.53932,15.9277424416796,7.00820667433902
IRI3_0005.tiff,5,106,431,374.050108932462,255.729847494553,459,88.8624,79.907,35.15908,12.0873585931071,5.31843778096712
IRI3_0005.tiff,5,120,432,610.095785440613,257.977011494253,522,101.0592,79.485,34.9734,12.8902195709747,5.67169661122886
IRI3_0005.tiff,5,120,433,634.825333333333,259.488,750,145.2,97.332,42.82608,15.4509680809276,6.79842595560814
IRI3_0005.tiff,5,68,434,793.139344262295,257.41393442623,488,94.4768,77.078,33.91432,12.463355264843,5.48387631653092
IRI3_0005.tiff,5,57,435,1086.52050919378,257.176803394625,707,136.8752,97.274,42.80056,15.0015029091068,6.600661280007
IRI3_0005.tiff,5,68,436,906.637837837838,256.432432432432,370,71.632,66.518,29.26792,10.8524033231355,4.77505746217962
IRI3_0005.tiff,5,88,437,516.929676511955,261.105485232068,711,137.6496,93.908,41.31952,15.0438801203903,6.61930725297174
IRI3_0005.tiff,5,74,438,1176.31009957326,260.866287339972,703,136.1008,93.619,41.19236,14.9590056483446,6.58196248527161
IRI3_0005.tiff,5,121,439,245.02479338843,263.253837072019,847,163.9792,101.98,44.8712,16.4197586339651,7.22469379894464
IRI3_0005.tiff,5,106,440,324.389513108614,261.762172284644,534,103.3824,82.909,36.47996,13.0375411493941,5.7365181057334
IRI3_0005.tiff,5,61,441,990.010416666667,261.66875,480,92.928,78.17,34.3948,12.3607744647421,5.43874076448651
IRI3_0005.tiff,5,69,442,560.713656387665,259.656387665198,227,43.9472,53.492,23.53648,8.50037317790934,3.74016419828011
IRI3_0005.tiff,5,74,443,1150.00476947536,264.898251192369,629,121.7744,89.417,39.34348,14.1498027692828,6.22591321848445
IRI3_0005.tiff,5,68,444,831.650459921156,267.352168199737,761,147.3296,96.844,42.61136,15.5638627398813,6.84809960554776
IRI3_0005.tiff,5,94,445,929.686507936508,262.055555555556,252,48.7872,55.46,24.4024,8.95623198216277,3.94074207215162
IRI3_0005.tiff,5,118,446,17.397137745975,266.715563506261,559,108.2224,88.202,38.80888,13.3392363490846,5.86926399359721
IRI3_0005.tiff,5,130,447,1056.87966101695,267.683050847458,590,114.224,86.804,38.19376,13.7041173684567,6.02981164212095
IRI3_0005.tiff,5,105,448,186.55223880597,264.023880597015,335,64.856,63.672,28.01568,10.3263648914596,4.54360055224223
IRI3_0005.tiff,5,121,449,275.46004842615,267.259079903148,413,79.9568,71.273,31.36012,11.4656872011191,5.04490236849239
IRI3_0005.tiff,5,106,450,343.206730769231,265.336538461538,208,40.2688,53.037,23.33628,8.13685789025644,3.58021747171283
IRI3_0005.tiff,5,46,451,43.3360433604336,272.59891598916,738,142.8768,98.018,43.12792,15.3268619098509,6.74381924033438
IRI3_0005.tiff,5,112,452,155.687919463087,274.37807606264,894,173.0784,106.123,46.69412,16.8691742017299,7.42243664876115
IRI3_0005.tiff,5,112,453,97.4845360824742,270.484536082474,388,75.1168,69.222,30.45768,11.1132459632328,4.88982822382244
IRI3_0005.tiff,5,106,454,363.591463414634,265.579268292683,164,31.7504,44.246,19.46824,7.22515199384357,3.17906687729117
IRI3_0005.tiff,5,105,455,215.616465863454,273.686746987952,498,96.4128,80.188,35.28272,12.5904060029662,5.53977864130514
IRI3_0005.tiff,5,120,456,581.748091603053,271.396946564885,524,101.4464,80.652,35.48688,12.9148898702353,5.68255154290353
IRI3_0005.tiff,5,501,457,689.592445328032,270.023856858847,503,97.3808,78.385,34.4894,12.6534529971248,5.56751931873491
IRI3_0005.tiff,5,136,458,745.939038686987,277.41735052755,853,165.1408,105.18,46.2792,16.4778133535604,7.25023787556658
IRI3_0005.tiff,5,147,459,884.57174392936,270.370860927152,453,87.7008,74.167,32.63348,12.0080963704185,5.28356240298413
IRI3_0005.tiff,5,130,460,1032.86507936508,270.617063492063,504,97.5744,78.798,34.67112,12.6660247369343,5.57305088425107
IRI3_0005.tiff,5,115,461,303.565333333333,270.722666666667,375,72.6,69.064,30.38816,10.9254843059208,4.80721309460515
IRI3_0005.tiff,5,88,462,469.014184397163,265.482269503546,141,27.2976,40.416,17.78304,6.69938011698952,2.94772725147539
IRI3_0005.tiff,5,68,463,853.701195219124,269.653386454183,251,48.5936,53.26,23.4344,8.93844401627775,3.93291536716221
IRI3_0005.tiff,5,74,464,1131.25259515571,271.702422145329,289,55.9504,60.232,26.50208,9.59122292031186,4.22013808493722
IRI3_0005.tiff,5,94,465,1006.50816326531,273.328571428571,490,94.864,80.139,35.26116,12.4888688130694,5.49510227775054
IRI3_0005.tiff,5,74,466,1189.70792079208,275.133663366337,202,39.1072,55.121,24.25324,8.01864059608146,3.52820186227585
IRI3_0005.tiff,5,46,467,67.45,277.778846153846,520,100.672,81.503,35.86132,12.8655019651614,5.660820864671
IRI3_0005.tiff,5,88,468,482.215311004785,272.057416267943,209,40.4624,50.481,22.21164,8.15639419182351,3.58881344440234
IRI3_0005.tiff,5,113,469,552.692640692641,280.148629148629,693,134.1648,93.495,41.1378,14.8522305101075,6.53498142444728
IRI3_0005.tiff,5,136,470,768.579754601227,273.69018404908,326,63.1136,62.481,27.49164,10.1867081481662,4.48215158519313
IRI3_0005.tiff,5,145,471,661.562225475842,279.573938506589,683,132.2288,91.303,40.17332,14.744682168956,6.48766015434064
IRI3_0005.tiff,5,74,472,1108.97723292469,277.323992994746,571,110.5456,84.637,37.24028,13.4816521617695,5.93192695117859
IRI3_0005.tiff,5,112,473,122.960227272727,279.060606060606,528,102.2208,81.023,35.65012,12.9640896288571,5.70419943669715
IRI3_0005.tiff,5,106,474,355.31955922865,278.67217630854,363,70.2768,66.228,29.14032,10.7492552618642,4.72967231522027
IRI3_0005.tiff,5,131,475,949.302710843373,281.995481927711,664,128.5504,91.766,40.37704,14.5381485900385,6.39678537961692
IRI3_0005.tiff,5,105,476,179.928571428571,284.555194805195,616,119.2576,89.343,39.31092,14.0028172125903,6.16123957353973
IRI3_0005.tiff,5,68,477,808.289982425308,280.365553602812,569,110.1584,85.82,37.7608,13.4580208514691,5.9215291746464
IRI3_0005.tiff,5,57,478,1087.90833333333,277.2375,240,46.464,52.78,23.2232,8.74038744473663,3.84577047568412
IRI3_0005.tiff,5,88,479,466.757142857143,278.860714285714,280,54.208,59.33,26.1052,9.4406974388263,4.15390687308357
IRI3_0005.tiff,5,131,480,925.38552437223,287.347119645495,677,131.0672,93.213,41.01372,14.6797749623905,6.45910098345181
IRI3_0005.tiff,5,115,481,329.376077586207,289.682112068966,928,179.6608,107.728,47.40032,17.1869594279662,7.56226214830515
IRI3_0005.tiff,5,120,482,599.484848484848,287.070707070707,693,134.1648,91.75,40.37,14.8522305101075,6.53498142444728
IRI3_0005.tiff,5,501,483,702.246376811594,280.724637681159,138,26.7168,42.65,18.766,6.62772693261899,2.91619985035236
IRI3_0005.tiff,5,147,484,868.796498905908,286.172866520788,457,88.4752,75.127,33.05588,12.0609957294575,5.30683812096131
IRI3_0005.tiff,5,131,485,975.782526115859,290.283950617284,1053,203.8608,114.401,50.33644,18.307930253077,8.05548931135388
IRI3_0005.tiff,5,107,486,382.637362637363,290.340659340659,637,123.3232,88.334,38.86696,14.2395013079488,6.26538057549746
IRI3_0005.tiff,5,118,487,20.4093137254902,287.281862745098,408,78.9888,70.503,31.02132,11.396070970426,5.01427122698745
IRI3_0005.tiff,5,121,488,278.985964912281,286.652631578947,285,55.176,59.909,26.35996,9.52461639974967,4.19083121588986
IRI3_0005.tiff,5,136,489,720.029197080292,290.140145985401,685,132.616,92.734,40.80296,14.7662545026116,6.49715198114909
IRI3_0005.tiff,5,130,490,1019.3598615917,286.934256055363,289,55.9504,60.943,26.81492,9.59122292031186,4.22013808493722
IRI3_0005.tiff,5,501,491,681.337606837607,287.48717948718,234,45.3024,53.963,23.74372,8.63044108762739,3.79739407855605
IRI3_0005.tiff,5,110,492,782.373646209386,290.805054151625,554,107.2544,82.636,36.35984,13.2794456565709,5.8429560888912
IRI3_0005.tiff,5,130,493,1060.57246376812,286.894927536232,276,53.4336,59.579,26.21476,9.37302131581521,4.12412937895869
IRI3_0005.tiff,5,105,494,227.901408450704,285.915492957746,142,27.4912,44.105,19.4062,6.72309481102998,2.95816171685319
IRI3_0005.tiff,5,113,495,501.545304777595,291.612850082372,607,117.5152,88.582,38.97608,13.9001475140935,6.11606490620116
IRI3_0005.tiff,5,113,496,571.84,288.37,200,38.72,50.68,22.2992,7.97884560802865,3.51069206753261
IRI3_0005.tiff,5,147,497,893.102702702703,289.175675675676,370,71.632,66.947,29.45668,10.8524033231355,4.77505746217962
IRI3_0005.tiff,5,115,498,302.248201438849,288.032374100719,278,53.8208,58.933,25.93052,9.40692023773423,4.13904490460306
IRI3_0005.tiff,5,113,499,529.74168797954,289.772378516624,391,75.6976,71.876,31.62544,11.1561268143501,4.90869579831406
IRI3_0005.tiff,5,74,500,1152.26712328767,293.868150684931,584,113.0624,85.886,37.78984,13.6342573516614,5.99907323473103
IRI3_0005.tiff,5,121,501,247.695652173913,290.060869565217,230,44.528,51.581,22.69564,8.5563586777479,3.76479781820908
IRI3_0005.tiff,5,140,502,438.508583690987,294.536480686695,466,90.2176,75.945,33.4158,12.1791792400657,5.35883886562889
IRI3_0005.tiff,5,120,503,633.745631067961,295.51067961165,515,99.704,79.998,35.19912,12.8034991851701,5.63353964147486
IRI3_0005.tiff,5,88,504,479.216400911162,295.628701594533,439,84.9904,74.829,32.92476,11.821084554079,5.20127720379474
IRI3_0005.tiff,5,74,505,1134.29383886256,291.545023696682,211,40.8496,49.993,21.99692,8.19532708223289,3.60594391618247
IRI3_0005.tiff,5,112,506,100.5841995842,297.873180873181,481,93.1216,76.334,33.58696,12.3736435723033,5.44440317181346
IRI3_0005.tiff,5,140,507,419.267726161369,303.952322738386,818,158.3648,107.272,47.19968,16.1362166228128,7.09993531403764
IRI3_0005.tiff,5,88,508,460.537313432836,293.335820895522,268,51.8848,57.924,25.48656,9.23618154310838,4.06391987896769
IRI3_0005.tiff,5,478,509,845.50634696756,301.146685472496,709,137.2624,96.216,42.33504,15.02270645737,6.60999084124282
IRI3_0005.tiff,5,94,510,1002.36057692308,291.846153846154,208,40.2688,49.588,21.81872,8.13685789025644,3.58021747171283
IRI3_0005.tiff,5,46,511,44.5635673624288,296.11954459203,527,102.0272,85.861,37.77884,12.9518072105347,5.69879517263525
IRI3_0005.tiff,5,121,512,264.190954773869,297.434673366834,398,77.0528,71.471,31.44724,11.2555468414977,4.95244061025899
IRI3_0005.tiff,5,114,513,1117.23232323232,297.085858585859,396,76.6656,70.131,30.85764,11.2272309555287,4.93998162043261
IRI3_0005.tiff,5,112,514,132.381818181818,302.04025974026,770,149.072,97.679,42.97876,15.655625581928,6.88847525604833
IRI3_0005.tiff,5,130,515,1049.52325581395,302.209302325581,430,83.248,77.683,34.18052,11.6992842113964,5.14768505301443
IRI3_0005.tiff,5,68,516,821.099099099099,296.72972972973,222,42.9792,50.845,22.3718,8.40623546736597,3.69874360564103
IRI3_0005.tiff,5,118,517,6.16871165644172,303.10736196319,326,63.1136,72.496,31.89824,10.1867081481662,4.48215158519313
IRI3_0005.tiff,5,136,518,757.976923076923,303.975384615385,650,125.84,89.186,39.24184,14.384068479379,6.32899013092675
IRI3_0005.tiff,5,130,519,1071.79822616408,301.252771618625,451,87.3136,73.696,32.42624,11.9815591084337,5.27188600771081
IRI3_0005.tiff,5,74,520,1176.91149068323,302.517080745342,644,124.6784,88.309,38.85596,14.3175265567193,6.29971168495647
IRI3_0005.tiff,5,105,521,222.176470588235,304.99679144385,935,181.016,108.803,47.87332,17.2516591544652,7.59073002796471
IRI3_0005.tiff,5,130,522,1093.84455958549,306.979274611399,579,112.0944,89.268,39.27792,13.5757660594316,5.9733370661499
IRI3_0005.tiff,5,145,523,666.49931787176,307.56207366985,733,141.9088,95.397,41.97468,15.2748534059322,6.72093549861017
IRI3_0005.tiff,5,112,524,83.0884615384615,308.753846153846,520,100.672,83.761,36.85484,12.8655019651614,5.660820864671
IRI3_0005.tiff,5,120,525,576.402298850575,301.390804597701,174,33.6864,45.511,20.02484,7.44217173921562,3.27455556525487
IRI3_0005.tiff,5,136,526,700.874051593323,308.44157814871,659,127.5824,90.394,39.77336,14.4833081509411,6.3726555864141
IRI3_0005.tiff,5,130,527,1018.87735849057,307.389937106918,636,123.1296,89.897,39.55468,14.228319915327,6.26046076274388
IRI3_0005.tiff,5,115,528,298.926020408163,305.719387755102,392,75.8912,70.801,31.15244,11.1703838512401,4.91496889454565
IRI3_0005.tiff,5,149,529,360.827348066298,311.46408839779,724,140.1664,94.62,41.6328,15.1807890966532,6.6795472025274
IRI3_0005.tiff,5,120,530,557.421460176991,314.29203539823,904,175.0144,105.255,46.3122,16.9632584461284,7.4638337162965
IRI3_0005.tiff,5,120,531,616.605555555556,312.435185185185,540,104.544,85.754,37.73176,13.1105811671049,5.76865571352618
IRI3_0005.tiff,5,113,532,529.642666666667,306.725333333333,375,72.6,68.113,29.96972,10.9254843059208,4.80721309460515
IRI3_0005.tiff,5,478,533,867.031147540984,311.247540983607,610,118.096,88.384,38.88896,13.9344547999594,6.13116011198215
IRI3_0005.tiff,5,147,534,892.425414364641,309.78453038674,543,105.1248,84.604,37.22576,13.1469490071955,5.78465756316601
IRI3_0005.tiff,5,131,535,931.265700483092,313.935587761675,621,120.2256,90.674,39.89656,14.0595319737228,6.18619406843804
IRI3_0005.tiff,5,46,536,55.4638218923933,313.573283858998,539,104.3504,84.108,37.00752,13.0984361147834,5.76331189050472
IRI3_0005.tiff,5,120,537,598.735751295337,312.10103626943,386,74.7296,69.957,30.78108,11.0845665710006,4.87720929124025
IRI3_0005.tiff,5,152,538,803.547043010753,314.439516129032,744,144.0384,96.34,42.3896,15.3890401039422,6.77117764573455
IRI3_0005.tiff,5,88,539,463.39905362776,315.60094637224,634,122.7424,87.416,38.46304,14.205930727711,6.25060952019284
IRI3_0005.tiff,5,140,540,397.692599620493,316.19165085389,527,102.0272,81.949,36.05756,12.9518072105347,5.69879517263525
IRI3_0005.tiff,5,113,541,489.543909348442,312.586402266289,353,68.3408,66.327,29.18388,10.6001598960996,4.66407035428382
IRI3_0005.tiff,5,74,542,1191.76404494382,312.157303370787,89,17.2304,39.49,17.3756,5.3225538860924,2.34192370988066
IRI3_0005.tiff,5,130,543,1038.57957957958,316.075075075075,333,64.4688,64.806,28.51464,10.2954937763665,4.53001726160128
IRI3_0005.tiff,5,121,544,252.34703196347,320.689497716895,657,127.1952,94.503,41.58132,14.4613137447035,6.36297804766954
IRI3_0005.tiff,5,131,545,953.352342158859,317.668024439919,491,95.0576,76.863,33.81972,12.5016060614723,5.50070666704782
IRI3_0005.tiff,5,150,546,1135.58630952381,327.070436507937,1008,195.1488,117.561,51.72684,17.9124639643255,7.88148414430324
IRI3_0005.tiff,5,113,547,506.561983471074,313.735537190083,121,23.4256,36.984,16.27296,6.20608541902532,2.73067758437114
IRI3_0005.tiff,5,149,548,344.299572039943,326.62910128388,701,135.7136,98.35,43.274,14.9377116793315,6.57259313890587
IRI3_0005.tiff,5,46,549,33.3410714285714,324.5625,560,108.416,83.653,36.80732,13.3511623562491,5.8745114367496
IRI3_0005.tiff,5,112,550,118.339430894309,322.900406504065,492,95.2512,78.203,34.40932,12.5143303457446,5.50630535212764
IRI3_0005.tiff,5,112,551,181.415662650602,318.650602409639,166,32.1376,46.471,20.44724,7.26907429501923,3.19839268980846
IRI3_0005.tiff,5,158,552,982.852441613588,332.027600849257,942,182.3712,109.696,48.26624,17.3161171393916,7.6190915413323
IRI3_0005.tiff,5,115,553,308.033149171271,320.381215469613,181,35.0416,46.752,20.57088,7.5903945483266,3.3397736012637
IRI3_0005.tiff,5,150,554,1159.42495479204,326.784810126582,553,107.0608,82.123,36.13412,13.2674551840071,5.83768028096311
IRI3_0005.tiff,5,112,555,95.7277227722772,322.40099009901,202,39.1072,50.672,22.29568,8.01864059608146,3.52820186227585
IRI3_0005.tiff,5,136,556,685.48310387985,329.580725907384,799,154.6864,99.541,43.79804,15.9477145403612,7.01699439775894
IRI3_0005.tiff,5,112,557,167.321178120617,333.746143057504,713,138.0368,95.876,42.18544,15.0650240241774,6.62861057063806
IRI3_0005.tiff,5,166,558,737.826498422713,326.239747634069,317,61.3712,65.285,28.7254,10.0451099506308,4.41984837827755
IRI3_0005.tiff,5,147,559,901.984472049689,326.099378881988,322,62.3392,62.01,27.2844,10.1240201180747,4.45456885195285
IRI3_0005.tiff,5,112,560,72.3821782178218,329.485148514851,505,97.768,81.338,35.78872,12.6785840109538,5.57857696481969
IRI3_0005.tiff,5,46,561,11.5823223570191,331.844020797227,577,111.7072,84.959,37.38196,13.5522988576864,5.963011497382
IRI3_0005.tiff,5,112,562,137.307142857143,323.664285714286,140,27.104,40.507,17.82308,6.67558117812455,2.9372557183748
IRI3_0005.tiff,5,113,563,499.031630170316,329.661800486618,411,79.5696,69.858,30.73752,11.437891554895,5.03267228415379
IRI3_0005.tiff,5,152,564,782.688524590164,329.717213114754,488,94.4768,77.542,34.11848,12.463355264843,5.48387631653092
IRI3_0005.tiff,5,150,565,1103.68612191959,336.968871595331,771,149.2656,99.904,43.95776,15.6657882740609,6.89294684058678
IRI3_0005.tiff,5,112,566,190.44061302682,330.310344827586,261,50.5296,56.924,25.04656,9.11476166961975,4.01049513463269
IRI3_0005.tiff,5,115,567,295.718498659517,331.54691689008,373,72.2128,70.818,31.15992,10.8963107310022,4.79437672164097
IRI3_0005.tiff,5,478,568,856.922173274596,335.408223201175,681,131.8416,94.189,41.44316,14.7230782274347,6.47815442007126
IRI3_0005.tiff,5,112,569,209.774647887324,336.494522691706,639,123.7104,89.624,39.43456,14.2618377943182,6.2752086295
IRI3_0005.tiff,5,115,570,321.248434237996,333.977035490605,479,92.7344,76.4,33.616,12.3478919448639,5.43307245574013
IRI3_0005.tiff,5,140,571,428.392986698912,336.852478839178,827,160.1072,103.634,45.59896,16.2247427059413,7.13888679061417
IRI3_0005.tiff,5,166,572,751.282868525896,331.083665338645,251,48.5936,54.947,24.17668,8.93844401627775,3.93291536716221
IRI3_0005.tiff,5,121,573,237.5,332.176923076923,260,50.336,56.204,24.72976,9.09728368293446,4.00280482049116
IRI3_0005.tiff,5,150,574,1182.99821746881,335.864527629234,561,108.6096,84.107,37.00708,13.3630777199381,5.87975419677277
IRI3_0005.tiff,5,126,575,531.809104258443,341.422907488987,681,131.8416,92.692,40.78448,14.7230782274347,6.47815442007126
IRI3_0005.tiff,5,165,576,639.056234718826,336.352078239609,409,79.1824,70.131,30.85764,11.410028196686,5.02041240654186
IRI3_0005.tiff,5,140,577,402.626050420168,333.613445378151,238,46.0768,55.063,24.22772,8.70389297451101,3.82971290878485
IRI3_0005.tiff,5,131,578,937.221343873518,334.802371541502,253,48.9808,56.13,24.6972,8.97398468933946,3.94855326330936
IRI3_0005.tiff,5,130,579,1040.02222222222,334.04126984127,315,60.984,62.482,27.49208,10.0133717671868,4.4058835775622
IRI3_0005.tiff,5,115,580,277.457391304348,342.062608695652,575,111.32,85.084,37.43696,13.528790949515,5.95266801778661
IRI3_0005.tiff,5,112,581,99.5643776824034,339.781115879828,466,90.2176,74.779,32.90276,12.1791792400657,5.35883886562889
IRI3_0005.tiff,5,112,582,131.82774049217,340.275167785235,447,86.5392,73.307,32.25508,11.9283074710604,5.24845528726656
IRI3_0005.tiff,5,478,583,879.79347826087,341.086956521739,368,71.2448,67.22,29.5768,10.823032759612,4.76213441422929
IRI3_0005.tiff,5,166,584,726.389548693587,342.299287410926,421,81.5056,73.721,32.43724,11.5762024033521,5.09352905747494
IRI3_0005.tiff,5,152,585,818.59667673716,345.512084592145,662,128.1632,90.625,39.875,14.5162372760185,6.38714440144815
IRI3_0005.tiff,5,147,586,914.850899742931,341.372750642674,389,75.3104,67.758,29.81352,11.1275579407835,4.89612549394475
IRI3_0005.tiff,5,126,587,558.627147766323,344.465635738832,582,112.6752,85.853,37.77532,13.6108909979827,5.98879203911238
IRI3_0005.tiff,5,478,588,836.881443298969,340.247422680412,194,37.5584,49.298,21.69112,7.85825158159596,3.45763069590222
IRI3_0005.tiff,5,131,589,953.818799546999,348.679501698754,883,170.9488,106.33,46.7852,16.765071711755,7.37663155317219
IRI3_0005.tiff,5,112,590,56.6108843537415,347.703401360544,735,142.296,97.82,43.0408,15.2956780282891,6.73009833244721
IRI3_0005.tiff,5,136,591,666.817813765182,345.548582995951,494,95.6384,79.337,34.90828,12.5397401797163,5.51748567907519
IRI3_0005.tiff,5,152,592,791.736196319018,347.916155419223,489,94.6704,79.774,35.10056,12.4761185608295,5.48949216676497
IRI3_0005.tiff,5,130,593,1015.40816326531,340.316326530612,98,18.9728,33.982,14.95208,5.58519192562006,2.45748444727283
IRI3_0005.tiff,5,130,594,1027.93333333333,344.568888888889,225,43.56,53.583,23.57652,8.46284375321634,3.72365125141519
IRI3_0005.tiff,5,150,595,1122.08365019011,346.600760456274,263,50.9168,59.116,26.01104,9.14961748196814,4.02583169206598
IRI3_0005.tiff,5,173,596,461.121447028424,345.038759689922,387,74.9232,69.387,30.53028,11.0989155304979,4.88352283341907
IRI3_0005.tiff,5,120,597,598.737827715356,344.640449438202,267,51.6912,56.494,24.85736,9.21893375673522,4.0563308529635
IRI3_0005.tiff,5,154,598,227.279352226721,346.793522267206,247,47.8192,54.765,24.0966,8.86693531539485,3.90145153877373
IRI3_0005.tiff,5,164,599,252.321596244131,353.552816901408,852,164.9472,103.584,45.57696,16.4681517793768,7.24598678292577
IRI3_0005.tiff,5,166,600,748.126738794436,354.200927357032,647,125.2592,90.807,39.95508,14.3508360857796,6.314367877743
IRI3_0005.tiff,5,46,601,34.7977528089888,345.247191011236,89,17.2304,30.889,13.59116,5.3225538860924,2.34192370988066
IRI3_0005.tiff,5,112,602,191.948529411765,349.047794117647,272,52.6592,56.262,24.75528,9.30485298336256,4.09413531267953
IRI3_0005.tiff,5,77,603,1054.75717017208,352.711281070746,523,101.2528,81.007,35.64308,12.9025606169521,5.67712667145891
IRI3_0005.tiff,5,149,604,317.480865224626,357.049916805324,601,116.3536,87.896,38.67424,13.8312776559672,6.08576216862558
IRI3_0005.tiff,5,147,605,901.474600870827,358.747460087083,689,133.3904,94.33,41.5052,14.8093048986315,6.51609415539787
IRI3_0005.tiff,5,115,606,294.655172413793,354.071618037135,377,72.9872,68.899,30.31556,10.9545801878159,4.82001528263901
IRI3_0005.tiff,5,169,607,1008.15357142857,360.535714285714,840,162.624,101.79,44.7876,16.3517676229325,7.19477775409031
IRI3_0005.tiff,5,165,608,645.463004484305,359.226457399103,892,172.6912,110.093,48.44092,16.8502943142232,7.41412949825819
IRI3_0005.tiff,5,152,609,769.086633663366,355.566831683168,404,78.2144,71.967,31.66548,11.3400702827739,4.98963092442051
IRI3_0005.tiff,5,171,610,356.643192488263,356.551643192488,426,82.4736,72.852,32.05488,11.6447417968066,5.12368639059491
IRI3_0005.tiff,5,173,611,492.61641221374,357.534351145038,524,101.4464,80.295,35.3298,12.9148898702353,5.68255154290353
IRI3_0005.tiff,5,120,612,607.902798232695,361.169366715758,679,131.4544,94.231,41.46164,14.7014425387033,6.46863471702944
IRI3_0005.tiff,5,136,613,685.162878787879,353.768939393939,264,51.1104,56.543,24.87892,9.16699568847508,4.03347810292904
IRI3_0005.tiff,5,171,614,376.530844155844,362.034090909091,616,119.2576,89.922,39.56568,14.0028172125903,6.16123957353973
IRI3_0005.tiff,5,478,615,861.420035149385,358.785588752197,569,110.1584,85.969,37.82636,13.4580208514691,5.9215291746464
IRI3_0005.tiff,5,150,616,1086.72727272727,353.79797979798,198,38.3328,51.433,22.63052,7.93885114260184,3.49309450274481
IRI3_0005.tiff,5,150,617,1179.14459930314,359.520905923345,574,111.1264,85.034,37.41496,13.5170216641646,5.94748953223244
IRI3_0005.tiff,5,175,618,17.1134564643799,363.539577836412,758,146.7488,97.456,42.88064,15.5331546611535,6.83458805090752
IRI3_0005.tiff,5,173,619,470.85664939551,363.927461139896,579,112.0944,85.745,37.7278,13.5757660594316,5.9733370661499
IRI3_0005.tiff,5,154,620,156.444909344491,364.442119944212,717,138.8112,92.866,40.86104,15.1072230536845,6.6471781436212
IRI3_0005.tiff,5,136,621,706.771186440678,357.275423728814,236,45.6896,55.187,24.28228,8.66724484131922,3.81358773018046
IRI3_0005.tiff,5,140,622,421.391371340524,361.838212634823,649,125.6464,89.103,39.20532,14.3729995523996,6.32411980305584
IRI3_0005.tiff,5,150,623,1156.17423133236,368.316251830161,683,132.2288,94.413,41.54172,14.744682168956,6.48766015434064
IRI3_0005.tiff,5,112,624,44.0269299820467,366.730700179533,557,107.8352,82.793,36.42892,13.3153522899085,5.85875500755974
IRI3_0005.tiff,5,152,625,803.56050955414,363.907643312102,314,60.7904,62.209,27.37196,9.99746489174682,4.3988845523686
IRI3_0005.tiff,5,164,626,229.549467275495,367.369863013699,657,127.1952,92.32,40.6208,14.4613137447035,6.36297804766954
IRI3_0005.tiff,5,77,627,1041.47540983607,366.142076502732,366,70.8576,68.875,30.305,10.7935822757446,4.74917620132761
IRI3_0005.tiff,5,478,628,880.293721973094,369.412556053812,446,86.3456,78.848,34.69312,11.9149573745763,5.24258124481358
IRI3_0005.tiff,5,150,629,1097.38596491228,365.147368421053,285,55.176,59.414,26.14216,9.52461639974967,4.19083121588986
IRI3_0005.tiff,5,140,630,442.370044052863,364.550660792952,227,43.9472,52.044,22.89936,8.50037317790934,3.74016419828011
IRI3_0005.tiff,5,126,631,563.121495327103,363.940809968847,321,62.1456,62.969,27.70636,10.1082873655727,4.44764644085199
IRI3_0005.tiff,5,166,632,715.243119266055,370.600917431193,436,84.4096,76.789,33.78716,11.7806243627463,5.18347471960839
IRI3_0005.tiff,5,150,633,1080.1369047619,365.041666666667,168,32.5248,43.741,19.24604,7.31273279143145,3.21760242822984
IRI3_0005.tiff,5,171,634,399.440414507772,366.124352331606,193,37.3648,49.993,21.99692,7.83797218886822,3.44870776310202
IRI3_0005.tiff,5,478,635,845.791836734694,369.261224489796,245,47.432,54.807,24.11508,8.83096382707056,3.88562408391105
IRI3_0005.tiff,5,152,636,776.811518324607,372.314136125654,382,73.9552,71.19,31.3236,11.0269840175003,4.85187296770015
IRI3_0005.tiff,5,115,637,296.983624454148,377.89192139738,916,177.3376,107.877,47.46588,17.0754752714047,7.51320911941805
IRI3_0005.tiff,5,166,638,735.603448275862,370.262931034483,232,44.9152,54.543,23.99892,8.59347971398312,3.78113107415257
IRI3_0005.tiff,5,164,639,207.423853211009,376.225688073395,545,105.512,83.57,36.7708,13.1711384462455,5.79530091634801
IRI3_0005.tiff,5,150,640,1114.85850860421,373.799235181644,523,101.2528,81.586,35.89784,12.9025606169521,5.67712667145891
IRI3_0005.tiff,5,152,641,820.034296028881,376.182310469314,554,107.2544,83.273,36.64012,13.2794456565709,5.8429560888912
IRI3_0005.tiff,5,158,642,937.236875800256,377.939820742638,781,151.2016,98.16,43.1904,15.7670549282211,6.93750416841727
