FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0040.tiff,40,56,65,740.148453608247,122.076804123711,1940,375.584,156.878,69.02632,24.8499734244637,10.933988306764
IRI3_0040.tiff,40,57,66,1119.12116040956,115.691979522184,1172,226.8992,121.431,53.42964,19.3147401382313,8.49848566082177
IRI3_0040.tiff,40,58,67,271.255499153976,120.557529610829,1182,228.8352,120.15,52.866,19.3969658830767,8.53466498855374
IRI3_0040.tiff,40,59,68,505.528937728938,122.050549450549,1365,264.264,129.569,57.01036,20.8444955477669,9.17157804101744
IRI3_0040.tiff,40,60,69,582.262686567164,124.25447761194,1340,259.424,127.543,56.11892,20.6527297829192,9.08720110448447
IRI3_0040.tiff,40,61,70,980.927781013395,132.709959231217,1717,332.4112,155.628,68.47632,23.3781537889023,10.286387667117
IRI3_0040.tiff,40,62,71,346.443580809434,136.343875636559,3731,722.3216,228.241,100.42604,34.4617786156159,15.163182590871
IRI3_0040.tiff,40,46,72,11.3006134969325,116.981595092025,163,31.5568,42.426,18.66744,7.20309040953658,3.1693597801961
IRI3_0040.tiff,40,57,73,1151.55728689276,130.069660861595,1091,211.2176,116.048,51.06112,18.6353450686194,8.19955183019252
IRI3_0040.tiff,40,64,74,1072.43564356436,127.081683168317,1212,234.6432,126.807,55.79508,19.6415778911663,8.64229427211319
IRI3_0040.tiff,40,66,75,95.2449888641425,130.38864142539,898,173.8528,105.057,46.22508,16.9068707274009,7.43902312005638
IRI3_0040.tiff,40,67,76,138.767653758542,134.175398633257,1756,339.9616,153.701,67.62844,23.6421691081579,10.4025544075895
IRI3_0040.tiff,40,68,77,882.808282208589,137.614263803681,1304,252.4544,126.419,55.62436,20.3734162963324,8.96430317038626
IRI3_0040.tiff,40,69,78,542.174066243834,141.184637068358,1419,274.7184,132.728,58.40032,21.252805191193,9.35123428412491
IRI3_0040.tiff,40,72,79,399.997061704212,141.651322233105,1021,197.6656,113.103,49.76532,18.0276008884613,7.93214439092297
IRI3_0040.tiff,40,70,80,655.587173100872,143.184308841843,1606,310.9216,149.293,65.68892,22.6098579653028,9.94833750473325
IRI3_0040.tiff,40,71,81,1037.92835458409,156.34729811779,1647,318.8592,145.944,64.21536,22.8966456614217,10.0745240910256
IRI3_0040.tiff,40,58,82,295.499043977055,145.242829827916,523,101.2528,80.99,35.6356,12.9025606169521,5.67712667145891
IRI3_0040.tiff,40,68,83,847.953237410072,146.73381294964,556,107.6416,80.552,35.44288,13.3033941803657,5.8534934393609
IRI3_0040.tiff,40,66,84,75.0536398467433,155.931992337165,1044,202.1184,115.287,50.72628,18.2295233392395,8.02099026926538
IRI3_0040.tiff,40,74,85,1181.46788194444,161.633680555556,1152,223.0272,128.287,56.44628,19.1492294592688,8.42566096207826
IRI3_0040.tiff,40,75,86,255.622478386167,161.001152737752,1735,335.896,154.033,67.77452,23.5003755827195,10.3401652563966
IRI3_0040.tiff,40,64,87,1078.59689922481,157.770348837209,1032,199.7952,111.78,49.1832,18.1244531653143,7.9747593927383
IRI3_0040.tiff,40,68,88,908.533388981636,164.198664440735,1198,231.9328,120.142,52.86248,19.527806933913,8.59223505092173
IRI3_0040.tiff,40,78,89,188.483245149912,173.069958847737,1701,329.3136,150.401,66.17644,23.2689732562188,10.2383482327363
IRI3_0040.tiff,40,80,90,483.81289640592,171.889006342495,1892,366.2912,154.512,67.98528,24.5406255963399,10.7978752623895
IRI3_0040.tiff,40,81,91,752.345688960516,172.406929895246,1241,240.2576,123.334,54.26696,19.8751746848697,8.74507686134266
IRI3_0040.tiff,40,82,92,798.394425675676,173.466216216216,1184,229.2224,121.994,53.67736,19.4133692398205,8.54188246552101
IRI3_0040.tiff,40,68,93,827.65652173913,168.75652173913,690,133.584,91.187,40.12228,14.8200479576422,6.52082110136258
IRI3_0040.tiff,40,70,94,627.762589928058,166.061151079137,278,53.8208,56.56,24.8864,9.40692023773423,4.13904490460306
IRI3_0040.tiff,40,84,95,133.094736842105,177.177631578947,760,147.136,97.373,42.84412,15.5536334500875,6.8435987180385
IRI3_0040.tiff,40,86,96,352.003076923077,180.409230769231,1300,251.68,127.328,56.02432,20.3421447256411,8.95054367928208
IRI3_0040.tiff,40,70,97,605.329447541814,187.909275215408,1973,381.9728,156.728,68.96032,25.0604350608807,11.0265914267875
IRI3_0040.tiff,40,85,98,718.257227138643,192.917404129794,1695,328.152,149.657,65.84908,23.2278982493364,10.220275229708
IRI3_0040.tiff,40,88,99,443.49190647482,189.504496402878,1112,215.2832,117.412,51.66128,18.8138404754685,8.27808980920612
IRI3_0040.tiff,40,66,100,58.281390856407,188.945267224726,1553,300.6608,143.107,62.96708,22.2336513700163,9.78280660280716
IRI3_0040.tiff,40,87,101,535.541188738269,196.181438998957,2877,556.9872,190.14,83.6616,30.261816577178,13.3151992939583
IRI3_0040.tiff,40,91,102,227.756770567195,204.91517629024,1957,378.8752,156.042,68.65848,24.9586146903565,10.9817904637569
IRI3_0040.tiff,40,64,103,1067.99475524476,194.879370629371,572,110.7392,82.33,36.2252,13.4934522972117,5.93711901077316
IRI3_0040.tiff,40,64,104,1107.14217252396,198.478434504792,1252,242.3872,125.078,55.03432,19.9630653333126,8.78374874665753
IRI3_0040.tiff,40,92,105,1169.20481927711,208.787766450417,2158,417.7888,164.684,72.46096,26.2090200958491,11.5319688421736
IRI3_0040.tiff,40,90,106,14.0173076923077,195.259615384615,520,100.672,79.882,35.14808,12.8655019651614,5.660820864671
IRI3_0040.tiff,40,94,107,946.980689655172,205.411034482759,1450,280.72,135.152,59.46688,21.4836992849578,9.45282768538143
IRI3_0040.tiff,40,97,108,656.699593044765,214.111727709952,2703,523.3008,188.09,82.7596,29.3324329429863,12.906270494914
IRI3_0040.tiff,40,93,109,855.008781977854,218.979381443299,2619,507.0384,185.367,81.56148,28.8730599679935,12.7041463859171
IRI3_0040.tiff,40,84,110,106.529590288316,199.36722306525,659,127.5824,88.921,39.12524,14.4833081509411,6.3726555864141
IRI3_0040.tiff,40,64,111,1032.77419354839,202.1044546851,651,126.0336,88.772,39.05968,14.3951288950689,6.33385671383032
IRI3_0040.tiff,40,84,112,139.566666666667,205.472413793103,870,168.432,102.79,45.2276,16.641201909114,7.32212884001014
IRI3_0040.tiff,40,101,113,994.104166666667,213.423611111111,1872,362.4192,155.455,68.4002,24.4105736707693,10.7406524151385
IRI3_0040.tiff,40,103,114,266.601142857143,213.326857142857,875,169.4,102.906,45.27864,16.6889529453114,7.343139295937
IRI3_0040.tiff,40,66,115,34.4016477857878,216.895983522142,971,187.9856,108.563,47.76772,17.5806399054318,7.73548155838999
IRI3_0040.tiff,40,105,116,180.788860103627,229.173575129534,2316,448.3776,174.468,76.76592,27.1515321188632,11.9466741322998
IRI3_0040.tiff,40,76,117,580.456310679612,213.436893203883,309,59.8224,60.612,26.66928,9.91754782346883,4.36372104232629
IRI3_0040.tiff,40,106,118,409.412081339713,227.315789473684,1672,323.6992,146.21,64.3324,23.0697665722759,10.1506972918014
IRI3_0040.tiff,40,478,119,809.305389221557,217.900199600798,501,96.9936,79.063,34.78772,12.6282719711796,5.556439667319
IRI3_0040.tiff,40,107,120,362.367430922987,235.864785420341,1701,329.3136,147.143,64.74292,23.2689732562188,10.2383482327363
IRI3_0040.tiff,40,85,121,703.176020408163,226.11862244898,784,151.7824,99.474,43.76856,15.7973083393372,6.95081566930836
IRI3_0040.tiff,40,109,122,903.778789850358,239.458685751464,1537,297.5632,141.156,62.10864,22.1188221898112,9.73228176351695
IRI3_0040.tiff,40,64,123,1024.26352530541,238.267888307155,1146,221.8656,118.562,52.16728,19.0992965725606,8.40369049192666
IRI3_0040.tiff,40,110,124,778.374618902439,245.30487804878,2624,508.0064,189.841,83.53004,28.9006079753743,12.7162675091647
IRI3_0040.tiff,40,112,125,123.321612349914,245.587478559177,1166,225.7376,121.406,53.41864,19.2652362375939,8.4767039445413
IRI3_0040.tiff,40,113,126,498.999066728885,256.43117125525,2143,414.8848,164.966,72.58504,26.1177733754595,11.4918202852022
IRI3_0040.tiff,40,116,127,451.448907681466,256.068357998591,1419,274.7184,132.886,58.46984,21.252805191193,9.35123428412491
IRI3_0040.tiff,40,114,128,1092.14719904648,255.368295589988,1678,324.8608,148.152,65.18688,23.111122625619,10.1688939552724
IRI3_0040.tiff,40,115,129,306.422487223169,249.116695059625,1174,227.2864,131.578,57.89432,19.3312132671431,8.50573383754297
IRI3_0040.tiff,40,112,130,88.8217716115261,253.351120597652,937,181.4032,106.627,46.91588,17.2701002705315,7.59884411903386
IRI3_0040.tiff,40,118,131,12.4767025089606,255.936678614098,837,162.0432,104.708,46.07152,16.3225419201739,7.1819184448765
IRI3_0040.tiff,40,120,132,642.125,259.423319327731,952,184.3072,107.008,47.08352,17.407785949022,7.65942581756969
IRI3_0040.tiff,40,119,133,47.8802953750486,276.063350174893,2573,498.1328,180.605,79.4662,28.6183741178791,12.5920846118668
IRI3_0040.tiff,40,121,134,248.88698630137,264.44948630137,1168,226.1248,126.443,55.63492,19.2817516596047,8.48397073022605
IRI3_0040.tiff,40,122,135,1159.87418783225,269.18606024808,1693,327.7648,143.562,63.16728,23.2141904297599,10.2142437890944
IRI3_0040.tiff,40,123,136,838.375717801477,269.010664479081,1219,235.9984,123.441,54.31404,19.6982169563146,8.66721546077843
IRI3_0040.tiff,40,124,137,169.298536585366,270.773658536585,1025,198.44,111.896,49.23424,18.0628799846089,7.94766719322792
IRI3_0040.tiff,40,125,138,596.785030461271,273.553524804178,1149,222.4464,119.546,52.60024,19.1242793125695,8.4146828975306
IRI3_0040.tiff,40,122,139,1191.06626506024,270.289156626506,166,32.1376,55.84,24.5696,7.26907429501923,3.19839268980846
IRI3_0040.tiff,40,126,140,554.27024452207,291.476659256907,3149,609.6464,199.559,87.80596,31.6600352430751,13.930415506953
IRI3_0040.tiff,40,77,141,1012.46634615385,275.413461538462,1040,201.344,116.039,51.05716,18.1945673658689,8.00560964098233
IRI3_0040.tiff,40,115,142,308.513059701493,270.636194029851,536,103.7696,82.586,36.33784,13.0619332028039,5.74725060923373
IRI3_0040.tiff,40,130,143,1056.81088435374,275.197278911565,735,142.296,94.305,41.4942,15.2956780282891,6.73009833244721
IRI3_0040.tiff,40,131,144,958.145336225597,272.583514099783,461,89.2496,74.738,32.88472,12.1136640836176,5.33001219679175
IRI3_0040.tiff,40,131,145,937.03057199211,286.712031558185,1014,196.3104,114.476,50.36944,17.9656957725094,7.90490613990416
IRI3_0040.tiff,40,77,146,979.100431965443,286.301295896328,926,179.2736,108.191,47.60404,17.1684290081006,7.55410876356426
IRI3_0040.tiff,40,114,147,1114.51126126126,284.195945945946,888,171.9168,103.096,45.36224,16.8124709347319,7.39748721128205
IRI3_0040.tiff,40,136,148,750.112185686654,280.911025145068,517,100.0912,79.055,34.7842,12.8283362583392,5.64446795366924
IRI3_0040.tiff,40,115,149,327.765081206497,291.624129930394,1724,333.7664,152.453,67.07932,23.4257602604666,10.3073345146053
IRI3_0040.tiff,40,138,150,135.18828049952,297.864073006724,2082,403.0752,162.493,71.49692,25.7433716329981,11.3270835185192
IRI3_0040.tiff,40,136,151,768.27731092437,299.14820473644,1309,253.4224,131.613,57.90972,20.4124383897314,8.98147289148184
IRI3_0040.tiff,40,136,152,727.646934460888,289.638477801268,473,91.5728,75.937,33.41228,12.2703127981699,5.39893763119477
IRI3_0040.tiff,40,145,153,673.192307692308,286.5,234,45.3024,53.45,23.518,8.63044108762739,3.79739407855605
IRI3_0040.tiff,40,121,154,270.679035250464,290.897959183673,539,104.3504,80.287,35.32628,13.0984361147834,5.76331189050472
IRI3_0040.tiff,40,140,155,426.779461279461,308.933782267116,1782,344.9952,151.683,66.74052,23.8165534278055,10.4792835082344
IRI3_0040.tiff,40,130,156,1067.96666666667,300.38,750,145.2,95.165,41.8726,15.4509680809276,6.79842595560814
IRI3_0040.tiff,40,77,157,1028.01253132832,305.467000835422,1197,231.7392,120.828,53.16432,19.5196550625772,8.58864822753399
IRI3_0040.tiff,40,140,158,495.221052631579,297.334210526316,380,73.568,67.915,29.8826,10.9980796846468,4.83915506124459
IRI3_0040.tiff,40,147,159,896.786690017513,315.100175131349,2855,552.728,193.953,85.33932,30.1458906827236,13.2641919003984
IRI3_0040.tiff,40,145,160,675.438369781312,306.484095427435,1006,194.7616,114.228,50.26032,17.8946848393844,7.87366132932913
IRI3_0040.tiff,40,125,161,618.7793904209,304.970972423803,689,133.3904,91.584,40.29696,14.8093048986315,6.51609415539787
IRI3_0040.tiff,40,122,162,1185.8743718593,306.711055276382,398,77.0528,71.967,31.66548,11.2555468414977,4.95244061025899
IRI3_0040.tiff,40,144,163,92.5502318392581,309.724884080371,647,125.2592,87.466,38.48504,14.3508360857796,6.314367877743
IRI3_0040.tiff,40,149,164,368.092675635277,315.079970104634,1338,259.0368,128.494,56.53736,20.6373115427837,9.08041707882481
IRI3_0040.tiff,40,155,165,5.72368421052632,307.625,152,29.4272,46.983,20.67252,6.95579633830205,3.0605503888529
IRI3_0040.tiff,40,125,166,595.23731884058,312.664855072464,552,106.8672,81.941,36.05404,13.255453865238,5.83239970070471
IRI3_0040.tiff,40,121,167,257.95358649789,316.413502109705,711,137.6496,94.718,41.67592,15.0438801203903,6.61930725297174
IRI3_0040.tiff,40,140,168,478.922585794094,319.821229050279,1253,242.5808,123.317,54.25948,19.9710362121821,8.78725593336014
IRI3_0040.tiff,40,152,169,809.804577464789,314.739436619718,1136,219.9296,125.144,55.06336,19.0157837257576,8.36694483933333
IRI3_0040.tiff,40,150,170,1145.77317186772,330.275733581742,2147,415.6592,168.074,73.95256,26.1421369753239,11.5025402691425
IRI3_0040.tiff,40,144,171,62.0153452685422,312.549872122762,391,75.6976,68.651,30.20644,11.1561268143501,4.90869579831406
IRI3_0040.tiff,40,154,172,166.566386554622,330.157983193277,1785,345.576,149.021,65.56924,23.8365926012521,10.4881007445509
IRI3_0040.tiff,40,155,173,16.6340977068794,328.015952143569,1003,194.1808,112.566,49.52904,17.8679829819245,7.86191251204676
IRI3_0040.tiff,40,154,174,199.10989010989,312.967032967033,91,17.6176,35.496,15.61824,5.38202560777306,2.36809126742015
IRI3_0040.tiff,40,131,175,940.796208530806,314.502369668246,211,40.8496,49.133,21.61852,8.19532708223289,3.60594391618247
IRI3_0040.tiff,40,156,176,211.571512654503,336.789876397881,1699,328.9264,145.928,64.20832,23.2552896482985,10.2323274452514
IRI3_0040.tiff,40,145,177,699.411764705882,324.473145780051,782,151.3952,98.424,43.30656,15.7771458444081,6.94194417153957
IRI3_0040.tiff,40,158,178,989.142681426814,327.147601476015,813,157.3968,100.69,44.3036,16.0868249654002,7.07820298477607
IRI3_0040.tiff,40,150,179,1110.15111561866,338.721095334686,986,190.8896,111.846,49.21224,17.7159122761775,7.79500140151811
IRI3_0040.tiff,40,122,180,1186.31212484994,344.597839135654,833,161.2688,124.085,54.5974,16.2834927208845,7.16473679718917
IRI3_0040.tiff,40,144,181,62.1871689228958,347.06062389641,1699,328.9264,150.709,66.31196,23.2552896482985,10.2323274452514
IRI3_0040.tiff,40,144,182,112.578264395783,341.593673965937,1233,238.7088,122.556,53.92464,19.8110093045411,8.71684409399808
IRI3_0040.tiff,40,162,183,327.713141025641,336.00641025641,624,120.8064,86.068,37.86992,14.0934512798919,6.20111856315242
IRI3_0040.tiff,40,158,184,958.843976300197,346.138907175774,1519,294.0784,136.814,60.19816,21.9889226000998,9.6751259440439
IRI3_0040.tiff,40,174,185,860.207951070336,342.547400611621,654,126.6144,88.88,39.1072,14.4282592700644,6.34843407882833
IRI3_0040.tiff,40,166,186,758.553869499241,357.538694992413,1977,382.7472,160.905,70.7982,25.0858255791065,11.0377632548069
IRI3_0040.tiff,40,164,187,257.771428571429,357.561375661376,1890,365.904,157.415,69.2626,24.5276514343988,10.7921666311355
IRI3_0040.tiff,40,165,188,656.844106463878,351.082805238699,2367,458.2512,177.048,77.90112,27.4488524459044,12.0774950761979
IRI3_0040.tiff,40,152,189,821.009367681499,348.974238875878,854,165.3344,101.36,44.5984,16.4874692661111,7.25448647708887
IRI3_0040.tiff,40,145,190,710.776923076923,353.044230769231,1040,201.344,112.185,49.3614,18.1945673658689,8.00560964098233
IRI3_0040.tiff,40,169,191,1015.16492949111,360.556100551809,1631,315.7616,150.536,66.23584,22.7851579842178,10.0254695130558
IRI3_0040.tiff,40,171,192,372.043003851091,363.261232349166,1558,301.6288,138.129,60.77676,22.2694140622143,9.79854218737427
IRI3_0040.tiff,40,172,193,437.109243697479,358.800420168067,952,184.3072,107.902,47.47688,17.407785949022,7.65942581756969
IRI3_0040.tiff,40,173,194,492.248148148148,361.168148148148,1350,261.36,135.821,59.76124,20.7296489682801,9.12104554604326
IRI3_0040.tiff,40,175,195,22.3301662707838,370.615993665875,1263,244.5168,130.47,57.4068,20.0505707213069,8.82225111737502
IRI3_0040.tiff,40,162,196,311.730288200109,371.865144100054,1839,356.0304,151.229,66.54076,24.1944597106856,10.6455622727017
IRI3_0040.tiff,40,144,197,80.3300613496933,374.321472392638,815,157.784,98.606,43.38664,16.1065998038006,7.08690391367226
IRI3_0040.tiff,40,174,198,853.318902700386,382.925417916845,2333,451.6688,172.227,75.77988,27.2509993296903,11.9904397050638
IRI3_0040.tiff,40,178,199,946.335622317597,382.50643776824,1165,225.544,119.215,52.4546,19.2569732150231,8.47306821461015
IRI3_0040.tiff,40,172,200,411.282608695652,377.814492753623,690,133.584,93.47,41.1268,14.8200479576422,6.52082110136258
IRI3_0040.tiff,40,181,201,579.875095201828,386.789032749429,1313,254.1968,126.824,55.80256,20.4436024359533,8.99518507181947
IRI3_0040.tiff,40,152,202,817.128571428571,374.414285714286,210,40.656,50.655,22.2882,8.17588381146626,3.59738887704515
IRI3_0040.tiff,40,180,203,1088.38436873747,388.002404809619,2495,483.032,184.896,81.35424,28.1812555793484,12.3997524549133
IRI3_0040.tiff,40,179,204,531.591516103692,385.871956009427,1273,246.4528,123.59,54.3796,20.1297909853025,8.8571080335331
IRI3_0040.tiff,40,182,205,791.389,387.438,1000,193.6,115.873,50.98412,17.8412411615277,7.85014611107219
IRI3_0040.tiff,40,169,206,1031.35046728972,380.642523364486,428,82.8608,71.554,31.48376,11.672044863119,5.13569973977236
IRI3_0040.tiff,40,199,207,1145.79679144385,383.708556149733,374,72.4064,66.616,29.31104,10.9109072690009,4.80079919836042
IRI3_0040.tiff,40,175,208,6.16141732283465,391.259842519685,254,49.1744,61.687,27.14228,8.9917023466462,3.95634903252433
IRI3_0040.tiff,40,187,209,694.454828660436,396.079439252336,642,124.2912,89.136,39.21984,14.2952770847575,6.28992191729331
IRI3_0040.tiff,40,187,210,669.528678304239,394.655860349127,401,77.6336,68.808,30.27552,11.2978876060837,4.97107054667684
IRI3_0040.tiff,40,189,211,231.40520984081,400.674384949349,691,133.7776,92.113,40.52972,14.8307832346441,6.52554462324339
IRI3_0040.tiff,40,172,212,426.391625615764,401.168719211823,812,157.2032,99.242,43.66648,16.0769284249585,7.07384850698173
IRI3_0040.tiff,40,172,213,454.51166407465,400.146189735614,643,124.4848,88.921,39.12524,14.3064061460654,6.29481870426877
IRI3_0040.tiff,40,172,214,487.780352177943,401.679332715477,1079,208.8944,117.891,51.87204,18.5325758380294,8.15433336873293
