FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0044.tiff,44,112,118,122.64711033275,245.520140105079,1142,221.0912,119.628,52.63632,19.065935330371,8.38901154536324
IRI3_0044.tiff,44,113,119,497.736258660508,257.267436489607,2165,419.144,163.452,71.91888,26.2514933591959,11.5506570780462
IRI3_0044.tiff,44,116,120,451.04422253923,256.984308131241,1402,271.4272,130.14,57.2616,21.1251144477296,9.29505035700103
IRI3_0044.tiff,44,114,121,1090.93984962406,255.598611914401,1729,334.7344,150.956,66.42064,23.4597057358308,10.3222705237656
IRI3_0044.tiff,44,115,122,305.651282051282,249.164957264957,1170,226.512,131.206,57.73064,19.2982529477421,8.49123129700651
IRI3_0044.tiff,44,112,123,88.7291897891232,253.264150943396,901,174.4336,104.948,46.17712,16.9350880556198,7.4514387444727
IRI3_0044.tiff,44,118,124,12.1326781326781,256.093366093366,814,157.5904,103.757,45.65308,16.0967154212779,7.08255478536227
IRI3_0044.tiff,44,120,125,642.194644696189,259.858908341916,971,187.9856,108.695,47.8258,17.5806399054318,7.73548155838999
IRI3_0044.tiff,44,119,126,47.7010927035601,277.189284455411,2837,549.2432,191.571,84.29124,30.0507095940082,13.2223122213636
IRI3_0044.tiff,44,121,127,248.524547803618,264.418604651163,1161,224.7696,125.798,55.35112,19.2238856077376,8.45850966740455
IRI3_0044.tiff,44,122,128,1159.57417102967,269.780686445608,1719,332.7984,144.488,63.57472,23.3917655244305,10.2923768307494
IRI3_0044.tiff,44,123,129,836.525454545455,266.801818181818,1100,212.96,114.997,50.59868,18.7120515925478,8.23330270072102
IRI3_0044.tiff,44,124,130,168.984520123839,270.816305469556,969,187.5984,108.406,47.69864,17.5625248672306,7.72751094158146
IRI3_0044.tiff,44,125,131,597.913938260056,273.44901777362,1069,206.9584,113.682,50.02008,18.4464974542722,8.11645887987979
IRI3_0044.tiff,44,126,132,554.973863973864,291.467181467181,3367,651.8512,204.216,89.85504,32.7375837040675,14.4045368297897
IRI3_0044.tiff,44,122,133,1190.86631016043,270.417112299465,187,36.2032,59.024,25.97056,7.71517651880816,3.39467766827559
IRI3_0044.tiff,44,77,134,1011.9260326609,275.025936599424,1041,201.5376,115.071,50.63124,18.2033126522984,8.00945756701129
IRI3_0044.tiff,44,115,135,307.949514563107,270.72427184466,515,99.704,79.22,34.8568,12.8034991851701,5.63353964147486
IRI3_0044.tiff,44,130,136,1055.8581871345,275.763157894737,684,132.4224,91.518,40.26792,14.7554722780978,6.49240780236304
IRI3_0044.tiff,44,131,137,957.22192513369,272.219251336898,374,72.4064,68.56,30.1664,10.9109072690009,4.80079919836042
IRI3_0044.tiff,44,131,138,936.667964946446,286.776046738072,1027,198.8272,114.641,50.44204,18.0804937186669,7.95541723621344
IRI3_0044.tiff,44,77,139,977.903966597077,286.049060542798,958,185.4688,111.094,48.88136,17.4625562551441,7.68352475226339
IRI3_0044.tiff,44,114,140,1113.81105990783,284.232718894009,868,168.0448,101.682,44.74008,16.6220630851748,7.31370775747691
IRI3_0044.tiff,44,136,141,747.984375,280.067708333333,384,74.3424,68.171,29.99524,11.0558127830827,4.8645576245564
IRI3_0044.tiff,44,115,142,326.823054755043,291.934870317003,1735,335.896,151.791,66.78804,23.5003755827195,10.3401652563966
IRI3_0044.tiff,44,138,143,133.936418887331,297.819541841982,2139,414.1104,165.123,72.65412,26.093387027121,11.4810902919333
IRI3_0044.tiff,44,136,144,766.788850174216,298.389547038328,1435,277.816,136.294,59.96936,21.3722878202999,9.40380664093196
IRI3_0044.tiff,44,136,145,728.417302798982,289.552162849873,393,76.0848,67.981,29.91164,11.1846227147021,4.92123399446892
IRI3_0044.tiff,44,121,146,270.039682539683,290.757936507937,504,97.5744,78.451,34.51844,12.6660247369343,5.57305088425107
IRI3_0044.tiff,44,140,147,426.0489432703,309.355394883204,1798,348.0928,152.998,67.31912,23.923235052109,10.526223422928
IRI3_0044.tiff,44,145,148,675.303055326177,304.051197357556,1211,234.4496,122.044,53.69936,19.6334732578974,8.63872823347483
IRI3_0044.tiff,44,130,149,1067.20165745856,300.295580110497,724,140.1664,94.123,41.41412,15.1807890966532,6.6795472025274
IRI3_0044.tiff,44,77,150,1027.38675388389,305.237121831562,1223,236.7728,122.217,53.77548,19.7305091369375,8.68142402025252
IRI3_0044.tiff,44,147,151,896.162286465177,315.762812089356,3044,589.3184,200.701,88.30844,31.1277254797626,13.6961992110955
IRI3_0044.tiff,44,125,152,617.1625,305.226388888889,720,139.392,92.99,40.9156,15.138795132121,6.66106985813322
IRI3_0044.tiff,44,140,153,472.577282530554,312.575125808771,1391,269.2976,129.222,56.85768,21.0420781217458,9.25851437356815
IRI3_0044.tiff,44,144,154,91.0627240143369,309.548387096774,558,108.0288,81.503,35.86132,13.3272996698714,5.86401185474343
IRI3_0044.tiff,44,149,155,367.516224188791,314.992625368732,1356,262.5216,128.56,56.5664,20.7756637839858,9.14129206495376
IRI3_0044.tiff,44,122,156,1187.52742616034,305.063291139241,237,45.8832,53.723,23.63812,8.68558823716381,3.82165882435208
IRI3_0044.tiff,44,121,157,257.641592920354,315.921828908555,678,131.2608,91.352,40.19488,14.6906127453081,6.46386960793558
IRI3_0044.tiff,44,152,158,809.378692927484,314.688451208594,1117,216.2512,123.366,54.28104,18.8560903388612,8.29667974909892
IRI3_0044.tiff,44,150,159,1145.11705069124,330.740092165899,2170,420.112,171.713,75.55372,26.2817893800789,11.5639873272347
IRI3_0044.tiff,44,155,160,4.13157894736842,309.25,76,14.7136,32.99,14.5156,4.91849075936594,2.16413593412101
IRI3_0044.tiff,44,125,161,595.679775280899,313.474719101124,356,68.9216,65.632,28.87808,10.6451077721848,4.68384741976132
IRI3_0044.tiff,44,119,162,63.16,312.695,200,38.72,48.72,21.4368,7.97884560802865,3.51069206753261
IRI3_0044.tiff,44,154,163,166.507293354943,329.947595894111,1851,358.3536,151.734,66.76296,24.2732692344109,10.6802384631408
IRI3_0044.tiff,44,155,164,16.1714836223507,327.208092485549,1038,200.9568,114.344,50.31136,18.1770641705082,7.99790823502363
IRI3_0044.tiff,44,156,165,211.330097087379,335.926898914906,1751,338.9936,148.194,65.20536,23.6084859893179,10.3877338352999
IRI3_0044.tiff,44,145,166,699.230662983425,324.172651933702,724,140.1664,94.115,41.4106,15.1807890966532,6.6795472025274
IRI3_0044.tiff,44,158,167,988.619736842105,326.656578947368,760,147.136,95.984,42.23296,15.5536334500875,6.8435987180385
IRI3_0044.tiff,44,153,168,1186.82666666667,342.069090909091,825,159.72,128.303,56.45332,16.2051120360714,7.13024929587143
IRI3_0044.tiff,44,150,169,1109.81295715778,338.431556948798,957,185.2752,111.325,48.983,17.4534398064647,7.67951351484448
IRI3_0044.tiff,44,159,170,61.7097862767154,346.416197975253,1778,344.2208,155.093,68.24092,23.7898082723417,10.4675156398304
IRI3_0044.tiff,44,144,171,111.617995264404,341.707971586425,1267,245.2912,123.962,54.54328,20.0822963277326,8.83621038420235
IRI3_0044.tiff,44,162,172,328.050193050193,335.666023166023,518,100.2848,78.575,34.573,12.840736779609,5.64992418302796
IRI3_0044.tiff,44,158,173,958.540591567023,345.772183763373,1589,307.6304,139.907,61.55908,22.4898734799919,9.89554433119644
IRI3_0044.tiff,44,164,174,257.381706693919,357.460398569239,1957,378.8752,160.07,70.4308,24.9586146903565,10.9817904637569
IRI3_0044.tiff,44,165,175,656.31339031339,351.052503052503,2457,475.6752,179.016,78.76704,27.9658254008991,12.3049631763956
IRI3_0044.tiff,44,166,176,759.870168483647,358.880079286422,2018,390.6848,162.121,71.33324,25.3446118597009,11.1516292182684
IRI3_0044.tiff,44,174,177,858.270348837209,340.793604651163,344,66.5984,63.755,28.0522,10.464157913909,4.60422948211995
IRI3_0044.tiff,44,152,178,819.562034739454,348.633995037221,806,156.0416,99.284,43.68496,16.0174207743986,7.04766514073538
IRI3_0044.tiff,44,145,179,709.941395348837,352.98976744186,1075,208.12,114.137,50.22028,18.4981925508298,8.13920472236511
IRI3_0044.tiff,44,169,180,1015.48668555241,361.186402266289,1765,341.704,153.463,67.52372,23.7026781000458,10.4291783640202
IRI3_0044.tiff,44,171,181,371.620376378975,363.029850746269,1541,298.3376,137.294,60.40936,22.1475852997391,9.74493753188523
IRI3_0044.tiff,44,172,182,436.075514874142,358.532036613272,874,169.2064,103.022,45.32968,16.6794136744861,7.33894201677387
IRI3_0044.tiff,44,173,183,491.728723404255,360.767477203647,1316,254.7776,130.958,57.62152,20.4669443302577,9.0054555053134
IRI3_0044.tiff,44,162,184,312.076883116883,370.664415584416,1925,372.68,154.256,67.87264,24.7537175168458,10.8916357074121
IRI3_0044.tiff,44,175,185,21.9346504559271,371.343465045593,1316,254.7776,134.018,58.96792,20.4669443302577,9.0054555053134
IRI3_0044.tiff,44,174,186,850.120616570328,377.117919075145,2595,502.392,181.217,79.73548,28.7404619769227,12.645803269846
IRI3_0044.tiff,44,159,187,79.4162895927602,372.956259426848,663,128.3568,89.889,39.55116,14.5271970641226,6.39196670821396
IRI3_0044.tiff,44,172,188,411.781954887218,377.360902255639,665,128.744,90.757,39.93308,14.5490918724235,6.40160042386636
IRI3_0044.tiff,44,178,189,946.038994800693,382.784228769497,1154,223.4144,118.272,52.03968,19.1658448458735,8.43297173218433
IRI3_0044.tiff,44,179,190,530.88320610687,385.567938931298,1310,253.616,125.467,55.20548,20.42023386009,8.9849028984396
IRI3_0044.tiff,44,180,191,1087.89544235925,387.921486020682,2611,505.4896,191.264,84.15616,28.8289284023163,12.6847284970192
IRI3_0044.tiff,44,181,192,579.644564379337,386.788743253662,1297,251.0992,125.964,55.42416,20.3186594631727,8.94021016379598
IRI3_0044.tiff,44,182,193,790.755060728745,387.255060728745,988,191.2768,114.376,50.32544,17.7338706307897,7.80290307754747
IRI3_0044.tiff,44,175,194,53.9653361344538,388.771008403361,952,184.3072,116.114,51.09016,17.407785949022,7.65942581756969
IRI3_0044.tiff,44,169,195,1033.1608040201,379.587939698492,199,38.5264,48.902,21.51688,7.95887349758585,3.50190433893777
IRI3_0044.tiff,44,175,196,5.68067226890756,391.903361344538,238,46.0768,59.884,26.34896,8.70389297451101,3.82971290878485
IRI3_0044.tiff,44,199,197,1144.26857142857,386.24,175,33.88,48.951,21.53844,7.46352665180231,3.28395172679302
IRI3_0044.tiff,44,187,198,693.251712328767,396.053082191781,584,113.0624,83.918,36.92392,13.6342573516614,5.99907323473103
IRI3_0044.tiff,44,172,199,426.368680641184,400.633785450062,811,157.0096,98.316,43.25904,16.0670257887094,7.06949134703215
IRI3_0044.tiff,44,187,200,670.239583333333,394.052083333333,288,55.7568,58.619,25.79236,9.57461472963438,4.21283048103913
IRI3_0044.tiff,44,159,201,86.1491782553729,411.05183312263,1582,306.2752,139.444,61.35536,22.4402816368859,9.87372392022978
IRI3_0044.tiff,44,189,202,230.940514469453,400.697749196142,622,120.4192,87.06,38.3064,14.0708474942456,6.19117289746807
IRI3_0044.tiff,44,172,203,452.983050847458,399.322033898305,531,102.8016,79.824,35.12256,13.0008672619788,5.72038159527068
IRI3_0044.tiff,44,172,204,486.114545454545,401.89,1100,212.96,119.785,52.7054,18.7120515925478,8.23330270072102
IRI3_0044.tiff,44,182,205,751.43536121673,402.28897338403,526,101.8336,78.484,34.53296,12.9395131335253,5.69338577875114
IRI3_0044.tiff,44,199,206,1143.33935742972,402.785140562249,498,96.4128,78.658,34.60952,12.5904060029662,5.53977864130514
IRI3_0044.tiff,44,192,207,639.200614911606,416.073789392775,1301,251.8736,133.381,58.68764,20.3499671234406,8.95398553431385
IRI3_0044.tiff,44,181,208,603.688870836718,413.64012997563,1231,238.3216,124.194,54.64536,19.7949354606739,8.70977160269653
IRI3_0044.tiff,44,194,209,181.919463087248,407.923489932886,745,144.232,95.686,42.10184,15.3993787279528,6.77572664029922
IRI3_0044.tiff,44,195,210,378.694096601073,415.844364937388,1677,324.6672,145.646,64.08424,23.104235090784,10.165863439945
IRI3_0044.tiff,44,197,211,1005.10552061495,411.53179594689,1431,277.0416,144.695,63.6658,21.3424798729905,9.39069114411582
IRI3_0044.tiff,44,189,212,205.878406708595,420.154088050314,954,184.6944,111.094,48.88136,17.4260618448155,7.66746721171884
IRI3_0044.tiff,44,187,213,676.14194464159,426.50532292406,1409,272.7824,134.06,58.9864,21.1777862306937,9.31822594150524
IRI3_0044.tiff,44,199,214,1165.11473646468,432.634636070276,2789,539.9504,190.744,83.92736,29.7954069038601,13.1099790376984
